entry_time,exit_time,direction,entry_price,exit_price,sl_price,lots,pnl,highest_rr,closed_rr,exit_reason
2026-01-30 04:15:00,2026-01-30 07:15:00,SHORT,5210.55,5237.41,5285.29,0.03,-80.57,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-02 14:45:00,2026-02-02 15:00:00,LONG,4797.19,4730.93,4730.93,0.03,-198.77,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-04 17:00:00,2026-02-04 21:15:00,SHORT,4982.46,4947.45,5020.86,0.05,175.05,0.0,0.0,ATR Trail exit (profit)
2026-02-06 04:30:00,2026-02-06 08:15:00,LONG,4819.76,4852.87,4763.34,0.04,132.46,0.0,0.0,ATR Trail exit (profit)
2026-02-10 01:15:00,2026-02-10 01:45:00,SHORT,5012.2,5038.68,5038.68,0.08,-211.84,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-11 12:45:00,2026-02-11 13:00:00,LONG,5099.14,5083.04,5083.04,0.12,-193.18,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-11 16:45:00,2026-02-11 17:00:00,SHORT,5042.2,5073.51,5073.51,0.06,-187.84,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-13 18:30:00,2026-02-16 01:00:00,LONG,5027.54,5023.09,4996.98,0.07,-31.18,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-16 06:15:00,2026-02-16 08:15:00,SHORT,4976.62,4993.91,4995.98,0.1,-172.9,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-18 06:30:00,2026-02-18 10:15:00,LONG,4932.9,4925.79,4916.82,0.12,-85.3,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-19 13:30:00,2026-02-19 15:30:00,SHORT,4984.64,4995.71,4998.32,0.15,-166.04,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-20 08:45:00,2026-02-20 09:15:00,LONG,5026.81,5013.64,5013.64,0.15,-197.59,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-24 03:15:00,2026-02-24 03:15:00,SHORT,5185.53,5188.54,5205.43,0.1,-30.11,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-25 03:30:00,2026-02-25 04:45:00,LONG,5185.18,5170.14,5164.54,0.1,-150.43,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-25 23:00:00,2026-02-25 23:15:00,SHORT,5152.1,5169.96,5169.96,0.11,-196.46,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-27 15:15:00,2026-02-27 15:15:00,LONG,5213.01,5221.23,5201.25,0.17,139.69,0.0,0.0,ATR Trail exit (profit)
2026-03-02 16:30:00,2026-03-02 21:00:00,SHORT,5333.71,5330.12,5364.54,0.06,21.52,0.0,0.0,ATR Trail exit (profit)
2026-03-06 17:15:00,2026-03-06 18:30:00,LONG,5148.69,5127.9,5115.29,0.06,-124.74,0.0,0.0,ATR Trail exit (near breakeven)
2026-03-09 02:15:00,2026-03-09 03:00:00,SHORT,5101.37,5078.08,5136.65,0.06,139.75,0.0,0.0,ATR Trail exit (profit)
2026-03-10 02:00:00,2026-03-10 03:00:00,LONG,5153.02,5132.32,5132.32,0.1,-206.98,0.0,0.0,SL hit (ATR trail at initial level)
2026-03-11 16:00:00,2026-03-11 17:00:00,SHORT,5167.56,5182.87,5184.03,0.12,-183.69,0.0,0.0,ATR Trail exit (near breakeven)
2026-03-12 13:00:00,2026-03-12 13:30:00,LONG,5188.25,5176.28,5176.28,0.17,-203.46,0.0,0.0,SL hit (ATR trail at initial level)
2026-03-12 18:00:00,2026-03-12 18:00:00,SHORT,5142.93,5144.13,5159.45,0.12,-14.4,0.0,0.0,ATR Trail exit (near breakeven)
2026-03-17 07:45:00,2026-03-17 08:45:00,LONG,5039.76,5028.61,5027.76,0.17,-189.55,0.0,0.0,ATR Trail exit (near breakeven)
2026-03-17 13:45:00,2026-03-17 15:15:00,SHORT,4999.28,5013.42,5013.42,0.14,-197.9,0.0,0.0,SL hit (ATR trail at initial level)
2026-03-20 06:15:00,2026-03-20 08:30:00,LONG,4717.27,4703.36,4686.97,0.07,-97.35,0.0,0.0,ATR Trail exit (near breakeven)
2026-03-20 14:00:00,2026-03-20 14:30:00,SHORT,4645.38,4672.5,4672.5,0.07,-189.83,0.0,0.0,SL hit (ATR trail at initial level)
2026-03-23 14:15:00,2026-03-23 14:15:00,LONG,4455.57,4376.97,4376.97,0.03,-235.79,0.0,0.0,SL hit (ATR trail at initial level)
2026-03-25 22:15:00,2026-03-25 23:00:00,SHORT,4509.17,4536.73,4536.73,0.07,-192.89,0.0,0.0,SL hit (ATR trail at initial level)
2026-03-27 08:45:00,2026-03-27 10:00:00,LONG,4465.79,4449.81,4445.35,0.1,-159.85,0.0,0.0,ATR Trail exit (near breakeven)
2026-03-30 03:15:00,2026-03-30 03:15:00,SHORT,4425.95,4456.48,4456.48,0.07,-213.71,0.0,0.0,SL hit (ATR trail at initial level)
2026-03-30 09:15:00,2026-03-30 10:30:00,LONG,4530.48,4516.79,4506.15,0.08,-109.5,0.0,0.0,ATR Trail exit (near breakeven)
2026-03-30 22:00:00,2026-03-31 01:00:00,SHORT,4498.84,4519.45,4520.79,0.09,-185.5,0.0,0.0,ATR Trail exit (near breakeven)
2026-03-31 04:30:00,2026-03-31 04:30:00,LONG,4581.18,4588.26,4554.19,0.07,49.58,0.0,0.0,ATR Trail exit (profit)
2026-04-02 04:30:00,2026-04-02 08:30:00,SHORT,4695.72,4663.49,4725.16,0.07,225.6,0.0,0.0,ATR Trail exit (profit)
2026-04-02 17:45:00,2026-04-02 18:45:00,LONG,4692.9,4656.98,4656.98,0.06,-215.49,0.0,0.0,SL hit (ATR trail at initial level)
2026-04-06 02:45:00,2026-04-06 04:00:00,SHORT,4607.03,4631.99,4635.15,0.07,-174.75,0.0,0.0,ATR Trail exit (near breakeven)
2026-04-06 12:15:00,2026-04-06 13:45:00,LONG,4701.26,4685.26,4681.69,0.1,-160.03,0.0,0.0,ATR Trail exit (near breakeven)
2026-04-07 04:15:00,2026-04-07 04:15:00,SHORT,4640.85,4656.63,4656.63,0.13,-205.08,0.0,0.0,SL hit (ATR trail at initial level)
2026-04-07 23:00:00,2026-04-08 01:30:00,LONG,4700.93,4739.06,4675.25,0.08,305.02,0.0,0.0,ATR Trail exit (profit)
2026-04-08 17:45:00,2026-04-08 17:45:00,SHORT,4760.4,4762.49,4784.51,0.08,-16.7,0.0,0.0,ATR Trail exit (near breakeven)
2026-04-09 16:45:00,2026-04-09 17:30:00,LONG,4775.93,4758.47,4758.47,0.11,-192.04,0.0,0.0,SL hit (ATR trail at initial level)
2026-04-10 12:00:00,2026-04-10 12:15:00,SHORT,4740.84,4753.79,4753.79,0.15,-194.29,0.0,0.0,SL hit (ATR trail at initial level)
2026-04-10 17:30:00,2026-04-10 17:30:00,LONG,4790.59,4774.73,4774.73,0.13,-206.17,0.0,0.0,SL hit (ATR trail at initial level)
2026-04-13 01:15:00,2026-04-13 01:15:00,SHORT,4674.19,4671.36,4695.63,0.09,25.46,0.0,0.0,ATR Trail exit (profit)
2026-04-13 09:00:00,2026-04-13 12:00:00,LONG,4729.4,4719.91,4714.31,0.13,-123.32,0.0,0.0,ATR Trail exit (near breakeven)
2026-04-15 12:30:00,2026-04-15 14:45:00,SHORT,4797.53,4810.4,4812.66,0.13,-167.35,0.0,0.0,ATR Trail exit (near breakeven)
2026-04-16 03:15:00,2026-04-16 03:30:00,LONG,4829.75,4820.46,4818.94,0.19,-176.57,0.0,0.0,ATR Trail exit (near breakeven)
2026-04-16 17:00:00,2026-04-16 18:00:00,SHORT,4794.99,4805.16,4809.02,0.14,-142.38,0.0,0.0,ATR Trail exit (near breakeven)
2026-04-17 15:30:00,2026-04-17 15:45:00,LONG,4816.78,4832.08,4804.48,0.16,244.77,0.0,0.0,ATR Trail exit (profit)
2026-04-20 01:15:00,2026-04-20 02:30:00,SHORT,4789.81,4772.89,4811.21,0.09,152.29,0.0,0.0,ATR Trail exit (profit)
2026-04-20 16:30:00,2026-04-20 17:00:00,LONG,4824.2,4809.68,4809.68,0.14,-203.24,0.0,0.0,SL hit (ATR trail at initial level)
2026-04-21 06:45:00,2026-04-21 08:30:00,SHORT,4794.92,4796.7,4805.14,0.2,-35.68,0.0,0.0,ATR Trail exit (near breakeven)
