entry_time,exit_time,direction,entry_price,exit_price,sl_price,lots,pnl,highest_rr,closed_rr,exit_reason
2024-01-29 14:30:00,2024-01-29 14:30:00,LONG,4894.36,4891.69,4891.69,75.04,-200.0,0.0,0.0,SL hit (initial)
2024-01-30 09:15:00,2024-01-30 09:45:00,SHORT,4920.36,4922.77,4922.77,83.05,-200.0,0.0,0.0,SL hit (initial)
2024-01-30 16:45:00,2024-01-30 17:00:00,LONG,4924.61,4921.29,4921.29,60.2,-199.99,0.0,0.0,SL hit (initial)
2024-01-30 19:45:00,2024-01-30 20:15:00,SHORT,4919.04,4923.85,4923.85,41.57,-200.01,0.0,0.0,SL hit (initial)
2024-01-31 10:00:00,2024-01-31 11:00:00,LONG,4908.49,4906.13,4906.13,84.89,-200.01,0.0,0.0,SL hit (initial)
2024-01-31 11:30:00,2024-01-31 11:45:00,SHORT,4899.76,4902.81,4902.81,65.57,-200.0,0.0,0.0,SL hit (initial)
2024-01-31 21:45:00,2024-01-31 21:45:00,LONG,4899.1,4889.34,4889.34,20.49,-200.02,0.0,0.0,SL hit (initial)
2024-01-31 22:15:00,2024-02-01 17:15:00,SHORT,4862.11,4875.12,4875.12,15.38,-200.05,0.0,0.0,SL hit (initial)
2024-02-01 17:30:00,2024-02-01 17:45:00,LONG,4876.11,4868.51,4868.51,26.32,-200.0,0.0,0.0,SL hit (initial)
2024-02-01 18:00:00,2024-02-01 18:30:00,SHORT,4855.01,4863.53,4863.53,23.48,-200.0,0.0,0.0,SL hit (initial)
2024-02-01 19:15:00,2024-02-01 23:00:00,LONG,4882.54,4911.26,4873.2,21.42,615.23,0.0,0.0,ATR Trail exit
2024-02-02 15:45:00,2024-02-02 15:45:00,SHORT,4923.94,4923.94,4928.89,40.36,0.0,0.0,0.0,SL (breakeven)
2024-02-02 17:30:00,2024-02-02 19:15:00,LONG,4923.21,4949.04,4915.33,25.38,655.68,0.0,0.0,ATR Trail exit
2024-02-05 02:45:00,2024-02-05 19:30:00,SHORT,4945.36,4945.36,4953.92,23.35,0.0,0.0,0.0,SL (breakeven)
2024-02-06 12:00:00,2024-02-06 15:00:00,SHORT,4942.14,4942.14,4944.99,70.07,0.0,0.0,0.0,SL (breakeven)
2024-02-06 15:15:00,2024-02-06 16:45:00,LONG,4944.62,4944.62,4940.92,54.03,0.0,0.0,0.0,SL (breakeven)
2024-02-06 17:00:00,2024-02-06 17:30:00,SHORT,4944.48,4944.48,4949.26,41.86,0.0,0.0,0.0,SL (breakeven)
2024-02-06 23:00:00,2024-02-07 16:30:00,LONG,4954.01,4973.12,4946.56,26.85,513.04,0.0,0.0,ATR Trail exit
2024-02-08 12:45:00,2024-02-08 15:30:00,SHORT,4991.5,4991.5,4993.65,93.04,0.0,0.0,0.0,SL (breakeven)
2024-02-08 16:30:00,2024-02-08 16:30:00,LONG,4993.55,4990.12,4990.12,58.34,-200.01,0.0,0.0,SL hit (initial)
2024-02-09 16:30:00,2024-02-09 16:45:00,SHORT,5001.69,5006.24,5006.24,43.99,-199.99,0.0,0.0,SL hit (initial)
2024-02-09 18:00:00,2024-02-09 18:30:00,LONG,5013.42,5008.15,5008.15,37.96,-199.99,0.0,0.0,SL hit (initial)
2024-02-12 20:45:00,2024-02-12 21:15:00,SHORT,5030.9,5030.9,5036.15,38.12,0.0,0.0,0.0,SL (breakeven)
2024-02-13 08:30:00,2024-02-13 10:15:00,LONG,5019.82,5017.71,5017.71,94.82,-199.99,0.0,0.0,SL hit (initial)
2024-02-13 10:45:00,2024-02-13 16:30:00,SHORT,5011.39,4961.66,5014.09,74.14,3686.88,0.0,0.0,ATR Trail exit
2024-02-13 18:45:00,2024-02-13 19:00:00,LONG,4969.54,4960.5,4960.5,22.11,-199.97,0.0,0.0,SL hit (initial)
2024-02-13 21:15:00,2024-02-13 22:45:00,SHORT,4933.14,4942.26,4942.26,21.93,-200.0,0.0,0.0,SL hit (initial)
2024-02-13 23:00:00,2024-02-14 17:15:00,LONG,4954.5,4981.87,4943.88,18.83,515.41,0.0,0.0,ATR Trail exit
2024-02-14 18:00:00,2024-02-14 20:30:00,SHORT,4970.16,4978.04,4978.04,25.37,-200.01,0.0,0.0,SL hit (initial)
2024-02-14 22:30:00,2024-02-15 20:00:00,LONG,4992.14,5012.34,4982.7,21.18,427.8,0.0,0.0,ATR Trail exit
2024-02-16 15:30:00,2024-02-16 15:30:00,SHORT,5035.76,5035.76,5038.55,71.64,0.0,0.0,0.0,SL (breakeven)
2024-02-16 18:15:00,2024-02-16 20:00:00,LONG,5026.15,5018.09,5018.09,24.81,-200.03,0.0,0.0,SL hit (initial)
2024-02-16 22:00:00,2024-02-20 06:15:00,SHORT,5015.73,4991.33,5024.16,23.73,578.92,0.0,0.0,ATR Trail exit
2024-02-20 10:00:00,2024-02-20 10:15:00,LONG,4995.11,4992.36,4992.36,72.66,-200.01,0.0,0.0,SL hit (initial)
2024-02-20 10:30:00,2024-02-20 10:30:00,SHORT,4987.61,4991.22,4991.22,55.38,-200.02,0.0,0.0,SL hit (initial)
2024-02-21 18:15:00,2024-02-21 18:30:00,LONG,4971.62,4965.82,4965.82,34.49,-200.0,0.0,0.0,SL hit (initial)
2024-02-21 21:30:00,2024-02-21 22:30:00,SHORT,4955.9,4964.0,4964.0,24.69,-199.98,0.0,0.0,SL hit (initial)
2024-02-21 22:45:00,2024-02-22 08:30:00,LONG,4970.29,5022.85,4960.57,20.57,1081.22,0.0,0.0,ATR Trail exit
2024-02-23 10:45:00,2024-02-23 12:45:00,SHORT,5083.87,5086.74,5086.74,69.63,-199.99,0.0,0.0,SL hit (initial)
2024-02-23 14:30:00,2024-02-23 16:15:00,LONG,5088.86,5098.22,5085.8,65.27,611.0,0.0,0.0,ATR Trail exit
2024-02-23 17:45:00,2024-02-23 19:00:00,SHORT,5097.96,5097.96,5103.69,34.9,0.0,0.0,0.0,SL (breakeven)
2024-02-26 12:30:00,2024-02-26 14:30:00,LONG,5087.83,5084.94,5084.94,69.15,-200.01,0.0,0.0,SL hit (initial)
2024-02-26 18:00:00,2024-02-26 20:15:00,SHORT,5084.77,5084.77,5089.48,42.45,0.0,0.0,0.0,SL (breakeven)
2024-02-27 09:30:00,2024-02-27 10:30:00,LONG,5069.86,5067.1,5067.1,72.34,-199.99,0.0,0.0,SL hit (initial)
2024-02-27 15:30:00,2024-02-27 15:30:00,SHORT,5070.84,5073.98,5073.98,63.66,-200.01,0.0,0.0,SL hit (initial)
2024-02-27 22:00:00,2024-02-28 10:15:00,LONG,5075.64,5070.06,5070.06,35.82,-200.0,0.0,0.0,SL hit (initial)
2024-02-28 13:45:00,2024-02-28 14:15:00,LONG,5064.19,5060.34,5060.34,51.89,-200.01,0.0,0.0,SL hit (initial)
2024-02-28 23:30:00,2024-02-29 02:30:00,SHORT,5058.81,5065.83,5065.83,28.47,-199.97,0.0,0.0,SL hit (initial)
2024-02-29 06:15:00,2024-02-29 08:30:00,LONG,5074.21,5070.99,5070.99,62.17,-199.99,0.0,0.0,SL hit (initial)
2024-02-29 10:00:00,2024-02-29 10:00:00,SHORT,5065.46,5065.46,5068.35,69.27,0.0,0.0,0.0,SL (breakeven)
2024-02-29 15:45:00,2024-02-29 17:00:00,LONG,5087.51,5080.76,5080.76,29.62,-199.99,0.0,0.0,SL hit (initial)
2024-02-29 17:15:00,2024-02-29 17:15:00,SHORT,5076.67,5084.34,5084.34,26.09,-200.03,0.0,0.0,SL hit (initial)
2024-02-29 22:45:00,2024-02-29 23:00:00,LONG,5092.23,5085.06,5085.06,27.91,-200.0,0.0,0.0,SL hit (initial)
2024-03-01 11:00:00,2024-03-01 11:00:00,SHORT,5098.33,5101.03,5101.03,73.98,-199.99,0.0,0.0,SL hit (initial)
2024-03-01 14:00:00,2024-03-01 17:00:00,LONG,5091.91,5099.98,5087.78,48.4,390.79,0.0,0.0,ATR Trail exit
2024-03-04 13:15:00,2024-03-04 13:45:00,SHORT,5128.11,5130.46,5130.46,84.98,-200.0,0.0,0.0,SL hit (initial)
2024-03-04 17:00:00,2024-03-04 17:15:00,LONG,5132.61,5129.19,5129.19,58.43,-200.0,0.0,0.0,SL hit (initial)
2024-03-04 22:45:00,2024-03-05 09:00:00,SHORT,5135.6,5118.96,5141.22,35.62,592.82,0.0,0.0,ATR Trail exit
2024-03-05 23:00:00,2024-03-06 15:30:00,LONG,5078.58,5102.2,5069.23,21.39,505.16,0.0,0.0,ATR Trail exit
2024-03-06 17:15:00,2024-03-06 17:15:00,SHORT,5098.43,5104.71,5104.71,31.85,-199.99,0.0,0.0,SL hit (initial)
2024-03-06 18:15:00,2024-03-06 20:30:00,LONG,5117.47,5110.24,5110.24,27.65,-199.97,0.0,0.0,SL hit (initial)
2024-03-06 21:15:00,2024-03-06 21:30:00,SHORT,5099.36,5109.56,5109.56,19.61,-199.95,0.0,0.0,SL hit (initial)
2024-03-07 11:30:00,2024-03-07 15:00:00,LONG,5105.78,5116.22,5100.49,37.79,394.57,0.0,0.0,ATR Trail exit
2024-03-08 14:00:00,2024-03-08 15:15:00,SHORT,5154.55,5154.55,5158.0,57.95,0.0,0.0,0.0,SL (breakeven)
2024-03-08 15:45:00,2024-03-08 16:15:00,LONG,5170.06,5163.47,5163.47,30.36,-199.97,0.0,0.0,SL hit (initial)
2024-03-08 18:30:00,2024-03-11 03:15:00,SHORT,5153.35,5125.2,5164.0,18.78,528.58,0.0,0.0,ATR Trail exit
2024-03-11 19:00:00,2024-03-12 15:30:00,LONG,5114.44,5114.44,5104.44,20.0,0.0,0.0,0.0,SL (breakeven)
2024-03-12 15:45:00,2024-03-12 15:45:00,LONG,5149.93,5142.7,5142.7,27.65,-200.02,0.0,0.0,SL hit (initial)
2024-03-12 16:45:00,2024-03-12 16:45:00,SHORT,5120.16,5130.49,5130.49,19.37,-200.05,0.0,0.0,SL hit (initial)
2024-03-12 17:30:00,2024-03-12 19:45:00,LONG,5156.5,5144.09,5144.09,16.11,-199.94,0.0,0.0,SL hit (initial)
2024-03-13 11:30:00,2024-03-13 13:30:00,SHORT,5173.16,5176.37,5176.37,62.23,-200.01,0.0,0.0,SL hit (initial)
2024-03-13 20:30:00,2024-03-13 21:45:00,LONG,5177.25,5171.43,5171.43,34.35,-200.03,0.0,0.0,SL hit (initial)
2024-03-13 22:30:00,2024-03-13 22:30:00,SHORT,5157.12,5164.24,5164.24,28.09,-199.98,0.0,0.0,SL hit (initial)
2024-03-14 10:00:00,2024-03-14 10:00:00,LONG,5176.03,5173.84,5173.84,91.33,-200.0,0.0,0.0,SL hit (initial)
2024-03-14 16:00:00,2024-03-14 16:00:00,SHORT,5175.16,5179.16,5179.16,49.96,-200.01,0.0,0.0,SL hit (initial)
2024-03-15 11:45:00,2024-03-15 14:45:00,LONG,5152.38,5158.53,5148.63,53.36,328.37,0.0,0.0,ATR Trail exit
2024-03-15 15:45:00,2024-03-15 16:30:00,SHORT,5152.52,5124.77,5156.58,49.26,1367.19,0.0,0.0,ATR Trail exit
2024-03-18 05:45:00,2024-03-18 14:00:00,LONG,5127.01,5138.68,5122.49,44.22,516.08,0.0,0.0,ATR Trail exit
2024-03-18 20:00:00,2024-03-18 20:15:00,SHORT,5155.15,5161.69,5161.69,30.58,-199.97,0.0,0.0,SL hit (initial)
2024-03-19 11:45:00,2024-03-19 12:00:00,LONG,5150.17,5145.67,5145.67,44.49,-199.99,0.0,0.0,SL hit (initial)
2024-03-19 13:00:00,2024-03-19 13:30:00,SHORT,5138.62,5143.52,5143.52,40.82,-200.01,0.0,0.0,SL hit (initial)
2024-03-19 16:30:00,2024-03-19 16:30:00,LONG,5141.05,5134.97,5134.97,32.87,-200.0,0.0,0.0,SL hit (initial)
2024-03-20 15:45:00,2024-03-20 16:15:00,SHORT,5172.58,5176.23,5176.23,54.81,-200.02,0.0,0.0,SL hit (initial)
2024-03-20 17:30:00,2024-03-20 17:30:00,LONG,5183.87,5179.24,5179.24,43.22,-199.98,0.0,0.0,SL hit (initial)
2024-03-21 11:45:00,2024-03-21 12:00:00,SHORT,5247.13,5247.13,5250.17,65.83,0.0,0.0,0.0,SL (breakeven)
2024-03-21 15:30:00,2024-03-21 16:30:00,LONG,5252.01,5252.01,5248.27,53.54,0.0,0.0,0.0,SL (breakeven)
2024-03-21 21:15:00,2024-03-25 10:30:00,SHORT,5246.63,5226.77,5252.39,34.74,689.96,0.0,0.0,ATR Trail exit
2024-03-25 11:15:00,2024-03-25 11:15:00,LONG,5232.11,5229.47,5229.47,75.73,-200.01,0.0,0.0,SL hit (initial)
2024-03-25 13:00:00,2024-03-25 16:30:00,SHORT,5222.36,5222.36,5225.61,61.63,0.0,0.0,0.0,SL (breakeven)
2024-03-25 17:15:00,2024-03-25 17:45:00,LONG,5225.61,5221.02,5221.02,43.57,-200.01,0.0,0.0,SL hit (initial)
2024-03-25 23:00:00,2024-03-26 01:00:00,SHORT,5217.79,5222.33,5222.33,44.06,-199.98,0.0,0.0,SL hit (initial)
2024-03-26 10:00:00,2024-03-26 10:45:00,LONG,5231.2,5229.15,5229.15,97.34,-200.0,0.0,0.0,SL hit (initial)
2024-03-26 15:45:00,2024-03-26 17:15:00,SHORT,5230.61,5234.1,5234.1,57.23,-200.0,0.0,0.0,SL hit (initial)
2024-03-27 05:00:00,2024-03-27 10:15:00,LONG,5220.73,5220.73,5217.89,70.39,0.0,0.0,0.0,SL (breakeven)
2024-03-27 12:15:00,2024-03-27 15:00:00,LONG,5226.23,5226.23,5223.53,74.04,0.0,0.0,0.0,SL (breakeven)
2024-03-27 17:15:00,2024-03-27 21:15:00,SHORT,5219.86,5224.89,5224.89,39.78,-200.0,0.0,0.0,SL hit (initial)
2024-03-27 22:45:00,2024-04-01 04:30:00,LONG,5242.13,5269.26,5235.0,28.07,761.43,0.0,0.0,ATR Trail exit
2024-04-01 14:30:00,2024-04-01 15:00:00,SHORT,5266.86,5266.86,5269.11,88.8,0.0,0.0,0.0,SL (breakeven)
2024-04-02 10:15:00,2024-04-02 10:15:00,LONG,5238.45,5235.51,5235.51,68.0,-200.0,0.0,0.0,SL hit (initial)
2024-04-02 13:15:00,2024-04-02 16:00:00,SHORT,5230.57,5206.08,5234.64,49.13,1202.95,0.0,0.0,ATR Trail exit
2024-04-02 22:30:00,2024-04-03 08:45:00,LONG,5202.64,5196.46,5196.46,32.36,-199.98,0.0,0.0,SL hit (initial)
2024-04-03 09:00:00,2024-04-03 09:15:00,SHORT,5195.46,5197.92,5197.92,81.46,-199.99,0.0,0.0,SL hit (initial)
2024-04-03 12:15:00,2024-04-03 12:45:00,LONG,5201.82,5198.26,5198.26,56.17,-199.98,0.0,0.0,SL hit (initial)
2024-04-03 16:30:00,2024-04-03 16:30:00,SHORT,5195.11,5200.28,5200.28,38.66,-199.98,0.0,0.0,SL hit (initial)
2024-04-03 17:15:00,2024-04-03 19:30:00,LONG,5221.11,5214.28,5214.28,29.3,-200.0,0.0,0.0,SL hit (initial)
2024-04-03 22:15:00,2024-04-03 22:30:00,SHORT,5205.56,5212.33,5212.33,29.54,-200.01,0.0,0.0,SL hit (initial)
2024-04-04 02:30:00,2024-04-04 02:30:00,LONG,5222.04,5222.04,5216.83,38.4,0.0,0.0,0.0,SL (breakeven)
2024-04-04 09:30:00,2024-04-04 10:00:00,SHORT,5223.79,5226.28,5226.28,80.26,-199.99,0.0,0.0,SL hit (initial)
2024-04-04 11:15:00,2024-04-04 15:30:00,LONG,5230.56,5236.59,5227.74,70.8,426.77,0.0,0.0,ATR Trail exit
2024-04-04 18:15:00,2024-04-04 18:30:00,SHORT,5242.11,5246.98,5246.98,41.06,-200.01,0.0,0.0,SL hit (initial)
2024-04-05 14:45:00,2024-04-05 15:30:00,LONG,5168.26,5164.18,5164.18,49.07,-199.98,0.0,0.0,SL hit (initial)
2024-04-05 16:15:00,2024-04-05 16:15:00,SHORT,5156.01,5163.64,5163.64,26.22,-199.99,0.0,0.0,SL hit (initial)
2024-04-05 17:00:00,2024-04-05 17:15:00,LONG,5176.63,5167.37,5167.37,21.6,-200.04,0.0,0.0,SL hit (initial)
2024-04-08 11:30:00,2024-04-08 11:30:00,SHORT,5192.76,5198.78,5198.78,33.2,-200.01,0.0,0.0,SL hit (initial)
2024-04-08 15:30:00,2024-04-08 16:30:00,LONG,5208.26,5202.45,5202.45,34.42,-200.01,0.0,0.0,SL hit (initial)
2024-04-08 19:15:00,2024-04-08 19:30:00,SHORT,5199.57,5207.46,5207.46,25.34,-200.02,0.0,0.0,SL hit (initial)
2024-04-09 12:30:00,2024-04-09 13:30:00,LONG,5206.32,5203.03,5203.03,60.79,-199.99,0.0,0.0,SL hit (initial)
2024-04-09 13:45:00,2024-04-09 14:00:00,SHORT,5197.23,5201.15,5201.15,51.01,-200.01,0.0,0.0,SL hit (initial)
2024-04-09 14:15:00,2024-04-09 16:15:00,LONG,5208.36,5216.9,5203.94,45.3,386.9,0.0,0.0,ATR Trail exit
2024-04-09 17:00:00,2024-04-09 17:15:00,SHORT,5206.01,5206.01,5212.04,33.18,0.0,0.0,0.0,SL (breakeven)
2024-04-09 19:15:00,2024-04-09 21:00:00,LONG,5190.84,5180.8,5180.8,19.92,-199.97,0.0,0.0,SL hit (initial)
2024-04-10 15:45:00,2024-04-10 15:45:00,SHORT,5135.05,5147.58,5147.58,15.96,-200.03,0.0,0.0,SL hit (initial)
2024-04-10 17:45:00,2024-04-10 18:00:00,LONG,5170.21,5155.01,5155.01,13.16,-199.99,0.0,0.0,SL hit (initial)
2024-04-11 12:00:00,2024-04-11 15:30:00,SHORT,5149.71,5149.71,5154.59,41.02,0.0,0.0,0.0,SL (breakeven)
2024-04-11 15:45:00,2024-04-11 17:00:00,LONG,5159.56,5150.22,5150.22,21.42,-200.0,0.0,0.0,SL hit (initial)
2024-04-11 17:15:00,2024-04-11 18:15:00,SHORT,5146.26,5157.85,5157.85,17.26,-200.04,0.0,0.0,SL hit (initial)
2024-04-11 20:15:00,2024-04-12 13:00:00,LONG,5187.01,5187.01,5175.12,16.82,0.0,0.0,0.0,SL (breakeven)
2024-04-15 01:45:00,2024-04-15 03:15:00,LONG,5141.86,5130.85,5130.85,18.17,-200.05,0.0,0.0,SL hit (initial)
2024-04-15 17:15:00,2024-04-16 05:15:00,SHORT,5141.48,5053.81,5151.38,20.21,1771.86,0.0,0.0,ATR Trail exit
2024-04-16 14:15:00,2024-04-16 16:30:00,LONG,5068.36,5060.59,5060.59,25.74,-199.99,0.0,0.0,SL hit (initial)
2024-04-16 16:45:00,2024-04-16 16:45:00,SHORT,5053.86,5063.83,5063.83,20.07,-200.02,0.0,0.0,SL hit (initial)
2024-04-17 11:15:00,2024-04-17 15:00:00,LONG,5061.23,5061.23,5054.6,30.15,0.0,0.0,0.0,SL (breakeven)
2024-04-17 17:15:00,2024-04-17 17:45:00,SHORT,5056.31,5056.31,5064.89,23.3,0.0,0.0,0.0,SL (breakeven)
2024-04-17 21:00:00,2024-04-17 22:00:00,LONG,5039.25,5026.97,5026.97,16.28,-199.99,0.0,0.0,SL hit (initial)
2024-04-17 23:00:00,2024-04-18 05:15:00,SHORT,5020.33,5034.87,5034.87,13.76,-200.04,0.0,0.0,SL hit (initial)
2024-04-18 09:45:00,2024-04-18 10:15:00,LONG,5043.66,5039.95,5039.95,53.96,-200.01,0.0,0.0,SL hit (initial)
2024-04-18 12:30:00,2024-04-18 12:45:00,SHORT,5027.41,5032.47,5032.47,39.56,-200.01,0.0,0.0,SL hit (initial)
2024-04-18 17:45:00,2024-04-18 19:30:00,LONG,5045.26,5036.14,5036.14,21.93,-200.0,0.0,0.0,SL hit (initial)
2024-04-18 20:00:00,2024-04-18 22:45:00,SHORT,5022.87,5022.87,5032.77,20.2,0.0,0.0,0.0,SL (breakeven)
2024-04-19 06:45:00,2024-04-19 16:15:00,LONG,4961.88,5002.52,4948.12,14.54,590.87,0.0,0.0,ATR Trail exit
2024-04-19 19:00:00,2024-04-19 20:45:00,SHORT,4985.41,4997.63,4997.63,16.36,-199.96,0.0,0.0,SL hit (initial)
2024-04-22 12:45:00,2024-04-22 15:00:00,LONG,4993.66,4988.31,4988.31,37.41,-200.0,0.0,0.0,SL hit (initial)
2024-04-22 17:30:00,2024-04-22 17:30:00,SHORT,4979.35,4987.02,4987.02,26.07,-200.02,0.0,0.0,SL hit (initial)
