entry_time,exit_time,direction,entry_price,exit_price,sl_price,lots,pnl,highest_rr,closed_rr,exit_reason
2026-01-20 08:30:00,2026-01-20 12:15:00,SHORT,25138.67,25010.03,25173.31,5.77,742.27,0.0,0.0,ATR Trail exit
2026-01-20 14:15:00,2026-01-20 15:30:00,LONG,25081.32,25031.61,25031.61,4.02,-199.85,0.0,0.0,SL hit (initial)
2026-01-20 20:45:00,2026-01-21 16:00:00,SHORT,25044.47,25044.47,25112.57,2.94,0.0,0.0,0.0,SL (breakeven)
2026-01-21 16:15:00,2026-01-21 16:30:00,LONG,25038.2,24983.51,24983.51,3.66,-200.15,0.0,0.0,SL hit (initial)
2026-01-21 18:45:00,2026-01-21 21:15:00,SHORT,25130.72,25206.55,25206.55,2.64,-200.2,0.0,0.0,SL hit (initial)
2026-01-21 21:30:00,2026-01-22 15:45:00,LONG,25271.52,25543.11,25174.12,2.05,556.75,0.0,0.0,ATR Trail exit
2026-01-22 16:45:00,2026-01-22 16:45:00,SHORT,25484.97,25484.97,25526.88,4.77,0.0,0.0,0.0,SL (breakeven)
2026-01-22 18:45:00,2026-01-22 22:15:00,LONG,25521.47,25467.72,25467.72,3.72,-199.97,0.0,0.0,SL hit (initial)
2026-01-23 10:15:00,2026-01-23 13:00:00,SHORT,25505.32,25435.79,25528.55,8.61,598.65,0.0,0.0,ATR Trail exit
2026-01-23 13:30:00,2026-01-23 13:45:00,LONG,25494.22,25459.7,25459.7,5.79,-199.87,0.0,0.0,SL hit (initial)
2026-01-23 20:00:00,2026-01-23 20:00:00,SHORT,25543.47,25600.14,25600.14,3.53,-200.04,0.0,0.0,SL hit (initial)
2026-01-26 04:15:00,2026-01-26 04:45:00,LONG,25518.07,25461.72,25461.72,3.55,-200.04,0.0,0.0,SL hit (initial)
2026-01-26 11:45:00,2026-01-26 12:15:00,SHORT,25479.2,25515.73,25515.73,5.48,-200.17,0.0,0.0,SL hit (initial)
2026-01-26 16:00:00,2026-01-26 16:30:00,LONG,25578.95,25578.95,25545.16,5.92,0.0,0.0,0.0,SL (breakeven)
2026-01-27 12:00:00,2026-01-27 12:15:00,SHORT,25839.33,25860.22,25860.22,9.57,-199.94,0.0,0.0,SL hit (initial)
2026-01-27 13:45:00,2026-01-27 14:15:00,LONG,25896.72,25875.45,25875.45,9.4,-199.93,0.0,0.0,SL hit (initial)
2026-01-27 16:45:00,2026-01-27 16:45:00,SHORT,25824.52,25853.72,25853.72,6.85,-200.01,0.0,0.0,SL hit (initial)
2026-01-27 17:00:00,2026-01-28 02:30:00,LONG,25917.85,26047.18,25882.31,5.63,728.11,0.0,0.0,ATR Trail exit
2026-01-28 16:15:00,2026-01-28 16:30:00,SHORT,26110.67,26142.19,26142.19,6.35,-200.16,0.0,0.0,SL hit (initial)
2026-01-28 23:30:00,2026-01-29 01:00:00,LONG,26126.28,26058.25,26058.25,2.94,-200.02,0.0,0.0,SL hit (initial)
2026-01-29 03:45:00,2026-01-29 04:15:00,SHORT,25973.8,26037.83,26037.83,3.12,-199.76,0.0,0.0,SL hit (initial)
2026-01-29 09:45:00,2026-01-29 10:00:00,LONG,26139.8,26107.76,26107.76,6.24,-199.96,0.0,0.0,SL hit (initial)
2026-01-29 13:00:00,2026-01-29 16:45:00,SHORT,26058.56,25788.98,26092.43,5.91,1593.22,0.0,0.0,ATR Trail exit
2026-01-29 19:15:00,2026-01-30 04:15:00,LONG,25666.3,25666.3,25579.05,2.29,0.0,0.0,0.0,SL (breakeven)
2026-01-30 04:30:00,2026-01-30 04:45:00,SHORT,25623.17,25697.33,25697.33,2.7,-200.23,0.0,0.0,SL hit (initial)
2026-01-30 14:00:00,2026-01-30 15:30:00,LONG,25742.67,25682.41,25682.41,3.32,-200.05,0.0,0.0,SL hit (initial)
2026-01-30 19:15:00,2026-01-30 19:30:00,SHORT,25574.67,25665.69,25665.69,2.2,-200.25,0.0,0.0,SL hit (initial)
2026-02-02 10:45:00,2026-02-02 16:30:00,LONG,25282.95,25534.68,25212.96,2.86,719.96,0.0,0.0,ATR Trail exit
2026-02-03 14:00:00,2026-02-03 14:15:00,SHORT,25826.77,25855.01,25855.01,7.08,-199.93,0.0,0.0,SL hit (initial)
2026-02-04 03:30:00,2026-02-04 11:15:00,LONG,25331.9,25270.32,25270.32,3.25,-200.14,0.0,0.0,SL hit (initial)
2026-02-04 23:45:00,2026-02-05 04:00:00,LONG,25040.25,24921.04,24921.04,1.68,-200.27,0.0,0.0,SL hit (initial)
2026-02-05 14:30:00,2026-02-05 14:30:00,SHORT,24796.77,24796.77,24865.2,2.92,0.0,0.0,0.0,SL (breakeven)
2026-02-06 04:30:00,2026-02-06 06:30:00,LONG,24454.77,24358.02,24358.02,2.07,-200.27,0.0,0.0,SL hit (initial)
2026-02-09 08:30:00,2026-02-09 10:00:00,SHORT,25073.9,25116.55,25116.55,4.69,-200.02,0.0,0.0,SL hit (initial)
2026-02-09 15:15:00,2026-02-09 15:45:00,LONG,25041.67,24991.4,24991.4,3.98,-200.07,0.0,0.0,SL hit (initial)
2026-02-10 15:00:00,2026-02-10 15:45:00,SHORT,25247.8,25281.5,25281.5,5.93,-199.84,0.0,0.0,SL hit (initial)
2026-02-10 17:45:00,2026-02-10 17:45:00,LONG,25321.42,25260.85,25260.85,3.3,-199.89,0.0,0.0,SL hit (initial)
2026-02-10 22:15:00,2026-02-11 03:00:00,SHORT,25160.8,25213.58,25213.58,3.79,-200.04,0.0,0.0,SL hit (initial)
2026-02-11 14:15:00,2026-02-11 14:45:00,LONG,25184.92,25145.34,25145.34,5.05,-199.87,0.0,0.0,SL hit (initial)
2026-02-11 17:00:00,2026-02-11 17:00:00,SHORT,25214.92,25214.92,25279.32,3.11,0.0,0.0,0.0,SL (breakeven)
2026-02-11 19:30:00,2026-02-12 16:45:00,LONG,25201.17,25106.41,25106.41,2.11,-199.95,0.0,0.0,SL hit (initial)
2026-02-13 11:30:00,2026-02-13 12:45:00,LONG,24705.2,24653.44,24653.44,3.86,-199.79,0.0,0.0,SL hit (initial)
2026-02-13 13:30:00,2026-02-13 13:45:00,SHORT,24574.7,24625.04,24625.04,3.97,-199.85,0.0,0.0,SL hit (initial)
2026-02-13 17:30:00,2026-02-13 17:45:00,LONG,24759.75,24653.47,24653.47,1.88,-199.8,0.0,0.0,SL hit (initial)
2026-02-16 16:15:00,2026-02-16 17:00:00,SHORT,24706.45,24706.45,24736.27,6.71,0.0,0.0,0.0,SL (breakeven)
2026-02-17 01:45:00,2026-02-17 03:30:00,LONG,24731.93,24687.13,24687.13,4.46,-199.81,0.0,0.0,SL hit (initial)
2026-02-17 04:00:00,2026-02-17 10:00:00,SHORT,24589.18,24589.18,24642.04,3.78,0.0,0.0,0.0,SL (breakeven)
2026-02-17 10:15:00,2026-02-17 10:30:00,LONG,24626.71,24579.77,24579.77,4.26,-199.96,0.0,0.0,SL hit (initial)
2026-02-17 15:00:00,2026-02-17 15:45:00,SHORT,24506.82,24551.79,24551.79,4.45,-200.11,0.0,0.0,SL hit (initial)
2026-02-17 16:45:00,2026-02-17 16:45:00,LONG,24622.25,24550.78,24550.78,2.8,-200.13,0.0,0.0,SL hit (initial)
2026-02-17 17:00:00,2026-02-17 17:15:00,SHORT,24406.56,24492.99,24492.99,2.31,-199.66,0.0,0.0,SL hit (initial)
2026-02-17 18:15:00,2026-02-17 19:30:00,LONG,24695.6,24588.18,24588.18,1.86,-199.8,0.0,0.0,SL hit (initial)
2026-02-18 15:45:00,2026-02-18 16:30:00,SHORT,24776.7,24776.7,24819.78,4.64,0.0,0.0,0.0,SL (breakeven)
2026-02-18 17:00:00,2026-02-18 20:30:00,LONG,24868.2,24968.15,24807.86,3.31,330.84,0.0,0.0,ATR Trail exit
2026-02-18 21:45:00,2026-02-18 22:45:00,SHORT,24852.62,24912.87,24912.87,3.32,-200.02,0.0,0.0,SL hit (initial)
2026-02-19 09:30:00,2026-02-19 10:00:00,LONG,24967.82,24940.26,24940.26,7.26,-200.06,0.0,0.0,SL hit (initial)
2026-02-19 11:00:00,2026-02-19 18:15:00,SHORT,24881.57,24881.57,24914.66,6.04,0.0,0.0,0.0,SL (breakeven)
2026-02-20 07:45:00,2026-02-20 09:45:00,LONG,24869.22,24840.86,24840.86,7.05,-199.95,0.0,0.0,SL hit (initial)
2026-02-20 13:00:00,2026-02-20 16:30:00,SHORT,24834.59,24695.81,24864.29,6.73,933.96,0.0,0.0,ATR Trail exit
2026-02-20 16:45:00,2026-02-20 16:45:00,LONG,24856.29,24787.85,24787.85,2.92,-199.86,0.0,0.0,SL hit (initial)
2026-02-23 02:45:00,2026-02-23 11:00:00,SHORT,24819.72,24884.84,24884.84,3.07,-199.91,0.0,0.0,SL hit (initial)
2026-02-23 16:45:00,2026-02-23 16:45:00,SHORT,24818.07,24866.6,24866.6,4.12,-199.94,0.0,0.0,SL hit (initial)
2026-02-24 04:15:00,2026-02-24 10:00:00,LONG,24780.22,24740.17,24740.17,4.99,-199.86,0.0,0.0,SL hit (initial)
2026-02-24 10:15:00,2026-02-24 11:00:00,SHORT,24736.59,24765.94,24765.94,6.82,-200.14,0.0,0.0,SL hit (initial)
2026-02-24 14:15:00,2026-02-24 14:15:00,LONG,24816.2,24781.6,24781.6,5.78,-199.97,0.0,0.0,SL hit (initial)
2026-02-26 01:45:00,2026-02-26 09:30:00,SHORT,25256.6,25304.58,25304.58,4.17,-200.06,0.0,0.0,SL hit (initial)
2026-02-26 09:45:00,2026-02-26 16:15:00,LONG,25307.82,25307.82,25281.49,7.6,0.0,0.0,0.0,SL (breakeven)
2026-02-26 16:45:00,2026-02-26 16:45:00,SHORT,25214.87,25214.87,25250.99,5.54,0.0,0.0,0.0,SL (breakeven)
2026-02-26 23:00:00,2026-02-27 01:00:00,LONG,25030.88,24967.76,24967.76,3.17,-200.1,0.0,0.0,SL hit (initial)
2026-02-27 12:15:00,2026-02-27 12:30:00,SHORT,24934.82,24971.42,24971.42,5.46,-199.83,0.0,0.0,SL hit (initial)
2026-02-27 17:30:00,2026-02-27 19:15:00,LONG,24918.12,24848.43,24848.43,2.87,-200.01,0.0,0.0,SL hit (initial)
2026-03-02 01:15:00,2026-03-02 03:00:00,SHORT,24737.27,24813.11,24813.11,2.64,-200.21,0.0,0.0,SL hit (initial)
2026-03-02 12:15:00,2026-03-02 16:30:00,LONG,24608.0,24608.0,24546.14,3.23,0.0,0.0,0.0,SL (breakeven)
2026-03-03 04:00:00,2026-03-03 10:00:00,SHORT,24836.35,24653.51,24887.67,3.9,713.07,0.0,0.0,ATR Trail exit
2026-03-03 18:30:00,2026-03-04 04:30:00,LONG,24581.85,24581.85,24480.02,1.96,0.0,0.0,0.0,SL (breakeven)
2026-03-04 05:30:00,2026-03-04 06:00:00,SHORT,24533.6,24606.14,24606.14,2.76,-200.2,0.0,0.0,SL hit (initial)
2026-03-04 11:15:00,2026-03-04 14:15:00,LONG,24657.7,24764.21,24590.98,3.0,319.54,0.0,0.0,ATR Trail exit
2026-03-05 03:45:00,2026-03-05 11:00:00,SHORT,25051.73,25051.73,25105.58,3.71,0.0,0.0,0.0,SL (breakeven)
2026-03-05 11:15:00,2026-03-05 11:30:00,LONG,25148.83,25084.57,25084.57,3.11,-199.84,0.0,0.0,SL hit (initial)
2026-03-05 15:45:00,2026-03-05 16:30:00,SHORT,24987.0,25047.99,25047.99,3.28,-200.06,0.0,0.0,SL hit (initial)
2026-03-05 17:00:00,2026-03-05 17:15:00,LONG,25150.88,25075.22,25075.22,2.64,-199.74,0.0,0.0,SL hit (initial)
2026-03-05 18:15:00,2026-03-05 19:00:00,SHORT,24953.08,25050.48,25050.48,2.05,-199.68,0.0,0.0,SL hit (initial)
2026-03-06 01:30:00,2026-03-06 11:15:00,LONG,25017.17,24941.22,24941.22,2.63,-199.74,0.0,0.0,SL hit (initial)
2026-03-06 17:30:00,2026-03-06 22:00:00,LONG,24794.72,24710.62,24710.62,2.38,-200.15,0.0,0.0,SL hit (initial)
2026-03-06 22:30:00,2026-03-09 05:45:00,SHORT,24623.25,24064.75,24716.57,2.14,1195.18,0.0,0.0,ATR Trail exit
2026-03-09 09:00:00,2026-03-09 12:30:00,LONG,24231.43,24359.47,24164.53,2.99,382.85,0.0,0.0,ATR Trail exit
2026-03-10 14:45:00,2026-03-10 16:30:00,SHORT,24945.9,25002.23,25002.23,3.55,-199.97,0.0,0.0,SL hit (initial)
2026-03-10 17:45:00,2026-03-10 21:15:00,LONG,25073.86,24992.54,24992.54,2.46,-200.05,0.0,0.0,SL hit (initial)
2026-03-10 22:00:00,2026-03-11 06:30:00,SHORT,25001.97,25087.17,25087.17,2.35,-200.22,0.0,0.0,SL hit (initial)
2026-03-11 07:00:00,2026-03-11 08:00:00,LONG,25093.4,25060.28,25060.28,6.04,-200.03,0.0,0.0,SL hit (initial)
2026-03-11 08:45:00,2026-03-11 13:00:00,SHORT,25015.53,24921.67,25045.39,6.7,628.86,0.0,0.0,ATR Trail exit
2026-03-11 13:45:00,2026-03-11 14:30:00,LONG,24991.5,24943.81,24943.81,4.19,-199.83,0.0,0.0,SL hit (initial)
2026-03-11 18:30:00,2026-03-11 20:00:00,SHORT,24911.37,24994.17,24994.17,2.42,-200.38,0.0,0.0,SL hit (initial)
2026-03-12 10:15:00,2026-03-12 12:15:00,LONG,24802.67,24802.67,24764.2,5.2,0.0,0.0,0.0,SL (breakeven)
2026-03-12 16:15:00,2026-03-12 17:45:00,SHORT,24782.13,24677.38,24828.63,4.3,450.42,0.0,0.0,ATR Trail exit
2026-03-13 12:15:00,2026-03-13 16:30:00,LONG,24513.33,24692.89,24461.66,3.87,694.9,0.0,0.0,ATR Trail exit
2026-03-13 17:45:00,2026-03-16 01:00:00,SHORT,24578.88,24361.29,24654.22,2.65,576.62,0.0,0.0,ATR Trail exit
2026-03-16 03:15:00,2026-03-16 16:30:00,LONG,24492.72,24610.66,24426.97,3.04,358.53,0.0,0.0,ATR Trail exit
2026-03-17 04:00:00,2026-03-17 15:00:00,SHORT,24588.75,24630.55,24630.55,4.78,-199.8,0.0,0.0,SL hit (initial)
2026-03-18 14:30:00,2026-03-18 14:30:00,SHORT,24876.33,24905.31,24905.31,6.9,-199.95,0.0,0.0,SL hit (initial)
2026-03-19 05:45:00,2026-03-19 06:45:00,LONG,24494.35,24447.25,24447.25,4.25,-200.18,0.0,0.0,SL hit (initial)
2026-03-19 08:45:00,2026-03-19 08:45:00,SHORT,24358.85,24397.15,24397.15,5.22,-199.93,0.0,0.0,SL hit (initial)
2026-03-19 22:15:00,2026-03-19 22:30:00,LONG,24436.69,24340.47,24340.47,2.08,-200.14,0.0,0.0,SL hit (initial)
2026-03-20 10:15:00,2026-03-20 10:15:00,SHORT,24303.42,24338.46,24338.46,5.71,-200.09,0.0,0.0,SL hit (initial)
2026-03-20 11:15:00,2026-03-20 11:15:00,LONG,24395.33,24358.3,24358.3,5.4,-199.97,0.0,0.0,SL hit (initial)
2026-03-20 12:30:00,2026-03-20 13:30:00,SHORT,24281.58,24197.52,24323.87,4.73,397.62,0.0,0.0,ATR Trail exit
2026-03-20 15:30:00,2026-03-20 16:30:00,LONG,24275.0,24219.58,24219.58,3.61,-200.06,0.0,0.0,SL hit (initial)
2026-03-20 17:00:00,2026-03-20 19:00:00,SHORT,24067.55,24142.73,24142.73,2.66,-199.98,0.0,0.0,SL hit (initial)
2026-03-23 14:15:00,2026-03-23 14:15:00,LONG,24509.45,24367.03,24367.03,1.4,-199.39,0.0,0.0,SL hit (initial)
2026-03-23 19:30:00,2026-03-23 20:30:00,SHORT,24100.65,24236.11,24236.11,1.48,-200.48,0.0,0.0,SL hit (initial)
2026-03-24 09:45:00,2026-03-24 12:00:00,LONG,24139.92,24139.92,24081.9,3.45,0.0,0.0,0.0,SL (breakeven)
2026-03-24 12:15:00,2026-03-24 12:30:00,SHORT,24091.68,24159.84,24159.84,2.93,-199.7,0.0,0.0,SL hit (initial)
2026-03-24 23:30:00,2026-03-25 06:15:00,LONG,24209.85,24111.62,24111.62,2.04,-200.4,0.0,0.0,SL hit (initial)
2026-03-25 17:00:00,2026-03-25 17:00:00,SHORT,24158.13,24228.28,24228.28,2.85,-199.93,0.0,0.0,SL hit (initial)
2026-03-26 06:45:00,2026-03-26 07:30:00,LONG,24192.23,24142.81,24142.81,4.05,-200.17,0.0,0.0,SL hit (initial)
2026-03-26 08:45:00,2026-03-26 16:00:00,SHORT,24065.98,23934.71,24110.5,4.49,589.39,0.0,0.0,ATR Trail exit
2026-03-26 17:00:00,2026-03-26 17:30:00,LONG,24008.5,23953.15,23953.15,3.61,-199.81,0.0,0.0,SL hit (initial)
2026-03-26 19:30:00,2026-03-26 23:00:00,SHORT,23804.57,23804.57,23869.55,3.08,0.0,0.0,0.0,SL (breakeven)
2026-03-27 08:15:00,2026-03-27 08:15:00,LONG,23777.03,23738.83,23738.83,5.24,-200.19,0.0,0.0,SL hit (initial)
2026-03-27 10:30:00,2026-03-27 13:30:00,SHORT,23665.38,23545.94,23701.37,5.56,664.1,0.0,0.0,ATR Trail exit
2026-03-30 06:30:00,2026-03-30 14:15:00,LONG,23111.85,23257.28,23054.52,3.49,507.55,0.0,0.0,ATR Trail exit
2026-03-30 16:45:00,2026-03-30 18:00:00,SHORT,23212.68,23212.68,23268.56,3.58,0.0,0.0,0.0,SL (breakeven)
2026-03-31 03:45:00,2026-03-31 07:15:00,LONG,22975.98,23127.32,22910.28,3.04,460.08,0.0,0.0,ATR Trail exit
2026-04-01 11:15:00,2026-04-01 11:15:00,SHORT,23867.86,23914.69,23914.69,4.27,-199.97,0.0,0.0,SL hit (initial)
2026-04-01 14:45:00,2026-04-01 15:15:00,LONG,23997.78,23951.46,23951.46,4.32,-200.09,0.0,0.0,SL hit (initial)
2026-04-01 16:00:00,2026-04-01 16:30:00,SHORT,23881.16,23946.68,23946.68,3.05,-199.83,0.0,0.0,SL hit (initial)
2026-04-01 18:00:00,2026-04-01 21:15:00,LONG,24073.87,23994.29,23994.29,2.51,-199.75,0.0,0.0,SL hit (initial)
2026-04-01 21:30:00,2026-04-01 22:15:00,SHORT,23966.96,24028.6,24028.6,3.24,-199.73,0.0,0.0,SL hit (initial)
2026-04-02 17:00:00,2026-04-02 17:30:00,LONG,23722.5,23928.83,23652.87,2.87,592.17,0.0,0.0,ATR Trail exit
2026-04-03 10:15:00,2026-04-03 10:30:00,SHORT,23951.82,23978.62,23978.62,7.46,-199.9,0.0,0.0,SL hit (initial)
2026-04-06 03:15:00,2026-04-06 05:15:00,LONG,23991.35,24086.43,23943.53,4.18,397.44,0.0,0.0,ATR Trail exit
2026-04-06 16:30:00,2026-04-06 16:30:00,SHORT,24090.75,24132.73,24132.73,4.76,-199.83,0.0,0.0,SL hit (initial)
2026-04-06 17:00:00,2026-04-06 17:00:00,LONG,24242.95,24189.51,24189.51,3.74,-199.86,0.0,0.0,SL hit (initial)
2026-04-06 18:30:00,2026-04-06 21:15:00,SHORT,24104.76,24173.11,24173.11,2.93,-200.26,0.0,0.0,SL hit (initial)
2026-04-07 11:15:00,2026-04-07 13:00:00,LONG,24138.58,24138.58,24097.37,4.85,0.0,0.0,0.0,SL (breakeven)
2026-04-07 13:45:00,2026-04-07 16:30:00,SHORT,24117.95,24117.95,24172.7,3.65,0.0,0.0,0.0,SL (breakeven)
2026-04-07 20:45:00,2026-04-07 21:45:00,LONG,24062.08,23976.99,23976.99,2.35,-199.96,0.0,0.0,SL hit (initial)
2026-04-08 16:45:00,2026-04-08 16:45:00,SHORT,24928.8,24983.2,24983.2,3.68,-200.18,0.0,0.0,SL hit (initial)
2026-04-09 15:15:00,2026-04-09 16:30:00,LONG,24862.9,24862.9,24832.37,6.55,0.0,0.0,0.0,SL (breakeven)
2026-04-09 17:30:00,2026-04-09 17:45:00,SHORT,24808.23,24854.88,24854.88,4.29,-200.15,0.0,0.0,SL hit (initial)
2026-04-09 18:45:00,2026-04-10 05:15:00,LONG,24952.56,25094.38,24895.8,3.52,499.2,0.0,0.0,ATR Trail exit
2026-04-10 11:15:00,2026-04-10 12:15:00,SHORT,25051.59,25075.25,25075.25,8.45,-199.89,0.0,0.0,SL hit (initial)
2026-04-10 13:30:00,2026-04-10 15:30:00,LONG,25105.34,25134.94,25075.74,6.76,200.11,0.0,0.0,SL (+1R lock)
2026-04-10 19:45:00,2026-04-10 21:15:00,SHORT,25061.76,25114.61,25114.61,3.78,-199.78,0.0,0.0,SL hit (initial)
2026-04-13 04:15:00,2026-04-13 16:45:00,LONG,24907.85,25096.21,24855.61,3.83,721.43,0.0,0.0,ATR Trail exit
2026-04-15 08:45:00,2026-04-15 09:30:00,SHORT,25808.3,25831.56,25831.56,8.6,-200.01,0.0,0.0,SL hit (initial)
2026-04-15 12:00:00,2026-04-15 12:00:00,LONG,25868.08,25845.7,25845.7,8.94,-200.1,0.0,0.0,SL hit (initial)
2026-04-15 13:30:00,2026-04-15 13:30:00,SHORT,25785.45,25811.72,25811.72,7.61,-199.91,0.0,0.0,SL hit (initial)
2026-04-15 16:30:00,2026-04-15 16:30:00,LONG,25859.63,25827.83,25827.83,6.29,-200.02,0.0,0.0,SL hit (initial)
2026-04-16 11:15:00,2026-04-16 12:00:00,SHORT,26266.95,26291.67,26291.67,8.09,-199.95,0.0,0.0,SL hit (initial)
2026-04-16 18:15:00,2026-04-16 21:00:00,LONG,26307.43,26253.9,26253.9,3.74,-200.21,0.0,0.0,SL hit (initial)
2026-04-16 21:30:00,2026-04-16 21:30:00,SHORT,26210.5,26276.43,26276.43,3.03,-199.77,0.0,0.0,SL hit (initial)
2026-04-17 11:45:00,2026-04-17 15:00:00,LONG,26358.6,26413.6,26336.18,8.92,490.62,0.0,0.0,ATR Trail exit
2026-04-17 16:30:00,2026-04-17 17:00:00,SHORT,26538.43,26591.02,26591.02,3.8,-199.83,0.0,0.0,SL hit (initial)
2026-04-17 17:45:00,2026-04-17 20:15:00,LONG,26672.73,26607.43,26607.43,3.06,-199.83,0.0,0.0,SL hit (initial)
2026-04-20 01:15:00,2026-04-20 04:00:00,SHORT,26457.19,26528.39,26528.39,2.81,-200.06,0.0,0.0,SL hit (initial)
2026-04-20 10:15:00,2026-04-20 10:30:00,LONG,26546.55,26515.25,26515.25,6.39,-200.01,0.0,0.0,SL hit (initial)
2026-04-20 17:45:00,2026-04-20 18:15:00,SHORT,26536.66,26536.66,26586.01,4.05,0.0,0.0,0.0,SL (breakeven)
2026-04-20 23:45:00,2026-04-21 16:30:00,LONG,26633.59,26633.59,26590.52,4.64,0.0,0.0,0.0,SL (breakeven)
2026-04-22 03:15:00,2026-04-22 17:15:00,LONG,26651.81,26785.75,26596.4,3.61,483.52,0.0,0.0,ATR Trail exit
2026-04-23 03:15:00,2026-04-23 03:15:00,SHORT,26790.55,26832.91,26832.91,4.72,-199.95,0.0,0.0,SL hit (initial)
2026-04-23 03:30:00,2026-04-23 04:45:00,LONG,26902.53,26845.61,26845.61,3.51,-199.78,0.0,0.0,SL hit (initial)
2026-04-23 06:15:00,2026-04-23 08:00:00,SHORT,26769.65,26818.36,26818.36,4.11,-200.19,0.0,0.0,SL hit (initial)
2026-04-23 09:30:00,2026-04-23 11:00:00,LONG,26852.35,26815.8,26815.8,5.47,-199.93,0.0,0.0,SL hit (initial)
2026-04-23 12:15:00,2026-04-23 12:15:00,SHORT,26762.05,26798.08,26798.08,5.55,-199.97,0.0,0.0,SL hit (initial)
2026-04-23 15:00:00,2026-04-23 15:45:00,LONG,26880.95,26840.27,26840.27,4.92,-200.12,0.0,0.0,SL hit (initial)
