entry_time,exit_time,direction,entry_price,exit_price,sl_price,lots,pnl,highest_rr,closed_rr,exit_reason
2026-02-17 10:15:00,2026-02-17 10:30:00,LONG,24626.71,24568.04,24568.04,3.41,-200.07,0.02,-1.0,SL hit
2026-02-17 15:00:00,2026-02-17 15:45:00,SHORT,24506.82,24563.03,24563.03,3.56,-200.11,1.18,-1.0,SL hit
2026-02-17 16:45:00,2026-02-17 16:45:00,LONG,24622.25,24532.91,24532.91,2.24,-200.13,0.11,-1.0,SL hit
2026-02-17 17:00:00,2026-02-17 17:15:00,SHORT,24406.56,24514.6,24514.6,1.85,-199.87,0.19,-1.0,SL hit
2026-02-17 18:15:00,2026-02-17 19:45:00,LONG,24695.6,24561.33,24561.33,1.49,-200.07,0.16,-1.0,SL hit
2026-02-18 15:45:00,2026-02-18 16:45:00,SHORT,24776.7,24830.54,24830.54,3.71,-199.76,1.79,-1.0,SL hit
2026-02-18 21:45:00,2026-02-19 07:45:00,SHORT,24852.62,24927.93,24927.93,2.66,-200.32,0.91,-1.0,SL hit
2026-02-19 09:30:00,2026-02-19 10:30:00,LONG,24967.82,24933.37,24933.37,5.81,-200.13,0.37,-1.0,SL hit
2026-02-19 11:00:00,2026-02-20 07:30:00,SHORT,24881.57,24858.22,24922.94,4.83,112.78,4.96,0.56,Opposite signal — full exit
2026-02-20 13:00:00,2026-02-20 16:30:00,SHORT,24834.59,24871.72,24871.72,5.39,-200.12,5.98,-1.0,SL hit
2026-02-23 02:45:00,2026-02-23 10:45:00,SHORT,24819.72,24820.59,24901.11,2.46,-2.14,0.93,-0.01,Opposite signal — full exit
2026-02-23 11:00:00,2026-02-23 14:30:00,LONG,24866.34,24823.26,24823.26,4.64,-199.89,1.72,-1.0,SL hit
2026-02-24 04:15:00,2026-02-24 10:00:00,LONG,24780.22,24730.16,24730.16,3.99,-199.76,1.02,-1.0,SL hit
2026-02-24 10:15:00,2026-02-24 11:00:00,SHORT,24736.59,24773.27,24773.27,5.45,-199.92,0.87,-1.0,SL hit
2026-02-24 14:15:00,2026-02-24 14:30:00,LONG,24816.2,24772.95,24772.95,4.62,-199.8,0.05,-1.0,SL hit
2026-02-26 01:45:00,2026-02-26 09:30:00,SHORT,25256.6,25289.32,25316.57,3.33,-108.96,0.72,-0.55,Opposite signal — full exit
2026-02-26 09:45:00,2026-02-26 16:30:00,LONG,25307.82,25274.91,25274.91,6.08,-200.08,1.67,-1.0,SL hit
2026-02-26 16:45:00,2026-02-26 22:45:00,SHORT,25214.87,25013.75,25260.02,4.43,890.96,8.96,4.45,Opposite signal — full exit
2026-02-26 23:00:00,2026-02-27 01:00:00,LONG,25030.88,24951.98,24951.98,2.53,-199.62,0.09,-1.0,SL hit
2026-02-27 12:15:00,2026-02-27 12:30:00,SHORT,24934.82,24980.57,24980.57,4.37,-199.93,0.0,-1.0,SL hit
2026-02-27 17:30:00,2026-02-27 20:15:00,LONG,24918.12,24831.01,24831.01,2.3,-200.36,0.75,-1.0,SL hit
2026-03-02 01:15:00,2026-03-02 03:00:00,SHORT,24737.27,24832.07,24832.07,2.11,-200.02,0.71,-1.0,SL hit
2026-03-02 12:15:00,2026-03-03 03:45:00,LONG,24608.0,24871.73,24530.67,2.59,683.06,5.84,3.41,Opposite signal — full exit
2026-03-03 04:00:00,2026-03-03 18:15:00,SHORT,24836.35,24535.44,24900.5,3.12,938.84,8.13,4.69,Opposite signal — full exit
2026-03-03 18:30:00,2026-03-04 05:15:00,LONG,24581.85,24557.35,24454.57,1.57,-38.47,1.8,-0.19,Opposite signal — full exit
2026-03-04 05:30:00,2026-03-04 09:30:00,SHORT,24533.6,24624.27,24624.27,2.21,-200.38,0.77,-1.0,SL hit
2026-03-04 11:15:00,2026-03-05 03:30:00,LONG,24657.7,25105.35,24574.29,2.4,1074.36,6.59,5.37,Opposite signal — full exit
2026-03-05 03:45:00,2026-03-05 11:00:00,SHORT,25051.73,25119.04,25119.04,2.97,-199.92,1.68,-1.0,SL hit
2026-03-05 11:15:00,2026-03-05 11:30:00,LONG,25148.83,25068.51,25068.51,2.49,-200.0,0.12,-1.0,SL hit
2026-03-05 15:45:00,2026-03-05 16:30:00,SHORT,24987.0,25063.24,25063.24,2.62,-199.76,0.78,-1.0,SL hit
2026-03-05 17:00:00,2026-03-05 17:15:00,LONG,25150.88,25056.31,25056.31,2.11,-199.55,0.22,-1.0,SL hit
2026-03-05 18:15:00,2026-03-05 19:00:00,SHORT,24953.08,25074.83,25074.83,1.64,-199.68,0.43,-1.0,SL hit
2026-03-06 01:30:00,2026-03-06 10:15:00,LONG,25017.17,25062.52,24922.24,2.11,95.69,0.99,0.48,Opposite signal — full exit
2026-03-06 10:30:00,2026-03-06 10:30:00,SHORT,25008.15,25055.41,25055.41,4.23,-199.91,0.1,-1.0,SL hit
2026-03-06 22:30:00,2026-03-09 08:45:00,SHORT,24623.25,24182.1,24739.91,1.71,754.37,5.57,3.78,Opposite signal — full exit
2026-03-09 09:00:00,2026-03-09 22:30:00,LONG,24231.43,24981.43,24147.81,1.2,896.25,9.47,8.97,TP1 (+750pts) — 50% partial
2026-03-09 09:00:00,2026-03-10 14:45:00,LONG,24231.43,24945.9,24231.43,1.2,853.79,10.61,8.54,Opposite signal — runner 50%
2026-03-10 17:45:00,2026-03-10 21:15:00,LONG,25073.86,24972.21,24972.21,1.97,-200.25,1.13,-1.0,SL hit
2026-03-10 22:00:00,2026-03-11 06:45:00,SHORT,25001.97,25088.9,25108.47,1.88,-163.43,0.84,-0.82,Opposite signal — full exit
2026-03-11 18:30:00,2026-03-12 10:00:00,SHORT,24911.37,24788.05,25014.87,1.93,238.01,2.27,1.19,Opposite signal — full exit
2026-03-12 10:15:00,2026-03-12 16:00:00,LONG,24802.67,24812.88,24754.59,4.16,42.47,2.16,0.21,Opposite signal — full exit
2026-03-12 16:15:00,2026-03-13 12:00:00,SHORT,24782.13,24496.33,24840.25,3.44,983.15,6.91,4.92,Opposite signal — full exit
2026-03-16 03:15:00,2026-03-16 12:30:00,LONG,24492.72,24497.08,24410.53,2.43,10.59,0.92,0.05,Opposite signal — full exit
2026-03-16 12:45:00,2026-03-16 13:15:00,SHORT,24470.58,24519.52,24519.52,4.09,-200.18,0.14,-1.0,SL hit
2026-03-16 14:00:00,2026-03-17 03:45:00,LONG,24589.45,24600.88,24533.06,3.55,40.58,3.68,0.2,Opposite signal — full exit
2026-03-17 04:00:00,2026-03-17 12:15:00,SHORT,24588.75,24563.7,24641.0,3.83,95.94,1.58,0.48,Opposite signal — full exit
2026-03-17 12:30:00,2026-03-18 14:15:00,LONG,24614.08,24936.08,24561.31,3.79,1220.38,6.94,6.1,Opposite signal — full exit
2026-03-18 14:30:00,2026-03-18 14:30:00,SHORT,24876.33,24912.55,24912.55,5.52,-199.95,0.24,-1.0,SL hit
2026-03-19 05:45:00,2026-03-19 07:00:00,LONG,24494.35,24435.47,24435.47,3.4,-200.18,0.02,-1.0,SL hit
2026-03-19 08:45:00,2026-03-19 09:15:00,SHORT,24358.85,24406.73,24406.73,4.18,-200.12,0.04,-1.0,SL hit
2026-03-19 22:15:00,2026-03-20 09:45:00,LONG,24436.69,24316.41,24316.41,1.66,-199.66,0.15,-1.0,SL hit
2026-03-20 10:15:00,2026-03-20 10:30:00,SHORT,24303.42,24347.22,24347.22,4.57,-200.17,0.05,-1.0,SL hit
2026-03-20 11:15:00,2026-03-20 11:15:00,LONG,24395.33,24349.04,24349.04,4.32,-199.97,0.05,-1.0,SL hit
2026-03-20 12:30:00,2026-03-20 15:15:00,SHORT,24281.58,24257.38,24334.44,3.78,91.48,3.4,0.46,Opposite signal — full exit
2026-03-20 17:00:00,2026-03-23 14:00:00,SHORT,24067.55,24161.53,24161.53,2.13,-200.17,5.4,-1.0,SL hit
2026-03-23 14:15:00,2026-03-23 14:15:00,LONG,24509.45,24331.43,24331.43,1.12,-199.39,0.11,-1.0,SL hit
2026-03-23 19:30:00,2026-03-23 21:30:00,SHORT,24100.65,24269.98,24269.98,1.18,-199.81,0.04,-1.0,SL hit
2026-03-24 09:45:00,2026-03-24 12:00:00,LONG,24139.92,24163.08,24067.39,2.76,63.92,2.09,0.32,Opposite signal — full exit
2026-03-24 12:15:00,2026-03-24 12:30:00,SHORT,24091.68,24176.88,24176.88,2.35,-200.21,0.02,-1.0,SL hit
2026-03-24 23:30:00,2026-03-25 16:45:00,LONG,24209.85,24242.05,24087.06,1.63,52.49,0.98,0.26,Opposite signal — full exit
2026-03-25 17:00:00,2026-03-25 17:00:00,SHORT,24158.13,24245.82,24245.82,2.28,-199.93,0.44,-1.0,SL hit
2026-03-26 06:45:00,2026-03-26 07:45:00,LONG,24192.23,24130.45,24130.45,3.24,-200.17,0.04,-1.0,SL hit
2026-03-26 08:45:00,2026-03-26 16:45:00,SHORT,24065.98,23948.25,24121.63,3.59,422.65,3.7,2.12,Opposite signal — full exit
2026-03-26 17:00:00,2026-03-26 17:30:00,LONG,24008.5,23939.31,23939.31,2.89,-199.95,0.29,-1.0,SL hit
2026-03-26 19:30:00,2026-03-27 08:00:00,SHORT,23804.57,23722.15,23885.79,2.46,202.75,2.97,1.01,Opposite signal — full exit
2026-03-27 08:15:00,2026-03-27 09:00:00,LONG,23777.03,23729.28,23729.28,4.19,-200.09,0.08,-1.0,SL hit
2026-03-27 10:30:00,2026-03-30 03:00:00,SHORT,23665.38,22915.38,23710.37,2.23,1668.75,16.73,16.67,TP1 (+750pts) — 50% partial
2026-03-27 10:30:00,2026-03-30 06:30:00,SHORT,23665.38,23111.85,23665.38,2.23,1231.6,16.73,12.3,Opposite signal — runner 50%
2026-04-01 14:45:00,2026-04-01 15:30:00,LONG,23997.78,23939.88,23939.88,3.45,-199.74,0.97,-1.0,SL hit
2026-04-01 18:00:00,2026-04-01 21:15:00,LONG,24073.87,23974.39,23974.39,2.01,-199.95,0.88,-1.0,SL hit
2026-04-01 21:30:00,2026-04-01 22:15:00,SHORT,23966.96,24044.02,24044.02,2.6,-200.34,0.37,-1.0,SL hit
2026-04-02 17:00:00,2026-04-03 10:00:00,LONG,23722.5,23977.32,23635.47,2.3,586.09,4.17,2.93,Opposite signal — full exit
2026-04-03 10:15:00,2026-04-03 10:30:00,SHORT,23951.82,23985.32,23985.32,5.97,-199.97,0.02,-1.0,SL hit
2026-04-06 03:15:00,2026-04-06 16:15:00,LONG,23991.35,24135.0,23931.57,3.35,481.23,3.9,2.4,Opposite signal — full exit
2026-04-06 16:30:00,2026-04-06 16:30:00,SHORT,24090.75,24143.23,24143.23,3.81,-199.93,0.32,-1.0,SL hit
2026-04-06 17:00:00,2026-04-06 17:00:00,LONG,24242.95,24176.15,24176.15,2.99,-199.73,0.56,-1.0,SL hit
2026-04-06 18:30:00,2026-04-06 22:45:00,SHORT,24104.76,24190.2,24190.2,2.34,-199.92,0.83,-1.0,SL hit
2026-04-07 11:15:00,2026-04-07 13:30:00,LONG,24138.58,24179.32,24087.07,3.88,158.07,2.17,0.79,Opposite signal — full exit
2026-04-07 20:45:00,2026-04-07 21:45:00,LONG,24062.08,23955.72,23955.72,1.88,-199.96,0.21,-1.0,SL hit
2026-04-08 16:45:00,2026-04-09 15:00:00,SHORT,24928.8,24858.03,24996.79,2.94,208.06,2.6,1.04,Opposite signal — full exit
2026-04-09 15:15:00,2026-04-09 17:15:00,LONG,24862.9,24824.74,24824.74,5.24,-199.97,1.92,-1.0,SL hit
2026-04-09 17:30:00,2026-04-09 17:45:00,SHORT,24808.23,24866.55,24866.55,3.43,-200.03,0.37,-1.0,SL hit
2026-04-09 18:45:00,2026-04-10 11:00:00,LONG,24952.56,25076.96,24881.61,2.82,350.81,2.6,1.75,Opposite signal — full exit
2026-04-10 11:15:00,2026-04-10 12:15:00,SHORT,25051.59,25081.16,25081.16,6.76,-199.89,0.47,-1.0,SL hit
2026-04-10 13:30:00,2026-04-10 19:30:00,LONG,25105.34,25068.34,25068.34,5.4,-199.82,3.3,-1.0,SL hit
2026-04-10 19:45:00,2026-04-10 22:00:00,SHORT,25061.76,25127.82,25127.82,3.03,-200.18,0.06,-1.0,SL hit
2026-04-13 15:00:00,2026-04-13 15:30:00,SHORT,24925.75,24964.49,24964.49,5.16,-199.91,0.43,-1.0,SL hit
2026-04-13 16:00:00,2026-04-14 19:15:00,LONG,25003.0,25753.0,24962.41,2.46,1848.75,18.83,18.48,TP1 (+750pts) — 50% partial
2026-04-13 16:00:00,2026-04-15 08:45:00,LONG,25003.0,25808.3,25003.0,2.46,1985.06,21.95,19.84,Opposite signal — runner 50%
2026-04-15 12:00:00,2026-04-15 12:00:00,LONG,25868.08,25840.1,25840.1,7.15,-200.04,0.21,-1.0,SL hit
2026-04-15 13:30:00,2026-04-15 13:45:00,SHORT,25785.45,25818.29,25818.29,6.09,-199.97,0.4,-1.0,SL hit
2026-04-15 16:30:00,2026-04-16 11:00:00,LONG,25859.63,26297.45,25819.88,5.03,2202.23,11.7,11.01,Opposite signal — full exit
2026-04-16 18:15:00,2026-04-16 21:00:00,LONG,26307.43,26240.52,26240.52,2.99,-200.08,1.39,-1.0,SL hit
2026-04-16 21:30:00,2026-04-16 22:00:00,SHORT,26210.5,26292.91,26292.91,2.43,-200.26,0.01,-1.0,SL hit
2026-04-17 11:45:00,2026-04-17 16:15:00,LONG,26358.6,26651.8,26330.57,7.14,2093.45,10.6,10.46,Opposite signal — full exit
2026-04-17 17:45:00,2026-04-17 20:15:00,LONG,26672.73,26591.1,26591.1,2.45,-199.99,0.58,-1.0,SL hit
2026-04-20 01:15:00,2026-04-20 04:30:00,SHORT,26457.19,26546.18,26546.18,2.25,-200.24,0.07,-1.0,SL hit
2026-04-20 10:15:00,2026-04-20 10:30:00,LONG,26546.55,26507.42,26507.42,5.11,-199.93,0.43,-1.0,SL hit
2026-04-20 17:45:00,2026-04-20 23:30:00,SHORT,26536.66,26598.34,26598.34,3.24,-199.86,2.04,-1.0,SL hit
2026-04-20 23:45:00,2026-04-21 11:00:00,LONG,26633.59,26658.05,26579.75,3.71,90.75,1.26,0.45,Opposite signal — full exit
2026-04-21 11:15:00,2026-04-21 11:15:00,SHORT,26646.93,26672.71,26672.71,7.76,-200.07,0.01,-1.0,SL hit
2026-04-21 13:45:00,2026-04-21 15:15:00,LONG,26705.6,26677.83,26677.83,7.2,-199.98,1.46,-1.0,SL hit
2026-04-21 16:00:00,2026-04-21 17:00:00,SHORT,26665.93,26703.45,26703.45,5.33,-199.98,2.48,-1.0,SL hit
2026-04-23 03:15:00,2026-04-23 03:15:00,SHORT,26790.55,26843.5,26843.5,3.78,-200.16,1.69,-1.0,SL hit
2026-04-23 06:15:00,2026-04-23 08:45:00,SHORT,26769.65,26830.54,26830.54,3.28,-199.71,0.86,-1.0,SL hit
2026-04-23 09:30:00,2026-04-23 11:30:00,LONG,26852.35,26806.66,26806.66,4.38,-200.11,0.31,-1.0,SL hit
2026-04-23 12:15:00,2026-04-23 12:30:00,SHORT,26762.05,26807.09,26807.09,4.44,-199.97,0.09,-1.0,SL hit
2026-04-23 15:00:00,2026-04-23 15:45:00,LONG,26880.95,26830.11,26830.11,3.93,-199.82,1.0,-1.0,SL hit
2026-04-23 20:15:00,2026-04-23 23:00:00,SHORT,26798.07,26800.54,26881.81,2.39,-5.9,3.14,-0.03,End of data
