entry_time,exit_time,direction,entry_price,exit_price,sl_price,lots,pnl,highest_rr,closed_rr,exit_reason
2025-01-17 03:15:00,2025-01-17 03:45:00,SHORT,2710.92,2714.17,2714.17,0.61,-198.52,0.34,-1.0,SL hit
2025-01-17 15:00:00,2025-01-17 15:00:00,LONG,2710.93,2707.26,2707.26,0.54,-198.28,0.15,-1.0,SL hit
2025-01-17 21:00:00,2025-01-20 05:00:00,SHORT,2705.44,2697.3,2709.86,0.45,366.3,3.65,1.84,Opposite signal — full exit
2025-01-20 05:45:00,2025-01-20 09:45:00,LONG,2703.37,2705.07,2698.7,0.43,73.1,2.21,0.36,Opposite signal — full exit
2025-01-20 10:00:00,2025-01-20 10:45:00,SHORT,2703.37,2707.21,2707.21,0.52,-199.67,0.09,-1.0,SL hit
2025-01-20 13:15:00,2025-01-20 13:30:00,LONG,2711.16,2706.95,2706.95,0.48,-202.0,0.2,-1.0,SL hit
2025-01-21 11:15:00,2025-01-21 11:30:00,SHORT,2718.76,2723.9,2723.9,0.39,-200.42,0.1,-1.0,SL hit
2025-01-21 16:15:00,2025-01-22 08:15:00,LONG,2728.82,2752.13,2723.94,0.41,955.71,6.08,4.78,Opposite signal — full exit
2025-01-22 17:15:00,2025-01-22 17:30:00,SHORT,2751.81,2756.06,2756.06,0.47,-199.78,0.33,-1.0,SL hit
2025-01-23 13:30:00,2025-01-23 14:00:00,LONG,2753.93,2749.99,2749.99,0.51,-201.12,0.1,-1.0,SL hit
2025-01-23 14:30:00,2025-01-23 18:15:00,SHORT,2745.51,2750.12,2750.12,0.43,-198.32,2.11,-1.0,SL hit
2025-01-23 18:30:00,2025-01-24 16:15:00,LONG,2750.87,2778.88,2744.27,0.3,840.3,5.11,4.24,Opposite signal — full exit
2025-01-24 18:15:00,2025-01-27 10:30:00,SHORT,2774.2,2756.24,2779.15,0.4,718.4,5.46,3.63,Opposite signal — full exit
2025-01-27 11:15:00,2025-01-27 15:00:00,LONG,2764.5,2759.46,2759.46,0.4,-201.43,1.47,-1.0,SL hit
2025-01-27 15:30:00,2025-01-28 11:15:00,SHORT,2757.86,2742.67,2763.65,0.35,531.65,4.74,2.62,Opposite signal — full exit
2025-01-28 11:30:00,2025-01-29 07:30:00,LONG,2743.83,2762.05,2739.82,0.5,911.0,5.54,4.54,Opposite signal — full exit
2025-01-29 07:45:00,2025-01-29 10:00:00,SHORT,2760.11,2762.35,2762.35,0.89,-199.02,1.23,-1.0,SL hit
2025-01-29 10:30:00,2025-01-29 11:00:00,LONG,2764.4,2761.55,2761.55,0.7,-199.46,0.6,-1.0,SL hit
2025-01-29 12:45:00,2025-01-29 22:00:00,SHORT,2758.47,2755.08,2761.74,0.61,206.79,4.18,1.04,Opposite signal — full exit
2025-01-29 22:30:00,2025-01-31 12:30:00,LONG,2756.87,2793.93,2750.51,0.31,1148.86,6.9,5.83,Opposite signal — full exit
2025-01-31 12:45:00,2025-01-31 13:15:00,SHORT,2791.85,2795.74,2795.74,0.51,-198.15,0.04,-1.0,SL hit
2025-01-31 14:00:00,2025-01-31 20:15:00,LONG,2800.16,2805.25,2796.08,0.49,249.41,4.15,1.25,Opposite signal — full exit
2025-01-31 20:30:00,2025-02-03 01:00:00,SHORT,2799.62,2806.82,2806.82,0.28,-201.6,1.2,-1.0,SL hit
2025-02-03 10:00:00,2025-02-03 17:30:00,LONG,2789.22,2821.4,2783.54,0.35,1126.3,7.25,5.67,Opposite signal — full exit
2025-02-04 07:45:00,2025-02-04 11:30:00,SHORT,2815.25,2816.83,2823.47,0.24,-37.92,1.0,-0.19,Opposite signal — full exit
2025-02-04 11:45:00,2025-02-04 12:30:00,LONG,2819.3,2813.82,2813.82,0.37,-202.6,0.46,-1.0,SL hit
2025-02-05 21:00:00,2025-02-06 03:45:00,SHORT,2865.63,2871.0,2871.0,0.37,-198.81,1.07,-1.0,SL hit
2025-02-06 13:45:00,2025-02-06 15:00:00,LONG,2865.42,2859.63,2859.63,0.35,-202.77,0.82,-1.0,SL hit
2025-02-06 16:15:00,2025-02-06 22:00:00,SHORT,2854.72,2853.84,2860.51,0.35,30.8,3.57,0.15,Opposite signal — full exit
2025-02-06 22:15:00,2025-02-07 08:30:00,LONG,2856.57,2863.64,2851.46,0.39,275.73,2.72,1.38,Opposite signal — full exit
2025-02-07 08:45:00,2025-02-07 09:15:00,SHORT,2861.57,2865.26,2865.26,0.54,-199.37,0.72,-1.0,SL hit
2025-02-07 11:30:00,2025-02-07 12:15:00,LONG,2869.35,2865.16,2865.16,0.48,-201.19,0.27,-1.0,SL hit
2025-02-07 18:45:00,2025-02-10 03:00:00,SHORT,2861.92,2870.35,2870.35,0.24,-202.42,1.03,-1.0,SL hit
2025-02-10 04:00:00,2025-02-11 02:45:00,LONG,2871.8,2921.8,2865.92,0.17,850.0,9.04,8.5,TP1 (+50pts) — 50% partial
2025-02-10 04:00:00,2025-02-11 04:45:00,LONG,2871.8,2916.89,2871.8,0.17,766.53,12.04,7.67,Opposite signal — runner 50%
2025-02-11 18:15:00,2025-02-11 22:15:00,LONG,2906.43,2897.83,2897.83,0.23,-197.85,0.25,-1.0,SL hit
2025-02-12 02:45:00,2025-02-12 03:00:00,SHORT,2893.21,2897.49,2897.49,0.47,-201.36,0.94,-1.0,SL hit
2025-02-12 16:15:00,2025-02-13 10:00:00,LONG,2893.69,2914.52,2884.26,0.21,437.43,3.08,2.21,Opposite signal — full exit
2025-02-13 15:30:00,2025-02-13 15:30:00,SHORT,2911.18,2916.91,2916.91,0.35,-200.49,0.51,-1.0,SL hit
2025-02-13 21:00:00,2025-02-14 14:30:00,LONG,2923.94,2932.16,2917.86,0.33,271.26,2.64,1.35,Opposite signal — full exit
2025-02-14 14:45:00,2025-02-14 21:45:00,SHORT,2929.18,2879.18,2933.71,0.22,1100.0,11.13,11.03,TP1 (+50pts) — 50% partial
2025-02-14 14:45:00,2025-02-17 01:15:00,SHORT,2929.18,2893.06,2929.18,0.22,794.64,11.51,7.97,Opposite signal — runner 50%
2025-02-17 02:00:00,2025-02-17 02:00:00,SHORT,2879.16,2886.65,2886.65,0.27,-202.17,0.0,-1.0,SL hit
2025-02-17 04:15:00,2025-02-17 08:15:00,LONG,2897.34,2889.57,2889.57,0.26,-201.9,1.0,-1.0,SL hit
2025-02-17 08:30:00,2025-02-17 08:30:00,SHORT,2889.6,2896.04,2896.04,0.31,-199.68,0.07,-1.0,SL hit
2025-02-17 11:15:00,2025-02-17 12:30:00,LONG,2903.1,2897.13,2897.13,0.33,-197.17,0.53,-1.0,SL hit
2025-02-19 05:00:00,2025-02-19 07:45:00,SHORT,2929.16,2933.92,2933.92,0.42,-200.08,0.9,-1.0,SL hit
2025-02-19 10:15:00,2025-02-19 13:45:00,LONG,2937.22,2941.17,2932.99,0.47,185.65,2.3,0.93,Opposite signal — full exit
2025-02-19 14:00:00,2025-02-19 15:00:00,SHORT,2934.98,2939.84,2939.84,0.41,-199.16,0.77,-1.0,SL hit
2025-02-19 22:30:00,2025-02-20 14:15:00,LONG,2934.42,2948.69,2928.63,0.35,499.45,3.52,2.46,Opposite signal — full exit
2025-02-20 14:30:00,2025-02-20 15:00:00,SHORT,2941.58,2946.8,2946.8,0.38,-198.41,0.21,-1.0,SL hit
2025-02-20 18:30:00,2025-02-20 21:30:00,LONG,2942.93,2935.0,2935.0,0.25,-198.32,0.51,-1.0,SL hit
2025-02-21 03:45:00,2025-02-21 13:00:00,SHORT,2936.36,2930.48,2941.88,0.36,211.68,3.56,1.07,Opposite signal — full exit
2025-02-21 13:15:00,2025-02-21 13:45:00,LONG,2934.15,2928.62,2928.62,0.36,-199.1,0.36,-1.0,SL hit
2025-02-24 03:00:00,2025-02-24 04:30:00,SHORT,2930.09,2934.92,2934.92,0.41,-198.17,1.83,-1.0,SL hit
2025-02-24 04:45:00,2025-02-24 16:15:00,LONG,2937.02,2950.63,2930.83,0.32,435.52,3.1,2.2,Opposite signal — full exit
2025-02-24 16:30:00,2025-02-24 21:00:00,SHORT,2942.6,2948.99,2948.99,0.31,-198.2,1.86,-1.0,SL hit
2025-02-24 23:00:00,2025-02-25 03:30:00,LONG,2950.51,2946.02,2946.02,0.45,-202.07,0.66,-1.0,SL hit
2025-02-25 05:45:00,2025-02-25 10:45:00,SHORT,2942.86,2940.77,2947.1,0.47,98.23,3.16,0.49,Opposite signal — full exit
2025-02-25 11:00:00,2025-02-25 14:15:00,LONG,2941.52,2936.21,2936.21,0.38,-201.95,0.16,-1.0,SL hit
2025-02-25 14:45:00,2025-02-25 15:00:00,SHORT,2925.79,2931.47,2931.47,0.35,-198.94,0.32,-1.0,SL hit
2025-02-25 16:15:00,2025-02-25 16:45:00,LONG,2939.69,2933.01,2933.01,0.3,-200.29,0.76,-1.0,SL hit
2025-02-25 17:15:00,2025-02-25 23:00:00,SHORT,2928.13,2912.68,2935.47,0.27,417.15,5.42,2.1,Opposite signal — full exit
2025-02-26 02:00:00,2025-02-26 06:00:00,LONG,2918.48,2917.2,2911.89,0.3,-38.4,1.76,-0.19,Opposite signal — full exit
2025-02-26 06:15:00,2025-02-26 17:15:00,SHORT,2915.65,2905.46,2921.33,0.35,356.65,4.38,1.79,Opposite signal — full exit
2025-02-26 18:00:00,2025-02-27 04:45:00,LONG,2913.24,2905.42,2905.42,0.26,-203.38,0.96,-1.0,SL hit
2025-02-27 05:00:00,2025-02-28 10:15:00,SHORT,2906.63,2856.63,2911.53,0.2,1025.0,10.77,10.21,TP1 (+50pts) — 50% partial
2025-02-27 05:00:00,2025-02-28 12:45:00,SHORT,2906.63,2863.99,2906.63,0.2,874.12,11.36,8.7,Opposite signal — runner 50%
2025-02-28 16:00:00,2025-02-28 17:45:00,SHORT,2848.48,2841.68,2855.15,0.3,204.0,2.38,1.02,Opposite signal — full exit
2025-02-28 22:15:00,2025-03-04 10:00:00,LONG,2853.48,2903.48,2844.66,0.12,575.0,6.0,5.67,TP1 (+50pts) — 50% partial
2025-02-28 22:15:00,2025-03-04 16:45:00,LONG,2853.48,2911.44,2853.48,0.12,666.54,8.42,6.57,Opposite signal — runner 50%
2025-03-05 08:00:00,2025-03-05 09:45:00,LONG,2918.63,2913.03,2913.03,0.36,-201.5,0.54,-1.0,SL hit
2025-03-05 15:45:00,2025-03-05 16:30:00,SHORT,2899.82,2906.99,2906.99,0.28,-200.9,0.78,-1.0,SL hit
2025-03-05 16:45:00,2025-03-06 06:15:00,LONG,2914.67,2919.31,2905.75,0.22,102.08,1.7,0.52,Opposite signal — full exit
2025-03-06 06:30:00,2025-03-06 08:00:00,SHORT,2917.22,2921.1,2921.1,0.52,-201.81,0.69,-1.0,SL hit
2025-03-06 16:15:00,2025-03-07 02:00:00,LONG,2908.98,2901.18,2901.18,0.26,-202.87,1.76,-1.0,SL hit
2025-03-07 02:15:00,2025-03-07 02:30:00,SHORT,2899.7,2905.7,2905.7,0.33,-197.89,0.21,-1.0,SL hit
2025-03-07 08:45:00,2025-03-07 15:15:00,LONG,2913.67,2917.93,2908.94,0.42,178.92,1.97,0.9,Opposite signal — full exit
2025-03-07 15:30:00,2025-03-07 15:30:00,SHORT,2911.91,2916.89,2916.89,0.4,-199.04,0.38,-1.0,SL hit
2025-03-07 15:45:00,2025-03-07 15:45:00,LONG,2922.88,2916.51,2916.51,0.31,-197.51,0.0,-1.0,SL hit
2025-03-07 19:30:00,2025-03-10 03:00:00,SHORT,2908.03,2917.36,2917.36,0.21,-195.88,0.64,-1.0,SL hit
2025-03-10 12:30:00,2025-03-10 13:15:00,LONG,2912.61,2906.31,2906.31,0.32,-201.64,0.44,-1.0,SL hit
2025-03-10 13:45:00,2025-03-10 15:30:00,SHORT,2900.17,2906.99,2906.99,0.29,-197.89,0.67,-1.0,SL hit
2025-03-11 05:30:00,2025-03-12 04:00:00,LONG,2897.79,2914.12,2891.97,0.34,555.22,4.19,2.81,Opposite signal — full exit
2025-03-12 04:15:00,2025-03-12 04:15:00,SHORT,2911.42,2915.08,2915.08,0.55,-201.07,0.02,-1.0,SL hit
2025-03-12 06:30:00,2025-03-12 06:45:00,LONG,2919.03,2915.23,2915.23,0.53,-201.37,0.09,-1.0,SL hit
2025-03-12 10:00:00,2025-03-12 11:00:00,SHORT,2911.77,2916.15,2916.15,0.46,-201.38,0.64,-1.0,SL hit
2025-03-12 12:00:00,2025-03-12 12:30:00,LONG,2922.14,2917.56,2917.56,0.44,-201.66,0.69,-1.0,SL hit
2025-03-12 16:30:00,2025-03-12 16:45:00,SHORT,2910.83,2916.86,2916.86,0.33,-199.14,0.18,-1.0,SL hit
2025-03-12 18:15:00,2025-03-13 09:45:00,LONG,2927.94,2938.63,2921.71,0.32,342.08,3.07,1.72,Opposite signal — full exit
2025-03-13 10:00:00,2025-03-13 11:00:00,SHORT,2936.84,2940.76,2940.76,0.51,-199.8,1.0,-1.0,SL hit
2025-03-13 11:30:00,2025-03-14 06:45:00,LONG,2941.73,2991.73,2937.38,0.23,1150.0,11.78,11.5,TP1 (+50pts) — 50% partial
2025-03-13 11:30:00,2025-03-14 09:30:00,LONG,2941.73,2982.07,2941.73,0.23,927.82,11.99,9.28,Opposite signal — runner 50%
2025-03-14 11:30:00,2025-03-14 13:30:00,LONG,2992.35,3002.43,2987.21,0.39,393.12,2.44,1.96,Opposite signal — full exit
2025-03-14 16:45:00,2025-03-17 02:15:00,SHORT,2988.16,2990.66,2994.36,0.32,-80.0,1.57,-0.4,Opposite signal — full exit
2025-03-17 02:30:00,2025-03-17 03:00:00,LONG,2993.9,2988.9,2988.9,0.4,-199.84,0.02,-1.0,SL hit
2025-03-17 07:45:00,2025-03-17 09:15:00,SHORT,2983.82,2987.55,2987.55,0.54,-201.6,0.43,-1.0,SL hit
2025-03-17 09:30:00,2025-03-17 10:30:00,LONG,2990.06,2986.43,2986.43,0.55,-199.88,0.16,-1.0,SL hit
2025-03-17 15:15:00,2025-03-17 17:15:00,SHORT,2990.62,2995.08,2995.08,0.45,-200.9,1.3,-1.0,SL hit
2025-03-17 17:45:00,2025-03-17 18:15:00,LONG,2999.76,2993.47,2993.47,0.32,-201.24,0.13,-1.0,SL hit
2025-03-19 04:45:00,2025-03-19 05:00:00,SHORT,3027.94,3031.22,3031.22,0.61,-199.97,0.2,-1.0,SL hit
2025-03-19 06:15:00,2025-03-19 10:45:00,LONG,3034.68,3039.51,3031.14,0.57,275.31,3.0,1.36,Opposite signal — full exit
2025-03-19 11:15:00,2025-03-19 13:30:00,SHORT,3032.61,3035.44,3037.87,0.38,-107.54,1.88,-0.54,Opposite signal — full exit
2025-03-19 13:45:00,2025-03-19 16:30:00,LONG,3037.42,3031.77,3031.77,0.35,-197.72,0.65,-1.0,SL hit
2025-03-19 16:45:00,2025-03-19 19:00:00,SHORT,3029.46,3035.0,3035.0,0.36,-199.44,0.63,-1.0,SL hit
2025-03-19 21:45:00,2025-03-20 08:30:00,LONG,3047.84,3048.77,3040.82,0.29,26.97,1.37,0.13,Opposite signal — full exit
2025-03-20 10:15:00,2025-03-20 15:30:00,SHORT,3046.56,3036.9,3051.87,0.38,367.08,3.94,1.82,Opposite signal — full exit
2025-03-20 18:00:00,2025-03-20 19:30:00,LONG,3040.15,3033.99,3033.99,0.32,-197.21,0.48,-1.0,SL hit
2025-03-21 04:45:00,2025-03-21 11:30:00,SHORT,3038.64,3028.75,3042.38,0.53,524.17,4.53,2.65,Opposite signal — full exit
2025-03-21 14:45:00,2025-03-21 16:15:00,LONG,3034.82,3029.77,3029.77,0.4,-201.98,0.65,-1.0,SL hit
2025-03-21 16:45:00,2025-03-21 21:30:00,SHORT,3014.76,3021.45,3021.45,0.3,-200.65,2.29,-1.0,SL hit
2025-03-21 23:30:00,2025-03-24 05:45:00,LONG,3023.01,3016.93,3016.93,0.33,-200.66,0.53,-1.0,SL hit
2025-03-24 06:00:00,2025-03-24 08:00:00,SHORT,3016.32,3021.37,3021.37,0.4,-201.83,0.14,-1.0,SL hit
2025-03-24 11:45:00,2025-03-24 16:30:00,LONG,3027.04,3022.32,3022.32,0.42,-198.39,1.33,-1.0,SL hit
2025-03-24 16:45:00,2025-03-25 06:30:00,SHORT,3022.14,3014.47,3027.21,0.39,299.13,3.87,1.51,Opposite signal — full exit
2025-03-25 06:45:00,2025-03-25 10:45:00,LONG,3015.91,3011.91,3011.91,0.5,-200.25,1.27,-1.0,SL hit
2025-03-25 11:00:00,2025-03-25 11:00:00,SHORT,3011.1,3015.24,3015.24,0.48,-198.63,0.11,-1.0,SL hit
2025-03-25 11:45:00,2025-03-25 15:15:00,LONG,3019.96,3015.41,3015.41,0.44,-200.03,1.41,-1.0,SL hit
2025-03-25 15:30:00,2025-03-25 15:45:00,SHORT,3016.66,3021.3,3021.3,0.43,-199.33,0.0,-1.0,SL hit
2025-03-25 16:45:00,2025-03-25 18:00:00,LONG,3027.75,3022.34,3022.34,0.37,-200.2,1.52,-1.0,SL hit
2025-03-25 21:30:00,2025-03-26 04:45:00,SHORT,3018.73,3023.93,3023.93,0.38,-197.46,0.47,-1.0,SL hit
2025-03-26 05:00:00,2025-03-26 06:00:00,LONG,3024.71,3021.37,3021.37,0.6,-200.69,0.73,-1.0,SL hit
2025-03-26 06:30:00,2025-03-26 08:45:00,SHORT,3018.63,3022.23,3022.23,0.56,-201.34,1.52,-1.0,SL hit
2025-03-26 09:00:00,2025-03-26 12:00:00,LONG,3022.73,3023.97,3018.95,0.53,65.72,2.47,0.33,Opposite signal — full exit
2025-03-26 12:15:00,2025-03-26 14:00:00,SHORT,3021.51,3025.26,3025.26,0.53,-198.8,1.2,-1.0,SL hit
2025-03-26 14:15:00,2025-03-26 16:15:00,LONG,3026.16,3021.91,3021.91,0.47,-199.89,0.99,-1.0,SL hit
2025-03-26 17:00:00,2025-03-27 03:00:00,SHORT,3016.73,3022.0,3022.0,0.38,-200.34,0.84,-1.0,SL hit
2025-03-27 04:00:00,2025-03-27 09:15:00,LONG,3025.22,3030.15,3021.55,0.54,266.22,3.64,1.34,Opposite signal — full exit
2025-03-27 16:45:00,2025-03-27 17:00:00,SHORT,3037.1,3041.9,3041.9,0.42,-201.63,0.63,-1.0,SL hit
2025-03-27 17:45:00,2025-03-28 11:15:00,LONG,3055.01,3074.91,3046.98,0.25,497.5,3.85,2.48,Opposite signal — full exit
2025-03-28 11:30:00,2025-03-28 11:45:00,SHORT,3066.17,3072.29,3072.29,0.33,-202.08,0.02,-1.0,SL hit
2025-03-28 14:30:00,2025-03-28 15:15:00,LONG,3078.56,3072.89,3072.89,0.35,-198.33,0.23,-1.0,SL hit
2025-03-31 04:00:00,2025-03-31 04:15:00,SHORT,3078.87,3084.47,3084.47,0.36,-201.47,0.39,-1.0,SL hit
2025-03-31 04:30:00,2025-03-31 16:30:00,LONG,3091.44,3117.96,3084.58,0.29,769.08,5.31,3.87,Opposite signal — full exit
2025-03-31 16:45:00,2025-03-31 16:45:00,SHORT,3104.15,3113.13,3113.13,0.22,-197.47,0.47,-1.0,SL hit
2025-03-31 18:00:00,2025-03-31 18:45:00,LONG,3123.2,3113.38,3113.38,0.2,-196.35,0.41,-1.0,SL hit
2025-04-01 09:00:00,2025-04-01 09:15:00,SHORT,3131.69,3138.21,3138.21,0.31,-202.0,0.79,-1.0,SL hit
2025-04-02 04:00:00,2025-04-02 07:30:00,LONG,3122.85,3124.08,3117.47,0.37,45.51,2.37,0.23,Opposite signal — full exit
2025-04-02 07:45:00,2025-04-02 10:45:00,SHORT,3119.41,3125.23,3125.23,0.34,-197.82,1.65,-1.0,SL hit
2025-04-02 11:00:00,2025-04-02 13:30:00,LONG,3125.15,3118.49,3118.49,0.3,-199.86,1.3,-1.0,SL hit
2025-04-02 13:45:00,2025-04-02 15:15:00,SHORT,3117.14,3124.06,3124.06,0.29,-200.67,1.01,-1.0,SL hit
2025-04-02 19:15:00,2025-04-02 20:30:00,LONG,3129.91,3122.4,3122.4,0.27,-202.87,0.57,-1.0,SL hit
2025-04-03 08:15:00,2025-04-03 14:30:00,SHORT,3135.66,3085.66,3145.25,0.1,525.0,5.26,5.21,TP1 (+50pts) — 50% partial
2025-04-03 08:15:00,2025-04-03 17:15:00,SHORT,3135.66,3113.77,3135.66,0.1,229.84,8.51,2.28,Opposite signal — runner 50%
2025-04-04 05:45:00,2025-04-04 08:15:00,SHORT,3098.41,3107.04,3107.04,0.23,-198.58,1.34,-1.0,SL hit
2025-04-04 13:30:00,2025-04-04 14:45:00,LONG,3106.85,3096.52,3096.52,0.19,-196.22,2.9,-1.0,SL hit
2025-04-04 15:15:00,2025-04-04 17:15:00,SHORT,3092.75,3042.75,3109.29,0.06,300.0,3.08,3.02,TP1 (+50pts) — 50% partial
2025-04-04 15:15:00,2025-04-07 01:00:00,SHORT,3092.75,2992.75,3092.75,0.06,600.0,12.66,6.05,TP2 (+100pts) — 50% close
2025-04-07 04:45:00,2025-04-07 06:45:00,LONG,3052.32,3020.46,3020.46,0.06,-191.18,0.09,-1.0,SL hit
2025-04-07 16:45:00,2025-04-07 17:00:00,SHORT,3008.2,3024.31,3024.31,0.12,-193.28,0.26,-1.0,SL hit
2025-04-08 04:30:00,2025-04-08 19:00:00,LONG,2995.88,3001.37,2984.59,0.18,98.82,2.37,0.49,Opposite signal — full exit
2025-04-08 19:15:00,2025-04-09 04:30:00,SHORT,2999.18,2990.02,3010.23,0.18,164.88,2.65,0.83,Opposite signal — full exit
2025-04-09 04:45:00,2025-04-09 10:00:00,LONG,3000.09,3050.09,2987.37,0.08,400.0,4.09,3.93,TP1 (+50pts) — 50% partial
2025-04-09 04:45:00,2025-04-09 20:30:00,LONG,3000.09,3060.1,3000.09,0.08,480.08,7.77,4.72,Opposite signal — runner 50%
2025-04-09 22:30:00,2025-04-10 01:00:00,LONG,3091.78,3072.06,3072.06,0.1,-197.16,0.39,-1.0,SL hit
2025-04-11 08:45:00,2025-04-11 09:15:00,SHORT,3189.18,3202.33,3202.33,0.15,-197.25,0.15,-1.0,SL hit
2025-04-11 11:15:00,2025-04-14 01:15:00,LONG,3217.97,3219.95,3203.1,0.13,25.74,1.84,0.13,Opposite signal — full exit
2025-04-14 01:30:00,2025-04-14 04:15:00,SHORT,3218.77,3230.51,3230.51,0.17,-199.55,0.3,-1.0,SL hit
2025-04-14 04:45:00,2025-04-14 06:00:00,LONG,3240.55,3229.18,3229.18,0.18,-204.74,0.45,-1.0,SL hit
2025-04-14 11:15:00,2025-04-14 11:45:00,SHORT,3219.22,3228.65,3228.65,0.21,-198.09,0.3,-1.0,SL hit
2025-04-15 04:30:00,2025-04-15 13:45:00,LONG,3223.21,3223.57,3216.89,0.32,11.52,1.48,0.06,Opposite signal — full exit
2025-04-15 14:00:00,2025-04-15 16:00:00,SHORT,3220.13,3226.38,3226.38,0.32,-199.91,0.94,-1.0,SL hit
2025-04-15 22:15:00,2025-04-16 07:00:00,LONG,3231.8,3281.8,3225.82,0.17,825.0,8.68,8.36,TP1 (+50pts) — 50% partial
2025-04-15 22:15:00,2025-04-16 19:15:00,LONG,3231.8,3331.8,3231.8,0.17,1650.0,16.92,16.72,TP2 (+100pts) — 50% close
2025-04-17 05:00:00,2025-04-17 05:15:00,SHORT,3323.82,3336.05,3336.05,0.16,-195.61,0.23,-1.0,SL hit
2025-04-17 22:45:00,2025-04-21 03:30:00,LONG,3320.17,3370.17,3310.61,0.1,525.0,5.29,5.23,TP1 (+50pts) — 50% partial
2025-04-17 22:45:00,2025-04-21 16:00:00,LONG,3320.17,3420.17,3320.17,0.1,1050.0,10.9,10.46,TP2 (+100pts) — 50% close
2025-04-22 03:15:00,2025-04-22 03:15:00,SHORT,3417.19,3428.36,3428.36,0.18,-201.05,0.17,-1.0,SL hit
2025-04-22 04:30:00,2025-04-22 06:30:00,LONG,3439.87,3489.87,3427.11,0.08,400.0,4.3,3.92,TP1 (+50pts) — 50% partial
2025-04-22 04:30:00,2025-04-22 10:15:00,LONG,3439.87,3462.01,3439.87,0.08,177.12,4.71,1.74,Opposite signal — runner 50%
2025-04-23 04:45:00,2025-04-23 05:30:00,LONG,3385.64,3366.07,3366.07,0.1,-195.74,0.05,-1.0,SL hit
2025-04-23 06:15:00,2025-04-23 16:30:00,SHORT,3336.28,3286.28,3357.87,0.04,225.0,2.54,2.32,TP1 (+50pts) — 50% partial
2025-04-23 06:15:00,2025-04-24 01:15:00,SHORT,3336.28,3309.96,3336.28,0.04,118.44,3.53,1.22,Opposite signal — runner 50%
2025-04-24 09:30:00,2025-04-24 10:00:00,SHORT,3319.85,3335.64,3335.64,0.13,-205.31,0.29,-1.0,SL hit
