entry_time,exit_time,direction,entry_price,exit_price,sl_price,lots,pnl,highest_rr,closed_rr,exit_reason
2024-01-16 19:45:00,2024-01-17 11:45:00,SHORT,16777.21,16729.36,16894.69,1.7,81.34,0.81,0.41,Opposite signal — full exit
2024-01-17 12:00:00,2024-01-17 15:30:00,LONG,16737.56,16733.14,16680.11,3.48,-15.38,0.63,-0.08,Opposite signal — full exit
2024-01-17 15:45:00,2024-01-17 18:00:00,SHORT,16692.03,16639.86,16751.45,3.37,175.81,2.25,0.88,Opposite signal — full exit
2024-01-18 20:15:00,2024-01-18 21:15:00,SHORT,16839.64,16946.38,16946.38,1.87,-199.61,0.23,-1.0,SL hit
2024-01-18 21:30:00,2024-01-19 16:15:00,LONG,16962.77,17079.32,16854.06,1.84,214.45,1.5,1.07,Opposite signal — full exit
2024-01-19 16:30:00,2024-01-19 18:00:00,SHORT,17060.03,17115.92,17115.92,3.58,-200.09,0.41,-1.0,SL hit
2024-01-19 18:15:00,2024-01-22 15:30:00,LONG,17125.81,17427.06,17041.59,2.37,713.96,3.84,3.58,Opposite signal — full exit
2024-01-22 15:45:00,2024-01-22 16:30:00,SHORT,17392.31,17442.16,17442.16,4.01,-199.9,0.64,-1.0,SL hit
2024-01-23 14:15:00,2024-01-23 16:30:00,LONG,17350.72,17309.78,17309.78,4.88,-199.8,1.18,-1.0,SL hit
2024-01-23 16:45:00,2024-01-23 22:00:00,SHORT,17331.51,17392.89,17392.89,3.26,-200.1,0.46,-1.0,SL hit
2024-01-23 23:00:00,2024-01-24 21:00:00,LONG,17401.91,17587.95,17335.41,3.01,559.98,3.98,2.8,Opposite signal — full exit
2024-01-24 21:15:00,2024-01-25 14:30:00,SHORT,17552.7,17530.43,17650.98,2.03,45.21,1.09,0.23,Opposite signal — full exit
2024-01-25 14:45:00,2024-01-25 19:45:00,LONG,17541.93,17545.67,17495.93,4.35,16.27,1.98,0.08,Opposite signal — full exit
2024-01-25 20:00:00,2024-01-26 11:45:00,SHORT,17532.6,17397.68,17632.47,2.0,269.84,1.83,1.35,Opposite signal — full exit
2024-01-26 12:00:00,2024-01-26 19:45:00,LONG,17420.15,17435.06,17365.97,3.69,55.02,1.78,0.28,Opposite signal — full exit
2024-01-26 20:00:00,2024-01-29 09:45:00,SHORT,17414.02,17440.56,17515.09,1.98,-52.55,0.65,-0.26,Opposite signal — full exit
2024-01-29 10:00:00,2024-01-29 15:30:00,LONG,17445.43,17438.56,17411.01,5.81,-39.91,0.96,-0.2,Opposite signal — full exit
2024-01-29 15:45:00,2024-01-29 16:30:00,SHORT,17426.68,17469.3,17469.3,4.69,-199.91,0.2,-1.0,SL hit
2024-01-29 19:15:00,2024-01-30 09:00:00,LONG,17471.3,17593.93,17408.21,3.17,388.74,2.38,1.94,Opposite signal — full exit
2024-01-30 09:15:00,2024-01-30 10:30:00,SHORT,17572.18,17605.59,17605.59,5.99,-200.11,0.52,-1.0,SL hit
2024-01-30 10:45:00,2024-01-30 15:00:00,LONG,17604.18,17563.39,17563.39,4.9,-199.89,0.13,-1.0,SL hit
2024-01-30 15:15:00,2024-01-31 14:45:00,SHORT,17553.56,17289.31,17594.3,4.91,1297.47,8.02,6.49,Opposite signal — full exit
2024-01-31 15:00:00,2024-01-31 16:30:00,LONG,17321.18,17263.1,17263.1,3.44,-199.81,0.44,-1.0,SL hit
2024-01-31 16:45:00,2024-01-31 21:30:00,SHORT,17250.43,17327.47,17327.47,2.6,-200.3,0.92,-1.0,SL hit
2024-01-31 21:45:00,2024-01-31 22:00:00,LONG,17351.61,17228.91,17228.91,1.63,-199.99,0.2,-1.0,SL hit
2024-02-01 10:15:00,2024-02-01 16:15:00,LONG,17225.55,17239.3,17171.9,3.73,51.29,0.76,0.26,Opposite signal — full exit
2024-02-01 16:30:00,2024-02-01 19:00:00,SHORT,17210.55,17276.64,17276.64,3.03,-200.25,0.61,-1.0,SL hit
2024-02-01 19:15:00,2024-02-02 15:30:00,LONG,17283.23,17515.67,17173.35,1.82,423.04,2.41,2.12,Opposite signal — full exit
2024-02-02 15:45:00,2024-02-02 16:30:00,SHORT,17468.06,17414.2,17532.29,3.11,167.5,1.5,0.84,Opposite signal — full exit
2024-02-05 17:15:00,2024-02-05 18:45:00,SHORT,17569.68,17537.43,17637.93,2.93,94.49,1.54,0.47,Opposite signal — full exit
2024-02-06 12:00:00,2024-02-06 15:00:00,SHORT,17639.87,17615.1,17678.07,5.24,129.79,1.54,0.65,Opposite signal — full exit
2024-02-06 15:15:00,2024-02-06 16:45:00,LONG,17637.99,17586.08,17586.08,3.85,-199.86,0.76,-1.0,SL hit
2024-02-06 17:00:00,2024-02-07 03:00:00,SHORT,17567.96,17570.71,17638.67,2.83,-7.78,1.35,-0.04,Opposite signal — full exit
2024-02-07 08:30:00,2024-02-07 11:30:00,SHORT,17553.22,17580.11,17589.86,5.46,-146.82,0.28,-0.73,Opposite signal — full exit
2024-02-07 11:45:00,2024-02-08 10:15:00,LONG,17588.1,17760.81,17553.08,5.71,986.17,5.63,4.93,Opposite signal — full exit
2024-02-08 10:30:00,2024-02-08 16:45:00,SHORT,17747.93,17736.31,17775.51,7.25,84.24,1.36,0.42,Opposite signal — full exit
2024-02-08 17:00:00,2024-02-09 11:00:00,LONG,17769.18,17837.65,17716.98,3.83,262.24,1.43,1.31,Opposite signal — full exit
2024-02-09 14:15:00,2024-02-09 16:30:00,LONG,17843.26,17809.18,17809.18,5.87,-200.03,1.34,-1.0,SL hit
2024-02-12 16:15:00,2024-02-12 17:30:00,SHORT,17942.06,17971.2,17971.2,6.86,-199.87,0.55,-1.0,SL hit
2024-02-12 17:45:00,2024-02-12 20:30:00,LONG,17981.13,17934.04,17934.04,4.25,-200.13,1.27,-1.0,SL hit
2024-02-12 20:45:00,2024-02-13 08:15:00,SHORT,17926.63,17876.31,18003.56,2.6,130.83,1.13,0.65,Opposite signal — full exit
2024-02-13 10:45:00,2024-02-13 17:15:00,SHORT,17834.89,17577.94,17870.85,5.56,1428.64,8.92,7.15,Opposite signal — full exit
2024-02-13 21:15:00,2024-02-13 23:30:00,SHORT,17525.77,17616.13,17647.25,1.65,-149.09,0.41,-0.74,Opposite signal — full exit
2024-02-13 23:45:00,2024-02-14 17:45:00,LONG,17626.23,17717.66,17510.0,1.72,157.26,1.26,0.79,Opposite signal — full exit
2024-02-14 18:00:00,2024-02-14 22:15:00,SHORT,17670.91,17766.08,17766.08,2.1,-199.85,0.57,-1.0,SL hit
2024-02-14 22:30:00,2024-02-15 16:30:00,LONG,17763.52,17822.81,17659.3,1.92,113.84,1.0,0.57,Opposite signal — full exit
2024-02-15 16:45:00,2024-02-15 20:00:00,SHORT,17780.18,17787.54,17841.36,3.27,-24.07,1.02,-0.12,Opposite signal — full exit
2024-02-15 20:15:00,2024-02-16 15:30:00,LONG,17821.64,17924.03,17726.43,2.1,215.02,1.45,1.08,Opposite signal — full exit
2024-02-16 15:45:00,2024-02-16 18:00:00,SHORT,17857.48,17743.19,17908.72,3.9,445.73,3.98,2.23,Opposite signal — full exit
2024-02-16 22:00:00,2024-02-19 16:30:00,SHORT,17729.63,17726.43,17840.99,1.8,5.76,0.66,0.03,Opposite signal — full exit
2024-02-19 16:45:00,2024-02-20 01:00:00,LONG,17734.56,17698.46,17698.46,5.54,-200.02,0.15,-1.0,SL hit
2024-02-20 01:30:00,2024-02-20 09:00:00,SHORT,17694.68,17646.06,17730.81,5.54,269.35,2.49,1.35,Opposite signal — full exit
2024-02-20 09:15:00,2024-02-20 10:15:00,LONG,17651.56,17614.21,17614.21,5.36,-200.18,0.35,-1.0,SL hit
2024-02-20 10:30:00,2024-02-20 11:15:00,SHORT,17600.18,17652.88,17652.88,3.8,-200.24,0.32,-1.0,SL hit
2024-02-20 15:45:00,2024-02-20 16:30:00,LONG,17630.43,17567.52,17567.52,3.18,-200.07,0.53,-1.0,SL hit
2024-02-20 16:45:00,2024-02-20 22:45:00,SHORT,17520.81,17510.91,17616.4,2.09,20.69,1.31,0.1,Opposite signal — full exit
2024-02-20 23:00:00,2024-02-21 10:15:00,LONG,17551.16,17496.85,17437.59,1.76,-95.59,0.01,-0.48,Opposite signal — full exit
2024-02-21 10:30:00,2024-02-21 22:30:00,SHORT,17465.72,17363.22,17511.69,4.35,445.87,3.28,2.23,Opposite signal — full exit
2024-02-21 22:45:00,2024-02-22 19:15:00,LONG,17435.85,17935.85,17313.92,0.82,410.0,4.14,4.1,TP1 (+500pts) — 50% partial
2024-02-21 22:45:00,2024-02-23 11:30:00,LONG,17435.85,17955.3,17435.85,0.82,425.95,4.91,4.26,Opposite signal — runner 50%
2024-02-23 15:15:00,2024-02-23 16:45:00,LONG,18000.22,18091.31,17962.14,5.25,478.22,2.49,2.39,Opposite signal — full exit
2024-02-26 11:45:00,2024-02-26 22:45:00,LONG,17940.13,17955.93,17898.38,4.79,75.68,1.89,0.38,Opposite signal — full exit
2024-02-26 23:00:00,2024-02-27 09:15:00,SHORT,17937.06,17918.17,18019.9,2.41,45.52,0.56,0.23,Opposite signal — full exit
2024-02-27 09:30:00,2024-02-27 15:15:00,LONG,17933.67,17974.3,17901.0,6.12,248.66,2.12,1.24,Opposite signal — full exit
2024-02-27 15:30:00,2024-02-27 21:30:00,SHORT,17961.05,17969.1,18003.64,4.7,-37.83,2.1,-0.19,Opposite signal — full exit
2024-02-27 21:45:00,2024-02-28 09:15:00,LONG,17980.35,17959.77,17897.77,2.42,-49.8,0.17,-0.25,Opposite signal — full exit
2024-02-28 09:30:00,2024-02-28 13:30:00,SHORT,17945.15,17908.4,17972.65,7.27,267.17,3.22,1.34,Opposite signal — full exit
2024-02-28 16:00:00,2024-02-28 16:45:00,LONG,17909.02,17859.41,17859.41,4.03,-199.92,0.03,-1.0,SL hit
2024-02-28 17:00:00,2024-02-28 18:15:00,SHORT,17860.07,17930.06,17930.06,2.86,-200.17,0.23,-1.0,SL hit
2024-02-28 18:45:00,2024-02-28 20:00:00,LONG,17933.82,17859.05,17859.05,2.68,-200.37,0.07,-1.0,SL hit
2024-02-28 23:30:00,2024-02-29 15:30:00,SHORT,17831.27,17913.93,17913.93,2.42,-200.05,0.51,-1.0,SL hit
2024-02-29 15:45:00,2024-02-29 18:30:00,LONG,17974.73,17899.27,17899.27,2.65,-199.96,0.8,-1.0,SL hit
2024-02-29 18:45:00,2024-02-29 21:15:00,SHORT,17898.65,18013.7,18013.7,1.74,-200.19,0.11,-1.0,SL hit
2024-02-29 22:45:00,2024-03-01 12:00:00,LONG,18018.53,18093.21,17924.33,2.12,158.32,1.15,0.79,Opposite signal — full exit
2024-03-01 12:15:00,2024-03-01 15:00:00,SHORT,18053.84,18057.96,18097.77,4.55,-18.75,1.31,-0.09,Opposite signal — full exit
2024-03-01 15:15:00,2024-03-04 11:45:00,LONG,18071.71,18312.52,18019.09,3.8,915.08,5.28,4.58,Opposite signal — full exit
2024-03-04 12:00:00,2024-03-04 14:30:00,SHORT,18304.77,18321.27,18337.92,6.03,-99.5,0.65,-0.5,Opposite signal — full exit
2024-03-04 14:45:00,2024-03-04 16:15:00,LONG,18324.27,18289.53,18289.53,5.76,-200.12,0.0,-1.0,SL hit
2024-03-04 16:45:00,2024-03-05 14:00:00,SHORT,18278.67,18134.01,18326.49,4.18,604.68,4.1,3.03,Opposite signal — full exit
2024-03-05 14:15:00,2024-03-05 16:00:00,LONG,18152.51,18105.48,18105.48,4.25,-199.9,0.11,-1.0,SL hit
2024-03-05 16:15:00,2024-03-05 23:00:00,SHORT,18101.26,17906.94,18157.83,3.54,687.89,5.18,3.44,Opposite signal — full exit
2024-03-05 23:30:00,2024-03-06 17:00:00,LONG,17938.26,18025.69,17829.32,1.84,160.87,1.52,0.8,Opposite signal — full exit
2024-03-06 17:15:00,2024-03-06 18:00:00,SHORT,17979.44,18070.32,18070.32,2.2,-199.94,0.07,-1.0,SL hit
2024-03-06 18:15:00,2024-03-06 21:00:00,LONG,18074.44,18055.94,17973.05,1.97,-36.45,0.77,-0.18,Opposite signal — full exit
2024-03-06 21:15:00,2024-03-07 11:00:00,SHORT,18015.19,17957.28,18144.39,1.55,89.76,0.93,0.45,Opposite signal — full exit
2024-03-07 11:15:00,2024-03-07 23:00:00,LONG,17987.53,18287.71,17919.85,2.96,888.53,5.19,4.44,Opposite signal — full exit
2024-03-07 23:30:00,2024-03-08 10:00:00,SHORT,18210.53,18304.46,18304.46,2.13,-200.07,0.26,-1.0,SL hit
2024-03-08 10:15:00,2024-03-08 13:30:00,LONG,18311.34,18269.02,18269.02,4.73,-200.17,0.58,-1.0,SL hit
2024-03-08 14:30:00,2024-03-08 15:30:00,SHORT,18259.59,18316.83,18316.83,3.49,-199.77,1.12,-1.0,SL hit
2024-03-08 15:45:00,2024-03-08 18:00:00,LONG,18330.59,18240.89,18240.89,2.23,-200.03,0.97,-1.0,SL hit
2024-03-08 18:15:00,2024-03-12 01:00:00,SHORT,18271.39,18008.68,18413.08,1.41,370.42,2.75,1.85,Opposite signal — full exit
2024-03-12 01:15:00,2024-03-12 11:15:00,LONG,18025.55,18056.55,17918.88,1.87,57.97,0.6,0.29,Opposite signal — full exit
2024-03-12 11:30:00,2024-03-12 15:30:00,SHORT,18046.05,18086.69,18086.69,4.92,-199.95,2.27,-1.0,SL hit
2024-03-12 15:45:00,2024-03-12 16:00:00,LONG,18108.05,18031.92,18031.92,2.63,-200.23,0.2,-1.0,SL hit
2024-03-12 16:45:00,2024-03-12 17:00:00,SHORT,17950.98,18067.14,18067.14,1.72,-199.8,0.24,-1.0,SL hit
2024-03-12 17:30:00,2024-03-13 11:15:00,LONG,18111.35,18228.38,17970.45,1.42,166.18,1.02,0.83,Opposite signal — full exit
2024-03-13 11:30:00,2024-03-14 10:45:00,SHORT,18202.13,18140.02,18243.9,4.79,297.51,4.11,1.49,Opposite signal — full exit
2024-03-14 11:00:00,2024-03-14 15:30:00,LONG,18146.77,18116.07,18116.07,6.51,-199.88,0.99,-1.0,SL hit
2024-03-14 15:45:00,2024-03-15 11:30:00,SHORT,18131.89,17996.19,18178.94,4.25,576.73,4.69,2.88,Opposite signal — full exit
2024-03-15 11:45:00,2024-03-15 15:00:00,LONG,18010.31,18034.19,17959.26,3.92,93.61,1.26,0.47,Opposite signal — full exit
2024-03-15 15:15:00,2024-03-18 05:30:00,SHORT,18007.44,17875.59,18060.94,3.74,493.12,4.65,2.46,Opposite signal — full exit
2024-03-18 20:00:00,2024-03-19 11:30:00,SHORT,18010.27,17957.02,18109.95,2.01,107.03,0.96,0.53,Opposite signal — full exit
2024-03-19 11:45:00,2024-03-19 14:00:00,LONG,17990.9,17928.62,17928.62,3.21,-199.9,0.41,-1.0,SL hit
2024-03-19 14:15:00,2024-03-19 18:45:00,SHORT,17906.65,17911.32,17976.89,2.85,-13.31,1.26,-0.07,Opposite signal — full exit
2024-03-19 19:00:00,2024-03-20 16:30:00,LONG,17922.7,18080.92,17820.74,1.96,310.11,1.71,1.55,Opposite signal — full exit
2024-03-20 16:45:00,2024-03-20 21:00:00,SHORT,18018.47,18087.66,18087.66,2.89,-199.96,0.14,-1.0,SL hit
2024-03-20 21:15:00,2024-03-21 11:15:00,LONG,18113.35,18396.6,18012.73,1.99,563.67,3.17,2.81,Opposite signal — full exit
2024-03-21 15:15:00,2024-03-21 20:45:00,LONG,18416.6,18429.28,18368.79,4.18,53.0,1.21,0.27,Opposite signal — full exit
2024-03-21 21:00:00,2024-03-22 09:00:00,SHORT,18385.03,18346.02,18468.59,2.39,93.23,1.0,0.47,Opposite signal — full exit
2024-03-22 09:15:00,2024-03-22 10:15:00,LONG,18354.9,18318.21,18318.21,5.45,-199.95,0.02,-1.0,SL hit
2024-03-22 14:45:00,2024-03-22 19:45:00,SHORT,18309.52,18324.57,18359.32,4.02,-60.5,0.95,-0.3,Opposite signal — full exit
2024-03-22 20:00:00,2024-03-25 09:15:00,LONG,18349.45,18322.94,18272.35,2.59,-68.66,0.59,-0.34,Opposite signal — full exit
2024-03-25 09:30:00,2024-03-25 17:00:00,SHORT,18316.19,18256.36,18349.74,5.96,356.59,3.65,1.78,Opposite signal — full exit
2024-03-25 17:15:00,2024-03-26 15:30:00,LONG,18290.49,18379.99,18212.57,2.57,230.01,1.39,1.15,Opposite signal — full exit
2024-03-26 15:45:00,2024-03-27 12:00:00,SHORT,18343.74,18292.53,18389.5,4.37,223.79,2.69,1.12,Opposite signal — full exit
2024-03-27 12:15:00,2024-03-27 16:30:00,LONG,18298.28,18349.28,18262.22,5.55,283.05,1.55,1.41,Opposite signal — full exit
2024-03-27 22:45:00,2024-03-28 12:15:00,LONG,18275.96,18271.03,18183.4,2.16,-10.65,0.35,-0.05,Opposite signal — full exit
2024-03-28 12:30:00,2024-03-28 13:15:00,SHORT,18250.03,18285.96,18285.96,5.57,-200.12,0.14,-1.0,SL hit
2024-03-28 13:30:00,2024-03-28 16:30:00,LONG,18287.28,18248.69,18248.69,5.18,-199.87,0.66,-1.0,SL hit
2024-03-28 21:45:00,2024-04-01 01:00:00,SHORT,18241.46,18307.71,18307.71,3.02,-200.07,0.13,-1.0,SL hit
2024-04-01 01:15:00,2024-04-01 11:00:00,LONG,18380.88,18393.88,18285.86,2.1,27.3,0.29,0.14,Opposite signal — full exit
2024-04-01 16:45:00,2024-04-01 17:15:00,LONG,18386.63,18316.85,18316.85,2.87,-200.27,0.23,-1.0,SL hit
2024-04-01 17:45:00,2024-04-02 11:15:00,SHORT,18301.0,18288.8,18396.14,2.1,25.62,0.94,0.13,Opposite signal — full exit
2024-04-02 11:30:00,2024-04-02 13:00:00,LONG,18299.05,18246.96,18246.96,3.84,-200.03,0.08,-1.0,SL hit
2024-04-02 13:45:00,2024-04-02 22:30:00,SHORT,18233.18,18105.55,18289.79,3.53,450.53,4.12,2.25,Opposite signal — full exit
2024-04-02 22:45:00,2024-04-03 08:45:00,LONG,18124.05,18083.97,18046.5,2.58,-103.41,0.28,-0.52,Opposite signal — full exit
2024-04-03 09:00:00,2024-04-03 14:30:00,SHORT,18074.47,18106.6,18106.6,6.22,-199.86,0.68,-1.0,SL hit
2024-04-03 15:15:00,2024-04-03 15:30:00,LONG,18109.47,18057.88,18057.88,3.88,-200.16,0.0,-1.0,SL hit
2024-04-03 16:30:00,2024-04-03 17:00:00,SHORT,18040.09,18103.86,18103.86,3.14,-200.23,0.01,-1.0,SL hit
2024-04-03 17:15:00,2024-04-03 22:00:00,LONG,18169.52,18197.27,18082.57,2.3,63.82,0.94,0.32,Opposite signal — full exit
2024-04-03 22:15:00,2024-04-04 02:30:00,SHORT,18143.14,18229.42,18229.42,2.32,-200.16,0.47,-1.0,SL hit
2024-04-04 02:45:00,2024-04-04 09:15:00,LONG,18247.55,18227.17,18173.37,2.7,-55.03,0.21,-0.27,Opposite signal — full exit
2024-04-04 09:30:00,2024-04-04 11:15:00,SHORT,18225.8,18256.8,18256.8,6.45,-199.96,0.42,-1.0,SL hit
2024-04-04 11:30:00,2024-04-04 18:00:00,LONG,18255.55,18302.72,18219.65,5.57,262.74,3.18,1.31,Opposite signal — full exit
2024-04-04 18:15:00,2024-04-04 19:00:00,SHORT,18285.97,18350.88,18350.88,3.08,-199.92,0.05,-1.0,SL hit
2024-04-04 19:30:00,2024-04-04 20:45:00,LONG,18356.47,18291.26,18291.26,3.07,-200.19,0.19,-1.0,SL hit
2024-04-04 21:15:00,2024-04-05 14:30:00,SHORT,18218.07,17943.86,18295.87,2.57,704.72,4.62,3.52,Opposite signal — full exit
2024-04-05 14:45:00,2024-04-05 15:30:00,LONG,17965.36,17917.41,17917.41,4.17,-199.96,0.62,-1.0,SL hit
2024-04-08 16:00:00,2024-04-08 16:30:00,LONG,18172.3,18101.57,18101.57,2.83,-200.18,0.13,-1.0,SL hit
2024-04-08 16:45:00,2024-04-08 17:30:00,SHORT,18093.97,18182.15,18182.15,2.27,-200.18,0.11,-1.0,SL hit
2024-04-09 12:30:00,2024-04-09 13:30:00,LONG,18134.89,18090.43,18090.43,4.5,-200.09,0.36,-1.0,SL hit
2024-04-09 13:45:00,2024-04-09 14:00:00,SHORT,18080.51,18133.5,18133.5,3.77,-199.77,0.03,-1.0,SL hit
2024-04-09 17:30:00,2024-04-09 22:15:00,SHORT,18098.81,18048.56,18193.46,2.11,106.03,1.28,0.53,Opposite signal — full exit
2024-04-09 22:30:00,2024-04-10 12:45:00,LONG,18144.31,18190.95,18029.75,1.75,81.62,0.75,0.41,Opposite signal — full exit
2024-04-10 13:00:00,2024-04-10 15:00:00,SHORT,18175.2,18215.36,18215.36,4.98,-200.0,0.37,-1.0,SL hit
2024-04-10 15:15:00,2024-04-10 15:30:00,LONG,18219.83,18175.04,18175.04,4.47,-200.2,1.5,-1.0,SL hit
2024-04-10 15:45:00,2024-04-10 17:30:00,SHORT,17894.7,18027.68,18027.68,1.5,-199.47,0.1,-1.0,SL hit
2024-04-11 12:00:00,2024-04-11 15:30:00,SHORT,17980.32,18032.19,18032.19,3.86,-200.23,1.31,-1.0,SL hit
2024-04-11 15:45:00,2024-04-12 10:45:00,LONG,18040.82,18299.0,17948.63,2.17,560.25,3.25,2.8,Opposite signal — full exit
2024-04-12 11:00:00,2024-04-15 02:30:00,SHORT,18294.13,18065.57,18329.41,5.67,1295.94,9.88,6.48,Opposite signal — full exit
2024-04-15 02:45:00,2024-04-15 17:00:00,LONG,18078.7,18138.87,17984.9,2.13,128.16,1.12,0.64,Opposite signal — full exit
2024-04-15 17:15:00,2024-04-16 14:00:00,SHORT,18064.5,17693.76,18167.77,1.94,719.24,4.2,3.59,Opposite signal — full exit
2024-04-16 14:15:00,2024-04-17 08:30:00,LONG,17725.51,17752.69,17648.21,2.59,70.4,1.28,0.35,Opposite signal — full exit
2024-04-17 08:45:00,2024-04-17 11:15:00,SHORT,17723.57,17723.32,17772.68,4.07,1.02,2.14,0.01,Opposite signal — full exit
2024-04-17 11:30:00,2024-04-17 17:00:00,LONG,17735.94,17663.65,17663.65,2.77,-200.25,0.99,-1.0,SL hit
2024-04-17 17:15:00,2024-04-17 21:30:00,SHORT,17674.74,17550.24,17769.3,2.12,263.94,2.3,1.32,Opposite signal — full exit
2024-04-17 21:45:00,2024-04-17 22:30:00,LONG,17629.24,17488.59,17488.59,1.42,-199.72,0.05,-1.0,SL hit
2024-04-18 11:45:00,2024-04-18 17:30:00,SHORT,17562.86,17494.91,17614.78,3.85,261.61,3.23,1.31,Opposite signal — full exit
2024-04-18 17:45:00,2024-04-18 19:45:00,LONG,17546.41,17496.54,17440.98,1.9,-94.75,0.4,-0.47,Opposite signal — full exit
2024-04-18 20:00:00,2024-04-19 06:30:00,SHORT,17451.66,17175.55,17561.01,1.83,505.28,3.88,2.53,Opposite signal — full exit
2024-04-19 07:30:00,2024-04-19 17:00:00,LONG,17222.68,17300.1,17076.15,1.36,105.29,1.19,0.53,Opposite signal — full exit
2024-04-19 17:15:00,2024-04-22 09:00:00,SHORT,17257.6,17136.68,17378.93,1.65,199.52,2.45,1.0,Opposite signal — full exit
2024-04-22 17:30:00,2024-04-22 19:00:00,SHORT,17048.11,17105.86,17142.7,2.11,-121.85,0.47,-0.61,Opposite signal — full exit
2024-04-22 19:15:00,2024-04-23 02:00:00,LONG,17124.23,17195.11,17016.86,1.86,131.84,1.66,0.66,Opposite signal — full exit
2024-04-23 02:15:00,2024-04-23 10:15:00,SHORT,17156.49,17208.24,17249.66,2.15,-111.26,0.08,-0.56,Opposite signal — full exit
2024-04-23 10:30:00,2024-04-24 11:45:00,LONG,17224.49,17576.88,17178.62,4.36,1536.42,8.34,7.68,Opposite signal — full exit
2024-04-24 12:00:00,2024-04-24 15:15:00,SHORT,17556.0,17581.25,17601.11,4.43,-111.86,0.64,-0.56,Opposite signal — full exit
2024-04-24 15:30:00,2024-04-24 17:45:00,LONG,17596.5,17546.57,17546.57,4.01,-200.22,1.18,-1.0,SL hit
2024-04-24 18:00:00,2024-04-24 20:45:00,SHORT,17553.3,17548.8,17650.52,2.06,9.27,1.29,0.05,Opposite signal — full exit
2024-04-24 21:00:00,2024-04-24 23:00:00,LONG,17559.3,17452.58,17452.58,1.87,-199.56,0.03,-1.0,SL hit
2024-04-24 23:30:00,2024-04-25 11:00:00,SHORT,17379.63,17314.39,17508.85,1.55,101.12,0.85,0.5,Opposite signal — full exit
2024-04-25 11:15:00,2024-04-25 15:30:00,LONG,17347.14,17289.68,17289.68,3.48,-199.95,0.69,-1.0,SL hit
