entry_time,exit_time,direction,entry_price,exit_price,sl_price,lots,pnl,highest_rr,closed_rr,exit_reason
2024-01-23 21:45:00,2024-01-24 04:00:00,LONG,2030.08,2025.81,2025.81,0.8,-341.5,0.09,-1.0,SL hit
2024-01-24 05:00:00,2024-01-24 08:30:00,SHORT,2024.18,2027.22,2027.22,1.12,-340.29,0.45,-1.0,SL hit
2024-01-24 08:45:00,2024-01-24 16:45:00,LONG,2027.69,2024.73,2024.73,1.15,-340.49,3.04,-1.0,SL hit
2024-01-24 17:00:00,2024-01-25 11:45:00,SHORT,2024.67,2016.74,2030.77,0.56,444.08,2.21,1.3,Opposite signal — full exit
2024-01-25 12:00:00,2024-01-25 14:15:00,LONG,2017.88,2014.68,2014.68,1.06,-339.42,0.53,-1.0,SL hit
2024-01-25 15:00:00,2024-01-25 15:15:00,SHORT,2013.65,2017.06,2017.06,1.0,-341.48,0.07,-1.0,SL hit
2024-01-25 15:45:00,2024-01-25 19:00:00,LONG,2019.15,2013.77,2013.77,0.63,-339.09,1.16,-1.0,SL hit
2024-01-25 19:45:00,2024-01-25 22:45:00,SHORT,2013.7,2019.49,2019.49,0.59,-341.78,0.05,-1.0,SL hit
2024-01-26 03:15:00,2024-01-26 11:00:00,LONG,2022.54,2019.24,2019.24,1.03,-340.15,0.5,-1.0,SL hit
2024-01-26 11:15:00,2024-01-26 11:45:00,SHORT,2018.52,2021.46,2021.46,1.16,-340.92,0.04,-1.0,SL hit
2024-01-26 13:00:00,2024-01-26 14:30:00,LONG,2023.51,2020.58,2020.58,1.16,-339.71,0.41,-1.0,SL hit
2024-01-26 17:15:00,2024-01-29 01:00:00,SHORT,2018.6,2023.67,2023.67,0.67,-339.97,0.53,-1.0,SL hit
2024-01-29 01:15:00,2024-01-29 02:00:00,LONG,2024.21,2020.62,2020.62,0.95,-341.31,1.2,-1.0,SL hit
2024-01-29 06:30:00,2024-01-29 12:15:00,LONG,2026.82,2028.47,2023.44,1.01,166.65,2.08,0.49,Opposite signal — full exit
2024-01-29 15:30:00,2024-01-29 16:30:00,LONG,2031.33,2027.92,2027.92,1.0,-340.56,1.84,-1.0,SL hit
2024-01-29 19:30:00,2024-01-30 13:15:00,LONG,2029.99,2035.17,2025.1,0.7,362.6,2.14,1.06,Opposite signal — full exit
2024-01-30 16:15:00,2024-01-30 17:00:00,LONG,2042.85,2038.53,2038.53,0.79,-341.43,1.34,-1.0,SL hit
2024-01-31 09:15:00,2024-01-31 21:15:00,LONG,2036.75,2045.29,2034.61,1.59,1357.86,8.99,3.98,Opposite signal — full exit
2024-02-02 15:45:00,2024-02-05 01:15:00,SHORT,2038.82,2039.7,2044.96,0.55,-48.4,1.81,-0.14,Opposite signal — full exit
2024-02-05 02:30:00,2024-02-05 16:45:00,SHORT,2035.01,2017.45,2039.12,0.83,1457.48,4.89,4.27,Opposite signal — full exit
2024-02-06 05:30:00,2024-02-06 07:00:00,SHORT,2023.8,2026.39,2026.39,1.31,-339.56,0.12,-1.0,SL hit
2024-02-06 07:45:00,2024-02-06 08:30:00,LONG,2029.32,2026.8,2026.8,1.35,-339.64,0.2,-1.0,SL hit
2024-02-06 10:45:00,2024-02-06 14:45:00,SHORT,2025.15,2027.86,2027.86,1.25,-338.82,0.83,-1.0,SL hit
2024-02-06 15:15:00,2024-02-07 08:15:00,LONG,2029.14,2033.55,2025.68,0.98,432.18,2.82,1.28,Opposite signal — full exit
2024-02-07 08:30:00,2024-02-07 09:15:00,SHORT,2032.59,2034.46,2034.46,1.82,-339.66,0.11,-1.0,SL hit
2024-02-07 09:30:00,2024-02-07 10:15:00,LONG,2035.77,2033.81,2033.81,1.73,-339.49,0.19,-1.0,SL hit
2024-02-07 10:30:00,2024-02-07 11:30:00,SHORT,2032.78,2034.91,2034.91,1.59,-338.94,0.72,-1.0,SL hit
2024-02-07 15:45:00,2024-02-07 16:30:00,LONG,2036.0,2032.98,2032.98,1.13,-340.93,1.95,-1.0,SL hit
2024-02-08 13:30:00,2024-02-08 16:15:00,SHORT,2029.91,2023.05,2033.89,0.85,583.1,2.44,1.72,Opposite signal — full exit
2024-02-09 10:15:00,2024-02-09 11:30:00,SHORT,2031.26,2033.45,2033.45,1.55,-339.68,0.33,-1.0,SL hit
2024-02-12 10:30:00,2024-02-12 10:45:00,LONG,2026.36,2024.1,2024.1,1.51,-340.64,0.41,-1.0,SL hit
2024-02-12 11:30:00,2024-02-12 15:00:00,SHORT,2022.69,2025.19,2025.19,1.36,-339.34,1.08,-1.0,SL hit
2024-02-13 15:45:00,2024-02-14 12:45:00,SHORT,2011.61,1990.96,2017.0,0.63,1300.95,4.77,3.83,Opposite signal — full exit
2024-02-14 17:00:00,2024-02-14 18:30:00,SHORT,1987.4,1992.09,1992.09,0.73,-342.21,0.69,-1.0,SL hit
2024-02-14 19:45:00,2024-02-16 15:30:00,LONG,1993.72,2006.54,1988.37,0.64,820.48,2.72,2.4,Opposite signal — full exit
2024-02-16 15:45:00,2024-02-16 15:45:00,SHORT,1998.55,2002.21,2002.21,0.93,-340.18,0.1,-1.0,SL hit
2024-02-19 14:45:00,2024-02-20 01:00:00,SHORT,2017.14,2017.29,2019.53,1.43,-21.45,3.61,-0.06,Opposite signal — full exit
2024-02-21 04:15:00,2024-02-21 10:15:00,LONG,2026.88,2028.86,2024.73,1.58,312.84,2.48,0.92,Opposite signal — full exit
2024-02-21 15:15:00,2024-02-21 15:15:00,LONG,2030.98,2028.41,2028.41,1.32,-339.61,0.23,-1.0,SL hit
2024-02-21 18:00:00,2024-02-22 03:30:00,SHORT,2024.13,2028.08,2028.08,0.86,-339.38,1.04,-1.0,SL hit
2024-02-22 05:00:00,2024-02-22 11:15:00,LONG,2027.76,2031.85,2025.08,1.27,519.43,2.66,1.52,Opposite signal — full exit
2024-02-26 09:30:00,2024-02-26 11:45:00,LONG,2035.01,2032.52,2032.52,1.37,-340.8,0.81,-1.0,SL hit
2024-02-26 22:30:00,2024-02-27 12:00:00,LONG,2032.93,2036.6,2029.61,1.02,374.34,1.96,1.1,Opposite signal — full exit
2024-02-28 03:45:00,2024-02-28 04:30:00,LONG,2033.22,2030.82,2030.82,1.42,-340.75,0.19,-1.0,SL hit
2024-02-28 09:00:00,2024-02-28 14:00:00,SHORT,2029.3,2027.26,2031.36,1.65,336.6,2.33,0.99,Opposite signal — full exit
2024-02-29 12:00:00,2024-02-29 15:30:00,SHORT,2034.55,2036.8,2036.8,1.51,-340.31,2.88,-1.0,SL hit
2024-02-29 15:45:00,2024-03-01 10:00:00,LONG,2043.88,2045.49,2039.5,0.78,125.58,1.56,0.37,Opposite signal — full exit
2024-03-01 17:15:00,2024-03-04 13:30:00,LONG,2055.68,2083.15,2049.64,0.56,1538.32,5.4,4.55,Opposite signal — full exit
2024-03-04 16:00:00,2024-03-06 10:30:00,LONG,2091.7,2127.37,2087.28,0.77,2746.59,11.32,8.06,Opposite signal — full exit
2024-03-06 14:00:00,2024-03-07 16:30:00,LONG,2132.59,2154.94,2128.4,0.81,1810.35,7.67,5.34,Opposite signal — full exit
2024-03-07 16:45:00,2024-03-07 17:00:00,SHORT,2148.62,2155.99,2155.99,0.46,-339.07,0.01,-1.0,SL hit
2024-03-08 04:45:00,2024-03-08 08:30:00,SHORT,2156.28,2159.87,2159.87,0.95,-340.71,0.64,-1.0,SL hit
2024-03-08 08:45:00,2024-03-08 15:30:00,LONG,2161.29,2157.88,2157.88,1.0,-341.36,7.07,-1.0,SL hit
2024-03-08 19:15:00,2024-03-08 20:00:00,LONG,2190.55,2180.02,2180.02,0.32,-336.81,0.44,-1.0,SL hit
2024-03-11 03:45:00,2024-03-11 04:15:00,LONG,2186.43,2180.38,2180.38,0.56,-339.07,0.42,-1.0,SL hit
2024-03-11 16:45:00,2024-03-11 17:00:00,LONG,2183.6,2178.19,2178.19,0.63,-340.6,0.28,-1.0,SL hit
2024-03-12 06:15:00,2024-03-12 15:30:00,SHORT,2177.59,2181.07,2181.07,0.98,-340.78,5.17,-1.0,SL hit
2024-03-12 16:15:00,2024-03-13 13:45:00,SHORT,2165.83,2162.98,2175.09,0.37,105.45,1.65,0.31,Opposite signal — full exit
2024-03-13 14:00:00,2024-03-14 06:30:00,LONG,2163.39,2172.35,2160.0,1.0,896.0,4.86,2.65,Opposite signal — full exit
2024-03-15 04:30:00,2024-03-15 05:00:00,LONG,2164.64,2161.9,2161.9,1.24,-339.7,0.18,-1.0,SL hit
2024-03-15 15:15:00,2024-03-18 10:45:00,SHORT,2163.16,2150.16,2167.49,0.79,1027.0,3.95,3.0,Opposite signal — full exit
2024-03-20 11:15:00,2024-03-20 16:45:00,SHORT,2154.98,2157.93,2157.93,1.15,-339.14,1.84,-1.0,SL hit
2024-03-21 13:15:00,2024-03-21 16:00:00,LONG,2209.33,2202.72,2202.72,0.51,-336.95,0.36,-1.0,SL hit
2024-03-21 16:45:00,2024-03-22 03:15:00,SHORT,2199.87,2182.61,2206.67,0.5,863.0,4.93,2.54,Opposite signal — full exit
2024-03-22 05:00:00,2024-03-22 15:15:00,SHORT,2173.45,2171.32,2178.61,0.66,140.58,2.12,0.41,Opposite signal — full exit
2024-03-22 18:15:00,2024-03-25 02:45:00,SHORT,2169.44,2167.73,2176.02,0.52,88.92,1.88,0.26,Opposite signal — full exit
2024-03-25 03:00:00,2024-03-25 03:15:00,LONG,2168.41,2164.14,2164.14,0.8,-341.94,0.22,-1.0,SL hit
2024-03-25 08:30:00,2024-03-25 15:00:00,SHORT,2168.27,2172.43,2172.43,0.82,-341.1,1.15,-1.0,SL hit
2024-03-25 15:15:00,2024-03-25 22:45:00,LONG,2173.85,2171.82,2169.09,0.71,-144.13,1.57,-0.43,Opposite signal — full exit
2024-03-25 23:00:00,2024-03-26 11:15:00,SHORT,2171.03,2174.69,2174.69,0.93,-340.4,0.94,-1.0,SL hit
2024-03-26 11:30:00,2024-03-26 15:45:00,LONG,2177.13,2190.05,2173.52,0.94,1214.48,6.35,3.57,Opposite signal — full exit
2024-03-27 11:15:00,2024-03-27 11:30:00,LONG,2181.37,2177.63,2177.63,0.91,-340.59,0.35,-1.0,SL hit
2024-03-28 05:30:00,2024-04-01 12:15:00,LONG,2194.02,2257.78,2189.83,0.81,5164.56,17.07,15.2,Opposite signal — full exit
2024-04-01 16:15:00,2024-04-01 16:30:00,LONG,2255.36,2248.65,2248.65,0.51,-342.3,0.37,-1.0,SL hit
2024-04-01 17:15:00,2024-04-01 23:00:00,SHORT,2236.83,2246.23,2246.23,0.36,-338.34,0.9,-1.0,SL hit
2024-04-02 17:00:00,2024-04-02 17:45:00,LONG,2265.32,2257.51,2257.51,0.44,-343.79,1.49,-1.0,SL hit
2024-04-02 21:15:00,2024-04-03 10:00:00,LONG,2271.54,2281.95,2262.11,0.36,374.76,1.78,1.1,Opposite signal — full exit
2024-04-03 17:15:00,2024-04-04 10:45:00,LONG,2279.35,2294.76,2271.17,0.42,647.22,3.12,1.88,Opposite signal — full exit
2024-04-04 11:00:00,2024-04-04 17:00:00,SHORT,2292.97,2287.55,2297.89,0.69,373.98,2.08,1.1,Opposite signal — full exit
2024-04-04 22:45:00,2024-04-05 10:00:00,SHORT,2286.33,2279.09,2296.85,0.32,231.68,1.77,0.69,Opposite signal — full exit
2024-04-08 05:00:00,2024-04-08 15:15:00,LONG,2324.31,2335.19,2314.41,0.34,369.92,2.99,1.1,Opposite signal — full exit
2024-04-08 15:30:00,2024-04-08 20:30:00,SHORT,2326.66,2336.43,2336.43,0.35,-341.93,0.81,-1.0,SL hit
2024-04-08 21:00:00,2024-04-09 14:00:00,LONG,2337.89,2356.4,2328.66,0.37,684.87,2.98,2.0,Opposite signal — full exit
2024-04-09 17:15:00,2024-04-09 17:30:00,LONG,2361.46,2352.06,2352.06,0.36,-338.3,0.29,-1.0,SL hit
2024-04-10 08:00:00,2024-04-10 12:15:00,LONG,2356.17,2351.2,2351.2,0.68,-338.1,0.78,-1.0,SL hit
2024-04-10 12:30:00,2024-04-10 17:00:00,SHORT,2349.73,2333.91,2355.05,0.64,1012.48,5.71,2.97,Opposite signal — full exit
2024-04-11 09:15:00,2024-04-11 15:30:00,SHORT,2336.84,2342.81,2342.81,0.57,-340.39,1.89,-1.0,SL hit
2024-04-15 11:45:00,2024-04-15 13:45:00,SHORT,2346.18,2355.64,2355.64,0.36,-340.4,0.0,-1.0,SL hit
2024-04-16 09:45:00,2024-04-16 16:15:00,SHORT,2370.04,2378.48,2378.48,0.4,-337.49,0.84,-1.0,SL hit
2024-04-16 18:00:00,2024-04-17 08:30:00,LONG,2382.93,2379.52,2370.73,0.28,-95.48,1.25,-0.28,Opposite signal — full exit
2024-04-17 08:45:00,2024-04-17 10:45:00,SHORT,2377.36,2382.71,2382.71,0.64,-342.6,0.87,-1.0,SL hit
2024-04-17 11:15:00,2024-04-17 15:30:00,LONG,2383.44,2384.39,2377.48,0.57,54.15,1.83,0.16,Opposite signal — full exit
2024-04-17 15:45:00,2024-04-17 16:00:00,SHORT,2380.64,2387.59,2387.59,0.49,-340.42,0.18,-1.0,SL hit
2024-04-17 16:45:00,2024-04-17 18:15:00,LONG,2393.48,2386.0,2386.0,0.45,-336.4,0.28,-1.0,SL hit
2024-04-17 19:00:00,2024-04-18 06:15:00,SHORT,2382.21,2372.82,2391.53,0.36,338.04,2.97,1.01,Opposite signal — full exit
2024-04-18 06:30:00,2024-04-18 16:30:00,LONG,2374.55,2390.8,2368.14,0.53,861.25,2.84,2.54,Opposite signal — full exit
2024-04-19 04:15:00,2024-04-19 06:00:00,LONG,2389.14,2400.32,2382.3,0.5,559.0,4.18,1.63,Opposite signal — full exit
2024-04-19 17:30:00,2024-04-22 01:00:00,LONG,2388.39,2388.53,2377.39,0.31,4.34,1.23,0.01,Opposite signal — full exit
2024-04-22 01:15:00,2024-04-23 04:30:00,SHORT,2382.87,2307.87,2390.88,0.21,1575.0,9.69,9.36,TP1 (+75pts) — 50% partial
2024-04-22 01:15:00,2024-04-23 15:45:00,SHORT,2382.87,2311.6,2382.87,0.21,1496.67,11.43,8.89,Opposite signal — runner 50%
2024-04-24 11:00:00,2024-04-24 15:45:00,SHORT,2320.72,2320.38,2326.32,0.61,20.74,1.6,0.06,Opposite signal — full exit
2024-04-24 16:00:00,2024-04-24 16:45:00,LONG,2323.2,2316.31,2316.31,0.49,-337.77,0.4,-1.0,SL hit
2024-04-24 23:30:00,2024-04-25 08:15:00,SHORT,2316.05,2316.59,2322.68,0.51,-27.54,1.67,-0.08,Opposite signal — full exit
2024-04-25 17:45:00,2024-04-25 18:15:00,LONG,2340.81,2328.6,2328.6,0.28,-341.78,0.18,-1.0,SL hit
2024-04-29 10:45:00,2024-04-29 15:15:00,LONG,2336.08,2335.59,2329.78,0.54,-26.46,1.31,-0.08,Opposite signal — full exit
2024-04-29 15:30:00,2024-04-29 19:00:00,SHORT,2333.96,2339.68,2339.68,0.59,-337.67,1.47,-1.0,SL hit
2024-04-29 19:15:00,2024-04-29 22:00:00,LONG,2343.34,2335.25,2335.25,0.42,-339.74,0.42,-1.0,SL hit
2024-04-29 22:45:00,2024-05-01 12:45:00,SHORT,2333.82,2289.58,2341.45,0.45,1990.8,6.85,5.79,Opposite signal — full exit
2024-05-01 13:00:00,2024-05-01 20:45:00,LONG,2291.99,2300.4,2287.05,0.69,580.29,3.74,1.7,Opposite signal — full exit
2024-05-01 21:30:00,2024-05-02 09:30:00,LONG,2313.37,2316.82,2303.49,0.34,117.3,1.51,0.35,Opposite signal — full exit
2024-05-02 09:45:00,2024-05-02 17:45:00,SHORT,2314.15,2300.58,2319.81,0.6,814.2,5.08,2.4,Opposite signal — full exit
2024-05-03 16:45:00,2024-05-03 17:00:00,SHORT,2286.5,2299.27,2299.27,0.27,-344.73,0.43,-1.0,SL hit
2024-05-07 05:15:00,2024-05-07 16:00:00,SHORT,2320.29,2316.02,2325.49,0.65,277.55,2.0,0.82,Opposite signal — full exit
2024-05-08 04:45:00,2024-05-08 05:45:00,SHORT,2310.34,2314.67,2314.67,0.79,-341.92,0.71,-1.0,SL hit
2024-05-08 10:15:00,2024-05-08 13:00:00,SHORT,2313.08,2310.8,2317.41,0.78,177.84,2.18,0.53,Opposite signal — full exit
2024-05-08 16:30:00,2024-05-08 17:15:00,SHORT,2308.35,2314.97,2314.97,0.51,-337.71,0.17,-1.0,SL hit
2024-05-08 19:00:00,2024-05-08 21:00:00,LONG,2320.3,2313.03,2313.03,0.47,-341.58,0.1,-1.0,SL hit
2024-05-09 07:15:00,2024-05-09 10:15:00,LONG,2313.56,2313.55,2309.97,0.95,-0.95,1.73,-0.0,Opposite signal — full exit
2024-05-09 15:00:00,2024-05-09 16:00:00,LONG,2315.89,2326.61,2311.03,0.7,750.4,2.76,2.21,Opposite signal — full exit
2024-05-09 17:15:00,2024-05-10 15:15:00,LONG,2333.23,2372.63,2323.35,0.34,1339.6,4.57,3.99,Opposite signal — full exit
2024-05-13 18:15:00,2024-05-14 04:45:00,SHORT,2337.34,2338.83,2345.66,0.41,-61.09,0.63,-0.18,Opposite signal — full exit
2024-05-14 05:00:00,2024-05-14 09:30:00,LONG,2341.92,2337.63,2337.63,0.79,-339.23,0.92,-1.0,SL hit
2024-05-14 09:45:00,2024-05-14 11:45:00,SHORT,2338.26,2342.61,2342.61,0.78,-338.93,0.51,-1.0,SL hit
2024-05-14 12:00:00,2024-05-14 15:30:00,LONG,2343.72,2338.93,2338.93,0.71,-340.23,0.96,-1.0,SL hit
2024-05-15 15:45:00,2024-05-15 16:15:00,LONG,2375.64,2368.0,2368.0,0.45,-343.74,0.03,-1.0,SL hit
2024-05-15 18:00:00,2024-05-16 09:45:00,LONG,2373.73,2387.85,2362.3,0.3,423.6,2.07,1.24,Opposite signal — full exit
2024-05-17 09:15:00,2024-05-20 09:30:00,LONG,2383.37,2440.56,2379.47,0.87,4975.53,17.1,14.67,Opposite signal — full exit
2024-05-20 20:15:00,2024-05-21 04:45:00,LONG,2429.72,2419.59,2419.59,0.34,-344.27,0.75,-1.0,SL hit
2024-05-21 05:00:00,2024-05-21 14:45:00,SHORT,2420.37,2420.89,2428.28,0.43,-22.36,1.79,-0.07,Opposite signal — full exit
2024-05-21 15:00:00,2024-05-21 21:15:00,LONG,2423.39,2419.49,2416.33,0.48,-187.2,1.49,-0.55,Opposite signal — full exit
2024-05-21 21:30:00,2024-05-23 14:00:00,SHORT,2418.75,2366.39,2426.63,0.43,2251.48,8.09,6.64,Opposite signal — full exit
2024-05-23 17:00:00,2024-05-24 08:30:00,SHORT,2358.57,2334.21,2368.19,0.35,852.6,3.45,2.53,Opposite signal — full exit
2024-05-24 18:30:00,2024-05-27 01:45:00,SHORT,2334.95,2338.96,2342.83,0.43,-172.43,0.4,-0.51,Opposite signal — full exit
2024-05-27 02:00:00,2024-05-27 03:30:00,LONG,2340.17,2334.94,2334.94,0.65,-339.71,0.09,-1.0,SL hit
2024-05-27 10:45:00,2024-05-27 11:30:00,SHORT,2338.68,2343.43,2343.43,0.72,-342.35,0.1,-1.0,SL hit
2024-05-27 13:45:00,2024-05-28 09:00:00,LONG,2345.45,2350.46,2341.18,0.8,400.8,3.05,1.17,Opposite signal — full exit
2024-05-28 09:15:00,2024-05-28 15:00:00,SHORT,2346.77,2347.4,2351.06,0.79,-49.77,1.52,-0.15,Opposite signal — full exit
2024-05-28 15:15:00,2024-05-28 17:00:00,LONG,2350.54,2354.86,2345.92,0.74,319.68,2.94,0.94,Opposite signal — full exit
2024-05-31 06:15:00,2024-05-31 06:45:00,SHORT,2338.55,2343.37,2343.37,0.7,-337.74,0.32,-1.0,SL hit
2024-05-31 10:00:00,2024-05-31 10:45:00,LONG,2345.81,2340.99,2340.99,0.71,-341.94,0.0,-1.0,SL hit
2024-06-04 16:45:00,2024-06-05 05:15:00,SHORT,2326.93,2331.58,2334.57,0.45,-209.25,1.48,-0.61,Opposite signal — full exit
2024-06-05 05:30:00,2024-06-05 09:00:00,LONG,2332.77,2337.34,2329.15,0.94,429.58,2.44,1.26,Opposite signal — full exit
2024-06-05 15:45:00,2024-06-06 09:15:00,LONG,2338.46,2366.0,2332.75,0.6,1652.4,6.38,4.82,Opposite signal — full exit
2024-06-07 06:30:00,2024-06-07 08:45:00,LONG,2378.02,2380.1,2372.46,0.61,126.88,1.74,0.37,Opposite signal — full exit
2024-06-11 05:00:00,2024-06-11 11:15:00,SHORT,2302.81,2307.61,2307.61,0.71,-340.85,1.07,-1.0,SL hit
2024-06-11 11:30:00,2024-06-11 12:30:00,LONG,2306.98,2302.2,2302.2,0.71,-339.22,0.09,-1.0,SL hit
2024-06-11 19:30:00,2024-06-11 21:15:00,SHORT,2307.11,2313.91,2313.91,0.5,-340.11,0.17,-1.0,SL hit
2024-06-12 20:00:00,2024-06-12 21:00:00,LONG,2337.72,2328.94,2328.94,0.39,-342.23,0.21,-1.0,SL hit
2024-06-13 13:30:00,2024-06-13 14:00:00,LONG,2319.24,2314.18,2314.18,0.67,-338.97,0.14,-1.0,SL hit
2024-06-13 14:30:00,2024-06-13 15:30:00,SHORT,2311.4,2316.92,2316.92,0.62,-342.11,1.35,-1.0,SL hit
2024-06-13 17:15:00,2024-06-14 06:00:00,SHORT,2306.33,2306.64,2317.59,0.3,-9.3,0.95,-0.03,Opposite signal — full exit
2024-06-14 06:15:00,2024-06-14 07:00:00,LONG,2307.87,2303.95,2303.95,0.87,-341.29,0.2,-1.0,SL hit
2024-06-17 04:15:00,2024-06-17 16:00:00,SHORT,2325.34,2319.62,2329.55,0.81,463.32,2.34,1.36,Opposite signal — full exit
2024-06-17 18:45:00,2024-06-17 21:30:00,SHORT,2311.47,2318.8,2318.8,0.46,-337.18,0.2,-1.0,SL hit
2024-06-18 03:45:00,2024-06-18 04:00:00,LONG,2325.24,2321.63,2321.63,0.94,-339.15,0.08,-1.0,SL hit
2024-06-18 10:15:00,2024-06-18 15:30:00,SHORT,2318.51,2312.27,2322.56,0.84,524.16,2.94,1.54,Opposite signal — full exit
2024-06-20 04:15:00,2024-06-20 11:00:00,LONG,2333.94,2338.55,2330.68,1.04,479.44,3.61,1.42,Opposite signal — full exit
2024-06-20 14:15:00,2024-06-21 09:30:00,LONG,2339.82,2361.53,2335.16,0.73,1584.83,5.54,4.66,Opposite signal — full exit
2024-06-21 11:00:00,2024-06-21 16:15:00,LONG,2362.98,2358.37,2358.37,0.74,-340.8,1.25,-1.0,SL hit
2024-06-21 16:30:00,2024-06-24 04:30:00,SHORT,2355.18,2324.47,2361.57,0.53,1627.63,6.02,4.81,Opposite signal — full exit
2024-06-25 04:30:00,2024-06-25 11:45:00,SHORT,2327.09,2330.43,2330.43,1.02,-340.69,1.3,-1.0,SL hit
2024-06-25 12:15:00,2024-06-25 14:30:00,LONG,2329.93,2330.41,2325.23,0.72,34.56,1.53,0.1,Opposite signal — full exit
2024-06-26 09:00:00,2024-06-26 09:45:00,SHORT,2311.96,2316.84,2316.84,0.7,-341.88,0.48,-1.0,SL hit
2024-06-26 16:15:00,2024-06-27 10:45:00,SHORT,2304.34,2300.96,2311.87,0.45,152.1,1.42,0.45,Opposite signal — full exit
2024-06-27 11:00:00,2024-06-28 03:45:00,LONG,2302.31,2324.19,2298.45,0.88,1925.44,7.43,5.67,Opposite signal — full exit
2024-06-28 09:00:00,2024-06-28 17:15:00,LONG,2325.76,2332.47,2322.08,0.92,617.32,3.8,1.82,Opposite signal — full exit
2024-07-02 09:15:00,2024-07-02 10:00:00,LONG,2330.79,2327.31,2327.31,0.98,-341.32,0.11,-1.0,SL hit
2024-07-02 10:30:00,2024-07-02 10:45:00,SHORT,2324.34,2328.46,2328.46,0.83,-341.62,0.03,-1.0,SL hit
2024-07-02 13:15:00,2024-07-02 15:45:00,SHORT,2323.77,2328.61,2328.61,0.7,-338.72,0.98,-1.0,SL hit
2024-07-02 16:30:00,2024-07-02 17:30:00,LONG,2328.86,2323.2,2323.2,0.6,-339.78,1.4,-1.0,SL hit
2024-07-02 17:45:00,2024-07-02 22:45:00,SHORT,2323.37,2331.27,2331.27,0.43,-339.58,0.31,-1.0,SL hit
2024-07-03 07:45:00,2024-07-04 08:15:00,LONG,2333.91,2357.41,2330.77,1.08,2538.0,9.9,7.49,Opposite signal — full exit
2024-07-04 17:00:00,2024-07-04 18:15:00,LONG,2359.7,2356.29,2356.29,1.0,-340.56,0.63,-1.0,SL hit
