entry_time,exit_time,direction,entry_price,exit_price,sl_price,lots,pnl,highest_rr,closed_rr,exit_reason
2024-02-28 23:45:00,2024-02-29 15:30:00,SHORT,38822.58,38962.38,38962.38,1.43,-199.92,0.24,-1.0,SL hit
2024-02-29 15:45:00,2024-02-29 17:00:00,LONG,38985.7,38884.08,38884.08,1.97,-200.19,0.89,-1.0,SL hit
2024-02-29 17:15:00,2024-02-29 22:45:00,SHORT,38858.72,39004.15,39004.15,1.38,-200.7,0.35,-1.0,SL hit
2024-03-01 10:30:00,2024-03-01 15:00:00,SHORT,38981.09,38946.36,39026.71,4.38,152.12,2.15,0.76,Opposite signal — full exit
2024-03-01 15:15:00,2024-03-01 16:45:00,LONG,38971.37,38902.74,38902.74,2.91,-199.7,0.46,-1.0,SL hit
2024-03-01 17:00:00,2024-03-01 17:15:00,SHORT,38888.78,38987.48,38987.48,2.03,-200.36,0.43,-1.0,SL hit
2024-03-01 17:30:00,2024-03-04 13:00:00,LONG,39011.37,39009.2,38891.85,1.67,-3.62,0.92,-0.02,Opposite signal — full exit
2024-03-04 13:15:00,2024-03-04 16:30:00,SHORT,38987.7,38896.35,39031.66,4.55,415.64,2.91,2.08,Opposite signal — full exit
2024-03-04 23:30:00,2024-03-05 11:15:00,SHORT,38951.36,38923.54,39067.04,1.73,48.13,0.61,0.24,Opposite signal — full exit
2024-03-05 11:30:00,2024-03-05 14:45:00,LONG,38939.58,38908.13,38884.55,3.63,-114.16,0.41,-0.57,Opposite signal — full exit
2024-03-05 15:00:00,2024-03-06 10:00:00,SHORT,38887.74,38578.18,38941.83,3.7,1145.37,8.02,5.72,Opposite signal — full exit
2024-03-06 10:15:00,2024-03-06 16:30:00,LONG,38621.21,38794.46,38570.74,3.96,686.07,4.74,3.43,Opposite signal — full exit
2024-03-06 18:30:00,2024-03-06 20:30:00,LONG,38840.95,38702.71,38702.71,1.45,-200.45,0.13,-1.0,SL hit
2024-03-06 21:00:00,2024-03-07 11:15:00,SHORT,38680.2,38596.7,38856.88,1.13,94.35,0.91,0.47,Opposite signal — full exit
2024-03-07 11:30:00,2024-03-07 19:30:00,LONG,38631.7,38772.72,38551.89,2.51,353.96,3.52,1.77,Opposite signal — full exit
2024-03-07 19:45:00,2024-03-07 20:45:00,SHORT,38742.08,38873.8,38873.8,1.52,-200.22,0.05,-1.0,SL hit
2024-03-08 15:45:00,2024-03-08 19:45:00,LONG,38812.87,38869.06,38696.0,1.71,96.08,1.33,0.48,Opposite signal — full exit
2024-03-08 20:00:00,2024-03-08 21:30:00,SHORT,38783.88,38865.97,38960.98,1.13,-92.76,0.48,-0.46,Opposite signal — full exit
2024-03-08 21:45:00,2024-03-08 22:15:00,LONG,38908.92,38729.45,38729.45,1.11,-199.21,0.09,-1.0,SL hit
2024-03-08 23:00:00,2024-03-11 14:15:00,SHORT,38725.85,38645.2,38919.99,1.03,83.07,0.9,0.42,Opposite signal — full exit
2024-03-11 14:30:00,2024-03-11 15:00:00,LONG,38651.7,38563.84,38563.84,2.28,-200.32,0.02,-1.0,SL hit
2024-03-11 15:15:00,2024-03-11 16:30:00,SHORT,38556.2,38655.41,38655.41,2.02,-200.41,0.18,-1.0,SL hit
2024-03-11 19:00:00,2024-03-12 11:00:00,LONG,38673.29,38830.77,38510.19,1.23,193.7,1.06,0.97,Opposite signal — full exit
2024-03-12 11:15:00,2024-03-12 15:30:00,SHORT,38798.39,38846.14,38846.14,4.19,-200.09,3.31,-1.0,SL hit
2024-03-12 15:45:00,2024-03-12 16:00:00,LONG,38896.1,38773.69,38773.69,1.63,-199.53,0.21,-1.0,SL hit
2024-03-12 16:45:00,2024-03-12 17:15:00,SHORT,38740.2,38919.47,38919.47,1.12,-200.78,0.17,-1.0,SL hit
2024-03-12 17:30:00,2024-03-13 21:45:00,LONG,38963.12,39097.43,38745.64,0.92,123.57,1.1,0.62,Opposite signal — full exit
2024-03-13 22:00:00,2024-03-14 09:30:00,SHORT,39077.91,39102.1,39182.67,1.91,-46.2,1.39,-0.23,Opposite signal — full exit
2024-03-14 16:30:00,2024-03-15 11:15:00,SHORT,39127.25,38917.64,39209.64,2.43,509.35,5.17,2.54,Opposite signal — full exit
2024-03-15 11:30:00,2024-03-15 16:00:00,LONG,38928.04,38964.17,38864.11,3.13,113.09,0.97,0.57,Opposite signal — full exit
2024-03-15 16:15:00,2024-03-18 14:15:00,SHORT,38916.0,38705.2,38989.97,2.7,569.16,4.05,2.85,Opposite signal — full exit
2024-03-18 14:30:00,2024-03-19 03:15:00,LONG,38741.7,38783.11,38672.06,2.87,118.85,2.27,0.59,Opposite signal — full exit
2024-03-19 16:30:00,2024-03-20 11:00:00,LONG,38822.54,39104.27,38731.99,2.21,622.62,3.37,3.11,Opposite signal — full exit
2024-03-20 11:15:00,2024-03-20 17:00:00,SHORT,39090.96,39077.92,39129.77,5.15,67.16,2.39,0.34,Opposite signal — full exit
2024-03-20 17:15:00,2024-03-21 12:00:00,LONG,39097.18,39638.6,39019.26,2.57,1391.45,7.59,6.95,Opposite signal — full exit
2024-03-21 12:15:00,2024-03-21 16:15:00,SHORT,39601.6,39661.86,39661.86,3.32,-200.05,0.18,-1.0,SL hit
2024-03-21 16:45:00,2024-03-22 10:15:00,LONG,39748.85,39786.5,39643.82,1.9,71.54,1.38,0.36,Opposite signal — full exit
2024-03-22 10:30:00,2024-03-22 11:15:00,SHORT,39764.67,39805.75,39805.75,4.87,-200.08,0.11,-1.0,SL hit
2024-03-22 11:45:00,2024-03-22 14:30:00,LONG,39814.7,39821.2,39766.61,4.16,27.04,0.73,0.14,Opposite signal — full exit
2024-03-22 14:45:00,2024-03-25 11:00:00,SHORT,39794.2,39392.2,39853.25,3.39,1362.78,7.08,6.81,Opposite signal — full exit
2024-03-25 11:15:00,2024-03-25 12:45:00,LONG,39456.2,39402.76,39402.76,3.74,-199.88,0.0,-1.0,SL hit
2024-03-25 13:00:00,2024-03-26 11:45:00,SHORT,39389.7,39366.2,39452.83,3.17,74.5,1.52,0.37,Opposite signal — full exit
2024-03-26 12:00:00,2024-03-26 15:30:00,LONG,39366.7,39393.7,39322.46,4.52,122.04,1.32,0.61,Opposite signal — full exit
2024-03-26 15:45:00,2024-03-26 17:30:00,SHORT,39364.7,39378.56,39420.31,3.6,-49.9,1.13,-0.25,Opposite signal — full exit
2024-03-26 17:45:00,2024-03-26 22:30:00,LONG,39402.26,39366.36,39309.91,2.17,-77.9,0.41,-0.39,Opposite signal — full exit
2024-03-26 22:45:00,2024-03-27 03:45:00,SHORT,39314.86,39410.92,39410.92,2.08,-199.81,0.41,-1.0,SL hit
2024-03-27 11:00:00,2024-03-27 12:45:00,SHORT,39427.7,39467.23,39467.23,5.06,-200.02,0.05,-1.0,SL hit
2024-03-27 13:00:00,2024-03-27 17:15:00,LONG,39464.2,39546.63,39415.23,4.08,336.31,3.22,1.68,Opposite signal — full exit
2024-03-27 20:30:00,2024-03-28 17:15:00,LONG,39569.03,39755.95,39461.43,1.86,347.67,2.66,1.74,Opposite signal — full exit
2024-03-28 17:30:00,2024-03-28 21:45:00,SHORT,39735.44,39827.16,39827.16,2.18,-199.94,0.21,-1.0,SL hit
2024-03-28 22:30:00,2024-04-01 12:00:00,LONG,39853.03,39933.88,39743.64,1.83,147.96,1.22,0.74,Opposite signal — full exit
2024-04-01 12:15:00,2024-04-03 10:00:00,SHORT,39917.88,39134.77,39962.1,4.52,3539.66,19.68,17.71,Opposite signal — full exit
2024-04-03 10:15:00,2024-04-03 22:00:00,LONG,39157.36,39109.09,39109.09,4.14,-199.84,3.11,-1.0,SL hit
2024-04-03 22:15:00,2024-04-04 02:30:00,SHORT,39070.89,39198.93,39198.93,1.56,-199.74,0.47,-1.0,SL hit
2024-04-05 14:45:00,2024-04-05 15:30:00,LONG,38718.2,38648.21,38648.21,2.86,-200.16,0.59,-1.0,SL hit
2024-04-05 16:15:00,2024-04-05 17:00:00,SHORT,38624.7,38751.6,38751.6,1.58,-200.5,0.14,-1.0,SL hit
2024-04-05 18:00:00,2024-04-08 11:15:00,LONG,38853.57,38924.7,38669.46,1.09,77.53,1.07,0.39,Opposite signal — full exit
2024-04-08 16:00:00,2024-04-08 19:00:00,LONG,38964.7,38866.2,38866.2,2.03,-199.96,0.49,-1.0,SL hit
2024-04-09 10:45:00,2024-04-09 14:00:00,SHORT,38867.2,38862.2,38912.49,4.42,22.1,0.6,0.11,Opposite signal — full exit
2024-04-09 17:00:00,2024-04-09 19:00:00,SHORT,38833.67,38729.99,38947.81,1.75,181.44,2.36,0.91,Opposite signal — full exit
2024-04-09 22:30:00,2024-04-10 15:30:00,LONG,38850.11,38671.91,38671.91,1.12,-199.59,1.02,-1.0,SL hit
2024-04-10 15:45:00,2024-04-11 15:30:00,SHORT,38414.71,38296.9,38619.99,0.97,114.28,0.72,0.57,Opposite signal — full exit
2024-04-11 15:45:00,2024-04-11 17:00:00,LONG,38440.4,38286.83,38286.83,1.3,-199.64,0.83,-1.0,SL hit
2024-04-11 17:15:00,2024-04-11 20:00:00,SHORT,38285.55,38346.05,38494.76,0.96,-58.08,0.44,-0.29,Opposite signal — full exit
2024-04-11 20:15:00,2024-04-12 13:00:00,LONG,38460.05,38492.2,38239.33,0.91,29.26,0.63,0.15,Opposite signal — full exit
2024-04-12 13:15:00,2024-04-15 01:30:00,SHORT,38472.2,38070.7,38544.22,2.78,1116.17,8.34,5.57,Opposite signal — full exit
2024-04-15 01:45:00,2024-04-15 17:00:00,LONG,38090.2,38316.85,37903.23,1.07,242.52,1.53,1.21,Opposite signal — full exit
2024-04-16 13:15:00,2024-04-16 17:15:00,LONG,37799.2,37899.51,37665.91,1.5,150.47,1.74,0.75,Opposite signal — full exit
2024-04-16 17:30:00,2024-04-17 11:00:00,SHORT,37802.79,37873.65,38026.56,0.89,-63.07,0.45,-0.32,Opposite signal — full exit
2024-04-17 11:15:00,2024-04-17 14:45:00,LONG,37914.65,37903.65,37805.9,1.84,-20.24,0.74,-0.1,Opposite signal — full exit
2024-04-17 15:00:00,2024-04-17 16:30:00,SHORT,37883.65,37991.52,37991.52,1.85,-199.57,0.69,-1.0,SL hit
2024-04-17 16:45:00,2024-04-17 17:15:00,LONG,37985.3,37831.79,37831.79,1.3,-199.57,0.18,-1.0,SL hit
2024-04-17 17:45:00,2024-04-17 20:45:00,SHORT,37808.03,37787.39,37985.88,1.12,23.12,1.13,0.12,Opposite signal — full exit
2024-04-17 21:00:00,2024-04-17 22:00:00,LONG,37841.36,37796.12,37634.36,0.97,-43.88,0.55,-0.22,Opposite signal — full exit
2024-04-18 13:45:00,2024-04-18 19:30:00,LONG,37849.95,37940.38,37764.74,2.35,212.51,2.74,1.06,Opposite signal — full exit
2024-04-18 19:45:00,2024-04-19 06:45:00,SHORT,37865.83,37450.95,38028.37,1.23,510.3,3.86,2.55,Opposite signal — full exit
2024-04-19 07:30:00,2024-04-22 10:45:00,LONG,37513.15,38078.2,37301.25,0.94,531.15,3.08,2.67,Opposite signal — full exit
2024-04-22 11:00:00,2024-04-22 12:15:00,SHORT,38067.7,38151.55,38151.55,2.39,-200.41,0.15,-1.0,SL hit
2024-04-22 12:45:00,2024-04-22 16:30:00,LONG,38162.2,38065.94,38065.94,2.08,-200.22,0.6,-1.0,SL hit
2024-04-22 16:45:00,2024-04-22 19:15:00,SHORT,38039.85,38137.77,38182.8,1.4,-137.09,0.39,-0.68,Opposite signal — full exit
2024-04-22 19:30:00,2024-04-22 22:30:00,LONG,38153.22,38315.96,38005.59,1.35,219.7,2.02,1.1,Opposite signal — full exit
2024-04-22 22:45:00,2024-04-23 10:15:00,SHORT,38257.29,38271.3,38432.89,1.14,-15.97,0.33,-0.08,Opposite signal — full exit
2024-04-23 10:30:00,2024-04-24 10:00:00,LONG,38292.66,38531.06,38224.87,2.95,703.28,4.17,3.52,Opposite signal — full exit
2024-04-24 10:15:00,2024-04-24 20:30:00,SHORT,38503.45,38434.85,38554.37,3.93,269.6,3.9,1.35,Opposite signal — full exit
2024-04-24 20:45:00,2024-04-24 23:30:00,LONG,38500.14,38388.7,38348.05,1.32,-147.1,0.32,-0.73,Opposite signal — full exit
2024-04-24 23:45:00,2024-04-25 19:15:00,SHORT,38387.2,37906.33,38555.96,1.19,572.24,3.79,2.85,Opposite signal — full exit
2024-04-25 19:30:00,2024-04-26 16:00:00,LONG,37979.49,38145.2,37784.72,1.03,170.68,1.53,0.85,Opposite signal — full exit
2024-04-26 16:15:00,2024-04-26 16:45:00,SHORT,38098.7,38218.87,38218.87,1.66,-199.48,0.39,-1.0,SL hit
2024-04-26 17:00:00,2024-04-29 09:45:00,LONG,38214.92,38327.2,38057.46,1.27,142.6,1.01,0.71,Opposite signal — full exit
2024-04-29 10:00:00,2024-04-29 16:30:00,SHORT,38308.2,38357.12,38357.12,4.09,-200.06,0.92,-1.0,SL hit
2024-04-29 17:15:00,2024-04-29 22:00:00,LONG,38348.15,38251.61,38251.61,2.07,-199.84,0.58,-1.0,SL hit
