entry_time,exit_time,direction,entry_price,exit_price,sl_price,lots,pnl,highest_rr,closed_rr,exit_reason
2024-01-24 17:00:00,2024-01-24 17:15:00,SHORT,4885.93,4890.37,4890.37,45.06,-199.98,1.53,-1.0,SL hit
2024-01-24 17:45:00,2024-01-24 17:45:00,LONG,4901.05,4894.93,4894.93,32.67,-200.02,0.08,-1.0,SL hit
2024-01-24 20:45:00,2024-01-25 15:30:00,SHORT,4886.46,4885.86,4895.03,23.33,14.0,3.15,0.07,Opposite signal
2024-01-25 15:45:00,2024-01-25 19:15:00,LONG,4886.36,4880.11,4880.11,32.02,-200.01,1.91,-1.0,SL hit
2024-01-25 20:30:00,2024-01-25 22:30:00,SHORT,4877.0,4886.92,4886.92,20.16,-200.01,0.83,-1.0,SL hit
2024-01-25 23:00:00,2024-01-26 01:15:00,LONG,4895.76,4885.12,4885.12,18.8,-199.96,0.1,-1.0,SL hit
2024-01-26 06:45:00,2024-01-26 07:30:00,SHORT,4874.41,4879.14,4879.14,42.3,-199.98,0.31,-1.0,SL hit
2024-01-26 11:45:00,2024-01-26 19:30:00,LONG,4882.05,4888.57,4876.88,38.69,252.26,4.73,1.26,Opposite signal
2024-01-26 19:45:00,2024-01-29 10:30:00,SHORT,4888.32,4892.86,4897.61,21.54,-97.79,1.31,-0.49,Opposite signal
2024-01-29 10:45:00,2024-01-29 11:15:00,LONG,4893.11,4890.04,4890.04,65.18,-200.01,0.16,-1.0,SL hit
2024-01-29 12:00:00,2024-01-29 12:15:00,SHORT,4886.36,4889.83,4889.83,57.62,-200.0,0.22,-1.0,SL hit
2024-01-29 14:30:00,2024-01-29 14:45:00,LONG,4894.36,4891.03,4891.03,60.03,-199.99,0.0,-1.0,SL hit
2024-01-30 09:15:00,2024-01-30 10:00:00,SHORT,4920.36,4923.37,4923.37,66.44,-200.0,0.25,-1.0,SL hit
2024-01-30 16:45:00,2024-01-30 17:00:00,LONG,4924.61,4920.46,4920.46,48.16,-199.99,0.83,-1.0,SL hit
2024-01-30 19:45:00,2024-01-30 21:15:00,SHORT,4919.04,4925.05,4925.05,33.25,-199.98,0.5,-1.0,SL hit
2024-01-31 10:00:00,2024-01-31 11:00:00,LONG,4908.49,4905.54,4905.54,67.91,-200.0,1.32,-1.0,SL hit
2024-01-31 11:30:00,2024-01-31 13:15:00,SHORT,4899.76,4903.57,4903.57,52.46,-200.01,0.51,-1.0,SL hit
2024-01-31 21:45:00,2024-01-31 21:45:00,LONG,4899.1,4886.9,4886.9,16.39,-200.0,0.44,-1.0,SL hit
2024-01-31 22:15:00,2024-02-01 10:15:00,SHORT,4862.11,4862.06,4878.37,12.3,0.61,1.3,0.0,Opposite signal
2024-02-01 10:30:00,2024-02-01 15:00:00,LONG,4861.81,4863.81,4856.84,40.26,80.52,2.19,0.4,Opposite signal
2024-02-01 15:15:00,2024-02-01 15:30:00,SHORT,4863.56,4868.23,4868.23,42.81,-200.02,0.8,-1.0,SL hit
2024-02-01 17:30:00,2024-02-01 17:45:00,LONG,4876.11,4866.61,4866.61,21.06,-200.04,0.0,-1.0,SL hit
2024-02-01 19:15:00,2024-02-02 15:30:00,LONG,4882.54,4924.19,4870.87,17.13,713.46,5.06,3.57,Opposite signal
2024-02-02 15:45:00,2024-02-02 17:15:00,SHORT,4923.94,4922.96,4930.13,32.29,31.64,3.32,0.16,Opposite signal
2024-02-02 17:30:00,2024-02-05 02:30:00,LONG,4923.21,4945.86,4913.36,20.3,459.79,5.25,2.3,Opposite signal
2024-02-05 02:45:00,2024-02-05 19:00:00,SHORT,4945.36,4938.63,4956.06,18.68,125.72,2.66,0.63,Opposite signal
2024-02-05 19:15:00,2024-02-06 11:45:00,LONG,4938.87,4942.39,4929.9,22.29,78.46,1.86,0.39,Opposite signal
2024-02-06 12:00:00,2024-02-06 15:00:00,SHORT,4942.14,4944.37,4945.71,56.06,-125.01,2.31,-0.63,Opposite signal
2024-02-06 15:15:00,2024-02-06 16:45:00,LONG,4944.62,4944.23,4939.99,43.23,-16.86,2.78,-0.08,Opposite signal
2024-02-06 17:00:00,2024-02-06 22:45:00,SHORT,4944.48,4950.45,4950.45,33.49,-200.01,1.74,-1.0,SL hit
2024-02-08 12:45:00,2024-02-08 16:15:00,SHORT,4991.5,4993.3,4994.19,74.43,-133.97,2.65,-0.67,Opposite signal
2024-02-08 16:30:00,2024-02-08 17:30:00,LONG,4993.55,4989.26,4989.26,46.67,-200.01,0.69,-1.0,SL hit
2024-02-09 16:30:00,2024-02-09 16:45:00,SHORT,5001.69,5007.37,5007.37,35.19,-199.98,0.7,-1.0,SL hit
2024-02-09 18:00:00,2024-02-09 18:30:00,LONG,5013.42,5006.83,5006.83,30.37,-200.0,0.33,-1.0,SL hit
2024-02-12 20:45:00,2024-02-13 08:15:00,SHORT,5030.9,5020.07,5037.46,30.5,330.31,2.77,1.65,Opposite signal
2024-02-13 08:30:00,2024-02-13 10:15:00,LONG,5019.82,5017.18,5017.18,75.86,-200.01,0.81,-1.0,SL hit
2024-02-13 10:45:00,2024-02-13 18:30:00,SHORT,5011.39,4969.79,5014.76,59.31,2467.3,19.77,12.34,Opposite signal
2024-02-13 18:45:00,2024-02-13 19:00:00,LONG,4969.54,4958.23,4958.23,17.69,-200.0,0.11,-1.0,SL hit
2024-02-13 21:15:00,2024-02-13 22:45:00,SHORT,4933.14,4944.54,4944.54,17.54,-199.96,1.17,-1.0,SL hit
2024-02-14 18:00:00,2024-02-14 20:30:00,SHORT,4970.16,4980.01,4980.01,20.3,-200.05,1.46,-1.0,SL hit
2024-02-14 22:30:00,2024-02-15 15:15:00,LONG,4992.14,5006.36,4980.33,16.94,240.89,1.84,1.2,Opposite signal
2024-02-15 15:30:00,2024-02-15 15:30:00,SHORT,5004.73,5008.26,5008.26,56.7,-200.01,0.0,-1.0,SL hit
2024-02-15 19:30:00,2024-02-16 15:15:00,LONG,5015.53,5035.51,5007.19,23.99,479.32,3.25,2.4,Opposite signal
2024-02-16 15:30:00,2024-02-16 18:00:00,SHORT,5035.76,5026.4,5039.25,57.31,536.42,11.0,2.68,Opposite signal
2024-02-16 18:15:00,2024-02-16 21:45:00,LONG,5026.15,5016.07,5016.07,19.84,-199.95,1.21,-1.0,SL hit
2024-02-20 10:00:00,2024-02-20 10:15:00,LONG,4995.11,4991.67,4991.67,58.13,-200.01,0.58,-1.0,SL hit
2024-02-21 18:15:00,2024-02-21 18:30:00,LONG,4971.62,4964.37,4964.37,27.59,-199.98,0.07,-1.0,SL hit
2024-02-21 21:30:00,2024-02-21 22:30:00,SHORT,4955.9,4966.02,4966.02,19.75,-199.96,1.11,-1.0,SL hit
2024-02-23 10:45:00,2024-02-23 14:00:00,SHORT,5083.87,5087.46,5087.46,55.71,-200.01,1.17,-1.0,SL hit
2024-02-23 14:30:00,2024-02-23 17:30:00,LONG,5088.86,5097.71,5085.03,52.22,462.15,5.67,2.31,Opposite signal
2024-02-23 17:45:00,2024-02-26 12:15:00,SHORT,5097.96,5088.08,5105.12,27.92,275.85,2.95,1.38,Opposite signal
2024-02-26 12:30:00,2024-02-26 15:00:00,LONG,5087.83,5084.21,5084.21,55.32,-200.01,0.55,-1.0,SL hit
2024-02-26 18:00:00,2024-02-27 09:15:00,SHORT,5084.77,5070.11,5090.66,33.96,497.85,3.87,2.49,Opposite signal
2024-02-27 09:30:00,2024-02-27 10:45:00,LONG,5069.86,5066.4,5066.4,57.87,-199.99,0.51,-1.0,SL hit
2024-02-27 15:30:00,2024-02-27 15:45:00,SHORT,5070.84,5074.77,5074.77,50.93,-200.02,0.38,-1.0,SL hit
2024-02-27 22:00:00,2024-02-28 09:15:00,LONG,5075.64,5072.57,5068.66,28.66,-87.99,0.86,-0.44,Opposite signal
2024-02-28 09:30:00,2024-02-28 13:30:00,SHORT,5072.32,5064.44,5074.95,75.98,598.72,7.28,2.99,Opposite signal
2024-02-28 13:45:00,2024-02-28 14:45:00,LONG,5064.19,5059.37,5059.37,41.51,-200.0,0.11,-1.0,SL hit
2024-02-28 23:30:00,2024-02-29 02:30:00,SHORT,5058.81,5067.59,5067.59,22.78,-200.0,0.31,-1.0,SL hit
2024-02-29 06:15:00,2024-02-29 08:45:00,LONG,5074.21,5070.19,5070.19,49.74,-200.01,0.5,-1.0,SL hit
2024-02-29 10:00:00,2024-02-29 15:30:00,SHORT,5065.46,5069.07,5069.07,55.42,-200.01,3.95,-1.0,SL hit
2024-02-29 17:15:00,2024-02-29 21:00:00,SHORT,5076.67,5086.25,5086.25,20.87,-200.01,1.65,-1.0,SL hit
2024-02-29 22:45:00,2024-03-01 10:45:00,LONG,5092.23,5098.58,5083.27,22.33,141.8,1.61,0.71,Opposite signal
2024-03-01 11:00:00,2024-03-01 11:15:00,SHORT,5098.33,5101.71,5101.71,59.19,-200.01,0.22,-1.0,SL hit
2024-03-01 14:00:00,2024-03-04 13:00:00,LONG,5091.91,5128.36,5086.74,38.72,1411.34,9.42,7.06,Opposite signal
2024-03-04 13:15:00,2024-03-04 13:45:00,SHORT,5128.11,5131.05,5131.05,67.98,-199.99,0.34,-1.0,SL hit
2024-03-04 17:00:00,2024-03-04 22:30:00,LONG,5132.61,5135.85,5128.33,46.74,151.44,3.89,0.76,Opposite signal
2024-03-04 22:45:00,2024-03-05 22:45:00,SHORT,5135.6,5078.33,5142.62,28.49,1631.62,11.35,8.16,Opposite signal
2024-03-05 23:00:00,2024-03-06 17:00:00,LONG,5078.58,5098.18,5066.89,17.11,335.36,3.13,1.68,Opposite signal
2024-03-06 17:15:00,2024-03-06 17:30:00,SHORT,5098.43,5106.28,5106.28,25.48,-199.99,0.1,-1.0,SL hit
2024-03-06 18:15:00,2024-03-06 20:30:00,LONG,5117.47,5108.43,5108.43,22.12,-199.97,1.1,-1.0,SL hit
2024-03-06 21:15:00,2024-03-07 11:15:00,SHORT,5099.36,5105.53,5112.11,15.69,-96.81,1.4,-0.48,Opposite signal
2024-03-07 11:30:00,2024-03-08 13:45:00,LONG,5105.78,5154.8,5099.16,30.23,1481.87,9.51,7.41,Opposite signal
2024-03-08 14:00:00,2024-03-08 15:30:00,SHORT,5154.55,5158.86,5158.86,46.36,-199.99,3.77,-1.0,SL hit
2024-03-08 18:30:00,2024-03-11 18:45:00,SHORT,5153.35,5114.19,5166.66,15.03,588.57,4.71,2.94,Opposite signal
2024-03-11 19:00:00,2024-03-12 11:15:00,LONG,5114.44,5131.63,5101.94,16.0,275.04,2.22,1.38,Opposite signal
2024-03-12 11:30:00,2024-03-12 15:30:00,SHORT,5131.51,5135.66,5135.66,48.16,-200.0,4.98,-1.0,SL hit
2024-03-12 16:45:00,2024-03-12 16:45:00,SHORT,5120.16,5133.07,5133.07,15.49,-199.97,0.42,-1.0,SL hit
2024-03-12 17:30:00,2024-03-13 11:15:00,LONG,5156.5,5172.92,5140.99,12.89,211.65,1.57,1.06,Opposite signal
2024-03-13 11:30:00,2024-03-13 13:45:00,SHORT,5173.16,5177.18,5177.18,49.78,-199.99,0.66,-1.0,SL hit
2024-03-13 20:30:00,2024-03-13 21:45:00,LONG,5177.25,5169.97,5169.97,27.48,-200.03,0.17,-1.0,SL hit
2024-03-13 22:30:00,2024-03-13 22:30:00,SHORT,5157.12,5166.02,5166.02,22.47,-199.97,0.14,-1.0,SL hit
2024-03-14 10:00:00,2024-03-14 10:00:00,LONG,5176.03,5173.29,5173.29,73.06,-199.99,0.14,-1.0,SL hit
2024-03-14 16:00:00,2024-03-15 11:30:00,SHORT,5175.16,5152.62,5180.16,39.97,900.92,10.47,4.5,Opposite signal
2024-03-15 11:45:00,2024-03-15 15:30:00,LONG,5152.38,5152.27,5147.7,42.69,-4.7,2.49,-0.02,Opposite signal
2024-03-15 15:45:00,2024-03-18 05:30:00,SHORT,5152.52,5127.01,5157.59,39.41,1005.35,9.52,5.03,Opposite signal
2024-03-18 05:45:00,2024-03-18 19:45:00,LONG,5127.01,5155.4,5121.36,35.38,1004.44,8.56,5.02,Opposite signal
2024-03-18 20:00:00,2024-03-18 21:15:00,SHORT,5155.15,5163.32,5163.32,24.47,-200.02,0.24,-1.0,SL hit
2024-03-19 11:45:00,2024-03-19 12:00:00,LONG,5150.17,5144.55,5144.55,35.59,-199.98,0.75,-1.0,SL hit
2024-03-19 13:00:00,2024-03-19 16:15:00,SHORT,5138.62,5141.29,5144.74,32.65,-87.18,2.69,-0.44,Opposite signal
2024-03-19 16:30:00,2024-03-19 16:30:00,LONG,5141.05,5133.44,5133.44,26.3,-200.03,0.03,-1.0,SL hit
2024-03-20 15:45:00,2024-03-20 16:15:00,SHORT,5172.58,5177.14,5177.14,43.84,-199.98,0.28,-1.0,SL hit
2024-03-20 17:30:00,2024-03-20 17:30:00,LONG,5183.87,5178.09,5178.09,34.58,-200.0,0.13,-1.0,SL hit
2024-03-21 11:45:00,2024-03-21 15:00:00,SHORT,5247.13,5250.93,5250.93,52.66,-200.0,1.81,-1.0,SL hit
2024-03-21 15:30:00,2024-03-21 16:45:00,LONG,5252.01,5247.34,5247.34,42.83,-199.98,1.66,-1.0,SL hit
2024-03-21 21:15:00,2024-03-22 11:30:00,SHORT,5246.63,5247.61,5253.83,27.79,-27.23,1.44,-0.14,Opposite signal
2024-03-22 11:45:00,2024-03-22 14:30:00,LONG,5247.81,5243.69,5243.69,48.49,-200.02,0.68,-1.0,SL hit
2024-03-22 21:00:00,2024-03-22 22:00:00,LONG,5244.77,5238.59,5238.59,32.34,-200.02,0.12,-1.0,SL hit
2024-03-22 23:00:00,2024-03-25 11:00:00,SHORT,5232.36,5231.86,5239.98,26.25,13.12,1.25,0.07,Opposite signal
2024-03-25 11:15:00,2024-03-25 11:15:00,LONG,5232.11,5228.81,5228.81,60.58,-199.99,0.08,-1.0,SL hit
2024-03-25 13:00:00,2024-03-25 17:00:00,SHORT,5222.36,5225.36,5226.42,49.3,-147.9,2.22,-0.74,Opposite signal
2024-03-25 17:15:00,2024-03-25 22:45:00,LONG,5225.61,5219.87,5219.87,34.85,-199.98,0.57,-1.0,SL hit
2024-03-26 10:00:00,2024-03-26 10:45:00,LONG,5231.2,5228.63,5228.63,77.87,-200.0,1.44,-1.0,SL hit
2024-03-26 15:45:00,2024-03-27 04:45:00,SHORT,5230.61,5220.86,5234.98,45.78,446.36,6.11,2.23,Opposite signal
2024-03-27 05:00:00,2024-03-27 10:00:00,LONG,5220.73,5221.61,5217.18,56.31,49.55,2.36,0.25,Opposite signal
2024-03-27 10:15:00,2024-03-27 11:15:00,SHORT,5221.86,5224.74,5224.74,69.46,-200.01,0.78,-1.0,SL hit
2024-03-27 12:15:00,2024-03-27 17:00:00,LONG,5226.23,5222.85,5222.85,59.24,-200.01,3.33,-1.0,SL hit
2024-03-27 22:45:00,2024-03-28 23:30:00,LONG,5242.13,5246.36,5233.22,22.45,94.96,2.33,0.47,Opposite signal
2024-03-28 23:45:00,2024-04-01 01:00:00,SHORT,5246.11,5254.04,5254.04,25.21,-200.01,0.06,-1.0,SL hit
2024-04-01 14:30:00,2024-04-02 10:00:00,SHORT,5266.86,5238.2,5269.68,71.04,2036.01,14.03,10.18,Opposite signal
2024-04-02 10:15:00,2024-04-02 10:15:00,LONG,5238.45,5234.77,5234.77,54.4,-200.0,0.07,-1.0,SL hit
2024-04-02 13:15:00,2024-04-02 22:15:00,SHORT,5230.57,5202.39,5235.66,39.3,1107.47,9.35,5.54,Opposite signal
2024-04-02 22:30:00,2024-04-03 08:45:00,LONG,5202.64,5195.7,5194.92,25.89,-179.68,0.94,-0.9,Opposite signal
2024-04-03 09:00:00,2024-04-03 09:15:00,SHORT,5195.46,5198.53,5198.53,65.17,-200.0,0.56,-1.0,SL hit
2024-04-03 12:15:00,2024-04-03 12:45:00,LONG,5201.82,5197.37,5197.37,44.94,-200.0,0.11,-1.0,SL hit
2024-04-03 16:30:00,2024-04-03 16:30:00,SHORT,5195.11,5201.58,5201.58,30.93,-199.99,0.04,-1.0,SL hit
2024-04-03 17:15:00,2024-04-03 19:30:00,LONG,5221.11,5212.58,5212.58,23.44,-200.0,0.82,-1.0,SL hit
2024-04-03 22:15:00,2024-04-03 22:45:00,SHORT,5205.56,5214.02,5214.02,23.63,-199.99,1.11,-1.0,SL hit
2024-04-04 02:30:00,2024-04-04 09:15:00,LONG,5222.04,5223.29,5215.53,30.72,38.4,1.65,0.19,Opposite signal
2024-04-04 09:30:00,2024-04-04 10:00:00,SHORT,5223.79,5226.9,5226.9,64.21,-200.0,0.16,-1.0,SL hit
2024-04-04 11:15:00,2024-04-04 18:00:00,LONG,5230.56,5242.36,5227.03,56.64,668.35,7.08,3.34,Opposite signal
2024-04-04 18:15:00,2024-04-04 18:30:00,SHORT,5242.11,5248.2,5248.2,32.85,-200.02,0.04,-1.0,SL hit
2024-04-05 14:45:00,2024-04-05 15:30:00,LONG,5168.26,5163.17,5163.17,39.26,-200.0,1.37,-1.0,SL hit
2024-04-05 16:15:00,2024-04-05 16:30:00,SHORT,5156.01,5165.54,5165.54,20.98,-200.02,0.03,-1.0,SL hit
2024-04-05 17:00:00,2024-04-08 11:15:00,LONG,5176.63,5193.01,5165.05,17.28,283.05,3.98,1.41,Opposite signal
2024-04-08 11:30:00,2024-04-08 12:15:00,SHORT,5192.76,5200.29,5200.29,26.56,-200.01,0.28,-1.0,SL hit
2024-04-08 15:30:00,2024-04-08 16:30:00,LONG,5208.26,5201.0,5201.0,27.53,-199.97,1.14,-1.0,SL hit
2024-04-08 19:15:00,2024-04-08 19:45:00,SHORT,5199.57,5209.44,5209.44,20.27,-200.0,0.32,-1.0,SL hit
2024-04-09 12:30:00,2024-04-09 13:30:00,LONG,5206.32,5202.21,5202.21,48.63,-199.98,0.62,-1.0,SL hit
2024-04-09 14:15:00,2024-04-09 16:45:00,LONG,5208.36,5205.76,5202.84,36.24,-94.22,2.85,-0.47,Opposite signal
2024-04-09 17:00:00,2024-04-09 19:00:00,SHORT,5206.01,5190.6,5213.54,26.54,408.98,6.09,2.05,Opposite signal
2024-04-09 19:15:00,2024-04-09 22:00:00,LONG,5190.84,5178.29,5178.29,15.94,-200.02,0.25,-1.0,SL hit
2024-04-10 15:45:00,2024-04-10 15:45:00,SHORT,5135.05,5150.72,5150.72,12.77,-200.06,0.0,-1.0,SL hit
2024-04-10 17:45:00,2024-04-10 18:30:00,LONG,5170.21,5151.21,5151.21,10.53,-200.03,0.09,-1.0,SL hit
2024-04-11 12:00:00,2024-04-11 15:30:00,SHORT,5149.71,5155.81,5155.81,32.81,-199.98,3.46,-1.0,SL hit
2024-04-11 17:15:00,2024-04-11 18:30:00,SHORT,5146.26,5160.75,5160.75,13.8,-199.93,0.69,-1.0,SL hit
2024-04-11 20:15:00,2024-04-12 12:00:00,LONG,5187.01,5193.36,5172.15,13.46,85.47,1.67,0.43,Opposite signal
2024-04-12 12:15:00,2024-04-15 01:30:00,SHORT,5193.11,5141.61,5197.91,41.69,2147.03,18.02,10.74,Opposite signal
2024-04-15 01:45:00,2024-04-15 03:15:00,LONG,5141.86,5128.1,5128.1,14.53,-199.97,0.18,-1.0,SL hit
2024-04-15 17:15:00,2024-04-16 14:00:00,SHORT,5141.48,5068.11,5153.85,16.16,1185.66,8.26,5.93,Opposite signal
2024-04-16 14:15:00,2024-04-16 16:30:00,LONG,5068.36,5058.65,5058.65,20.59,-199.97,0.98,-1.0,SL hit
2024-04-17 11:15:00,2024-04-17 17:00:00,LONG,5061.23,5056.07,5052.94,24.12,-124.46,2.1,-0.62,Opposite signal
2024-04-17 17:15:00,2024-04-17 20:45:00,SHORT,5056.31,5039.13,5067.04,18.64,320.24,4.65,1.6,Opposite signal
2024-04-17 21:00:00,2024-04-17 22:00:00,LONG,5039.25,5023.89,5023.89,13.02,-199.93,1.07,-1.0,SL hit
2024-04-17 23:00:00,2024-04-18 07:15:00,SHORT,5020.33,5038.5,5038.5,11.01,-200.08,0.26,-1.0,SL hit
2024-04-18 09:45:00,2024-04-18 10:15:00,LONG,5043.66,5039.03,5039.03,43.17,-200.02,0.22,-1.0,SL hit
2024-04-18 12:30:00,2024-04-18 13:00:00,SHORT,5027.41,5033.73,5033.73,31.65,-200.02,0.38,-1.0,SL hit
2024-04-18 17:45:00,2024-04-18 19:30:00,LONG,5045.26,5033.86,5033.86,17.54,-199.96,1.0,-1.0,SL hit
2024-04-18 20:00:00,2024-04-19 06:30:00,SHORT,5022.87,4961.76,5035.25,16.16,987.54,7.8,4.94,Opposite signal
2024-04-19 06:45:00,2024-04-19 18:45:00,LONG,4961.88,4985.66,4944.68,11.63,276.56,3.32,1.38,Opposite signal
2024-04-19 19:00:00,2024-04-22 12:30:00,SHORT,4985.41,4993.66,5000.69,13.09,-107.99,2.1,-0.54,Opposite signal
2024-04-22 12:45:00,2024-04-22 15:00:00,LONG,4993.66,4986.98,4986.98,29.93,-200.02,0.64,-1.0,SL hit
2024-04-22 17:30:00,2024-04-22 19:00:00,SHORT,4979.35,4988.94,4988.94,20.85,-199.96,1.1,-1.0,SL hit
2024-04-22 23:30:00,2024-04-23 10:15:00,SHORT,5009.05,5015.98,5022.43,14.94,-103.53,0.62,-0.52,Opposite signal
2024-04-23 10:30:00,2024-04-24 10:00:00,LONG,5016.1,5082.09,5010.94,38.72,2555.13,14.68,12.78,Opposite signal
2024-04-24 10:15:00,2024-04-24 14:45:00,SHORT,5082.34,5082.96,5086.29,50.65,-31.4,3.06,-0.16,Opposite signal
2024-04-24 15:00:00,2024-04-24 15:45:00,LONG,5082.71,5077.34,5077.34,37.23,-200.0,1.06,-1.0,SL hit
2024-04-24 17:45:00,2024-04-24 20:30:00,SHORT,5069.5,5075.67,5079.38,20.24,-124.88,2.36,-0.62,Opposite signal
2024-04-24 20:45:00,2024-04-24 21:15:00,LONG,5075.43,5063.87,5063.87,17.31,-200.03,0.42,-1.0,SL hit
2024-04-24 23:30:00,2024-04-25 11:00:00,SHORT,5045.73,5045.61,5059.61,14.41,1.73,0.96,0.01,Opposite signal
2024-04-25 11:15:00,2024-04-25 13:45:00,LONG,5045.36,5039.22,5039.22,32.57,-200.0,0.49,-1.0,SL hit
2024-04-25 15:45:00,2024-04-25 19:15:00,SHORT,5017.36,5026.96,5026.96,20.84,-200.0,3.04,-1.0,SL hit
