entry_time,exit_time,direction,entry_price,exit_price,sl_price,lots,pnl,highest_rr,closed_rr,exit_reason
2024-01-08 14:15:00,2024-01-08 17:00:00,LONG,4695.23,4715.09,4695.23,6.04,120.01,0.0,0.0,TP3 (1:4) — 15% partial
2024-01-08 14:15:00,2024-01-09 10:15:00,LONG,4695.23,4751.36,4695.23,4.03,226.09,0.0,0.0,Opposite signal exit (10%)
2024-01-09 18:30:00,2024-01-09 19:45:00,LONG,4749.38,4760.32,4743.91,18.29,199.98,0.0,0.0,TP1 (1:2) — 50% partial
2024-01-09 18:30:00,2024-01-09 20:30:00,LONG,4749.38,4749.38,4749.38,18.29,0.0,0.0,0.0,SL (breakeven) — after TP1
2024-01-10 14:00:00,2024-01-10 14:00:00,SHORT,4753.25,4756.57,4756.57,60.23,-200.01,0.0,0.0,SL hit
2024-01-10 16:45:00,2024-01-10 16:45:00,LONG,4768.05,4763.46,4763.46,43.55,-199.99,0.0,0.0,SL hit
2024-01-11 12:45:00,2024-01-11 13:00:00,SHORT,4788.16,4791.28,4791.28,64.06,-199.99,0.0,0.0,SL hit
2024-01-11 16:30:00,2024-01-11 16:45:00,LONG,4791.16,4783.59,4783.59,26.43,-200.03,0.0,0.0,SL hit
2024-01-11 17:15:00,2024-01-11 17:15:00,SHORT,4753.86,4764.37,4764.37,19.03,-199.99,0.0,0.0,SL hit
2024-01-11 21:00:00,2024-01-12 13:45:00,LONG,4775.08,4764.48,4764.48,18.87,-200.03,0.0,0.0,SL hit
2024-01-12 16:00:00,2024-01-12 16:15:00,LONG,4780.61,4794.24,4773.8,14.68,200.01,0.0,0.0,TP1 (1:2) — 50% partial
2024-01-12 16:00:00,2024-01-12 16:30:00,LONG,4780.61,4801.05,4780.61,7.34,150.01,0.0,0.0,TP2 (1:3) — 25% partial
2024-01-12 16:00:00,2024-01-12 17:00:00,LONG,4780.61,4780.61,4780.61,7.34,0.0,0.0,0.0,SL (breakeven) — after TP2
2024-01-12 18:00:00,2024-01-12 18:15:00,SHORT,4773.97,4783.43,4783.43,21.15,-200.01,0.0,0.0,SL hit
2024-01-15 09:15:00,2024-01-15 09:15:00,LONG,4787.96,4785.51,4785.51,81.47,-200.01,0.0,0.0,SL hit
2024-01-15 10:45:00,2024-01-15 11:00:00,SHORT,4780.33,4774.06,4783.47,31.88,199.99,0.0,0.0,TP1 (1:2) — 50% partial
2024-01-15 10:45:00,2024-01-15 11:15:00,SHORT,4780.33,4780.33,4780.33,31.88,0.0,0.0,0.0,SL (breakeven) — after TP1
2024-01-16 14:00:00,2024-01-16 16:30:00,LONG,4763.46,4758.83,4758.83,43.22,-200.0,0.0,0.0,SL hit
2024-01-16 16:45:00,2024-01-16 17:00:00,SHORT,4756.58,4763.42,4763.42,29.23,-199.98,0.0,0.0,SL hit
2024-01-16 17:30:00,2024-01-16 18:00:00,LONG,4775.91,4767.66,4767.66,24.24,-200.03,0.0,0.0,SL hit
2024-01-16 20:00:00,2024-01-16 20:15:00,SHORT,4755.43,4764.77,4764.77,21.41,-199.99,0.0,0.0,SL hit
2024-01-17 14:30:00,2024-01-17 15:00:00,LONG,4751.01,4746.32,4746.32,42.69,-200.01,0.0,0.0,SL hit
2024-01-17 15:45:00,2024-01-17 16:30:00,SHORT,4737.19,4727.31,4742.13,20.24,200.0,0.0,0.0,TP1 (1:2) — 50% partial
2024-01-17 15:45:00,2024-01-17 17:15:00,SHORT,4737.19,4737.19,4737.19,20.24,0.0,0.0,0.0,SL (breakeven) — after TP1
2024-01-17 23:00:00,2024-01-18 13:00:00,LONG,4738.11,4751.78,4731.28,14.63,199.99,0.0,0.0,TP1 (1:2) — 50% partial
2024-01-17 23:00:00,2024-01-18 14:00:00,LONG,4738.11,4758.61,4738.11,7.32,149.99,0.0,0.0,TP2 (1:3) — 25% partial
2024-01-17 23:00:00,2024-01-18 15:30:00,LONG,4738.11,4765.44,4738.11,4.39,119.99,0.0,0.0,TP3 (1:4) — 15% partial
2024-01-17 23:00:00,2024-01-18 19:15:00,LONG,4738.11,4750.31,4738.11,2.93,35.71,0.0,0.0,Opposite signal exit (10%)
2024-01-18 21:15:00,2024-01-18 22:15:00,LONG,4762.55,4779.07,4754.29,12.11,200.01,0.0,0.0,TP1 (1:2) — 50% partial
2024-01-18 21:15:00,2024-01-19 09:15:00,LONG,4762.55,4787.33,4762.55,6.05,150.01,0.0,0.0,TP2 (1:3) — 25% partial
2024-01-18 21:15:00,2024-01-19 11:00:00,LONG,4762.55,4795.6,4762.55,3.63,120.01,0.0,0.0,TP3 (1:4) — 15% partial
2024-01-18 21:15:00,2024-01-19 16:15:00,LONG,4762.55,4795.99,4762.55,2.42,80.96,0.0,0.0,Opposite signal exit (10%)
2024-01-19 18:15:00,2024-01-19 20:00:00,LONG,4803.98,4819.4,4796.27,12.97,200.0,0.0,0.0,TP1 (1:2) — 50% partial
2024-01-19 18:15:00,2024-01-19 20:30:00,LONG,4803.98,4827.11,4803.98,6.49,150.0,0.0,0.0,TP2 (1:3) — 25% partial
2024-01-19 18:15:00,2024-01-19 21:00:00,LONG,4803.98,4834.82,4803.98,3.89,120.0,0.0,0.0,TP3 (1:4) — 15% partial
2024-01-19 18:15:00,2024-01-22 18:00:00,LONG,4803.98,4850.96,4803.98,2.59,121.87,0.0,0.0,Opposite signal exit (10%)
2024-01-23 15:15:00,2024-01-23 15:30:00,LONG,4854.14,4859.72,4851.35,35.85,200.01,0.0,0.0,TP1 (1:2) — 50% partial
2024-01-23 15:15:00,2024-01-23 16:15:00,LONG,4854.14,4854.14,4854.14,35.85,0.0,0.0,0.0,SL (breakeven) — after TP1
2024-01-23 17:45:00,2024-01-23 19:45:00,SHORT,4848.87,4853.48,4853.48,43.34,-199.98,0.0,0.0,SL hit
2024-01-23 22:00:00,2024-01-23 23:00:00,LONG,4858.53,4867.32,4854.13,22.75,200.0,0.0,0.0,TP1 (1:2) — 50% partial
2024-01-23 22:00:00,2024-01-24 01:00:00,LONG,4858.53,4871.72,4858.53,11.37,150.0,0.0,0.0,TP2 (1:3) — 25% partial
2024-01-23 22:00:00,2024-01-24 07:15:00,LONG,4858.53,4876.12,4858.53,6.82,120.0,0.0,0.0,TP3 (1:4) — 15% partial
2024-01-23 22:00:00,2024-01-24 17:00:00,LONG,4858.53,4885.93,4858.53,4.55,124.64,0.0,0.0,Opposite signal exit (10%)
2024-01-24 17:45:00,2024-01-24 17:45:00,LONG,4901.05,4896.15,4896.15,40.83,-199.98,0.0,0.0,SL hit
2024-01-24 20:45:00,2024-01-24 22:15:00,SHORT,4886.46,4872.74,4893.32,14.58,199.98,0.0,0.0,TP1 (1:2) — 50% partial
2024-01-24 20:45:00,2024-01-24 22:45:00,SHORT,4886.46,4865.89,4886.46,7.29,149.98,0.0,0.0,TP2 (1:3) — 25% partial
2024-01-24 20:45:00,2024-01-25 15:30:00,SHORT,4886.46,4886.46,4886.46,7.29,0.0,0.0,0.0,SL (breakeven) — after TP2
2024-01-25 15:45:00,2024-01-25 17:15:00,LONG,4886.36,4896.35,4881.36,20.01,199.98,0.0,0.0,TP1 (1:2) — 50% partial
2024-01-25 15:45:00,2024-01-25 17:30:00,LONG,4886.36,4886.36,4886.36,20.01,0.0,0.0,0.0,SL (breakeven) — after TP1
2024-01-25 20:30:00,2024-01-25 22:30:00,SHORT,4877.0,4884.94,4884.94,25.2,-200.01,0.0,0.0,SL hit
2024-01-25 23:00:00,2024-01-26 01:00:00,LONG,4895.76,4887.25,4887.25,23.5,-199.96,0.0,0.0,SL hit
2024-01-26 06:45:00,2024-01-26 07:15:00,SHORT,4874.41,4878.19,4878.19,52.88,-200.0,0.0,0.0,SL hit
2024-01-26 11:45:00,2024-01-26 14:00:00,LONG,4882.05,4890.32,4877.91,24.18,199.99,0.0,0.0,TP1 (1:2) — 50% partial
2024-01-26 11:45:00,2024-01-26 15:30:00,LONG,4882.05,4894.46,4882.05,12.09,149.99,0.0,0.0,TP2 (1:3) — 25% partial
2024-01-26 11:45:00,2024-01-26 15:45:00,LONG,4882.05,4898.59,4882.05,7.25,119.99,0.0,0.0,TP3 (1:4) — 15% partial
2024-01-26 11:45:00,2024-01-26 19:45:00,LONG,4882.05,4888.32,4882.05,4.84,30.32,0.0,0.0,Opposite signal exit (10%)
2024-01-29 10:45:00,2024-01-29 11:15:00,LONG,4893.11,4890.66,4890.66,81.47,-200.0,0.0,0.0,SL hit
2024-01-29 12:00:00,2024-01-29 12:00:00,SHORT,4886.36,4889.14,4889.14,72.03,-200.01,0.0,0.0,SL hit
2024-01-29 14:30:00,2024-01-29 14:30:00,LONG,4894.36,4891.69,4891.69,75.04,-200.0,0.0,0.0,SL hit
2024-01-30 13:15:00,2024-01-30 15:00:00,SHORT,4921.48,4916.66,4923.89,41.52,200.0,0.0,0.0,TP1 (1:2) — 50% partial
2024-01-30 13:15:00,2024-01-30 16:30:00,SHORT,4921.48,4921.48,4921.48,41.52,0.0,0.0,0.0,SL (breakeven) — after TP1
2024-01-30 16:45:00,2024-01-30 17:00:00,LONG,4924.61,4921.29,4921.29,60.2,-199.99,0.0,0.0,SL hit
2024-01-30 19:45:00,2024-01-30 20:15:00,SHORT,4919.04,4923.85,4923.85,41.57,-200.01,0.0,0.0,SL hit
2024-01-31 10:15:00,2024-01-31 11:00:00,LONG,4909.78,4907.42,4907.42,84.89,-200.01,0.0,0.0,SL hit
2024-01-31 11:30:00,2024-01-31 11:45:00,SHORT,4899.76,4902.81,4902.81,65.57,-200.0,0.0,0.0,SL hit
2024-01-31 21:45:00,2024-01-31 21:45:00,LONG,4899.1,4889.34,4889.34,20.49,-200.02,0.0,0.0,SL hit
2024-01-31 22:15:00,2024-02-01 17:15:00,SHORT,4862.11,4875.12,4875.12,15.38,-200.05,0.0,0.0,SL hit
2024-02-01 17:30:00,2024-02-01 17:45:00,LONG,4876.11,4868.51,4868.51,26.32,-200.0,0.0,0.0,SL hit
2024-02-01 18:00:00,2024-02-01 18:30:00,SHORT,4855.01,4863.53,4863.53,23.48,-200.0,0.0,0.0,SL hit
2024-02-01 19:15:00,2024-02-01 22:00:00,LONG,4882.54,4901.22,4873.2,10.71,200.02,0.0,0.0,TP1 (1:2) — 50% partial
2024-02-01 19:15:00,2024-02-01 23:00:00,LONG,4882.54,4910.55,4882.54,5.36,150.01,0.0,0.0,TP2 (1:3) — 25% partial
2024-02-01 19:15:00,2024-02-01 23:00:00,LONG,4882.54,4919.89,4882.54,3.21,120.01,0.0,0.0,TP3 (1:4) — 15% partial
2024-02-01 19:15:00,2024-02-02 15:45:00,LONG,4882.54,4923.94,4882.54,2.14,88.68,0.0,0.0,Opposite signal exit (10%)
2024-02-02 17:45:00,2024-02-02 18:45:00,LONG,4936.58,4952.34,4928.7,12.69,200.02,0.0,0.0,TP1 (1:2) — 50% partial
2024-02-02 17:45:00,2024-02-02 19:30:00,LONG,4936.58,4960.22,4936.58,6.34,150.02,0.0,0.0,TP2 (1:3) — 25% partial
2024-02-02 17:45:00,2024-02-02 21:15:00,LONG,4936.58,4968.1,4936.58,3.81,120.01,0.0,0.0,TP3 (1:4) — 15% partial
2024-02-02 17:45:00,2024-02-05 02:45:00,LONG,4936.58,4945.36,4936.58,2.54,22.28,0.0,0.0,Opposite signal exit (10%)
2024-02-05 19:45:00,2024-02-05 20:15:00,LONG,4947.07,4939.89,4939.89,27.86,-199.99,0.0,0.0,SL hit
2024-02-06 12:00:00,2024-02-06 13:30:00,SHORT,4942.14,4936.43,4944.99,35.03,199.99,0.0,0.0,TP1 (1:2) — 50% partial
2024-02-06 12:00:00,2024-02-06 15:00:00,SHORT,4942.14,4942.14,4942.14,35.03,0.0,0.0,0.0,SL (breakeven) — after TP1
2024-02-06 15:15:00,2024-02-06 16:30:00,LONG,4944.62,4952.02,4940.92,27.02,199.99,0.0,0.0,TP1 (1:2) — 50% partial
2024-02-06 15:15:00,2024-02-06 16:45:00,LONG,4944.62,4944.62,4944.62,27.02,0.0,0.0,0.0,SL (breakeven) — after TP1
2024-02-06 17:15:00,2024-02-06 17:15:00,SHORT,4936.91,4941.69,4941.69,41.86,-200.0,0.0,0.0,SL hit
2024-02-06 23:00:00,2024-02-07 15:30:00,LONG,4954.01,4968.91,4946.56,13.43,200.01,0.0,0.0,TP1 (1:2) — 50% partial
2024-02-06 23:00:00,2024-02-07 16:15:00,LONG,4954.01,4976.36,4954.01,6.71,150.01,0.0,0.0,TP2 (1:3) — 25% partial
2024-02-06 23:00:00,2024-02-07 17:00:00,LONG,4954.01,4983.81,4954.01,4.03,120.0,0.0,0.0,TP3 (1:4) — 15% partial
2024-02-06 23:00:00,2024-02-08 12:45:00,LONG,4954.01,4991.5,4954.01,2.69,100.66,0.0,0.0,Opposite signal exit (10%)
2024-02-08 16:30:00,2024-02-08 16:30:00,LONG,4993.55,4990.12,4990.12,58.34,-200.01,0.0,0.0,SL hit
2024-02-09 16:30:00,2024-02-09 16:45:00,SHORT,5001.69,5006.24,5006.24,43.99,-199.99,0.0,0.0,SL hit
2024-02-09 18:00:00,2024-02-09 18:30:00,LONG,5013.42,5008.15,5008.15,37.96,-199.99,0.0,0.0,SL hit
2024-02-12 21:30:00,2024-02-13 01:00:00,SHORT,5024.01,5013.52,5029.26,19.06,200.0,0.0,0.0,TP1 (1:2) — 50% partial
2024-02-12 21:30:00,2024-02-13 10:45:00,SHORT,5024.01,5008.27,5024.01,9.53,150.0,0.0,0.0,TP2 (1:3) — 25% partial
2024-02-12 21:30:00,2024-02-13 12:45:00,SHORT,5024.01,5003.02,5024.01,5.72,120.0,0.0,0.0,TP3 (1:4) — 15% partial
2024-02-12 21:30:00,2024-02-13 18:45:00,SHORT,5024.01,4969.54,5024.01,3.81,207.64,0.0,0.0,Opposite signal exit (10%)
2024-02-13 21:15:00,2024-02-13 22:45:00,SHORT,4933.14,4942.26,4942.26,21.93,-200.0,0.0,0.0,SL hit
2024-02-14 09:00:00,2024-02-14 14:00:00,LONG,4957.3,4978.55,4946.68,9.41,200.05,0.0,0.0,TP1 (1:2) — 50% partial
2024-02-14 09:00:00,2024-02-14 17:15:00,LONG,4957.3,4989.17,4957.3,4.71,150.04,0.0,0.0,TP2 (1:3) — 25% partial
2024-02-14 09:00:00,2024-02-14 19:00:00,LONG,4957.3,4957.3,4957.3,4.71,0.0,0.0,0.0,SL (breakeven) — after TP2
2024-02-14 22:30:00,2024-02-15 09:15:00,LONG,4992.14,5011.03,4982.7,10.59,200.03,0.0,0.0,TP1 (1:2) — 50% partial
2024-02-14 22:30:00,2024-02-15 20:00:00,LONG,4992.14,5020.47,4992.14,5.29,150.02,0.0,0.0,TP2 (1:3) — 25% partial
2024-02-14 22:30:00,2024-02-15 21:45:00,LONG,4992.14,5029.92,4992.14,3.18,120.02,0.0,0.0,TP3 (1:4) — 15% partial
2024-02-14 22:30:00,2024-02-16 15:30:00,LONG,4992.14,5035.76,4992.14,2.12,92.39,0.0,0.0,Opposite signal exit (10%)
2024-02-16 18:30:00,2024-02-16 20:00:00,LONG,5029.29,5021.23,5021.23,24.81,-200.03,0.0,0.0,SL hit
2024-02-16 22:00:00,2024-02-16 23:00:00,SHORT,5015.73,4998.87,5024.16,11.87,199.99,0.0,0.0,TP1 (1:2) — 50% partial
2024-02-16 22:00:00,2024-02-20 03:45:00,SHORT,5015.73,4990.45,5015.73,5.93,149.99,0.0,0.0,TP2 (1:3) — 25% partial
2024-02-16 22:00:00,2024-02-20 13:00:00,SHORT,5015.73,4982.02,5015.73,3.56,120.0,0.0,0.0,TP3 (1:4) — 15% partial
2024-02-16 22:00:00,2024-02-21 18:15:00,SHORT,5015.73,4971.62,5015.73,2.37,104.67,0.0,0.0,Opposite signal exit (10%)
2024-02-21 21:30:00,2024-02-21 22:30:00,SHORT,4955.9,4964.0,4964.0,24.69,-199.98,0.0,0.0,SL hit
2024-02-21 22:45:00,2024-02-21 23:30:00,LONG,4970.29,4989.73,4960.57,10.29,199.98,0.0,0.0,TP1 (1:2) — 50% partial
2024-02-21 22:45:00,2024-02-21 23:30:00,LONG,4970.29,4999.46,4970.29,5.14,149.99,0.0,0.0,TP2 (1:3) — 25% partial
2024-02-21 22:45:00,2024-02-22 02:00:00,LONG,4970.29,5009.18,4970.29,3.09,119.99,0.0,0.0,TP3 (1:4) — 15% partial
2024-02-21 22:45:00,2024-02-23 10:45:00,LONG,4970.29,5083.87,4970.29,2.06,233.63,0.0,0.0,Opposite signal exit (10%)
2024-02-23 14:30:00,2024-02-23 15:30:00,LONG,5088.86,5094.99,5085.8,32.63,200.0,0.0,0.0,TP1 (1:2) — 50% partial
2024-02-23 14:30:00,2024-02-23 16:00:00,LONG,5088.86,5098.05,5088.86,16.32,150.0,0.0,0.0,TP2 (1:3) — 25% partial
2024-02-23 14:30:00,2024-02-23 16:15:00,LONG,5088.86,5101.12,5088.86,9.79,120.0,0.0,0.0,TP3 (1:4) — 15% partial
2024-02-23 14:30:00,2024-02-23 17:45:00,LONG,5088.86,5097.96,5088.86,6.53,59.4,0.0,0.0,Opposite signal exit (10%)
2024-02-26 12:30:00,2024-02-26 14:30:00,LONG,5087.83,5084.94,5084.94,69.15,-200.01,0.0,0.0,SL hit
2024-02-26 18:00:00,2024-02-26 20:15:00,SHORT,5084.77,5075.35,5089.48,21.23,200.01,0.0,0.0,TP1 (1:2) — 50% partial
2024-02-26 18:00:00,2024-02-26 20:15:00,SHORT,5084.77,5084.77,5084.77,21.23,0.0,0.0,0.0,SL (breakeven) — after TP1
2024-02-27 09:30:00,2024-02-27 10:30:00,LONG,5069.86,5067.1,5067.1,72.34,-199.99,0.0,0.0,SL hit
2024-02-27 15:30:00,2024-02-27 15:30:00,SHORT,5070.84,5073.98,5073.98,63.66,-200.01,0.0,0.0,SL hit
2024-02-27 22:00:00,2024-02-28 10:15:00,LONG,5075.64,5070.06,5070.06,35.82,-200.0,0.0,0.0,SL hit
2024-02-28 17:45:00,2024-02-28 19:30:00,LONG,5069.36,5065.51,5065.51,51.89,-200.01,0.0,0.0,SL hit
2024-02-28 23:30:00,2024-02-29 02:30:00,SHORT,5058.81,5065.83,5065.83,28.47,-199.97,0.0,0.0,SL hit
2024-02-29 06:15:00,2024-02-29 08:30:00,LONG,5074.21,5070.99,5070.99,62.17,-199.99,0.0,0.0,SL hit
2024-02-29 10:00:00,2024-02-29 10:00:00,SHORT,5065.46,5059.69,5068.35,34.63,200.0,0.0,0.0,TP1 (1:2) — 50% partial
2024-02-29 10:00:00,2024-02-29 10:00:00,SHORT,5065.46,5065.46,5065.46,34.63,0.0,0.0,0.0,SL (breakeven) — after TP1
2024-02-29 15:45:00,2024-02-29 17:00:00,LONG,5087.51,5080.76,5080.76,29.62,-199.99,0.0,0.0,SL hit
2024-02-29 18:45:00,2024-02-29 19:00:00,SHORT,5067.78,5075.45,5075.45,26.09,-200.03,0.0,0.0,SL hit
2024-02-29 22:45:00,2024-02-29 23:00:00,LONG,5092.23,5085.06,5085.06,27.91,-200.0,0.0,0.0,SL hit
2024-03-01 12:15:00,2024-03-01 12:15:00,SHORT,5091.77,5086.36,5094.47,36.99,199.99,0.0,0.0,TP1 (1:2) — 50% partial
2024-03-01 12:15:00,2024-03-01 12:15:00,SHORT,5091.77,5091.77,5091.77,36.99,0.0,0.0,0.0,SL (breakeven) — after TP1
2024-03-01 15:15:00,2024-03-01 15:30:00,LONG,5095.74,5091.61,5091.61,48.4,-200.02,0.0,0.0,SL hit
2024-03-04 13:15:00,2024-03-04 13:45:00,SHORT,5128.11,5130.46,5130.46,84.98,-200.0,0.0,0.0,SL hit
2024-03-04 17:00:00,2024-03-04 17:15:00,LONG,5132.61,5129.19,5129.19,58.43,-200.0,0.0,0.0,SL hit
2024-03-04 23:00:00,2024-03-05 07:45:00,SHORT,5129.6,5118.37,5135.22,17.81,200.02,0.0,0.0,TP1 (1:2) — 50% partial
2024-03-04 23:00:00,2024-03-05 11:45:00,SHORT,5129.6,5112.75,5129.6,8.9,150.01,0.0,0.0,TP2 (1:3) — 25% partial
2024-03-04 23:00:00,2024-03-05 15:30:00,SHORT,5129.6,5107.14,5129.6,5.34,120.01,0.0,0.0,TP3 (1:4) — 15% partial
2024-03-04 23:00:00,2024-03-05 23:00:00,SHORT,5129.6,5078.58,5129.6,3.56,181.73,0.0,0.0,Opposite signal exit (10%)
2024-03-06 21:15:00,2024-03-06 21:15:00,SHORT,5099.36,5105.64,5105.64,31.85,-199.99,0.0,0.0,SL hit
2024-03-07 11:30:00,2024-03-07 12:30:00,LONG,5105.78,5116.36,5100.49,18.89,200.0,0.0,0.0,TP1 (1:2) — 50% partial
2024-03-07 11:30:00,2024-03-07 14:15:00,LONG,5105.78,5121.66,5105.78,9.45,150.0,0.0,0.0,TP2 (1:3) — 25% partial
2024-03-07 11:30:00,2024-03-07 15:30:00,LONG,5105.78,5126.95,5105.78,5.67,120.0,0.0,0.0,TP3 (1:4) — 15% partial
2024-03-07 11:30:00,2024-03-08 14:00:00,LONG,5105.78,5154.55,5105.78,3.78,184.3,0.0,0.0,Opposite signal exit (10%)
2024-03-08 15:45:00,2024-03-08 16:15:00,LONG,5170.06,5163.47,5163.47,30.36,-199.97,0.0,0.0,SL hit
2024-03-08 18:30:00,2024-03-08 19:45:00,SHORT,5153.35,5132.05,5164.0,9.39,199.97,0.0,0.0,TP1 (1:2) — 50% partial
2024-03-08 18:30:00,2024-03-08 20:30:00,SHORT,5153.35,5121.41,5153.35,4.7,149.98,0.0,0.0,TP2 (1:3) — 25% partial
2024-03-08 18:30:00,2024-03-11 11:00:00,SHORT,5153.35,5110.76,5153.35,2.82,119.98,0.0,0.0,TP3 (1:4) — 15% partial
2024-03-08 18:30:00,2024-03-11 19:00:00,SHORT,5153.35,5114.44,5153.35,1.88,73.07,0.0,0.0,Opposite signal exit (10%)
2024-03-12 12:00:00,2024-03-12 13:30:00,SHORT,5130.13,5133.45,5133.45,60.2,-200.0,0.0,0.0,SL hit
2024-03-12 15:45:00,2024-03-12 15:45:00,LONG,5149.93,5142.7,5142.7,27.65,-200.02,0.0,0.0,SL hit
2024-03-12 16:45:00,2024-03-12 16:45:00,SHORT,5120.16,5130.49,5130.49,19.37,-200.05,0.0,0.0,SL hit
2024-03-12 17:30:00,2024-03-12 19:45:00,LONG,5156.5,5144.09,5144.09,16.11,-199.94,0.0,0.0,SL hit
2024-03-13 15:30:00,2024-03-13 16:00:00,SHORT,5171.62,5174.83,5174.83,62.23,-200.01,0.0,0.0,SL hit
2024-03-13 20:30:00,2024-03-13 21:45:00,LONG,5177.25,5171.43,5171.43,34.35,-200.03,0.0,0.0,SL hit
2024-03-13 22:30:00,2024-03-13 22:30:00,SHORT,5157.12,5164.24,5164.24,28.09,-199.98,0.0,0.0,SL hit
2024-03-14 10:00:00,2024-03-14 10:00:00,LONG,5176.03,5173.84,5173.84,91.33,-200.0,0.0,0.0,SL hit
2024-03-14 16:00:00,2024-03-14 16:00:00,SHORT,5175.16,5179.16,5179.16,49.96,-200.01,0.0,0.0,SL hit
2024-03-15 11:45:00,2024-03-15 12:45:00,LONG,5152.38,5159.88,5148.63,26.68,199.98,0.0,0.0,TP1 (1:2) — 50% partial
2024-03-15 11:45:00,2024-03-15 14:30:00,LONG,5152.38,5163.62,5152.38,13.34,149.99,0.0,0.0,TP2 (1:3) — 25% partial
2024-03-15 11:45:00,2024-03-15 15:30:00,LONG,5152.38,5152.38,5152.38,13.34,0.0,0.0,0.0,SL (breakeven) — after TP2
2024-03-15 15:45:00,2024-03-15 16:15:00,SHORT,5152.52,5144.4,5156.58,24.63,199.98,0.0,0.0,TP1 (1:2) — 50% partial
2024-03-15 15:45:00,2024-03-15 16:15:00,SHORT,5152.52,5140.34,5152.52,12.31,149.99,0.0,0.0,TP2 (1:3) — 25% partial
2024-03-15 15:45:00,2024-03-15 16:15:00,SHORT,5152.52,5136.28,5152.52,7.39,119.99,0.0,0.0,TP3 (1:4) — 15% partial
2024-03-15 15:45:00,2024-03-18 05:45:00,SHORT,5152.52,5127.01,5152.52,4.93,125.66,0.0,0.0,Opposite signal exit (10%)
2024-03-18 23:00:00,2024-03-19 13:45:00,SHORT,5149.94,5136.86,5156.48,15.29,199.97,0.0,0.0,TP1 (1:2) — 50% partial
2024-03-18 23:00:00,2024-03-19 14:00:00,SHORT,5149.94,5130.32,5149.94,7.64,149.98,0.0,0.0,TP2 (1:3) — 25% partial
2024-03-18 23:00:00,2024-03-19 15:15:00,SHORT,5149.94,5123.78,5149.94,4.59,119.98,0.0,0.0,TP3 (1:4) — 15% partial
2024-03-18 23:00:00,2024-03-19 16:30:00,SHORT,5149.94,5141.05,5149.94,3.06,27.19,0.0,0.0,Opposite signal exit (10%)
2024-03-20 16:45:00,2024-03-20 16:45:00,SHORT,5172.33,5175.98,5175.98,54.81,-200.02,0.0,0.0,SL hit
2024-03-20 17:30:00,2024-03-20 17:30:00,LONG,5183.87,5179.24,5179.24,43.22,-199.98,0.0,0.0,SL hit
2024-03-21 21:00:00,2024-03-21 21:30:00,SHORT,5247.73,5241.65,5250.77,32.91,200.01,0.0,0.0,TP1 (1:2) — 50% partial
2024-03-21 21:00:00,2024-03-21 21:30:00,SHORT,5247.73,5247.73,5247.73,32.91,0.0,0.0,0.0,SL (breakeven) — after TP1
2024-03-22 11:45:00,2024-03-22 14:15:00,LONG,5247.81,5244.51,5244.51,60.61,-200.01,0.0,0.0,SL hit
2024-03-22 14:45:00,2024-03-22 14:45:00,SHORT,5241.11,5233.71,5244.81,27.04,200.0,0.0,0.0,TP1 (1:2) — 50% partial
