entry_time,exit_time,direction,entry_price,exit_price,sl_price,lots,pnl,highest_rr,closed_rr,exit_reason
2026-01-21 21:30:00,2026-01-21 21:30:00,SHORT,4816.06,4816.06,4841.09,0.04,0.0,2.0,0.0,SL (breakeven) — runner 50%
2026-01-21 22:45:00,2026-01-22 01:15:00,LONG,4820.03,4791.5,4791.5,0.07,-199.74,0.69,-1.0,SL hit
2026-01-22 01:30:00,2026-01-22 08:00:00,SHORT,4794.97,4822.95,4822.95,0.07,-195.88,0.8,-1.0,SL hit
2026-01-22 15:45:00,2026-01-22 16:15:00,SHORT,4813.74,4827.15,4827.15,0.15,-201.18,0.22,-1.0,SL hit
2026-01-22 16:45:00,2026-01-22 17:00:00,LONG,4845.72,4831.63,4831.63,0.14,-197.29,0.06,-1.0,SL hit
2026-01-23 10:15:00,2026-01-23 10:15:00,SHORT,4942.18,4916.38,4955.08,0.08,206.37,3.18,2.0,TP1 (1:2) — 50% partial
2026-01-23 10:15:00,2026-01-23 10:15:00,SHORT,4942.18,4942.18,4955.08,0.08,0.0,3.18,0.0,SL (breakeven) — runner 50%
2026-01-23 12:30:00,2026-01-23 13:15:00,LONG,4929.38,4913.12,4913.12,0.12,-195.13,0.08,-1.0,SL hit
2026-01-26 07:15:00,2026-01-26 08:00:00,SHORT,5059.88,5078.44,5078.44,0.11,-204.18,0.41,-1.0,SL hit
2026-01-26 08:45:00,2026-01-26 15:00:00,LONG,5091.81,5072.05,5072.05,0.1,-197.56,0.98,-1.0,SL hit
2026-01-26 15:45:00,2026-01-26 16:30:00,SHORT,5071.06,5088.15,5088.15,0.12,-205.03,0.74,-1.0,SL hit
2026-01-26 17:00:00,2026-01-26 17:30:00,LONG,5096.18,5077.82,5077.82,0.11,-201.99,0.06,-1.0,SL hit
2026-01-26 20:45:00,2026-01-26 21:45:00,SHORT,5064.27,5018.19,5087.31,0.04,207.34,2.42,2.0,TP1 (1:2) — 50% partial
2026-01-26 20:45:00,2026-01-27 01:45:00,SHORT,5064.27,5056.87,5064.27,0.04,33.3,3.23,0.32,Opposite signal — runner 50%
2026-01-27 15:45:00,2026-01-27 17:45:00,SHORT,5073.33,5090.33,5090.33,0.12,-203.95,1.56,-1.0,SL hit
2026-01-27 18:00:00,2026-01-27 22:00:00,LONG,5090.87,5133.82,5069.4,0.04,193.27,2.44,2.0,TP1 (1:2) — 50% partial
2026-01-27 18:00:00,2026-01-28 11:45:00,LONG,5090.87,5266.83,5090.87,0.04,791.82,10.27,8.19,Opposite signal — runner 50%
2026-01-28 19:00:00,2026-01-28 20:30:00,LONG,5299.71,5273.64,5273.64,0.08,-208.55,1.0,-1.0,SL hit
2026-01-29 10:30:00,2026-01-29 17:00:00,SHORT,5530.26,5457.62,5566.58,0.03,217.91,4.49,2.0,TP1 (1:2) — 50% partial
2026-01-29 10:30:00,2026-01-29 18:15:00,SHORT,5530.26,5273.86,5530.26,0.03,769.2,11.73,7.06,Opposite signal — runner 50%
2026-01-30 03:15:00,2026-01-30 04:15:00,SHORT,5309.5,5178.72,5374.89,0.01,196.17,3.02,2.0,TP1 (1:2) — 50% partial
2026-01-30 03:15:00,2026-01-30 13:00:00,SHORT,5309.5,5119.14,5309.5,0.01,285.54,5.63,2.91,Opposite signal — runner 50%
2026-01-30 15:30:00,2026-01-30 16:30:00,SHORT,5025.59,5096.23,5096.23,0.03,-211.92,0.47,-1.0,SL hit
2026-01-30 21:00:00,2026-02-02 01:00:00,LONG,4880.75,4784.23,4784.23,0.02,-193.03,0.69,-1.0,SL hit
2026-02-02 01:15:00,2026-02-02 02:00:00,SHORT,4740.86,4833.01,4833.01,0.02,-184.3,0.48,-1.0,SL hit
2026-02-02 09:45:00,2026-02-02 13:30:00,LONG,4582.99,4777.22,4485.87,0.01,194.23,2.01,2.0,TP1 (1:2) — 50% partial
2026-02-02 09:45:00,2026-02-02 15:45:00,LONG,4582.99,4685.67,4582.99,0.01,102.68,2.36,1.06,Opposite signal — runner 50%
2026-02-03 01:30:00,2026-02-03 08:15:00,LONG,4737.82,4863.5,4674.98,0.01,188.52,2.2,2.0,TP1 (1:2) — 50% partial
2026-02-03 01:30:00,2026-02-03 19:45:00,LONG,4737.82,4921.04,4737.82,0.01,274.83,4.07,2.92,Opposite signal — runner 50%
2026-02-04 02:15:00,2026-02-04 05:45:00,LONG,4986.5,5072.62,4943.44,0.03,215.29,2.02,2.0,TP1 (1:2) — 50% partial
2026-02-04 02:15:00,2026-02-04 12:30:00,LONG,4986.5,5043.81,4986.5,0.03,143.28,2.45,1.33,Opposite signal — runner 50%
2026-02-04 23:30:00,2026-02-05 04:00:00,LONG,4958.77,4917.33,4917.33,0.05,-207.21,1.56,-1.0,SL hit
2026-02-05 06:00:00,2026-02-05 07:30:00,LONG,4879.35,4824.86,4824.86,0.04,-217.97,0.2,-1.0,SL hit
2026-02-05 11:15:00,2026-02-05 23:30:00,SHORT,4862.68,4769.15,4909.44,0.02,187.05,2.21,2.0,TP1 (1:2) — 50% partial
2026-02-05 11:15:00,2026-02-06 02:45:00,SHORT,4862.68,4757.35,4862.68,0.02,210.66,4.47,2.25,Opposite signal — runner 50%
2026-02-09 04:00:00,2026-02-09 04:45:00,SHORT,4982.41,5014.01,5014.01,0.06,-189.57,0.44,-1.0,SL hit
2026-02-09 05:30:00,2026-02-09 12:15:00,LONG,5025.34,4994.16,4994.16,0.06,-187.06,0.65,-1.0,SL hit
2026-02-09 12:30:00,2026-02-09 13:45:00,SHORT,4991.37,5016.52,5016.52,0.08,-201.22,0.37,-1.0,SL hit
2026-02-09 15:15:00,2026-02-09 15:30:00,LONG,5022.14,4999.76,4999.76,0.09,-201.38,0.09,-1.0,SL hit
2026-02-09 20:00:00,2026-02-09 21:00:00,SHORT,5046.3,5068.05,5068.05,0.09,-195.78,0.1,-1.0,SL hit
2026-02-09 21:45:00,2026-02-09 23:15:00,LONG,5075.79,5055.76,5055.76,0.1,-200.35,0.51,-1.0,SL hit
2026-02-09 23:30:00,2026-02-10 01:00:00,SHORT,5054.8,5015.85,5074.28,0.05,194.76,3.61,2.0,TP1 (1:2) — 50% partial
2026-02-09 23:30:00,2026-02-10 01:00:00,SHORT,5054.8,5054.8,5074.28,0.05,0.0,3.61,0.0,SL (breakeven) — runner 50%
2026-02-10 04:30:00,2026-02-10 05:15:00,LONG,5047.31,5021.48,5021.48,0.08,-206.68,0.22,-1.0,SL hit
2026-02-10 14:45:00,2026-02-10 15:30:00,SHORT,5029.26,5048.78,5048.78,0.1,-195.23,0.51,-1.0,SL hit
2026-02-10 16:15:00,2026-02-10 16:45:00,LONG,5056.11,5035.97,5035.97,0.1,-201.41,1.13,-1.0,SL hit
2026-02-10 17:00:00,2026-02-11 07:30:00,SHORT,5039.96,5062.98,5062.98,0.09,-207.17,1.79,-1.0,SL hit
2026-02-11 14:45:00,2026-02-11 15:30:00,SHORT,5068.54,5026.13,5089.74,0.04,190.83,2.61,2.0,TP1 (1:2) — 50% partial
2026-02-11 14:45:00,2026-02-11 15:30:00,SHORT,5068.54,5068.54,5089.74,0.04,0.0,2.61,0.0,SL (breakeven) — runner 50%
2026-02-11 19:15:00,2026-02-12 01:00:00,LONG,5085.08,5056.79,5056.79,0.07,-198.06,0.52,-1.0,SL hit
2026-02-12 02:15:00,2026-02-12 11:45:00,SHORT,5056.73,5078.98,5078.98,0.09,-200.27,0.55,-1.0,SL hit
2026-02-12 15:45:00,2026-02-12 16:15:00,LONG,5075.56,5060.62,5060.62,0.13,-194.21,0.55,-1.0,SL hit
2026-02-12 17:00:00,2026-02-12 17:00:00,SHORT,5044.24,5061.33,5061.33,0.12,-205.03,0.27,-1.0,SL hit
2026-02-12 17:45:00,2026-02-12 18:00:00,LONG,5071.11,5053.63,5053.63,0.11,-192.33,0.22,-1.0,SL hit
2026-02-12 18:15:00,2026-02-12 18:15:00,SHORT,4951.1,4899.38,4976.96,0.04,206.89,2.87,2.0,TP1 (1:2) — 50% partial
2026-02-12 18:15:00,2026-02-12 18:15:00,SHORT,4951.1,4951.1,4976.96,0.04,0.0,2.87,0.0,SL (breakeven) — runner 50%
2026-02-12 18:45:00,2026-02-12 20:15:00,LONG,4952.0,4916.68,4916.68,0.06,-211.94,0.85,-1.0,SL hit
2026-02-12 22:45:00,2026-02-13 03:00:00,SHORT,4920.75,4953.55,4953.55,0.06,-196.81,1.46,-1.0,SL hit
2026-02-13 03:15:00,2026-02-13 18:15:00,LONG,4965.28,5029.1,4933.37,0.03,191.46,2.13,2.0,TP1 (1:2) — 50% partial
2026-02-13 03:15:00,2026-02-16 02:30:00,LONG,4965.28,5012.51,4965.28,0.03,141.69,2.59,1.48,Opposite signal — runner 50%
2026-02-16 08:45:00,2026-02-16 16:30:00,LONG,5002.34,4985.41,4985.41,0.12,-203.14,0.89,-1.0,SL hit
2026-02-16 19:30:00,2026-02-17 02:00:00,LONG,4994.57,4982.64,4982.64,0.17,-202.87,0.51,-1.0,SL hit
2026-02-17 02:15:00,2026-02-17 02:45:00,SHORT,4979.32,4955.93,4991.02,0.09,198.83,4.13,2.0,TP1 (1:2) — 50% partial
2026-02-17 02:15:00,2026-02-17 03:30:00,SHORT,4979.32,4956.75,4979.32,0.09,191.84,4.84,1.93,Opposite signal — runner 50%
2026-02-17 07:15:00,2026-02-17 07:15:00,SHORT,4927.94,4896.38,4943.72,0.07,205.13,2.55,2.0,TP1 (1:2) — 50% partial
2026-02-17 07:15:00,2026-02-17 07:15:00,SHORT,4927.94,4927.94,4943.72,0.07,0.0,2.55,0.0,SL (breakeven) — runner 50%
2026-02-17 08:45:00,2026-02-17 15:45:00,LONG,4909.28,4886.87,4886.87,0.09,-201.71,1.56,-1.0,SL hit
2026-02-17 16:00:00,2026-02-17 16:00:00,SHORT,4870.63,4891.95,4891.95,0.09,-191.86,1.5,-1.0,SL hit
2026-02-17 21:00:00,2026-02-18 01:00:00,LONG,4899.05,4872.98,4872.98,0.08,-208.53,0.08,-1.0,SL hit
2026-02-18 02:00:00,2026-02-18 02:30:00,SHORT,4858.18,4880.53,4880.53,0.09,-201.19,0.04,-1.0,SL hit
2026-02-18 04:00:00,2026-02-18 06:15:00,LONG,4889.95,4931.87,4868.99,0.05,209.59,2.07,2.0,TP1 (1:2) — 50% partial
2026-02-18 04:00:00,2026-02-18 11:00:00,LONG,4889.95,4917.31,4889.95,0.05,136.8,2.48,1.31,Opposite signal — runner 50%
2026-02-18 14:45:00,2026-02-18 15:00:00,LONG,4929.45,4955.19,4916.58,0.08,205.94,2.32,2.0,TP1 (1:2) — 50% partial
2026-02-18 14:45:00,2026-02-18 20:45:00,LONG,4929.45,4983.48,4929.45,0.08,432.24,6.32,4.2,Opposite signal — runner 50%
2026-02-19 06:00:00,2026-02-19 08:30:00,LONG,4981.54,5006.75,4968.94,0.08,201.65,2.32,2.0,TP1 (1:2) — 50% partial
2026-02-19 06:00:00,2026-02-19 11:30:00,LONG,4981.54,5000.66,4981.54,0.08,152.96,3.2,1.52,Opposite signal — runner 50%
2026-02-19 17:00:00,2026-02-19 19:30:00,LONG,5005.44,4987.74,4987.74,0.11,-194.69,0.96,-1.0,SL hit
2026-02-19 20:00:00,2026-02-19 22:45:00,SHORT,4984.88,5002.7,5002.7,0.11,-195.97,0.53,-1.0,SL hit
2026-02-20 05:30:00,2026-02-20 07:45:00,SHORT,4992.3,5006.36,5006.36,0.14,-196.81,0.77,-1.0,SL hit
2026-02-20 08:00:00,2026-02-20 11:00:00,LONG,5012.0,5038.59,4998.7,0.07,199.46,2.15,2.0,TP1 (1:2) — 50% partial
2026-02-20 08:00:00,2026-02-20 14:00:00,LONG,5012.0,5017.3,5012.0,0.07,39.75,2.3,0.4,Opposite signal — runner 50%
2026-02-20 15:45:00,2026-02-20 16:45:00,LONG,5030.86,5059.48,5016.55,0.07,200.31,2.06,2.0,TP1 (1:2) — 50% partial
2026-02-20 15:45:00,2026-02-20 17:00:00,LONG,5030.86,5030.86,5016.55,0.07,0.0,2.29,0.0,SL (breakeven) — runner 50%
2026-02-20 17:15:00,2026-02-20 17:15:00,SHORT,5022.09,5042.39,5042.39,0.1,-202.98,0.53,-1.0,SL hit
2026-02-20 18:15:00,2026-02-20 23:45:00,LONG,5054.23,5100.31,5031.19,0.04,207.36,2.3,2.0,TP1 (1:2) — 50% partial
2026-02-20 18:15:00,2026-02-23 02:15:00,LONG,5054.23,5138.9,5054.23,0.04,381.02,5.09,3.67,Opposite signal — runner 50%
2026-02-23 04:45:00,2026-02-23 05:00:00,LONG,5174.39,5153.27,5153.27,0.09,-190.11,0.1,-1.0,SL hit
2026-02-23 09:00:00,2026-02-23 12:45:00,SHORT,5145.73,5161.65,5161.65,0.13,-206.93,1.49,-1.0,SL hit
2026-02-24 03:15:00,2026-02-24 03:15:00,SHORT,5185.53,5147.75,5204.42,0.06,207.81,2.2,2.0,TP1 (1:2) — 50% partial
2026-02-24 03:15:00,2026-02-24 03:15:00,SHORT,5185.53,5185.53,5204.42,0.06,0.0,2.2,0.0,SL (breakeven) — runner 50%
2026-02-24 16:45:00,2026-02-25 03:15:00,LONG,5137.18,5180.07,5115.74,0.04,192.99,2.38,2.0,TP1 (1:2) — 50% partial
2026-02-24 16:45:00,2026-02-25 12:30:00,LONG,5137.18,5175.09,5137.18,0.04,170.59,3.43,1.77,Opposite signal — runner 50%
2026-02-25 14:30:00,2026-02-25 16:30:00,LONG,5183.72,5169.85,5169.85,0.14,-194.24,0.56,-1.0,SL hit
2026-02-25 22:30:00,2026-02-25 22:45:00,SHORT,5186.17,5156.98,5200.77,0.07,204.36,2.81,2.0,TP1 (1:2) — 50% partial
2026-02-25 22:30:00,2026-02-26 02:30:00,SHORT,5186.17,5185.13,5186.17,0.07,7.28,2.81,0.07,Opposite signal — runner 50%
2026-02-26 10:30:00,2026-02-26 16:30:00,SHORT,5177.36,5149.19,5191.45,0.07,197.19,2.72,2.0,TP1 (1:2) — 50% partial
2026-02-26 10:30:00,2026-02-26 17:45:00,SHORT,5177.36,5175.64,5177.36,0.07,12.04,3.34,0.12,Opposite signal — runner 50%
2026-02-27 02:45:00,2026-02-27 03:30:00,SHORT,5174.99,5190.88,5190.88,0.13,-206.58,0.51,-1.0,SL hit
2026-02-27 08:00:00,2026-02-27 09:00:00,LONG,5197.63,5184.71,5184.71,0.15,-193.85,0.11,-1.0,SL hit
2026-02-27 09:30:00,2026-02-27 15:00:00,SHORT,5178.75,5191.13,5191.13,0.16,-198.05,0.81,-1.0,SL hit
2026-02-27 15:15:00,2026-02-27 15:15:00,LONG,5213.01,5236.34,5201.35,0.09,198.29,2.34,2.0,TP1 (1:2) — 50% partial
2026-02-27 15:15:00,2026-02-27 15:15:00,LONG,5213.01,5213.01,5201.35,0.09,0.0,2.34,0.0,SL (breakeven) — runner 50%
2026-02-27 15:45:00,2026-02-27 16:15:00,SHORT,5216.44,5231.01,5231.01,0.14,-203.99,0.36,-1.0,SL hit
2026-02-27 17:15:00,2026-02-27 17:15:00,LONG,5237.79,5221.8,5221.8,0.13,-207.86,0.14,-1.0,SL hit
2026-02-27 19:00:00,2026-02-27 21:00:00,SHORT,5229.27,5248.49,5248.49,0.1,-192.23,0.45,-1.0,SL hit
2026-02-27 22:30:00,2026-03-02 01:00:00,LONG,5256.9,5288.93,5240.88,0.06,192.18,7.37,2.0,TP1 (1:2) — 50% partial
2026-02-27 22:30:00,2026-03-02 03:00:00,LONG,5256.9,5346.55,5256.9,0.06,537.9,8.49,5.6,Opposite signal — runner 50%
2026-03-02 04:45:00,2026-03-02 09:15:00,LONG,5351.14,5409.69,5321.87,0.04,204.91,2.32,2.0,TP1 (1:2) — 50% partial
2026-03-02 04:45:00,2026-03-02 14:00:00,LONG,5351.14,5385.28,5351.14,0.04,119.49,2.32,1.17,Opposite signal — runner 50%
2026-03-02 22:45:00,2026-03-03 07:45:00,LONG,5342.11,5313.18,5313.18,0.07,-202.49,1.31,-1.0,SL hit
2026-03-03 09:45:00,2026-03-03 10:30:00,LONG,5326.38,5299.96,5299.96,0.08,-211.37,0.37,-1.0,SL hit
2026-03-03 11:30:00,2026-03-03 11:45:00,SHORT,5242.46,5273.17,5273.17,0.07,-215.0,0.06,-1.0,SL hit
2026-03-03 14:15:00,2026-03-03 15:45:00,LONG,5193.36,5144.62,5144.62,0.04,-194.95,0.68,-1.0,SL hit
2026-03-03 20:45:00,2026-03-03 23:30:00,LONG,5133.3,5084.12,5084.12,0.04,-196.7,0.32,-1.0,SL hit
2026-03-04 08:15:00,2026-03-04 09:00:00,SHORT,5140.89,5170.08,5170.08,0.07,-204.31,0.45,-1.0,SL hit
2026-03-04 10:45:00,2026-03-04 16:45:00,LONG,5175.36,5148.39,5148.39,0.07,-188.78,1.15,-1.0,SL hit
2026-03-05 02:00:00,2026-03-05 08:00:00,LONG,5165.08,5144.26,5144.26,0.1,-208.18,1.44,-1.0,SL hit
2026-03-05 09:00:00,2026-03-05 10:00:00,LONG,5167.59,5146.76,5146.76,0.1,-208.3,0.25,-1.0,SL hit
2026-03-05 15:30:00,2026-03-05 17:00:00,SHORT,5121.18,5077.73,5142.91,0.04,195.54,2.84,2.0,TP1 (1:2) — 50% partial
2026-03-05 15:30:00,2026-03-06 01:45:00,SHORT,5121.18,5100.91,5121.18,0.04,91.22,3.23,0.93,Opposite signal — runner 50%
2026-03-06 10:30:00,2026-03-06 13:45:00,SHORT,5100.57,5066.3,5117.71,0.06,205.63,2.3,2.0,TP1 (1:2) — 50% partial
2026-03-06 10:30:00,2026-03-06 15:30:00,SHORT,5100.57,5100.57,5117.71,0.06,0.0,2.3,0.0,SL (breakeven) — runner 50%
2026-03-06 15:45:00,2026-03-06 15:45:00,LONG,5122.02,5099.24,5099.24,0.09,-205.01,0.01,-1.0,SL hit
2026-03-06 16:00:00,2026-03-06 16:30:00,SHORT,5085.33,5110.63,5110.63,0.08,-202.4,0.16,-1.0,SL hit
2026-03-06 17:00:00,2026-03-09 01:00:00,LONG,5129.33,5187.12,5100.43,0.04,202.28,2.3,2.0,TP1 (1:2) — 50% partial
2026-03-06 17:00:00,2026-03-09 01:00:00,LONG,5129.33,5129.33,5100.43,0.04,0.0,2.3,0.0,SL (breakeven) — runner 50%
2026-03-09 01:45:00,2026-03-09 02:30:00,SHORT,5124.24,5064.96,5153.88,0.04,207.5,2.8,2.0,TP1 (1:2) — 50% partial
2026-03-09 01:45:00,2026-03-09 05:15:00,SHORT,5124.24,5094.42,5124.24,0.04,104.37,3.71,1.01,Opposite signal — runner 50%
2026-03-09 14:00:00,2026-03-09 15:30:00,SHORT,5087.26,5111.3,5111.3,0.08,-192.31,0.33,-1.0,SL hit
2026-03-09 17:45:00,2026-03-09 17:45:00,LONG,5112.34,5086.26,5086.26,0.08,-208.64,0.14,-1.0,SL hit
2026-03-10 17:15:00,2026-03-10 18:00:00,SHORT,5195.34,5214.76,5214.76,0.1,-194.18,0.05,-1.0,SL hit
2026-03-10 18:15:00,2026-03-10 21:15:00,LONG,5223.43,5203.34,5203.34,0.1,-200.93,0.75,-1.0,SL hit
2026-03-10 21:30:00,2026-03-11 16:45:00,SHORT,5202.96,5161.56,5223.66,0.05,206.98,2.59,2.0,TP1 (1:2) — 50% partial
2026-03-10 21:30:00,2026-03-11 17:15:00,SHORT,5202.96,5189.99,5202.96,0.05,64.85,2.59,0.63,Opposite signal — runner 50%
2026-03-11 18:45:00,2026-03-12 01:45:00,SHORT,5169.41,5132.02,5188.11,0.06,205.67,2.12,2.0,TP1 (1:2) — 50% partial
