entry_time,exit_time,direction,entry_price,exit_price,sl_price,lots,pnl,highest_rr,closed_rr,exit_reason
2026-01-22 15:45:00,2026-01-22 15:50:00,SHORT,4813.74,4822.14,4822.14,0.24,-201.68,0.0,0.0,SL hit (ATR trail at initial level)
2026-01-22 16:35:00,2026-01-22 16:35:00,LONG,4842.44,4834.01,4832.92,0.21,-177.08,0.0,0.0,ATR Trail exit (near breakeven)
2026-01-23 01:35:00,2026-01-23 01:45:00,SHORT,4934.18,4944.12,4944.12,0.2,-198.83,0.0,0.0,SL hit (ATR trail at initial level)
2026-01-23 01:55:00,2026-01-23 02:10:00,LONG,4955.96,4951.05,4945.1,0.18,-88.37,0.0,0.0,ATR Trail exit (near breakeven)
2026-01-23 03:10:00,2026-01-23 03:45:00,SHORT,4944.88,4957.47,4957.58,0.16,-201.45,0.0,0.0,ATR Trail exit (near breakeven)
2026-01-23 07:40:00,2026-01-23 07:45:00,LONG,4959.04,4961.75,4954.21,0.41,111.1,0.0,0.0,ATR Trail exit (profit)
2026-01-23 08:10:00,2026-01-23 09:20:00,SHORT,4955.71,4958.23,4961.43,0.35,-88.28,0.0,0.0,ATR Trail exit (near breakeven)
2026-01-23 12:30:00,2026-01-23 13:00:00,LONG,4929.38,4921.88,4920.16,0.22,-165.0,0.0,0.0,ATR Trail exit (near breakeven)
2026-01-23 20:00:00,2026-01-23 20:00:00,SHORT,4965.55,4975.04,4975.04,0.21,-199.2,0.0,0.0,SL hit (ATR trail at initial level)
2026-01-23 21:50:00,2026-01-23 22:00:00,LONG,4982.7,4979.84,4974.04,0.23,-65.77,0.0,0.0,ATR Trail exit (near breakeven)
2026-01-26 07:15:00,2026-01-26 07:25:00,SHORT,5059.88,5064.28,5069.84,0.2,-87.93,0.0,0.0,ATR Trail exit (near breakeven)
2026-01-26 08:05:00,2026-01-26 08:10:00,LONG,5079.23,5067.49,5067.49,0.17,-199.55,0.0,0.0,SL hit (ATR trail at initial level)
2026-01-26 09:00:00,2026-01-26 09:10:00,SHORT,5077.55,5092.01,5092.01,0.14,-202.43,0.0,0.0,SL hit (ATR trail at initial level)
2026-01-26 16:40:00,2026-01-26 17:30:00,LONG,5089.24,5083.99,5077.57,0.17,-89.29,0.0,0.0,ATR Trail exit (near breakeven)
2026-01-26 18:30:00,2026-01-26 18:45:00,SHORT,5075.84,5084.87,5090.58,0.14,-126.48,0.0,0.0,ATR Trail exit (near breakeven)
2026-01-26 19:45:00,2026-01-26 20:05:00,LONG,5102.19,5088.15,5088.15,0.14,-196.58,0.0,0.0,SL hit (ATR trail at initial level)
2026-01-26 20:35:00,2026-01-26 20:50:00,SHORT,5073.67,5078.7,5087.68,0.14,-70.38,0.0,0.0,ATR Trail exit (near breakeven)
2026-01-27 01:20:00,2026-01-27 02:00:00,LONG,5047.15,5040.48,5027.27,0.1,-66.71,0.0,0.0,ATR Trail exit (near breakeven)
2026-01-27 02:50:00,2026-01-27 03:05:00,SHORT,5023.67,5036.98,5037.18,0.15,-199.59,0.0,0.0,ATR Trail exit (near breakeven)
2026-01-27 03:15:00,2026-01-27 04:00:00,LONG,5071.52,5054.52,5054.52,0.12,-204.01,0.0,0.0,SL hit (ATR trail at initial level)
2026-01-27 13:50:00,2026-01-27 14:00:00,SHORT,5075.58,5079.83,5082.64,0.28,-119.1,0.0,0.0,ATR Trail exit (near breakeven)
2026-01-27 14:45:00,2026-01-27 14:55:00,LONG,5089.44,5081.4,5081.4,0.25,-200.95,0.0,0.0,SL hit (ATR trail at initial level)
2026-01-27 15:45:00,2026-01-27 16:30:00,SHORT,5073.33,5068.11,5083.67,0.19,99.23,0.0,0.0,ATR Trail exit (profit)
2026-01-27 17:40:00,2026-01-27 18:55:00,LONG,5083.06,5085.85,5065.96,0.12,33.47,0.0,0.0,ATR Trail exit (profit)
2026-01-28 11:15:00,2026-01-28 12:00:00,SHORT,5281.85,5280.51,5294.26,0.16,21.45,0.0,0.0,ATR Trail exit (profit)
2026-01-28 14:40:00,2026-01-28 15:00:00,LONG,5270.07,5276.3,5258.9,0.18,112.21,0.0,0.0,ATR Trail exit (profit)
2026-01-28 15:40:00,2026-01-28 16:35:00,SHORT,5263.92,5272.25,5276.82,0.16,-133.27,0.0,0.0,ATR Trail exit (near breakeven)
2026-01-28 17:00:00,2026-01-28 17:05:00,LONG,5286.11,5277.82,5270.46,0.13,-107.77,0.0,0.0,ATR Trail exit (near breakeven)
2026-01-28 17:10:00,2026-01-28 17:15:00,SHORT,5242.31,5263.71,5263.71,0.09,-192.57,0.0,0.0,SL hit (ATR trail at initial level)
2026-01-28 18:20:00,2026-01-28 19:35:00,LONG,5287.43,5287.84,5269.51,0.11,4.55,0.0,0.0,ATR Trail exit (profit)
2026-01-28 20:35:00,2026-01-28 21:10:00,SHORT,5287.65,5293.44,5306.71,0.1,-57.88,0.0,0.0,ATR Trail exit (near breakeven)
2026-01-28 21:50:00,2026-01-28 22:50:00,LONG,5315.95,5367.76,5295.36,0.1,518.08,0.0,0.0,ATR Trail exit (profit)
2026-01-29 01:50:00,2026-01-29 01:55:00,SHORT,5496.16,5526.57,5536.18,0.05,-152.07,0.0,0.0,ATR Trail exit (near breakeven)
2026-01-29 03:45:00,2026-01-29 04:00:00,LONG,5540.26,5509.54,5502.29,0.05,-153.58,0.0,0.0,ATR Trail exit (near breakeven)
2026-01-29 07:25:00,2026-01-29 07:25:00,SHORT,5521.16,5540.7,5540.7,0.1,-195.41,0.0,0.0,SL hit (ATR trail at initial level)
2026-01-29 08:00:00,2026-01-29 08:00:00,LONG,5562.45,5562.48,5543.39,0.1,0.28,0.0,0.0,ATR Trail exit (profit)
2026-01-29 09:30:00,2026-01-29 10:00:00,SHORT,5541.41,5552.11,5560.84,0.1,-107.03,0.0,0.0,ATR Trail exit (near breakeven)
2026-01-29 13:30:00,2026-01-29 14:40:00,LONG,5515.85,5528.1,5499.24,0.12,146.95,0.0,0.0,ATR Trail exit (profit)
2026-01-29 15:35:00,2026-01-29 15:40:00,SHORT,5509.98,5526.01,5526.01,0.12,-192.37,0.0,0.0,SL hit (ATR trail at initial level)
2026-01-29 16:30:00,2026-01-29 16:30:00,LONG,5543.66,5523.59,5523.59,0.1,-200.66,0.0,0.0,SL hit (ATR trail at initial level)
2026-01-29 17:00:00,2026-01-29 17:00:00,SHORT,5495.62,5488.82,5522.44,0.07,47.59,0.0,0.0,ATR Trail exit (profit)
2026-01-29 19:20:00,2026-01-29 20:25:00,LONG,5337.27,5313.83,5276.19,0.03,-70.33,0.0,0.0,ATR Trail exit (near breakeven)
2026-01-30 03:05:00,2026-01-30 03:10:00,SHORT,5389.17,5345.44,5418.5,0.07,306.08,0.0,0.0,ATR Trail exit (profit)
2026-01-30 12:50:00,2026-01-30 13:45:00,LONG,5083.96,5091.24,5037.1,0.04,29.13,0.0,0.0,ATR Trail exit (profit)
2026-01-30 15:25:00,2026-01-30 15:45:00,SHORT,5025.51,5036.45,5067.51,0.05,-54.72,0.0,0.0,ATR Trail exit (near breakeven)
2026-01-30 16:35:00,2026-01-30 16:50:00,LONG,5108.23,5064.63,5064.63,0.05,-217.99,0.0,0.0,SL hit (ATR trail at initial level)
2026-01-30 17:05:00,2026-01-30 17:10:00,SHORT,4985.89,5034.63,5034.63,0.04,-194.94,0.0,0.0,SL hit (ATR trail at initial level)
2026-01-30 20:55:00,2026-01-30 22:30:00,LONG,4860.68,4873.83,4784.33,0.03,39.44,0.0,0.0,ATR Trail exit (profit)
2026-02-02 01:10:00,2026-02-02 01:10:00,SHORT,4814.68,4797.16,4862.97,0.04,70.07,0.0,0.0,ATR Trail exit (profit)
2026-02-02 02:15:00,2026-02-02 02:30:00,LONG,4844.68,4811.3,4789.96,0.04,-133.54,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-02 03:05:00,2026-02-02 03:05:00,SHORT,4755.99,4718.26,4809.37,0.04,150.93,0.0,0.0,ATR Trail exit (profit)
2026-02-02 09:05:00,2026-02-02 12:20:00,LONG,4534.26,4689.88,4470.27,0.03,466.85,0.0,0.0,ATR Trail exit (profit)
2026-02-02 15:25:00,2026-02-02 16:00:00,SHORT,4738.38,4727.49,4779.39,0.05,54.45,0.0,0.0,ATR Trail exit (profit)
2026-02-02 16:40:00,2026-02-02 16:45:00,LONG,4780.59,4734.56,4734.56,0.04,-184.11,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-02 17:30:00,2026-02-02 18:05:00,SHORT,4679.41,4668.4,4728.63,0.04,44.03,0.0,0.0,ATR Trail exit (profit)
2026-02-02 21:50:00,2026-02-02 22:05:00,LONG,4705.57,4673.62,4673.62,0.06,-191.72,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-03 04:20:00,2026-02-03 05:00:00,SHORT,4780.64,4791.25,4815.32,0.06,-63.63,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-03 07:30:00,2026-02-03 07:40:00,LONG,4839.22,4817.68,4817.68,0.09,-193.84,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-03 11:30:00,2026-02-03 11:35:00,SHORT,4891.02,4911.02,4911.02,0.1,-200.05,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-03 14:00:00,2026-02-03 14:00:00,LONG,4916.89,4913.58,4899.84,0.12,-39.76,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-03 16:25:00,2026-02-03 16:30:00,SHORT,4910.5,4927.19,4931.42,0.1,-166.89,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-03 18:20:00,2026-02-03 18:45:00,LONG,4967.47,4971.36,4944.87,0.09,34.99,0.0,0.0,ATR Trail exit (profit)
2026-02-03 19:10:00,2026-02-03 19:15:00,SHORT,4941.86,4965.04,4965.04,0.09,-208.63,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-03 21:40:00,2026-02-03 22:00:00,LONG,4938.88,4914.08,4911.75,0.07,-173.61,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-04 08:10:00,2026-02-04 08:40:00,SHORT,5064.34,5069.23,5077.88,0.15,-73.28,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-04 09:30:00,2026-02-04 09:30:00,LONG,5089.48,5075.57,5075.57,0.14,-194.73,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-04 11:30:00,2026-02-04 11:40:00,SHORT,5056.89,5065.61,5071.34,0.14,-122.05,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-04 14:35:00,2026-02-04 14:50:00,LONG,5062.54,5048.38,5048.38,0.14,-198.19,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-04 15:10:00,2026-02-04 15:20:00,SHORT,5029.36,5044.13,5044.43,0.13,-192.04,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-04 15:55:00,2026-02-04 16:05:00,LONG,5061.55,5043.85,5043.85,0.11,-194.67,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-04 16:35:00,2026-02-04 16:35:00,SHORT,5015.03,5006.78,5036.05,0.1,82.5,0.0,0.0,ATR Trail exit (profit)
2026-02-04 23:15:00,2026-02-05 01:00:00,LONG,4953.37,4975.65,4933.4,0.1,222.79,0.0,0.0,ATR Trail exit (profit)
2026-02-05 03:15:00,2026-02-05 03:15:00,SHORT,4967.87,4965.97,4988.0,0.1,18.97,0.0,0.0,ATR Trail exit (profit)
2026-02-05 07:50:00,2026-02-05 08:55:00,LONG,4894.94,4902.02,4862.45,0.06,42.47,0.0,0.0,ATR Trail exit (profit)
2026-02-05 11:05:00,2026-02-05 11:35:00,SHORT,4884.15,4885.96,4906.98,0.09,-16.28,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-05 14:40:00,2026-02-05 14:55:00,LONG,4861.21,4839.3,4836.75,0.08,-175.3,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-05 17:45:00,2026-02-05 18:20:00,SHORT,4812.06,4845.24,4847.78,0.06,-199.07,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-05 18:50:00,2026-02-05 19:00:00,LONG,4883.76,4872.51,4853.55,0.07,-78.73,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-05 21:35:00,2026-02-05 22:10:00,SHORT,4835.69,4841.23,4857.25,0.09,-49.82,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-06 02:35:00,2026-02-06 03:00:00,LONG,4733.86,4730.49,4702.18,0.06,-20.19,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-06 08:25:00,2026-02-06 09:25:00,SHORT,4852.81,4860.7,4873.64,0.1,-78.95,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-06 10:35:00,2026-02-06 10:35:00,LONG,4880.01,4862.2,4862.2,0.11,-195.86,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-06 11:15:00,2026-02-06 11:20:00,SHORT,4840.79,4859.8,4859.8,0.11,-209.11,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-06 13:15:00,2026-02-06 14:20:00,LONG,4884.38,4882.57,4868.21,0.12,-21.73,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-09 03:35:00,2026-02-09 03:40:00,SHORT,5001.22,5005.61,5022.67,0.09,-39.51,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-09 05:30:00,2026-02-09 06:15:00,LONG,5025.34,5009.75,5008.49,0.12,-187.09,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-09 09:15:00,2026-02-09 10:00:00,SHORT,5012.69,5017.16,5026.88,0.14,-62.53,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-09 11:05:00,2026-02-09 11:25:00,LONG,5032.52,5019.74,5019.74,0.16,-204.41,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-09 11:55:00,2026-02-09 12:25:00,SHORT,5006.57,5005.01,5018.68,0.17,26.49,0.0,0.0,ATR Trail exit (profit)
2026-02-09 14:15:00,2026-02-09 15:20:00,LONG,5016.65,5010.9,5005.15,0.17,-97.74,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-09 15:45:00,2026-02-09 16:00:00,SHORT,4998.76,5012.53,5012.53,0.15,-206.62,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-09 16:35:00,2026-02-09 17:15:00,LONG,5035.25,5025.42,5020.68,0.14,-137.6,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-09 20:00:00,2026-02-09 20:10:00,SHORT,5046.3,5058.15,5058.15,0.17,-201.48,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-09 21:30:00,2026-02-09 22:35:00,LONG,5074.4,5073.12,5065.03,0.21,-26.86,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-09 23:15:00,2026-02-09 23:25:00,SHORT,5063.0,5064.82,5072.22,0.22,-39.94,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-10 04:25:00,2026-02-10 04:50:00,LONG,5054.29,5038.68,5038.68,0.13,-202.91,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-10 05:20:00,2026-02-10 07:00:00,SHORT,5019.86,5034.22,5034.22,0.14,-200.99,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-10 08:10:00,2026-02-10 08:30:00,LONG,5039.89,5029.85,5029.85,0.2,-200.89,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-10 14:45:00,2026-02-10 15:05:00,SHORT,5029.26,5036.81,5039.67,0.19,-143.42,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-10 15:35:00,2026-02-10 16:15:00,LONG,5052.8,5059.1,5039.76,0.15,94.48,0.0,0.0,ATR Trail exit (profit)
2026-02-10 16:50:00,2026-02-10 17:20:00,SHORT,5029.77,5046.49,5046.49,0.12,-200.69,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-10 22:20:00,2026-02-10 22:25:00,LONG,5033.31,5024.63,5024.63,0.23,-199.68,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-11 07:55:00,2026-02-11 08:05:00,SHORT,5047.3,5054.55,5054.55,0.28,-202.87,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-11 09:00:00,2026-02-11 09:20:00,LONG,5064.11,5055.8,5055.8,0.24,-199.53,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-11 14:35:00,2026-02-11 15:00:00,SHORT,5084.25,5085.63,5097.88,0.15,-20.75,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-11 19:15:00,2026-02-11 20:05:00,LONG,5085.08,5081.81,5070.47,0.14,-45.82,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-11 23:35:00,2026-02-12 01:00:00,SHORT,5076.8,5085.68,5085.68,0.23,-204.15,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-12 01:05:00,2026-02-12 01:05:00,LONG,5094.81,5084.8,5084.8,0.2,-200.14,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-12 01:15:00,2026-02-12 03:00:00,SHORT,5062.59,5062.95,5076.64,0.14,-5.11,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-12 07:00:00,2026-02-12 07:05:00,LONG,5069.35,5069.17,5061.47,0.25,-4.42,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-12 08:30:00,2026-02-12 08:50:00,SHORT,5055.38,5059.45,5064.5,0.22,-89.57,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-12 10:10:00,2026-02-12 10:20:00,LONG,5072.45,5064.42,5064.42,0.25,-200.75,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-12 12:20:00,2026-02-12 13:50:00,SHORT,5063.2,5066.7,5070.73,0.27,-94.5,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-12 15:15:00,2026-02-12 15:25:00,LONG,5065.7,5063.55,5058.22,0.27,-57.97,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-12 16:20:00,2026-02-12 16:30:00,SHORT,5058.11,5069.66,5069.66,0.17,-196.4,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-12 17:50:00,2026-02-12 17:55:00,LONG,5073.17,5061.9,5061.9,0.18,-202.83,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-12 18:10:00,2026-02-12 18:10:00,SHORT,5049.74,4973.72,5062.37,0.16,1216.37,0.0,0.0,ATR Trail exit (profit)
2026-02-12 19:10:00,2026-02-12 19:55:00,LONG,4961.34,4941.14,4926.65,0.06,-121.19,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-12 20:20:00,2026-02-12 20:30:00,SHORT,4907.67,4935.81,4935.81,0.07,-197.01,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-13 01:35:00,2026-02-13 01:35:00,LONG,4924.36,4906.8,4906.8,0.11,-193.16,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-13 07:35:00,2026-02-13 08:05:00,SHORT,4967.32,4958.33,4978.38,0.18,161.87,0.0,0.0,ATR Trail exit (profit)
2026-02-13 09:20:00,2026-02-13 10:50:00,LONG,4974.52,4972.14,4960.18,0.14,-33.25,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-13 13:00:00,2026-02-13 13:20:00,SHORT,4949.86,4952.37,4962.14,0.16,-40.13,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-13 14:20:00,2026-02-13 15:20:00,LONG,4967.51,4960.01,4954.72,0.16,-119.99,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-13 22:00:00,2026-02-13 22:00:00,SHORT,5023.47,5032.99,5032.99,0.21,-199.84,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-13 23:55:00,2026-02-16 01:00:00,LONG,5042.47,5034.52,5034.52,0.25,-198.85,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-16 01:05:00,2026-02-16 01:15:00,SHORT,5014.31,5025.77,5025.77,0.17,-194.83,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-16 08:40:00,2026-02-16 08:55:00,LONG,4997.49,4995.23,4990.62,0.29,-65.65,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-16 13:10:00,2026-02-16 13:45:00,SHORT,5001.71,5007.27,5008.05,0.32,-177.83,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-16 19:05:00,2026-02-16 20:00:00,LONG,4992.76,4988.72,4986.1,0.3,-121.2,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-17 02:05:00,2026-02-17 02:50:00,SHORT,4985.27,4961.7,4993.11,0.26,612.69,0.0,0.0,ATR Trail exit (profit)
2026-02-17 03:40:00,2026-02-17 05:10:00,LONG,4958.57,4958.96,4946.86,0.17,6.57,0.0,0.0,ATR Trail exit (profit)
2026-02-17 06:05:00,2026-02-17 06:20:00,SHORT,4950.66,4957.45,4958.64,0.25,-169.84,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-17 09:40:00,2026-02-17 11:15:00,LONG,4919.87,4918.55,4907.42,0.16,-21.06,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-17 12:50:00,2026-02-17 13:05:00,SHORT,4915.68,4922.28,4925.17,0.21,-138.6,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-17 14:10:00,2026-02-17 14:40:00,LONG,4937.71,4933.7,4928.76,0.22,-88.31,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-17 15:10:00,2026-02-17 15:15:00,SHORT,4924.56,4922.09,4933.27,0.23,56.72,0.0,0.0,ATR Trail exit (profit)
2026-02-17 20:30:00,2026-02-17 21:25:00,LONG,4887.06,4885.05,4873.04,0.14,-28.1,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-18 01:05:00,2026-02-18 01:10:00,SHORT,4870.3,4880.38,4880.38,0.2,-201.53,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-18 03:10:00,2026-02-18 05:00:00,LONG,4887.68,4904.5,4874.48,0.15,252.33,0.0,0.0,ATR Trail exit (profit)
2026-02-18 08:15:00,2026-02-18 08:25:00,SHORT,4926.12,4932.39,4932.39,0.32,-200.77,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-18 09:30:00,2026-02-18 09:45:00,LONG,4939.07,4931.96,4931.96,0.28,-199.2,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-18 10:35:00,2026-02-18 11:20:00,SHORT,4924.2,4921.9,4930.55,0.31,71.32,0.0,0.0,ATR Trail exit (profit)
2026-02-18 14:10:00,2026-02-18 14:30:00,LONG,4924.11,4919.26,4917.35,0.3,-145.57,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-18 20:30:00,2026-02-18 21:00:00,SHORT,4987.88,4991.67,4994.77,0.29,-109.84,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-19 05:45:00,2026-02-19 06:45:00,LONG,4977.56,4978.39,4971.25,0.32,26.58,0.0,0.0,ATR Trail exit (profit)
2026-02-19 10:05:00,2026-02-19 10:15:00,SHORT,5008.48,5013.89,5013.89,0.37,-200.03,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-19 10:45:00,2026-02-19 10:50:00,LONG,5020.01,5014.22,5014.22,0.35,-202.48,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-19 11:30:00,2026-02-19 12:35:00,SHORT,5000.66,4994.65,5007.58,0.29,174.37,0.0,0.0,ATR Trail exit (profit)
2026-02-19 16:50:00,2026-02-19 17:25:00,LONG,4999.87,5002.87,4987.44,0.16,48.04,0.0,0.0,ATR Trail exit (profit)
2026-02-19 19:30:00,2026-02-19 21:05:00,SHORT,4994.16,4985.42,5005.12,0.18,157.35,0.0,0.0,ATR Trail exit (profit)
2026-02-19 22:30:00,2026-02-19 23:20:00,LONG,4995.69,4996.78,4989.23,0.31,33.9,0.0,0.0,ATR Trail exit (profit)
2026-02-20 02:00:00,2026-02-20 02:10:00,SHORT,4987.58,4996.17,4996.17,0.23,-197.48,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-20 03:00:00,2026-02-20 03:20:00,LONG,5006.46,5005.49,4998.59,0.25,-24.22,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-20 03:40:00,2026-02-20 04:00:00,SHORT,4996.67,5004.93,5005.34,0.23,-190.05,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-20 07:05:00,2026-02-20 07:15:00,LONG,5005.44,4999.06,4999.06,0.31,-197.79,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-20 09:25:00,2026-02-20 10:00:00,SHORT,5011.98,5013.89,5019.55,0.26,-49.67,0.0,0.0,ATR Trail exit (near breakeven)
