entry_time,exit_time,direction,entry_price,exit_price,sl_price,lots,pnl,highest_rr,closed_rr,exit_reason
2026-03-20 17:00:00,2026-03-20 17:00:00,SHORT,4616.45,4616.45,4658.06,0.03,0.0,1.58,0.0,SL (breakeven) — runner 50%
2026-03-23 16:00:00,2026-03-23 18:30:00,LONG,4478.46,4392.73,4392.73,0.02,-171.45,0.4,-1.0,SL hit
2026-03-25 22:30:00,2026-03-26 08:30:00,SHORT,4513.05,4463.05,4550.95,0.03,125.0,1.95,1.32,TP1 (+50pts) — 50% partial
2026-03-25 22:30:00,2026-03-26 11:30:00,SHORT,4513.05,4413.05,4513.05,0.03,250.0,2.64,2.64,TP2 (+100pts) — 50% close
2026-03-27 08:00:00,2026-03-27 13:30:00,LONG,4445.68,4411.43,4411.43,0.06,-205.48,0.86,-1.0,SL hit
2026-03-30 03:00:00,2026-03-30 05:30:00,SHORT,4448.94,4488.98,4488.98,0.05,-200.22,0.76,-1.0,SL hit
2026-03-30 09:00:00,2026-03-30 14:30:00,LONG,4522.61,4572.61,4484.6,0.03,125.0,1.53,1.32,TP1 (+50pts) — 50% partial
2026-03-30 09:00:00,2026-03-30 16:30:00,LONG,4522.61,4522.61,4484.6,0.03,0.0,1.53,0.0,SL (breakeven) — runner 50%
2026-03-30 22:00:00,2026-03-31 03:30:00,SHORT,4498.84,4530.59,4530.59,0.06,-190.52,0.56,-1.0,SL hit
2026-03-31 04:30:00,2026-03-31 10:00:00,LONG,4581.18,4544.59,4544.59,0.05,-182.93,1.05,-1.0,SL hit
2026-04-02 04:30:00,2026-04-02 04:30:00,SHORT,4695.72,4645.72,4733.17,0.03,125.0,1.44,1.34,TP1 (+50pts) — 50% partial
2026-04-02 04:30:00,2026-04-02 04:30:00,SHORT,4695.72,4695.72,4733.17,0.03,0.0,1.44,0.0,SL (breakeven) — runner 50%
2026-04-02 18:00:00,2026-04-06 01:00:00,LONG,4681.59,4633.69,4633.69,0.04,-191.58,0.05,-1.0,SL hit
2026-04-06 03:30:00,2026-04-06 05:00:00,SHORT,4603.3,4644.28,4644.28,0.05,-204.91,0.01,-1.0,SL hit
2026-04-06 11:30:00,2026-04-06 18:00:00,LONG,4691.05,4656.26,4656.26,0.06,-208.76,0.44,-1.0,SL hit
2026-04-07 05:00:00,2026-04-07 07:30:00,SHORT,4627.03,4654.35,4654.35,0.07,-191.23,0.26,-1.0,SL hit
2026-04-07 12:00:00,2026-04-07 13:30:00,LONG,4682.71,4655.31,4655.31,0.07,-191.78,0.43,-1.0,SL hit
2026-04-08 18:00:00,2026-04-09 16:30:00,SHORT,4736.54,4772.09,4772.09,0.06,-213.27,1.07,-1.0,SL hit
2026-04-09 17:00:00,2026-04-10 05:00:00,LONG,4764.38,4764.6,4739.52,0.08,1.76,1.48,0.01,Opposite signal — full exit
2026-04-10 05:30:00,2026-04-10 06:30:00,SHORT,4744.57,4765.44,4765.44,0.1,-208.75,0.31,-1.0,SL hit
2026-04-10 17:30:00,2026-04-10 18:00:00,LONG,4790.59,4769.58,4769.58,0.1,-210.07,0.21,-1.0,SL hit
2026-04-10 23:30:00,2026-04-13 01:00:00,SHORT,4745.53,4695.53,4766.29,0.05,250.0,4.89,2.41,TP1 (+50pts) — 50% partial
2026-04-10 23:30:00,2026-04-13 01:00:00,SHORT,4745.53,4645.53,4745.53,0.05,500.0,4.89,4.82,TP2 (+100pts) — 50% close
2026-04-13 11:00:00,2026-04-13 18:00:00,LONG,4733.76,4703.49,4703.49,0.07,-211.92,0.36,-1.0,SL hit
2026-04-15 12:30:00,2026-04-15 16:00:00,SHORT,4797.53,4817.66,4817.66,0.1,-201.31,0.58,-1.0,SL hit
2026-04-16 03:30:00,2026-04-16 11:00:00,LONG,4824.79,4808.2,4808.2,0.12,-199.07,0.82,-1.0,SL hit
2026-04-16 17:00:00,2026-04-17 07:30:00,SHORT,4794.99,4795.82,4813.22,0.11,-9.13,1.5,-0.05,Opposite signal — full exit
2026-04-17 08:00:00,2026-04-17 09:00:00,LONG,4802.87,4787.28,4787.28,0.13,-202.73,0.21,-1.0,SL hit
2026-04-20 01:30:00,2026-04-20 04:30:00,SHORT,4784.93,4812.28,4812.28,0.07,-191.45,1.76,-1.0,SL hit
2026-04-20 16:30:00,2026-04-20 17:30:00,LONG,4824.2,4803.51,4803.51,0.1,-206.87,0.16,-1.0,SL hit
2026-04-21 07:30:00,2026-04-21 17:30:00,SHORT,4792.19,4742.19,4807.04,0.07,325.0,4.63,3.37,TP1 (+50pts) — 50% partial
2026-04-21 07:30:00,2026-04-21 22:30:00,SHORT,4792.19,4692.19,4792.19,0.07,650.0,8.34,6.73,TP2 (+100pts) — 50% close
2026-04-22 05:30:00,2026-04-22 18:30:00,LONG,4755.73,4728.78,4728.78,0.07,-188.67,0.62,-1.0,SL hit
2026-04-22 19:00:00,2026-04-22 21:30:00,SHORT,4727.66,4745.1,4745.1,0.11,-191.89,0.21,-1.0,SL hit
