entry_time,exit_time,direction,entry_price,exit_price,sl_price,lots,pnl,highest_rr,closed_rr,exit_reason
2024-01-12 13:00:00,2024-01-12 16:00:00,SHORT,37697.89,37619.92,37780.41,2.42,188.69,3.06,0.94,Opposite signal — full exit
2024-01-12 16:15:00,2024-01-12 17:00:00,LONG,37677.89,37631.37,37554.26,1.62,-75.36,1.16,-0.38,Opposite signal — full exit
2024-01-15 15:15:00,2024-01-16 11:00:00,SHORT,37506.2,37419.2,37590.33,2.38,207.06,1.55,1.03,Opposite signal — full exit
2024-01-16 11:15:00,2024-01-16 12:15:00,LONG,37455.7,37392.31,37392.31,3.15,-199.69,0.06,-1.0,SL hit
2024-01-16 16:45:00,2024-01-16 17:15:00,SHORT,37371.35,37493.09,37493.09,1.64,-199.65,0.45,-1.0,SL hit
2024-01-17 17:15:00,2024-01-17 20:15:00,LONG,37313.26,37214.7,37214.7,2.03,-200.08,0.58,-1.0,SL hit
2024-01-17 20:30:00,2024-01-18 12:45:00,SHORT,37204.67,37269.2,37311.6,1.87,-120.67,0.7,-0.6,Opposite signal — full exit
2024-01-18 13:00:00,2024-01-18 13:45:00,LONG,37308.2,37253.14,37253.14,3.63,-199.87,0.46,-1.0,SL hit
2024-01-18 14:00:00,2024-01-18 17:30:00,SHORT,37237.7,37218.06,37305.41,2.95,57.94,1.73,0.29,Opposite signal — full exit
2024-01-18 17:45:00,2024-01-19 16:15:00,LONG,37266.75,37612.7,37149.6,1.71,591.57,3.74,2.95,Opposite signal — full exit
2024-01-19 16:30:00,2024-01-19 17:45:00,SHORT,37574.2,37565.22,37650.99,2.6,23.35,1.68,0.12,Opposite signal — full exit
2024-01-19 18:00:00,2024-01-22 18:30:00,LONG,37596.33,38018.08,37472.11,1.61,679.02,4.12,3.4,Opposite signal — full exit
2024-01-22 18:45:00,2024-01-23 22:00:00,SHORT,37971.69,37904.94,38066.7,2.11,140.84,1.83,0.7,Opposite signal — full exit
2024-01-23 22:15:00,2024-01-24 16:45:00,LONG,37925.98,38025.35,37848.03,2.57,255.38,1.95,1.27,Opposite signal — full exit
2024-01-24 17:00:00,2024-01-24 18:15:00,SHORT,37975.85,38045.04,38045.04,2.89,-199.96,0.77,-1.0,SL hit
2024-01-24 20:00:00,2024-01-24 20:15:00,LONG,38045.69,37955.48,37955.48,2.22,-200.27,0.03,-1.0,SL hit
2024-01-24 20:45:00,2024-01-25 15:30:00,SHORT,37921.57,37802.7,38023.53,1.96,232.99,1.65,1.17,Opposite signal — full exit
2024-01-25 19:15:00,2024-01-25 22:30:00,SHORT,37832.36,37971.38,37971.38,1.44,-200.19,0.3,-1.0,SL hit
2024-01-25 23:00:00,2024-01-26 06:45:00,LONG,38055.8,37914.72,37914.72,1.42,-200.34,0.02,-1.0,SL hit
2024-01-26 08:30:00,2024-01-26 11:15:00,SHORT,37901.67,37952.56,37952.56,3.93,-199.99,0.09,-1.0,SL hit
2024-01-26 12:00:00,2024-01-26 16:00:00,LONG,37978.41,38056.04,37923.82,3.66,284.13,1.68,1.42,Opposite signal — full exit
2024-01-26 16:45:00,2024-01-26 20:30:00,LONG,38120.17,38093.76,38018.86,1.97,-52.03,0.96,-0.26,Opposite signal — full exit
2024-01-26 20:45:00,2024-01-29 09:30:00,SHORT,38037.9,38080.7,38160.64,1.63,-69.76,0.27,-0.35,Opposite signal — full exit
2024-01-29 09:45:00,2024-01-29 11:30:00,LONG,38090.2,38057.81,38057.81,6.18,-200.15,0.49,-1.0,SL hit
2024-01-29 11:45:00,2024-01-29 13:15:00,SHORT,38056.7,38094.87,38094.87,5.24,-200.0,0.54,-1.0,SL hit
2024-01-29 13:45:00,2024-01-29 17:45:00,LONG,38093.7,38108.21,38057.06,5.46,79.22,2.12,0.4,Opposite signal — full exit
2024-01-29 18:00:00,2024-01-29 21:30:00,SHORT,38081.51,38162.1,38162.1,2.48,-199.87,0.28,-1.0,SL hit
2024-01-29 22:15:00,2024-01-30 09:00:00,LONG,38237.61,38278.7,38151.17,2.31,94.92,1.26,0.48,Opposite signal — full exit
2024-01-30 09:15:00,2024-01-30 10:00:00,SHORT,38253.2,38287.94,38287.94,5.76,-200.12,0.04,-1.0,SL hit
2024-01-30 10:45:00,2024-01-30 14:30:00,LONG,38295.7,38257.99,38257.99,5.3,-199.87,0.2,-1.0,SL hit
2024-01-30 15:15:00,2024-01-30 16:30:00,SHORT,38248.2,38289.64,38289.64,4.83,-200.13,0.27,-1.0,SL hit
2024-01-30 17:00:00,2024-01-30 17:15:00,LONG,38331.53,38275.28,38275.28,3.56,-200.24,0.04,-1.0,SL hit
2024-01-31 17:15:00,2024-01-31 21:45:00,SHORT,38453.85,38553.56,38553.56,2.01,-200.42,0.86,-1.0,SL hit
2024-02-01 14:30:00,2024-02-01 15:15:00,LONG,38223.49,38172.07,38172.07,3.89,-200.02,0.41,-1.0,SL hit
2024-02-01 15:30:00,2024-02-01 16:30:00,SHORT,38166.99,38227.46,38227.46,3.31,-200.15,0.68,-1.0,SL hit
2024-02-01 16:45:00,2024-02-01 17:00:00,LONG,38243.64,38154.96,38154.96,2.26,-200.41,0.14,-1.0,SL hit
2024-02-01 19:15:00,2024-02-02 15:30:00,LONG,38349.25,38544.99,38200.06,1.34,262.29,1.59,1.31,Opposite signal — full exit
2024-02-02 15:45:00,2024-02-02 17:30:00,SHORT,38479.31,38419.38,38544.96,3.05,182.79,2.36,0.91,Opposite signal — full exit
2024-02-02 17:45:00,2024-02-05 02:30:00,LONG,38493.31,38611.95,38371.25,1.64,194.57,2.36,0.97,Opposite signal — full exit
2024-02-05 02:45:00,2024-02-05 13:30:00,SHORT,38592.95,38562.7,38724.11,1.52,45.98,0.57,0.23,Opposite signal — full exit
2024-02-05 13:45:00,2024-02-05 15:00:00,LONG,38626.2,38602.7,38556.24,2.86,-67.21,0.93,-0.34,Opposite signal — full exit
2024-02-05 15:15:00,2024-02-05 20:00:00,SHORT,38564.2,38370.85,38645.16,2.47,477.57,4.36,2.39,Opposite signal — full exit
2024-02-05 20:15:00,2024-02-06 01:30:00,LONG,38412.85,38340.69,38288.98,1.61,-116.18,0.6,-0.58,Opposite signal — full exit
2024-02-06 01:45:00,2024-02-06 14:30:00,SHORT,38322.87,38322.09,38428.64,1.89,1.47,0.45,0.01,Opposite signal — full exit
2024-02-06 14:45:00,2024-02-06 17:00:00,LONG,38351.47,38457.33,38295.62,3.58,378.98,3.43,1.9,Opposite signal — full exit
2024-02-07 12:45:00,2024-02-07 14:45:00,SHORT,38486.75,38528.92,38528.92,4.74,-199.9,0.75,-1.0,SL hit
2024-02-07 15:00:00,2024-02-08 11:15:00,LONG,38519.66,38666.2,38470.94,4.1,600.81,4.67,3.01,Opposite signal — full exit
2024-02-08 11:30:00,2024-02-08 14:00:00,SHORT,38654.2,38647.7,38692.18,5.27,34.25,1.08,0.17,Opposite signal — full exit
2024-02-08 14:15:00,2024-02-08 17:00:00,LONG,38669.7,38674.35,38626.13,4.59,21.34,1.82,0.11,Opposite signal — full exit
2024-02-08 17:15:00,2024-02-08 20:30:00,SHORT,38657.35,38637.17,38726.62,2.89,58.32,1.68,0.29,Opposite signal — full exit
2024-02-08 20:45:00,2024-02-09 16:15:00,LONG,38653.82,38772.4,38573.03,2.48,294.08,2.93,1.47,Opposite signal — full exit
2024-02-09 16:30:00,2024-02-09 21:30:00,SHORT,38700.55,38677.6,38776.17,2.64,60.59,1.82,0.3,Opposite signal — full exit
2024-02-09 21:45:00,2024-02-09 22:45:00,LONG,38710.06,38627.05,38627.05,2.41,-200.04,0.06,-1.0,SL hit
2024-02-12 10:45:00,2024-02-12 12:30:00,SHORT,38628.2,38631.2,38661.22,6.06,-18.18,0.92,-0.09,Opposite signal — full exit
2024-02-12 12:45:00,2024-02-12 21:15:00,LONG,38645.2,38867.51,38606.3,5.14,1142.67,7.28,5.72,Opposite signal — full exit
2024-02-12 21:30:00,2024-02-13 08:15:00,SHORT,38799.98,38778.19,38901.1,1.98,43.14,0.56,0.22,Opposite signal — full exit
2024-02-13 08:30:00,2024-02-13 10:15:00,LONG,38791.69,38788.72,38759.83,6.28,-18.65,0.86,-0.09,Opposite signal — full exit
2024-02-13 23:00:00,2024-02-14 16:45:00,LONG,38271.76,38346.54,38113.97,1.27,94.97,0.95,0.47,Opposite signal — full exit
2024-02-14 17:00:00,2024-02-14 22:45:00,SHORT,38327.66,38423.52,38423.52,2.09,-200.34,1.43,-1.0,SL hit
2024-02-14 23:00:00,2024-02-16 15:30:00,LONG,38415.23,38739.7,38276.56,1.44,467.24,2.65,2.34,Opposite signal — full exit
2024-02-16 15:45:00,2024-02-16 16:15:00,SHORT,38626.78,38686.27,38686.27,3.36,-199.89,0.39,-1.0,SL hit
2024-02-16 17:00:00,2024-02-16 18:15:00,SHORT,38614.48,38721.15,38721.15,1.88,-200.53,0.42,-1.0,SL hit
2024-02-16 18:45:00,2024-02-16 21:45:00,LONG,38759.29,38640.86,38640.86,1.69,-200.15,0.57,-1.0,SL hit
2024-02-16 22:00:00,2024-02-19 12:45:00,SHORT,38665.52,38637.7,38790.76,1.6,44.51,0.69,0.22,Opposite signal — full exit
2024-02-19 13:00:00,2024-02-19 17:30:00,LONG,38656.2,38611.48,38611.48,4.47,-199.92,0.22,-1.0,SL hit
2024-02-19 18:30:00,2024-02-19 19:45:00,SHORT,38603.35,38643.13,38643.13,5.03,-200.11,0.1,-1.0,SL hit
2024-02-20 11:15:00,2024-02-20 13:00:00,LONG,38549.2,38497.25,38497.25,3.85,-199.99,0.53,-1.0,SL hit
2024-02-20 13:15:00,2024-02-20 16:15:00,SHORT,38487.2,38555.63,38555.63,2.92,-199.81,0.56,-1.0,SL hit
2024-02-20 16:30:00,2024-02-20 19:00:00,LONG,38549.35,38538.86,38464.71,2.36,-24.76,1.32,-0.12,Opposite signal — full exit
2024-02-20 19:15:00,2024-02-21 12:15:00,SHORT,38500.25,38501.22,38623.21,1.63,-1.58,0.35,-0.01,Opposite signal — full exit
2024-02-21 12:30:00,2024-02-21 16:30:00,LONG,38522.2,38470.38,38470.38,3.86,-200.03,0.48,-1.0,SL hit
2024-02-21 16:45:00,2024-02-21 17:00:00,SHORT,38434.67,38518.64,38518.64,2.38,-199.86,0.08,-1.0,SL hit
2024-02-21 23:00:00,2024-02-22 11:00:00,LONG,38605.83,38807.78,38446.21,1.25,252.44,1.54,1.27,Opposite signal — full exit
2024-02-22 13:45:00,2024-02-23 10:30:00,LONG,38790.28,39069.77,38713.7,2.61,729.47,4.72,3.65,Opposite signal — full exit
2024-02-23 10:45:00,2024-02-23 13:15:00,SHORT,39062.87,39088.0,39103.52,4.92,-123.64,0.7,-0.62,Opposite signal — full exit
2024-02-23 13:30:00,2024-02-23 18:00:00,LONG,39095.05,39262.45,39049.94,4.43,741.58,4.19,3.71,Opposite signal — full exit
2024-02-26 15:15:00,2024-02-26 17:45:00,LONG,39115.7,39176.15,39076.76,5.14,310.71,3.3,1.55,Opposite signal — full exit
2024-02-26 18:00:00,2024-02-27 10:00:00,SHORT,39144.17,39082.51,39223.32,2.53,156.0,1.58,0.78,Opposite signal — full exit
2024-02-27 10:15:00,2024-02-27 15:15:00,LONG,39088.57,39051.28,39051.28,5.36,-199.86,0.63,-1.0,SL hit
2024-02-27 15:30:00,2024-02-28 15:45:00,SHORT,39050.14,38858.82,39096.23,4.34,830.33,5.53,4.15,Opposite signal — full exit
2024-02-28 16:00:00,2024-02-28 16:15:00,LONG,38863.88,38801.27,38801.27,3.19,-199.72,0.02,-1.0,SL hit
2024-02-28 16:30:00,2024-02-28 17:30:00,SHORT,38770.45,38842.93,38842.93,2.76,-200.03,0.45,-1.0,SL hit
2024-02-28 17:45:00,2024-02-28 23:00:00,LONG,38887.05,38795.1,38795.1,2.18,-200.45,0.72,-1.0,SL hit
2024-02-28 23:45:00,2024-02-29 06:00:00,SHORT,38822.58,38939.08,38939.08,1.72,-200.38,0.01,-1.0,SL hit
2024-02-29 15:45:00,2024-02-29 17:00:00,LONG,38985.7,38901.02,38901.02,2.36,-199.85,1.06,-1.0,SL hit
2024-02-29 17:15:00,2024-02-29 18:00:00,SHORT,38858.72,38979.91,38979.91,1.65,-199.97,0.07,-1.0,SL hit
2024-03-01 10:30:00,2024-03-01 15:00:00,SHORT,38981.09,38946.36,39019.11,5.26,182.68,2.58,0.91,Opposite signal — full exit
2024-03-01 15:15:00,2024-03-01 16:30:00,LONG,38971.37,38914.18,38914.18,3.5,-200.16,0.55,-1.0,SL hit
2024-03-01 17:00:00,2024-03-01 17:15:00,SHORT,38888.78,38971.03,38971.03,2.43,-199.87,0.52,-1.0,SL hit
2024-03-01 17:30:00,2024-03-04 13:00:00,LONG,39011.37,39009.2,38911.77,2.01,-4.36,1.1,-0.02,Opposite signal — full exit
2024-03-04 13:15:00,2024-03-04 16:30:00,SHORT,38987.7,38896.35,39024.33,5.46,498.77,3.49,2.49,Opposite signal — full exit
2024-03-04 23:30:00,2024-03-05 11:15:00,SHORT,38951.36,38923.54,39047.76,2.07,57.59,0.73,0.29,Opposite signal — full exit
2024-03-05 11:30:00,2024-03-05 14:45:00,LONG,38939.58,38893.72,38893.72,4.36,-199.95,0.49,-1.0,SL hit
2024-03-05 15:00:00,2024-03-06 10:00:00,SHORT,38887.74,38578.18,38932.81,4.44,1374.45,9.63,6.87,Opposite signal — full exit
2024-03-06 10:15:00,2024-03-06 16:30:00,LONG,38621.21,38794.46,38579.15,4.76,824.67,5.69,4.12,Opposite signal — full exit
2024-03-06 18:30:00,2024-03-06 20:30:00,LONG,38840.95,38725.75,38725.75,1.74,-200.45,0.16,-1.0,SL hit
2024-03-06 21:00:00,2024-03-07 11:15:00,SHORT,38680.2,38596.7,38827.43,1.36,113.56,1.09,0.57,Opposite signal — full exit
2024-03-07 11:30:00,2024-03-07 19:30:00,LONG,38631.7,38772.72,38565.19,3.01,424.47,4.22,2.12,Opposite signal — full exit
2024-03-07 19:45:00,2024-03-07 20:45:00,SHORT,38742.08,38851.85,38851.85,1.82,-199.78,0.05,-1.0,SL hit
2024-03-08 15:45:00,2024-03-08 19:45:00,LONG,38812.87,38869.06,38715.48,2.05,115.19,1.59,0.58,Opposite signal — full exit
2024-03-08 20:00:00,2024-03-08 21:30:00,SHORT,38783.88,38865.97,38931.47,1.36,-111.64,0.57,-0.56,Opposite signal — full exit
2024-03-08 21:45:00,2024-03-08 22:15:00,LONG,38908.92,38759.36,38759.36,1.34,-200.41,0.11,-1.0,SL hit
2024-03-08 23:00:00,2024-03-11 14:15:00,SHORT,38725.85,38645.2,38887.63,1.24,100.01,1.08,0.5,Opposite signal — full exit
2024-03-11 14:30:00,2024-03-11 15:00:00,LONG,38651.7,38578.48,38578.48,2.73,-199.88,0.02,-1.0,SL hit
2024-03-11 15:15:00,2024-03-11 16:30:00,SHORT,38556.2,38638.88,38638.88,2.42,-200.08,0.22,-1.0,SL hit
2024-03-11 19:00:00,2024-03-12 11:00:00,LONG,38673.29,38830.77,38537.37,1.47,231.5,1.27,1.16,Opposite signal — full exit
2024-03-12 11:15:00,2024-03-12 15:30:00,SHORT,38798.39,38838.18,38838.18,5.03,-200.17,3.98,-1.0,SL hit
2024-03-12 15:45:00,2024-03-12 16:00:00,LONG,38896.1,38794.09,38794.09,1.96,-199.94,0.25,-1.0,SL hit
2024-03-12 16:45:00,2024-03-12 17:00:00,SHORT,38740.2,38889.59,38889.59,1.34,-200.18,0.2,-1.0,SL hit
2024-03-12 17:30:00,2024-03-13 21:45:00,LONG,38963.12,39097.43,38781.89,1.1,147.74,1.32,0.74,Opposite signal — full exit
2024-03-13 22:00:00,2024-03-14 09:30:00,SHORT,39077.91,39102.1,39165.21,2.29,-55.4,1.67,-0.28,Opposite signal — full exit
2024-03-14 16:30:00,2024-03-15 11:15:00,SHORT,39127.25,38917.64,39195.91,2.91,609.97,6.2,3.05,Opposite signal — full exit
2024-03-15 11:30:00,2024-03-15 16:00:00,LONG,38928.04,38964.17,38874.76,3.75,135.49,1.16,0.68,Opposite signal — full exit
2024-03-15 16:15:00,2024-03-18 14:15:00,SHORT,38916.0,38705.2,38977.64,3.24,682.99,4.86,3.42,Opposite signal — full exit
2024-03-18 14:30:00,2024-03-19 03:15:00,LONG,38741.7,38783.11,38683.66,3.45,142.86,2.72,0.71,Opposite signal — full exit
2024-03-19 16:30:00,2024-03-20 11:00:00,LONG,38822.54,39104.27,38747.08,2.65,746.58,4.05,3.73,Opposite signal — full exit
2024-03-20 11:15:00,2024-03-20 17:00:00,SHORT,39090.96,39077.92,39123.3,6.18,80.59,2.87,0.4,Opposite signal — full exit
2024-03-20 17:15:00,2024-03-21 12:00:00,LONG,39097.18,39638.6,39032.25,3.08,1667.57,9.11,8.34,Opposite signal — full exit
2024-03-21 12:15:00,2024-03-21 15:30:00,SHORT,39601.6,39651.81,39651.81,3.98,-199.85,0.22,-1.0,SL hit
2024-03-21 16:45:00,2024-03-22 10:15:00,LONG,39748.85,39786.5,39661.33,2.29,86.22,1.66,0.43,Opposite signal — full exit
2024-03-22 10:30:00,2024-03-22 11:00:00,SHORT,39764.67,39798.91,39798.91,5.84,-199.94,0.13,-1.0,SL hit
2024-03-22 11:45:00,2024-03-22 14:30:00,LONG,39814.7,39821.2,39774.63,4.99,32.44,0.87,0.16,Opposite signal — full exit
2024-03-22 14:45:00,2024-03-25 11:00:00,SHORT,39794.2,39392.2,39843.41,4.06,1632.12,8.49,8.17,Opposite signal — full exit
2024-03-25 11:15:00,2024-03-25 12:45:00,LONG,39456.2,39411.66,39411.66,4.49,-199.97,0.0,-1.0,SL hit
2024-03-25 13:00:00,2024-03-26 11:45:00,SHORT,39389.7,39366.2,39442.3,3.8,89.3,1.82,0.45,Opposite signal — full exit
2024-03-26 12:00:00,2024-03-26 15:30:00,LONG,39366.7,39393.7,39329.84,5.43,146.61,1.59,0.73,Opposite signal — full exit
2024-03-26 15:45:00,2024-03-26 17:30:00,SHORT,39364.7,39378.56,39411.05,4.32,-59.88,1.36,-0.3,Opposite signal — full exit
2024-03-26 17:45:00,2024-03-26 22:30:00,LONG,39402.26,39325.3,39325.3,2.6,-200.09,0.49,-1.0,SL hit
2024-03-26 22:45:00,2024-03-27 01:15:00,SHORT,39314.86,39394.91,39394.91,2.5,-200.13,0.49,-1.0,SL hit
2024-03-27 11:00:00,2024-03-27 12:00:00,SHORT,39427.7,39460.64,39460.64,6.07,-199.95,0.06,-1.0,SL hit
2024-03-27 13:00:00,2024-03-27 17:15:00,LONG,39464.2,39546.63,39423.39,4.9,403.91,3.86,2.02,Opposite signal — full exit
2024-03-27 20:30:00,2024-03-28 17:15:00,LONG,39569.03,39755.95,39479.37,2.23,416.83,3.19,2.08,Opposite signal — full exit
2024-03-28 17:30:00,2024-03-28 21:45:00,SHORT,39735.44,39811.87,39811.87,2.62,-200.25,0.25,-1.0,SL hit
2024-03-28 22:30:00,2024-04-01 12:00:00,LONG,39853.03,39933.88,39761.87,2.19,177.06,1.46,0.89,Opposite signal — full exit
2024-04-01 12:15:00,2024-04-03 10:00:00,SHORT,39917.88,39134.77,39954.73,5.43,4252.29,23.61,21.25,Opposite signal — full exit
2024-04-03 10:15:00,2024-04-03 10:45:00,LONG,39157.36,39117.14,39117.14,4.97,-199.92,0.12,-1.0,SL hit
2024-04-03 22:15:00,2024-04-04 02:30:00,SHORT,39070.89,39177.59,39177.59,1.87,-199.52,0.57,-1.0,SL hit
2024-04-05 14:45:00,2024-04-05 15:30:00,LONG,38718.2,38659.88,38659.88,3.43,-200.05,0.71,-1.0,SL hit
2024-04-05 16:15:00,2024-04-05 16:45:00,SHORT,38624.7,38730.45,38730.45,1.89,-199.87,0.17,-1.0,SL hit
2024-04-05 18:00:00,2024-04-08 11:15:00,LONG,38853.57,38924.7,38700.14,1.3,92.47,1.28,0.46,Opposite signal — full exit
2024-04-08 16:00:00,2024-04-08 17:00:00,LONG,38964.7,38882.62,38882.62,2.44,-200.28,0.59,-1.0,SL hit
2024-04-09 10:45:00,2024-04-09 12:45:00,SHORT,38867.2,38904.94,38904.94,5.3,-200.03,0.72,-1.0,SL hit
2024-04-09 17:00:00,2024-04-09 19:00:00,SHORT,38833.67,38729.99,38928.79,2.1,217.73,2.83,1.09,Opposite signal — full exit
2024-04-09 22:30:00,2024-04-10 15:30:00,LONG,38850.11,38701.61,38701.61,1.35,-200.48,1.22,-1.0,SL hit
2024-04-10 15:45:00,2024-04-10 17:30:00,SHORT,38414.71,38585.77,38585.77,1.17,-200.14,0.43,-1.0,SL hit
2024-04-11 15:45:00,2024-04-11 17:00:00,LONG,38440.4,38312.42,38312.42,1.56,-199.64,0.99,-1.0,SL hit
2024-04-11 17:15:00,2024-04-11 20:00:00,SHORT,38285.55,38459.89,38459.89,1.15,-200.49,0.52,-1.0,SL hit
2024-04-11 20:15:00,2024-04-12 13:00:00,LONG,38460.05,38492.2,38276.12,1.09,35.04,0.76,0.17,Opposite signal — full exit
2024-04-12 13:15:00,2024-04-15 01:30:00,SHORT,38472.2,38070.7,38532.22,3.33,1337.0,10.01,6.69,Opposite signal — full exit
2024-04-15 01:45:00,2024-04-15 17:00:00,LONG,38090.2,38316.85,37934.39,1.28,290.11,1.83,1.45,Opposite signal — full exit
2024-04-16 13:15:00,2024-04-16 17:15:00,LONG,37799.2,37899.51,37688.13,1.8,180.56,2.09,0.9,Opposite signal — full exit
2024-04-16 17:30:00,2024-04-17 11:00:00,SHORT,37802.79,37873.65,37989.26,1.07,-75.82,0.53,-0.38,Opposite signal — full exit
2024-04-17 11:15:00,2024-04-17 14:45:00,LONG,37914.65,37903.65,37824.02,2.21,-24.31,0.89,-0.12,Opposite signal — full exit
2024-04-17 15:00:00,2024-04-17 16:30:00,SHORT,37883.65,37973.55,37973.55,2.22,-199.57,0.82,-1.0,SL hit
2024-04-17 16:45:00,2024-04-17 17:00:00,LONG,37985.3,37857.37,37857.37,1.56,-199.57,0.22,-1.0,SL hit
2024-04-17 17:45:00,2024-04-17 20:45:00,SHORT,37808.03,37787.39,37956.24,1.35,27.86,1.35,0.14,Opposite signal — full exit
2024-04-17 21:00:00,2024-04-17 22:00:00,LONG,37841.36,37796.12,37668.86,1.16,-52.48,0.66,-0.26,Opposite signal — full exit
2024-04-18 13:45:00,2024-04-18 19:30:00,LONG,37849.95,37940.38,37778.94,2.82,255.01,3.29,1.27,Opposite signal — full exit
2024-04-18 19:45:00,2024-04-19 06:45:00,SHORT,37865.83,37450.95,38001.28,1.48,614.02,4.64,3.06,Opposite signal — full exit
2024-04-19 07:30:00,2024-04-22 10:45:00,LONG,37513.15,38078.2,37336.57,1.13,638.51,3.7,3.2,Opposite signal — full exit
2024-04-22 11:00:00,2024-04-22 12:00:00,SHORT,38067.7,38137.58,38137.58,2.86,-199.85,0.18,-1.0,SL hit
2024-04-22 12:45:00,2024-04-22 16:30:00,LONG,38162.2,38081.98,38081.98,2.49,-199.74,0.72,-1.0,SL hit
2024-04-22 16:45:00,2024-04-22 19:15:00,SHORT,38039.85,38158.98,38158.98,1.68,-200.13,0.46,-1.0,SL hit
2024-04-22 19:30:00,2024-04-22 22:30:00,LONG,38153.22,38315.96,38030.19,1.63,265.27,2.43,1.32,Opposite signal — full exit
2024-04-22 22:45:00,2024-04-23 10:15:00,SHORT,38257.29,38271.3,38403.63,1.37,-19.19,0.4,-0.1,Opposite signal — full exit
2024-04-23 10:30:00,2024-04-24 10:00:00,LONG,38292.66,38531.06,38236.17,3.54,843.94,5.0,4.22,Opposite signal — full exit
2024-04-24 10:15:00,2024-04-24 20:30:00,SHORT,38503.45,38434.85,38545.89,4.71,323.11,4.69,1.62,Opposite signal — full exit
2024-04-24 20:45:00,2024-04-24 23:00:00,LONG,38500.14,38373.4,38373.4,1.58,-200.25,0.39,-1.0,SL hit
2024-04-24 23:45:00,2024-04-25 19:15:00,SHORT,38387.2,37906.33,38527.84,1.42,682.84,4.55,3.42,Opposite signal — full exit
2024-04-25 19:30:00,2024-04-26 16:00:00,LONG,37979.49,38145.2,37817.18,1.23,203.82,1.83,1.02,Opposite signal — full exit
2024-04-26 16:15:00,2024-04-26 16:30:00,SHORT,38098.7,38198.84,38198.84,2.0,-200.28,0.46,-1.0,SL hit
2024-04-26 17:00:00,2024-04-29 09:45:00,LONG,38214.92,38327.2,38083.7,1.52,170.67,1.21,0.86,Opposite signal — full exit
2024-04-29 10:00:00,2024-04-29 16:30:00,SHORT,38308.2,38348.96,38348.96,4.91,-200.15,1.1,-1.0,SL hit
2024-04-29 17:15:00,2024-04-29 22:00:00,LONG,38348.15,38267.7,38267.7,2.49,-200.33,0.7,-1.0,SL hit
2024-04-29 22:15:00,2024-04-29 23:00:00,SHORT,38288.51,38398.24,38398.24,1.82,-199.71,0.09,-1.0,SL hit
2024-04-30 09:15:00,2024-04-30 11:45:00,LONG,38363.07,38324.99,38324.99,5.25,-199.92,0.3,-1.0,SL hit
