entry_time,exit_time,direction,entry_price,exit_price,sl_price,lots,pnl,highest_rr,closed_rr,exit_reason
2026-01-13 10:45:00,2026-01-13 12:00:00,LONG,4593.53,4581.93,4581.93,0.17,-197.24,0.0,0.0,SL hit (initial)
2026-01-13 17:30:00,2026-01-14 02:15:00,SHORT,4608.79,4608.79,4623.32,0.14,0.0,0.0,0.0,SL (breakeven)
2026-01-14 08:00:00,2026-01-14 08:00:00,SHORT,4619.51,4631.14,4631.14,0.17,-197.74,0.0,0.0,SL hit (initial)
2026-01-14 09:00:00,2026-01-14 10:00:00,LONG,4637.19,4625.32,4625.32,0.17,-201.78,0.0,0.0,SL hit (initial)
2026-01-14 16:45:00,2026-01-14 20:30:00,SHORT,4618.91,4631.19,4631.19,0.16,-196.44,0.0,0.0,SL hit (initial)
2026-01-14 23:45:00,2026-01-15 13:00:00,SHORT,4621.12,4621.12,4633.89,0.16,0.0,0.0,0.0,SL (breakeven)
2026-01-15 15:45:00,2026-01-15 16:15:00,SHORT,4590.03,4600.98,4600.98,0.18,-197.14,0.0,0.0,SL hit (initial)
2026-01-15 17:00:00,2026-01-16 03:00:00,LONG,4611.05,4598.24,4598.24,0.16,-204.92,0.0,0.0,SL hit (initial)
2026-01-16 08:00:00,2026-01-16 08:30:00,LONG,4611.46,4602.24,4602.24,0.22,-202.9,0.0,0.0,SL hit (initial)
2026-01-16 08:45:00,2026-01-16 09:00:00,SHORT,4596.05,4605.81,4605.81,0.2,-195.21,0.0,0.0,SL hit (initial)
2026-01-16 09:15:00,2026-01-16 11:30:00,LONG,4609.94,4599.64,4599.64,0.19,-195.73,0.0,0.0,SL hit (initial)
2026-01-16 15:00:00,2026-01-16 15:45:00,SHORT,4601.9,4601.9,4611.26,0.21,0.0,0.0,0.0,SL (breakeven)
2026-01-16 16:00:00,2026-01-16 17:15:00,LONG,4601.92,4591.01,4591.01,0.18,-196.44,0.0,0.0,SL hit (initial)
2026-01-16 17:30:00,2026-01-16 18:00:00,SHORT,4564.98,4580.62,4580.62,0.13,-203.37,0.0,0.0,SL hit (initial)
2026-01-16 18:15:00,2026-01-19 01:00:00,LONG,4592.71,4636.32,4573.68,0.11,479.7,0.0,0.0,ATR Trail exit
2026-01-19 14:00:00,2026-01-19 14:15:00,SHORT,4660.6,4670.9,4670.9,0.19,-195.76,0.0,0.0,SL hit (initial)
2026-01-19 18:00:00,2026-01-20 01:15:00,LONG,4674.38,4665.41,4665.41,0.22,-197.43,0.0,0.0,SL hit (initial)
2026-01-20 01:30:00,2026-01-20 03:00:00,SHORT,4666.24,4673.33,4673.33,0.28,-198.45,0.0,0.0,SL hit (initial)
2026-01-20 03:15:00,2026-01-20 07:30:00,LONG,4670.34,4695.92,4662.49,0.25,639.38,0.0,0.0,ATR Trail exit
2026-01-20 15:30:00,2026-01-20 15:30:00,SHORT,4719.34,4728.77,4728.77,0.21,-198.11,0.0,0.0,SL hit (initial)
2026-01-20 16:00:00,2026-01-20 17:15:00,LONG,4737.19,4726.81,4726.81,0.19,-197.31,0.0,0.0,SL hit (initial)
2026-01-20 17:30:00,2026-01-20 17:45:00,SHORT,4724.21,4737.81,4737.81,0.15,-204.07,0.0,0.0,SL hit (initial)
2026-01-20 18:45:00,2026-01-21 03:00:00,LONG,4745.33,4795.09,4731.38,0.14,696.66,0.0,0.0,ATR Trail exit
2026-01-21 09:00:00,2026-01-21 10:15:00,SHORT,4847.61,4866.71,4866.71,0.1,-190.98,0.0,0.0,SL hit (initial)
2026-01-21 10:30:00,2026-01-21 16:00:00,LONG,4866.74,4847.73,4847.73,0.11,-209.16,0.0,0.0,SL hit (initial)
2026-01-21 16:15:00,2026-01-21 16:15:00,SHORT,4844.69,4862.45,4862.45,0.11,-195.31,0.0,0.0,SL hit (initial)
2026-01-21 21:00:00,2026-01-21 21:15:00,LONG,4850.33,4827.24,4827.24,0.09,-207.84,0.0,0.0,SL hit (initial)
2026-01-21 21:30:00,2026-01-21 21:30:00,SHORT,4816.06,4816.06,4841.09,0.08,0.0,0.0,0.0,SL (breakeven)
2026-01-21 22:45:00,2026-01-22 01:15:00,LONG,4820.03,4791.5,4791.5,0.07,-199.74,0.0,0.0,SL hit (initial)
2026-01-22 01:30:00,2026-01-22 08:00:00,SHORT,4794.97,4822.95,4822.95,0.07,-195.88,0.0,0.0,SL hit (initial)
2026-01-22 15:45:00,2026-01-22 16:15:00,SHORT,4813.74,4827.15,4827.15,0.15,-201.18,0.0,0.0,SL hit (initial)
2026-01-22 16:45:00,2026-01-22 17:00:00,LONG,4845.72,4831.63,4831.63,0.14,-197.29,0.0,0.0,SL hit (initial)
2026-01-23 10:15:00,2026-01-23 10:15:00,SHORT,4942.18,4942.18,4955.08,0.16,0.0,0.0,0.0,SL (breakeven)
2026-01-23 12:30:00,2026-01-23 13:15:00,LONG,4929.38,4913.12,4913.12,0.12,-195.13,0.0,0.0,SL hit (initial)
2026-01-26 07:15:00,2026-01-26 08:00:00,SHORT,5059.88,5078.44,5078.44,0.11,-204.18,0.0,0.0,SL hit (initial)
2026-01-26 08:45:00,2026-01-26 15:00:00,LONG,5091.81,5072.05,5072.05,0.1,-197.56,0.0,0.0,SL hit (initial)
2026-01-26 15:45:00,2026-01-26 16:30:00,SHORT,5071.06,5088.15,5088.15,0.12,-205.03,0.0,0.0,SL hit (initial)
2026-01-26 17:00:00,2026-01-26 17:30:00,LONG,5096.18,5077.82,5077.82,0.11,-201.99,0.0,0.0,SL hit (initial)
2026-01-26 20:45:00,2026-01-27 03:00:00,SHORT,5064.27,5064.27,5087.31,0.09,0.0,0.0,0.0,SL (breakeven)
2026-01-27 15:45:00,2026-01-27 17:45:00,SHORT,5073.33,5090.33,5090.33,0.12,-203.95,0.0,0.0,SL hit (initial)
2026-01-27 18:00:00,2026-01-27 22:45:00,LONG,5090.87,5154.37,5069.4,0.09,571.48,0.0,0.0,ATR Trail exit
2026-01-28 11:45:00,2026-01-28 15:00:00,SHORT,5266.83,5288.02,5288.02,0.09,-190.7,0.0,0.0,SL hit (initial)
2026-01-28 19:00:00,2026-01-28 20:30:00,LONG,5299.71,5273.64,5273.64,0.08,-208.55,0.0,0.0,SL hit (initial)
2026-01-29 10:30:00,2026-01-29 17:15:00,SHORT,5530.26,5250.88,5566.58,0.06,1676.31,0.0,0.0,ATR Trail exit
2026-01-29 18:15:00,2026-01-30 04:00:00,LONG,5273.86,5273.86,5194.07,0.03,0.0,0.0,0.0,SL (breakeven)
2026-01-30 13:00:00,2026-01-30 15:15:00,LONG,5119.14,5041.94,5041.94,0.03,-231.59,0.0,0.0,SL hit (initial)
2026-01-30 15:30:00,2026-01-30 16:30:00,SHORT,5025.59,5096.23,5096.23,0.03,-211.92,0.0,0.0,SL hit (initial)
2026-01-30 21:00:00,2026-02-02 01:00:00,LONG,4880.75,4784.23,4784.23,0.02,-193.03,0.0,0.0,SL hit (initial)
2026-02-02 01:15:00,2026-02-02 02:00:00,SHORT,4740.86,4833.01,4833.01,0.02,-184.3,0.0,0.0,SL hit (initial)
2026-02-02 09:45:00,2026-02-03 11:15:00,LONG,4582.99,4891.58,4485.87,0.02,617.19,0.0,0.0,ATR Trail exit
2026-02-03 19:45:00,2026-02-03 23:00:00,SHORT,4921.04,4963.32,4963.32,0.05,-211.41,0.0,0.0,SL hit (initial)
2026-02-04 02:15:00,2026-02-04 16:30:00,LONG,4986.5,4986.5,4943.44,0.05,0.0,0.0,0.0,SL (breakeven)
2026-02-04 23:30:00,2026-02-05 04:00:00,LONG,4958.77,4917.33,4917.33,0.05,-207.21,0.0,0.0,SL hit (initial)
2026-02-05 06:00:00,2026-02-05 07:30:00,LONG,4879.35,4824.86,4824.86,0.04,-217.97,0.0,0.0,SL hit (initial)
2026-02-05 11:15:00,2026-02-06 02:15:00,SHORT,4862.68,4723.83,4909.44,0.04,555.4,0.0,0.0,ATR Trail exit
2026-02-06 02:45:00,2026-02-06 03:00:00,LONG,4757.35,4710.23,4710.23,0.04,-188.47,0.0,0.0,SL hit (initial)
2026-02-09 04:00:00,2026-02-09 04:45:00,SHORT,4982.41,5014.01,5014.01,0.06,-189.57,0.0,0.0,SL hit (initial)
2026-02-09 05:30:00,2026-02-09 12:15:00,LONG,5025.34,4994.16,4994.16,0.06,-187.06,0.0,0.0,SL hit (initial)
2026-02-09 12:30:00,2026-02-09 13:45:00,SHORT,4991.37,5016.52,5016.52,0.08,-201.22,0.0,0.0,SL hit (initial)
2026-02-09 15:15:00,2026-02-09 15:30:00,LONG,5022.14,4999.76,4999.76,0.09,-201.38,0.0,0.0,SL hit (initial)
2026-02-09 20:00:00,2026-02-09 21:00:00,SHORT,5046.3,5068.05,5068.05,0.09,-195.78,0.0,0.0,SL hit (initial)
2026-02-09 21:45:00,2026-02-09 23:15:00,LONG,5075.79,5055.76,5055.76,0.1,-200.35,0.0,0.0,SL hit (initial)
2026-02-09 23:30:00,2026-02-10 01:00:00,SHORT,5054.8,5054.8,5074.28,0.1,0.0,0.0,0.0,SL (breakeven)
2026-02-10 04:30:00,2026-02-10 05:15:00,LONG,5047.31,5021.48,5021.48,0.08,-206.68,0.0,0.0,SL hit (initial)
2026-02-10 14:45:00,2026-02-10 15:30:00,SHORT,5029.26,5048.78,5048.78,0.1,-195.23,0.0,0.0,SL hit (initial)
2026-02-10 16:15:00,2026-02-10 16:45:00,LONG,5056.11,5035.97,5035.97,0.1,-201.41,0.0,0.0,SL hit (initial)
2026-02-10 17:00:00,2026-02-11 07:30:00,SHORT,5039.96,5062.98,5062.98,0.09,-207.17,0.0,0.0,SL hit (initial)
2026-02-11 14:45:00,2026-02-11 15:30:00,SHORT,5068.54,5068.54,5089.74,0.09,0.0,0.0,0.0,SL (breakeven)
2026-02-11 19:15:00,2026-02-12 01:00:00,LONG,5085.08,5056.79,5056.79,0.07,-198.06,0.0,0.0,SL hit (initial)
2026-02-12 02:15:00,2026-02-12 11:45:00,SHORT,5056.73,5078.98,5078.98,0.09,-200.27,0.0,0.0,SL hit (initial)
2026-02-12 15:45:00,2026-02-12 16:15:00,LONG,5075.56,5060.62,5060.62,0.13,-194.21,0.0,0.0,SL hit (initial)
2026-02-12 17:00:00,2026-02-12 17:00:00,SHORT,5044.24,5061.33,5061.33,0.12,-205.03,0.0,0.0,SL hit (initial)
2026-02-12 17:45:00,2026-02-12 18:00:00,LONG,5071.11,5053.63,5053.63,0.11,-192.33,0.0,0.0,SL hit (initial)
2026-02-12 18:15:00,2026-02-12 18:15:00,SHORT,4951.1,4951.1,4976.96,0.08,0.0,0.0,0.0,SL (breakeven)
2026-02-12 18:45:00,2026-02-12 20:15:00,LONG,4952.0,4916.68,4916.68,0.06,-211.94,0.0,0.0,SL hit (initial)
2026-02-12 22:45:00,2026-02-13 03:00:00,SHORT,4920.75,4953.55,4953.55,0.06,-196.81,0.0,0.0,SL hit (initial)
2026-02-13 03:15:00,2026-02-16 07:00:00,LONG,4965.28,4965.28,4933.37,0.06,0.0,0.0,0.0,SL (breakeven)
2026-02-16 08:45:00,2026-02-16 16:30:00,LONG,5002.34,4985.41,4985.41,0.12,-203.14,0.0,0.0,SL hit (initial)
2026-02-16 19:30:00,2026-02-17 02:00:00,LONG,4994.57,4982.64,4982.64,0.17,-202.87,0.0,0.0,SL hit (initial)
2026-02-17 02:15:00,2026-02-17 07:15:00,SHORT,4979.32,4918.58,4991.02,0.17,1032.65,0.0,0.0,ATR Trail exit
2026-02-17 08:45:00,2026-02-17 15:45:00,LONG,4909.28,4886.87,4886.87,0.09,-201.71,0.0,0.0,SL hit (initial)
2026-02-17 16:00:00,2026-02-17 16:00:00,SHORT,4870.63,4891.95,4891.95,0.09,-191.86,0.0,0.0,SL hit (initial)
2026-02-17 21:00:00,2026-02-18 01:00:00,LONG,4899.05,4872.98,4872.98,0.08,-208.53,0.0,0.0,SL hit (initial)
2026-02-18 02:00:00,2026-02-18 02:30:00,SHORT,4858.18,4880.53,4880.53,0.09,-201.19,0.0,0.0,SL hit (initial)
2026-02-18 04:00:00,2026-02-18 15:00:00,LONG,4889.95,4943.59,4868.99,0.1,536.43,0.0,0.0,ATR Trail exit
2026-02-18 20:45:00,2026-02-19 01:15:00,SHORT,4983.48,4983.48,4997.61,0.14,0.0,0.0,0.0,SL (breakeven)
2026-02-19 06:00:00,2026-02-19 10:00:00,LONG,4981.54,5006.95,4968.94,0.16,406.59,0.0,0.0,ATR Trail exit
2026-02-19 11:30:00,2026-02-19 16:45:00,SHORT,5000.66,5000.66,5012.48,0.17,0.0,0.0,0.0,SL (breakeven)
2026-02-19 17:00:00,2026-02-19 19:30:00,LONG,5005.44,4987.74,4987.74,0.11,-194.69,0.0,0.0,SL hit (initial)
2026-02-19 20:00:00,2026-02-19 22:45:00,SHORT,4984.88,5002.7,5002.7,0.11,-195.97,0.0,0.0,SL hit (initial)
2026-02-20 05:30:00,2026-02-20 07:45:00,SHORT,4992.3,5006.36,5006.36,0.14,-196.81,0.0,0.0,SL hit (initial)
2026-02-20 08:00:00,2026-02-20 14:15:00,LONG,5012.0,5012.0,4998.7,0.15,0.0,0.0,0.0,SL (breakeven)
2026-02-20 15:45:00,2026-02-20 17:00:00,LONG,5030.86,5030.86,5016.55,0.14,0.0,0.0,0.0,SL (breakeven)
2026-02-20 17:15:00,2026-02-20 17:15:00,SHORT,5022.09,5042.39,5042.39,0.1,-202.98,0.0,0.0,SL hit (initial)
2026-02-20 18:15:00,2026-02-23 01:00:00,LONG,5054.23,5125.26,5031.19,0.09,639.28,0.0,0.0,ATR Trail exit
2026-02-23 02:15:00,2026-02-23 02:30:00,SHORT,5138.9,5159.98,5159.98,0.09,-189.72,0.0,0.0,SL hit (initial)
2026-02-23 04:45:00,2026-02-23 05:00:00,LONG,5174.39,5153.27,5153.27,0.09,-190.11,0.0,0.0,SL hit (initial)
2026-02-23 09:00:00,2026-02-23 12:45:00,SHORT,5145.73,5161.65,5161.65,0.13,-206.93,0.0,0.0,SL hit (initial)
2026-02-24 03:15:00,2026-02-24 03:15:00,SHORT,5185.53,5185.53,5204.42,0.11,0.0,0.0,0.0,SL (breakeven)
2026-02-24 16:45:00,2026-02-25 08:00:00,LONG,5137.18,5186.55,5115.74,0.09,444.33,0.0,0.0,ATR Trail exit
2026-02-25 12:30:00,2026-02-25 15:00:00,SHORT,5175.09,5189.33,5189.33,0.14,-199.31,0.0,0.0,SL hit (initial)
2026-02-25 22:30:00,2026-02-26 02:30:00,SHORT,5186.17,5186.17,5200.77,0.14,0.0,0.0,0.0,SL (breakeven)
2026-02-26 10:30:00,2026-02-26 17:45:00,SHORT,5177.36,5177.36,5191.45,0.14,0.0,0.0,0.0,SL (breakeven)
2026-02-27 02:45:00,2026-02-27 03:30:00,SHORT,5174.99,5190.88,5190.88,0.13,-206.58,0.0,0.0,SL hit (initial)
2026-02-27 08:00:00,2026-02-27 09:00:00,LONG,5197.63,5184.71,5184.71,0.15,-193.85,0.0,0.0,SL hit (initial)
2026-02-27 09:30:00,2026-02-27 15:00:00,SHORT,5178.75,5191.13,5191.13,0.16,-198.05,0.0,0.0,SL hit (initial)
2026-02-27 15:15:00,2026-02-27 15:15:00,LONG,5213.01,5213.01,5201.35,0.17,0.0,0.0,0.0,SL (breakeven)
2026-02-27 15:45:00,2026-02-27 16:15:00,SHORT,5216.44,5231.01,5231.01,0.14,-203.99,0.0,0.0,SL hit (initial)
2026-02-27 17:15:00,2026-02-27 17:15:00,LONG,5237.79,5221.8,5221.8,0.13,-207.86,0.0,0.0,SL hit (initial)
2026-02-27 19:00:00,2026-02-27 21:00:00,SHORT,5229.27,5248.49,5248.49,0.1,-192.23,0.0,0.0,SL hit (initial)
2026-02-27 22:30:00,2026-03-02 01:00:00,LONG,5256.9,5324.08,5240.88,0.12,806.1,0.0,0.0,ATR Trail exit
2026-03-02 03:00:00,2026-03-02 08:00:00,SHORT,5346.55,5372.78,5372.78,0.08,-209.82,0.0,0.0,SL hit (initial)
2026-03-02 14:00:00,2026-03-02 15:00:00,SHORT,5385.28,5406.06,5406.06,0.1,-207.8,0.0,0.0,SL hit (initial)
2026-03-02 22:45:00,2026-03-03 07:45:00,LONG,5342.11,5313.18,5313.18,0.07,-202.49,0.0,0.0,SL hit (initial)
2026-03-03 09:45:00,2026-03-03 10:30:00,LONG,5326.38,5299.96,5299.96,0.08,-211.37,0.0,0.0,SL hit (initial)
2026-03-03 11:30:00,2026-03-03 11:45:00,SHORT,5242.46,5273.17,5273.17,0.07,-215.0,0.0,0.0,SL hit (initial)
2026-03-03 14:15:00,2026-03-03 15:45:00,LONG,5193.36,5144.62,5144.62,0.04,-194.95,0.0,0.0,SL hit (initial)
2026-03-03 20:45:00,2026-03-03 23:30:00,LONG,5133.3,5084.12,5084.12,0.04,-196.7,0.0,0.0,SL hit (initial)
2026-03-04 08:15:00,2026-03-04 09:00:00,SHORT,5140.89,5170.08,5170.08,0.07,-204.31,0.0,0.0,SL hit (initial)
2026-03-04 10:45:00,2026-03-04 16:45:00,LONG,5175.36,5148.39,5148.39,0.07,-188.78,0.0,0.0,SL hit (initial)
2026-03-05 02:00:00,2026-03-05 08:00:00,LONG,5165.08,5144.26,5144.26,0.1,-208.18,0.0,0.0,SL hit (initial)
2026-03-05 09:00:00,2026-03-05 10:00:00,LONG,5167.59,5146.76,5146.76,0.1,-208.3,0.0,0.0,SL hit (initial)
2026-03-05 15:30:00,2026-03-06 03:45:00,SHORT,5121.18,5121.18,5142.91,0.09,0.0,0.0,0.0,SL (breakeven)
2026-03-06 10:30:00,2026-03-06 15:30:00,SHORT,5100.57,5100.57,5117.71,0.12,0.0,0.0,0.0,SL (breakeven)
2026-03-06 15:45:00,2026-03-06 15:45:00,LONG,5122.02,5099.24,5099.24,0.09,-205.01,0.0,0.0,SL hit (initial)
2026-03-06 16:00:00,2026-03-06 16:30:00,SHORT,5085.33,5110.63,5110.63,0.08,-202.4,0.0,0.0,SL hit (initial)
2026-03-06 17:00:00,2026-03-09 01:00:00,LONG,5129.33,5129.33,5100.43,0.07,0.0,0.0,0.0,SL (breakeven)
2026-03-09 01:45:00,2026-03-09 08:45:00,SHORT,5124.24,5124.24,5153.88,0.07,0.0,0.0,0.0,SL (breakeven)
2026-03-09 14:00:00,2026-03-09 15:30:00,SHORT,5087.26,5111.3,5111.3,0.08,-192.31,0.0,0.0,SL hit (initial)
2026-03-09 17:45:00,2026-03-09 17:45:00,LONG,5112.34,5086.26,5086.26,0.08,-208.64,0.0,0.0,SL hit (initial)
2026-03-10 17:15:00,2026-03-10 18:00:00,SHORT,5195.34,5214.76,5214.76,0.1,-194.18,0.0,0.0,SL hit (initial)
2026-03-10 18:15:00,2026-03-10 21:15:00,LONG,5223.43,5203.34,5203.34,0.1,-200.93,0.0,0.0,SL hit (initial)
2026-03-10 21:30:00,2026-03-13 01:15:00,SHORT,5202.96,5089.05,5223.66,0.1,1139.09,0.0,0.0,ATR Trail exit
2026-03-13 02:00:00,2026-03-13 10:15:00,LONG,5095.65,5078.3,5078.3,0.12,-208.19,0.0,0.0,SL hit (initial)
2026-03-13 12:15:00,2026-03-13 17:30:00,LONG,5092.41,5076.75,5076.75,0.13,-203.57,0.0,0.0,SL hit (initial)
2026-03-13 18:15:00,2026-03-13 18:30:00,LONG,5069.16,5048.05,5048.05,0.09,-190.01,0.0,0.0,SL hit (initial)
2026-03-13 19:00:00,2026-03-13 20:15:00,SHORT,5034.71,5057.57,5057.57,0.09,-205.76,0.0,0.0,SL hit (initial)
2026-03-16 03:15:00,2026-03-16 04:00:00,LONG,5022.57,4997.24,4997.24,0.08,-202.61,0.0,0.0,SL hit (initial)
2026-03-16 04:15:00,2026-03-16 04:45:00,SHORT,4985.71,5011.97,5011.97,0.08,-210.09,0.0,0.0,SL hit (initial)
2026-03-16 07:15:00,2026-03-16 10:15:00,LONG,5024.27,5002.48,5002.48,0.09,-196.09,0.0,0.0,SL hit (initial)
2026-03-16 10:30:00,2026-03-16 14:15:00,SHORT,5002.29,5020.41,5020.41,0.11,-199.33,0.0,0.0,SL hit (initial)
2026-03-16 17:45:00,2026-03-16 23:00:00,SHORT,5001.05,5020.15,5020.15,0.1,-191.01,0.0,0.0,SL hit (initial)
2026-03-17 09:00:00,2026-03-17 15:30:00,SHORT,5020.66,5020.66,5033.69,0.15,0.0,0.0,0.0,SL (breakeven)
2026-03-17 18:00:00,2026-03-17 20:15:00,SHORT,5007.61,5007.61,5023.32,0.13,0.0,0.0,0.0,SL (breakeven)
2026-03-18 03:15:00,2026-03-18 04:00:00,LONG,5009.97,4999.11,4999.11,0.18,-195.43,0.0,0.0,SL hit (initial)
2026-03-18 06:00:00,2026-03-18 09:00:00,SHORT,4991.85,5003.68,5003.68,0.17,-201.07,0.0,0.0,SL hit (initial)
2026-03-18 11:00:00,2026-03-18 15:00:00,SHORT,4994.82,4927.72,5006.04,0.18,1207.74,0.0,0.0,ATR Trail exit
2026-03-18 20:30:00,2026-03-18 21:45:00,LONG,4891.01,4869.43,4869.43,0.09,-194.22,0.0,0.0,SL hit (initial)
2026-03-18 22:00:00,2026-03-19 04:00:00,SHORT,4853.04,4853.04,4875.13,0.09,0.0,0.0,0.0,SL (breakeven)
2026-03-19 08:45:00,2026-03-19 10:30:00,SHORT,4833.78,4764.26,4850.16,0.12,834.27,0.0,0.0,ATR Trail exit
2026-03-19 17:00:00,2026-03-19 18:30:00,LONG,4619.99,4570.0,4570.0,0.04,-199.95,0.0,0.0,SL hit (initial)
2026-03-20 09:00:00,2026-03-20 11:00:00,SHORT,4688.42,4714.29,4714.29,0.08,-206.94,0.0,0.0,SL hit (initial)
2026-03-20 12:45:00,2026-03-20 19:00:00,SHORT,4673.45,4587.81,4699.57,0.08,685.11,0.0,0.0,ATR Trail exit
2026-03-23 04:30:00,2026-03-23 05:45:00,LONG,4422.11,4368.12,4368.12,0.04,-215.95,0.0,0.0,SL hit (initial)
2026-03-23 06:00:00,2026-03-23 10:30:00,SHORT,4360.47,4195.75,4414.26,0.04,658.89,0.0,0.0,ATR Trail exit
2026-03-23 10:45:00,2026-03-23 14:00:00,LONG,4214.49,4382.95,4150.99,0.03,505.38,0.0,0.0,ATR Trail exit
2026-03-23 15:15:00,2026-03-23 15:30:00,SHORT,4352.93,4429.4,4429.4,0.03,-229.42,0.0,0.0,SL hit (initial)
2026-03-23 16:00:00,2026-03-23 18:45:00,LONG,4478.46,4400.01,4400.01,0.03,-235.35,0.0,0.0,SL hit (initial)
2026-03-23 19:00:00,2026-03-23 20:30:00,SHORT,4363.76,4436.4,4436.4,0.03,-217.92,0.0,0.0,SL hit (initial)
2026-03-23 21:45:00,2026-03-23 22:15:00,LONG,4461.74,4401.0,4401.0,0.03,-182.21,0.0,0.0,SL hit (initial)
2026-03-24 03:30:00,2026-03-24 10:45:00,SHORT,4378.22,4425.54,4425.54,0.04,-189.29,0.0,0.0,SL hit (initial)
2026-03-24 15:45:00,2026-03-24 17:15:00,SHORT,4369.9,4409.26,4409.26,0.05,-196.78,0.0,0.0,SL hit (initial)
2026-03-24 17:30:00,2026-03-25 02:30:00,LONG,4409.01,4505.12,4370.14,0.05,480.53,0.0,0.0,ATR Trail exit
2026-03-25 09:15:00,2026-03-25 10:00:00,SHORT,4534.4,4558.28,4558.28,0.08,-191.03,0.0,0.0,SL hit (initial)
2026-03-25 14:15:00,2026-03-25 15:15:00,LONG,4567.69,4546.81,4546.81,0.1,-208.8,0.0,0.0,SL hit (initial)
2026-03-25 15:30:00,2026-03-25 16:00:00,SHORT,4544.93,4567.04,4567.04,0.09,-199.0,0.0,0.0,SL hit (initial)
2026-03-26 04:00:00,2026-03-26 05:45:00,LONG,4535.59,4509.21,4509.21,0.08,-211.01,0.0,0.0,SL hit (initial)
2026-03-26 08:30:00,2026-03-26 14:15:00,SHORT,4493.51,4448.96,4514.27,0.1,445.46,0.0,0.0,ATR Trail exit
2026-03-26 17:30:00,2026-03-26 19:00:00,LONG,4458.86,4430.9,4430.9,0.07,-195.69,0.0,0.0,SL hit (initial)
