entry_time,exit_time,direction,entry_price,exit_price,sl_price,lots,pnl,highest_rr,closed_rr,exit_reason
2024-03-28 23:45:00,2024-04-01 01:00:00,SHORT,5246.11,5261.98,5261.98,12.6,-199.93,0.03,-1.0,SL hit
2024-04-01 01:15:00,2024-04-01 14:15:00,LONG,5267.61,5270.36,5248.99,10.74,29.54,0.41,0.15,Opposite signal — full exit
2024-04-01 14:30:00,2024-04-02 10:00:00,SHORT,5266.86,5234.99,5272.49,35.52,1132.02,7.02,5.66,Opposite signal — full exit
2024-04-02 10:15:00,2024-04-02 13:00:00,LONG,5238.45,5231.1,5231.1,27.2,-200.0,0.56,-1.0,SL hit
2024-04-02 13:15:00,2024-04-02 22:15:00,SHORT,5230.57,5198.25,5240.75,19.65,635.09,4.68,3.18,Opposite signal — full exit
2024-04-02 22:30:00,2024-04-03 08:45:00,LONG,5202.64,5197.86,5187.19,12.95,-61.9,0.47,-0.31,Opposite signal — full exit
2024-04-03 09:00:00,2024-04-03 10:00:00,SHORT,5195.46,5201.6,5201.6,32.59,-200.03,0.28,-1.0,SL hit
2024-04-03 12:15:00,2024-04-03 16:15:00,LONG,5201.82,5192.92,5192.92,22.47,-200.0,0.76,-1.0,SL hit
2024-04-03 16:30:00,2024-04-03 17:00:00,SHORT,5195.11,5208.04,5208.04,15.47,-200.06,0.02,-1.0,SL hit
2024-04-03 17:15:00,2024-04-03 22:00:00,LONG,5221.11,5204.05,5204.05,11.72,-200.0,0.41,-1.0,SL hit
2024-04-03 22:15:00,2024-04-04 02:15:00,SHORT,5205.56,5218.54,5222.49,11.82,-153.42,0.55,-0.77,Opposite signal — full exit
2024-04-04 02:30:00,2024-04-04 09:15:00,LONG,5222.04,5224.29,5209.02,15.36,34.56,0.83,0.17,Opposite signal — full exit
2024-04-04 09:30:00,2024-04-04 10:30:00,SHORT,5223.79,5230.02,5230.02,32.1,-199.97,0.08,-1.0,SL hit
2024-04-04 11:15:00,2024-04-04 18:00:00,LONG,5230.56,5245.36,5223.5,28.32,419.14,3.54,2.1,Opposite signal — full exit
2024-04-05 14:45:00,2024-04-05 15:30:00,LONG,5168.26,5158.07,5158.07,19.63,-200.0,0.69,-1.0,SL hit
2024-04-05 17:00:00,2024-04-08 11:15:00,LONG,5176.63,5205.63,5153.48,8.64,250.56,1.99,1.25,Opposite signal — full exit
2024-04-08 15:30:00,2024-04-08 19:00:00,LONG,5208.26,5204.51,5193.73,13.77,-51.64,0.78,-0.26,Opposite signal — full exit
2024-04-08 19:15:00,2024-04-09 12:15:00,SHORT,5199.57,5204.09,5219.3,10.13,-45.79,0.16,-0.23,Opposite signal — full exit
2024-04-09 12:30:00,2024-04-09 13:30:00,LONG,5206.32,5198.1,5198.1,24.32,-200.03,0.31,-1.0,SL hit
2024-04-09 13:45:00,2024-04-09 14:00:00,SHORT,5197.23,5207.03,5207.03,20.4,-199.97,0.08,-1.0,SL hit
2024-04-10 15:45:00,2024-04-10 17:15:00,SHORT,5135.05,5166.38,5166.38,6.38,-199.9,0.13,-1.0,SL hit
2024-04-11 12:00:00,2024-04-11 15:30:00,SHORT,5149.71,5161.9,5161.9,16.41,-200.04,1.73,-1.0,SL hit
2024-04-11 20:15:00,2024-04-12 12:00:00,LONG,5187.01,5194.23,5157.29,6.73,48.59,0.83,0.24,Opposite signal — full exit
2024-04-12 12:15:00,2024-04-15 01:30:00,SHORT,5193.11,5137.61,5202.7,20.84,1156.62,9.01,5.78,Opposite signal — full exit
2024-04-15 01:45:00,2024-04-15 17:00:00,LONG,5141.86,5165.36,5114.34,7.27,170.84,1.01,0.85,Opposite signal — full exit
2024-04-16 14:15:00,2024-04-16 16:30:00,LONG,5068.36,5064.73,5048.94,10.3,-37.39,0.49,-0.19,Opposite signal — full exit
2024-04-16 16:45:00,2024-04-16 21:00:00,SHORT,5053.86,5078.78,5078.78,8.03,-200.07,0.63,-1.0,SL hit
2024-04-17 11:15:00,2024-04-17 17:00:00,LONG,5061.23,5069.16,5044.65,12.06,95.64,1.05,0.48,Opposite signal — full exit
2024-04-17 17:15:00,2024-04-17 20:45:00,SHORT,5056.31,5031.75,5077.77,9.32,228.9,2.32,1.14,Opposite signal — full exit
2024-04-17 23:00:00,2024-04-18 09:30:00,SHORT,5020.33,5041.86,5056.67,5.5,-118.41,0.13,-0.59,Opposite signal — full exit
2024-04-18 09:45:00,2024-04-18 11:15:00,LONG,5043.66,5034.39,5034.39,21.58,-199.97,0.11,-1.0,SL hit
2024-04-18 12:30:00,2024-04-18 14:45:00,SHORT,5027.41,5040.05,5040.05,15.82,-199.96,0.19,-1.0,SL hit
2024-04-18 17:45:00,2024-04-18 19:45:00,LONG,5045.26,5022.46,5022.46,8.77,-199.96,0.5,-1.0,SL hit
2024-04-18 20:00:00,2024-04-19 06:30:00,SHORT,5022.87,4960.23,5047.62,8.08,506.13,3.9,2.53,Opposite signal — full exit
2024-04-19 19:00:00,2024-04-22 12:30:00,SHORT,4985.41,4990.16,5015.97,6.55,-31.11,1.05,-0.16,Opposite signal — full exit
2024-04-22 12:45:00,2024-04-22 17:15:00,LONG,4993.66,4980.29,4980.29,14.96,-199.95,0.32,-1.0,SL hit
2024-04-22 17:30:00,2024-04-22 19:00:00,SHORT,4979.35,4988.55,4998.53,10.43,-95.96,0.55,-0.48,Opposite signal — full exit
2024-04-22 19:15:00,2024-04-22 23:00:00,LONG,4993.16,5010.89,4971.87,9.4,166.66,2.13,0.83,Opposite signal — full exit
2024-04-22 23:30:00,2024-04-23 10:15:00,SHORT,5009.05,5012.87,5035.82,7.47,-28.54,0.31,-0.14,Opposite signal — full exit
2024-04-23 10:30:00,2024-04-24 10:00:00,LONG,5016.1,5085.04,5005.77,19.36,1334.68,7.34,6.67,Opposite signal — full exit
2024-04-24 10:15:00,2024-04-24 14:45:00,SHORT,5082.34,5081.84,5090.24,25.32,12.66,1.53,0.06,Opposite signal — full exit
2024-04-24 15:00:00,2024-04-24 17:30:00,LONG,5082.71,5071.97,5071.97,18.61,-199.95,0.58,-1.0,SL hit
2024-04-24 17:45:00,2024-04-24 20:30:00,SHORT,5069.5,5067.07,5089.27,10.12,24.59,1.18,0.12,Opposite signal — full exit
2024-04-24 20:45:00,2024-04-24 23:00:00,LONG,5075.43,5052.32,5052.32,8.65,-199.92,0.21,-1.0,SL hit
2024-04-24 23:30:00,2024-04-25 11:00:00,SHORT,5045.73,5038.36,5073.49,7.21,53.14,0.48,0.27,Opposite signal — full exit
2024-04-25 11:15:00,2024-04-25 15:30:00,LONG,5045.36,5033.08,5033.08,16.28,-199.94,0.24,-1.0,SL hit
2024-04-25 15:45:00,2024-04-25 19:15:00,SHORT,5017.36,5017.8,5036.55,10.42,-4.58,1.52,-0.02,Opposite signal — full exit
2024-04-25 19:30:00,2024-04-26 11:45:00,LONG,5028.95,5087.71,5000.72,7.08,416.02,2.5,2.08,Opposite signal — full exit
2024-04-26 12:00:00,2024-04-26 15:30:00,SHORT,5085.11,5095.84,5095.84,18.63,-199.95,0.47,-1.0,SL hit
2024-04-26 15:45:00,2024-04-26 15:45:00,LONG,5095.16,5078.62,5078.62,12.09,-199.97,0.04,-1.0,SL hit
2024-04-26 16:30:00,2024-04-26 17:00:00,SHORT,5078.2,5099.22,5099.22,9.51,-199.92,0.3,-1.0,SL hit
2024-04-26 17:15:00,2024-04-29 12:15:00,LONG,5103.42,5108.11,5077.72,7.78,36.49,0.45,0.18,Opposite signal — full exit
2024-04-29 12:30:00,2024-04-29 14:15:00,SHORT,5105.98,5107.61,5113.84,25.44,-41.47,0.37,-0.21,Opposite signal — full exit
2024-04-29 14:30:00,2024-04-29 21:30:00,LONG,5112.36,5103.57,5103.57,22.76,-200.01,1.11,-1.0,SL hit
2024-04-29 22:15:00,2024-04-29 22:45:00,SHORT,5097.46,5116.34,5116.34,10.59,-199.98,0.09,-1.0,SL hit
2024-04-30 12:00:00,2024-04-30 13:45:00,SHORT,5105.47,5113.33,5113.33,25.45,-200.01,0.19,-1.0,SL hit
2024-04-30 14:00:00,2024-04-30 15:30:00,LONG,5113.32,5104.83,5104.83,23.55,-200.01,0.07,-1.0,SL hit
2024-04-30 15:45:00,2024-04-30 16:30:00,SHORT,5095.01,5107.44,5107.44,16.09,-200.04,0.2,-1.0,SL hit
2024-04-30 18:15:00,2024-05-01 15:30:00,SHORT,5079.82,5017.11,5102.66,8.76,549.34,3.13,2.75,Opposite signal — full exit
2024-05-01 15:45:00,2024-05-01 22:30:00,LONG,5024.4,5078.01,5010.43,14.32,767.7,5.03,3.84,Opposite signal — full exit
2024-05-02 11:15:00,2024-05-02 16:30:00,LONG,5051.11,5038.63,5038.63,16.03,-200.03,0.82,-1.0,SL hit
2024-05-02 16:45:00,2024-05-02 20:00:00,SHORT,5037.86,5037.75,5057.9,9.98,1.1,1.41,0.01,Opposite signal — full exit
2024-05-02 20:15:00,2024-05-03 17:45:00,LONG,5048.74,5117.31,5019.41,6.82,467.65,3.1,2.34,Opposite signal — full exit
2024-05-06 01:15:00,2024-05-07 11:00:00,LONG,5135.81,5177.54,5114.21,9.26,386.42,2.19,1.93,Opposite signal — full exit
2024-05-07 11:15:00,2024-05-07 11:30:00,SHORT,5176.3,5181.92,5181.92,35.56,-200.02,0.0,-1.0,SL hit
2024-05-07 11:45:00,2024-05-07 14:30:00,LONG,5184.5,5180.13,5177.6,29.0,-126.73,0.33,-0.63,Opposite signal — full exit
2024-05-07 14:45:00,2024-05-07 15:45:00,SHORT,5179.11,5185.98,5185.98,29.09,-199.98,0.04,-1.0,SL hit
2024-05-07 16:00:00,2024-05-07 20:45:00,LONG,5186.35,5195.06,5179.05,27.38,238.48,1.85,1.19,Opposite signal — full exit
2024-05-08 10:15:00,2024-05-08 13:45:00,LONG,5189.61,5183.78,5183.78,34.29,-200.02,0.39,-1.0,SL hit
2024-05-08 14:00:00,2024-05-08 16:45:00,SHORT,5182.42,5173.14,5190.47,24.85,230.61,2.38,1.15,Opposite signal — full exit
2024-05-09 10:00:00,2024-05-09 14:30:00,SHORT,5176.92,5182.11,5182.11,38.51,-200.0,1.3,-1.0,SL hit
