entry_time,exit_time,direction,entry_price,exit_price,sl_price,lots,pnl,highest_rr,closed_rr,exit_reason
2026-01-13 16:45:00,2026-01-14 17:15:00,SHORT,49377.84,49134.94,49377.84,0.22,53.2,0.0,0.0,Opposite signal exit (10%)
2026-01-14 17:45:00,2026-01-14 18:15:00,SHORT,48942.59,49051.73,49051.73,1.83,-199.73,0.0,0.0,SL hit
2026-01-14 23:00:00,2026-01-14 23:45:00,LONG,49153.64,49027.94,49027.94,1.59,-199.87,0.0,0.0,SL hit
2026-01-15 15:15:00,2026-01-15 16:15:00,SHORT,49121.54,49181.22,49181.22,3.35,-199.94,0.0,0.0,SL hit
2026-01-15 16:45:00,2026-01-15 17:15:00,LONG,49266.67,49430.24,49184.89,1.23,200.37,0.0,0.0,TP1 (1:2) — 50% partial
2026-01-15 16:45:00,2026-01-15 18:00:00,LONG,49266.67,49512.02,49266.67,0.61,150.28,0.0,0.0,TP2 (1:3) — 25% partial
2026-01-15 16:45:00,2026-01-16 17:30:00,LONG,49266.67,49266.67,49266.67,0.61,0.0,0.0,0.0,SL (breakeven) — after TP2
2026-01-19 18:15:00,2026-01-19 18:15:00,LONG,49004.59,48949.48,48949.48,3.63,-200.05,0.0,0.0,SL hit
2026-01-20 08:30:00,2026-01-20 10:15:00,SHORT,48755.57,48656.0,48805.36,2.01,200.14,0.0,0.0,TP1 (1:2) — 50% partial
2026-01-20 08:30:00,2026-01-20 10:30:00,SHORT,48755.57,48606.21,48755.57,1.0,150.1,0.0,0.0,TP2 (1:3) — 25% partial
2026-01-20 08:30:00,2026-01-20 11:15:00,SHORT,48755.57,48556.43,48755.57,0.6,120.08,0.0,0.0,TP3 (1:4) — 15% partial
2026-01-20 08:30:00,2026-01-20 13:45:00,SHORT,48755.57,48683.64,48755.57,0.4,28.92,0.0,0.0,Opposite signal exit (10%)
2026-01-20 20:45:00,2026-01-21 16:30:00,SHORT,48543.64,48673.61,48673.61,1.54,-200.16,0.0,0.0,SL hit
2026-01-21 19:15:00,2026-01-21 19:15:00,SHORT,48602.84,48742.2,48742.2,1.44,-200.68,0.0,0.0,SL hit
2026-01-21 21:30:00,2026-01-22 16:30:00,LONG,49050.08,49407.96,48871.14,0.56,200.41,0.0,0.0,TP1 (1:2) — 50% partial
2026-01-21 21:30:00,2026-01-22 19:30:00,LONG,49050.08,49586.89,49050.08,0.28,150.31,0.0,0.0,TP2 (1:3) — 25% partial
2026-01-21 21:30:00,2026-01-23 16:30:00,LONG,49050.08,49050.08,49050.08,0.28,0.0,0.0,0.0,SL (breakeven) — after TP2
2026-01-26 09:30:00,2026-01-26 11:45:00,LONG,49048.49,49002.74,49002.74,4.37,-199.91,0.0,0.0,SL hit
2026-01-26 16:00:00,2026-01-26 16:30:00,LONG,49151.94,49257.84,49098.99,1.89,200.15,0.0,0.0,TP1 (1:2) — 50% partial
2026-01-26 16:00:00,2026-01-26 16:30:00,LONG,49151.94,49151.94,49151.94,1.89,0.0,0.0,0.0,SL (breakeven) — after TP1
2026-01-27 01:00:00,2026-01-27 04:30:00,SHORT,49223.44,49316.87,49316.87,2.14,-199.95,0.0,0.0,SL hit
2026-01-27 08:00:00,2026-01-27 10:30:00,LONG,49372.89,49340.96,49340.96,6.26,-199.89,0.0,0.0,SL hit
2026-01-27 13:00:00,2026-01-27 14:00:00,SHORT,49315.29,49235.57,49355.15,2.51,200.1,0.0,0.0,TP1 (1:2) — 50% partial
2026-01-27 13:00:00,2026-01-27 14:00:00,SHORT,49315.29,49195.71,49315.29,1.25,150.08,0.0,0.0,TP2 (1:3) — 25% partial
2026-01-27 13:00:00,2026-01-27 14:15:00,SHORT,49315.29,49155.85,49315.29,0.75,120.06,0.0,0.0,TP3 (1:4) — 15% partial
2026-01-27 13:00:00,2026-01-27 18:30:00,SHORT,49315.29,49093.34,49315.29,0.5,111.42,0.0,0.0,Opposite signal exit (10%)
2026-01-27 19:45:00,2026-01-27 22:00:00,SHORT,48906.44,49008.41,49008.41,1.96,-199.86,0.0,0.0,SL hit
2026-01-28 18:30:00,2026-01-28 19:30:00,LONG,49068.99,48982.71,48982.71,2.32,-200.17,0.0,0.0,SL hit
2026-01-29 01:15:00,2026-01-29 07:30:00,SHORT,48869.59,49001.15,49001.15,1.52,-199.96,0.0,0.0,SL hit
2026-01-29 09:45:00,2026-01-29 10:00:00,LONG,49059.44,49013.83,49013.83,4.38,-199.77,0.0,0.0,SL hit
2026-01-29 16:00:00,2026-01-29 16:30:00,SHORT,49029.29,49082.32,49082.32,3.77,-199.93,0.0,0.0,SL hit
2026-01-29 19:15:00,2026-01-29 19:45:00,LONG,48987.19,48826.41,48826.41,1.24,-199.37,0.0,0.0,SL hit
2026-01-30 08:30:00,2026-01-30 11:45:00,SHORT,48706.69,48570.04,48775.02,1.47,200.19,0.0,0.0,TP1 (1:2) — 50% partial
2026-01-30 08:30:00,2026-01-30 13:00:00,SHORT,48706.69,48706.69,48706.69,1.47,0.0,0.0,0.0,SL (breakeven) — after TP1
2026-01-30 13:45:00,2026-01-30 15:30:00,LONG,48829.84,48749.7,48749.7,2.5,-200.34,0.0,0.0,SL hit
2026-01-30 18:15:00,2026-01-30 21:00:00,SHORT,48689.54,48830.09,48830.09,1.42,-199.58,0.0,0.0,SL hit
2026-01-30 21:15:00,2026-02-02 05:00:00,LONG,48813.04,48634.84,48634.84,1.12,-199.58,0.0,0.0,SL hit
2026-02-02 05:15:00,2026-02-02 08:30:00,SHORT,48627.44,48404.86,48738.73,0.9,200.32,0.0,0.0,TP1 (1:2) — 50% partial
2026-02-02 05:15:00,2026-02-02 10:30:00,SHORT,48627.44,48627.44,48627.44,0.9,0.0,0.0,0.0,SL (breakeven) — after TP1
2026-02-02 10:45:00,2026-02-02 13:15:00,LONG,48648.64,48832.32,48556.8,1.09,200.22,0.0,0.0,TP1 (1:2) — 50% partial
2026-02-02 10:45:00,2026-02-02 16:30:00,LONG,48648.64,48924.17,48648.64,0.55,150.16,0.0,0.0,TP2 (1:3) — 25% partial
2026-02-02 10:45:00,2026-02-02 16:30:00,LONG,48648.64,49016.01,48648.64,0.33,120.13,0.0,0.0,TP3 (1:4) — 15% partial
2026-02-02 10:45:00,2026-02-03 11:45:00,LONG,48648.64,49384.94,48648.64,0.22,160.51,0.0,0.0,Opposite signal exit (10%)
2026-02-03 16:45:00,2026-02-03 16:45:00,LONG,49574.29,49493.08,49493.08,2.46,-199.78,0.0,0.0,SL hit
2026-02-03 17:45:00,2026-02-03 19:30:00,SHORT,49377.12,49148.35,49491.5,0.88,200.17,0.0,0.0,TP1 (1:2) — 50% partial
2026-02-03 17:45:00,2026-02-03 19:45:00,SHORT,49377.12,49033.97,49377.12,0.44,150.13,0.0,0.0,TP2 (1:3) — 25% partial
2026-02-03 17:45:00,2026-02-03 20:45:00,SHORT,49377.12,48919.59,49377.12,0.26,120.1,0.0,0.0,TP3 (1:4) — 15% partial
2026-02-03 17:45:00,2026-02-03 22:45:00,SHORT,49377.12,49186.64,49377.12,0.17,33.33,0.0,0.0,Opposite signal exit (10%)
2026-02-04 16:15:00,2026-02-04 16:15:00,SHORT,49307.04,49373.45,49373.45,3.01,-199.88,0.0,0.0,SL hit
2026-02-04 16:45:00,2026-02-04 16:45:00,LONG,49559.74,49467.02,49467.02,2.16,-200.28,0.0,0.0,SL hit
2026-02-04 19:30:00,2026-02-04 20:15:00,SHORT,49365.79,49128.07,49484.65,0.84,199.69,0.0,0.0,TP1 (1:2) — 50% partial
2026-02-04 19:30:00,2026-02-04 21:30:00,SHORT,49365.79,49365.79,49365.79,0.84,0.0,0.0,0.0,SL (breakeven) — after TP1
2026-02-04 22:00:00,2026-02-05 05:45:00,LONG,49570.24,49379.37,49379.37,1.05,-200.41,0.0,0.0,SL hit
2026-02-05 11:00:00,2026-02-05 11:30:00,SHORT,49338.14,49409.72,49409.72,2.79,-199.72,0.0,0.0,SL hit
2026-02-05 13:45:00,2026-02-05 14:15:00,LONG,49499.59,49421.17,49421.17,2.55,-199.97,0.0,0.0,SL hit
2026-02-05 14:30:00,2026-02-05 16:30:00,SHORT,49370.39,49178.44,49466.36,1.04,199.62,0.0,0.0,TP1 (1:2) — 50% partial
2026-02-05 14:30:00,2026-02-05 17:00:00,SHORT,49370.39,49082.47,49370.39,0.52,149.72,0.0,0.0,TP2 (1:3) — 25% partial
2026-02-05 14:30:00,2026-02-05 17:00:00,SHORT,49370.39,48986.5,49370.39,0.31,119.77,0.0,0.0,TP3 (1:4) — 15% partial
2026-02-05 14:30:00,2026-02-05 19:00:00,SHORT,49370.39,49134.49,49370.39,0.21,49.07,0.0,0.0,Opposite signal exit (10%)
2026-02-05 23:15:00,2026-02-06 11:30:00,SHORT,48838.4,49006.52,49006.52,1.19,-200.06,0.0,0.0,SL hit
2026-02-09 12:30:00,2026-02-09 16:15:00,SHORT,50082.45,49978.02,50134.67,1.92,199.99,0.0,0.0,TP1 (1:2) — 50% partial
2026-02-09 12:30:00,2026-02-09 16:30:00,SHORT,50082.45,49925.8,50082.45,0.96,149.99,0.0,0.0,TP2 (1:3) — 25% partial
2026-02-09 12:30:00,2026-02-09 16:45:00,SHORT,50082.45,49873.58,50082.45,0.57,119.99,0.0,0.0,TP3 (1:4) — 15% partial
2026-02-09 12:30:00,2026-02-09 17:15:00,SHORT,50082.45,50082.45,50082.45,0.38,0.0,0.0,0.0,SL (breakeven) — Tranche D
2026-02-09 17:30:00,2026-02-10 16:30:00,LONG,50079.59,50258.98,49989.89,1.11,200.02,0.0,0.0,TP1 (1:2) — 50% partial
2026-02-09 17:30:00,2026-02-10 16:30:00,LONG,50079.59,50348.68,50079.59,0.56,150.02,0.0,0.0,TP2 (1:3) — 25% partial
2026-02-09 17:30:00,2026-02-10 16:45:00,LONG,50079.59,50438.38,50079.59,0.33,120.01,0.0,0.0,TP3 (1:4) — 15% partial
2026-02-09 17:30:00,2026-02-10 18:15:00,LONG,50079.59,50315.74,50079.59,0.22,52.66,0.0,0.0,Opposite signal exit (10%)
2026-02-11 15:45:00,2026-02-11 16:45:00,LONG,50391.74,50327.4,50327.4,3.11,-200.09,0.0,0.0,SL hit
2026-02-11 17:15:00,2026-02-11 17:30:00,SHORT,50118.26,49931.06,50211.86,1.07,200.31,0.0,0.0,TP1 (1:2) — 50% partial
2026-02-11 17:15:00,2026-02-11 18:15:00,SHORT,50118.26,50118.26,50118.26,1.07,0.0,0.0,0.0,SL (breakeven) — after TP1
2026-02-12 05:30:00,2026-02-12 16:30:00,LONG,50230.84,50346.06,50173.23,1.74,199.9,0.0,0.0,TP1 (1:2) — 50% partial
2026-02-12 05:30:00,2026-02-12 16:30:00,LONG,50230.84,50403.66,50230.84,0.87,149.92,0.0,0.0,TP2 (1:3) — 25% partial
2026-02-12 05:30:00,2026-02-12 17:30:00,LONG,50230.84,50230.84,50230.84,0.87,0.0,0.0,0.0,SL (breakeven) — after TP2
2026-02-12 17:45:00,2026-02-12 18:00:00,SHORT,50162.14,49952.27,50267.07,0.95,200.42,0.0,0.0,TP1 (1:2) — 50% partial
2026-02-12 17:45:00,2026-02-12 18:00:00,SHORT,50162.14,49847.34,50162.14,0.48,150.32,0.0,0.0,TP2 (1:3) — 25% partial
2026-02-12 17:45:00,2026-02-12 18:15:00,SHORT,50162.14,49742.41,50162.14,0.29,120.25,0.0,0.0,TP3 (1:4) — 15% partial
2026-02-12 17:45:00,2026-02-13 15:45:00,SHORT,50162.14,49439.94,50162.14,0.19,137.94,0.0,0.0,Opposite signal exit (10%)
2026-02-16 16:30:00,2026-02-16 17:30:00,SHORT,49620.79,49520.0,49671.18,1.99,200.07,0.0,0.0,TP1 (1:2) — 50% partial
2026-02-16 16:30:00,2026-02-17 03:45:00,SHORT,49620.79,49469.61,49620.79,0.99,150.05,0.0,0.0,TP2 (1:3) — 25% partial
2026-02-16 16:30:00,2026-02-17 03:45:00,SHORT,49620.79,49419.21,49620.79,0.6,120.04,0.0,0.0,TP3 (1:4) — 15% partial
2026-02-16 16:30:00,2026-02-17 10:15:00,SHORT,49620.79,49499.09,49620.79,0.4,48.31,0.0,0.0,Opposite signal exit (10%)
2026-02-17 15:00:00,2026-02-17 15:15:00,SHORT,49374.94,49442.54,49442.54,2.96,-200.08,0.0,0.0,SL hit
2026-02-17 16:30:00,2026-02-17 16:30:00,LONG,49497.45,49685.33,49403.51,1.06,200.09,0.0,0.0,TP1 (1:2) — 50% partial
2026-02-17 16:30:00,2026-02-17 16:30:00,LONG,49497.45,49497.45,49497.45,1.06,0.0,0.0,0.0,SL (breakeven) — after TP1
2026-02-17 17:15:00,2026-02-17 17:15:00,SHORT,49250.54,49397.08,49397.08,1.36,-199.29,0.0,0.0,SL hit
2026-02-17 18:15:00,2026-02-17 19:45:00,LONG,49573.29,49394.92,49394.92,1.12,-199.77,0.0,0.0,SL hit
2026-02-18 14:45:00,2026-02-18 15:15:00,SHORT,49617.44,49672.93,49672.93,3.6,-199.76,0.0,0.0,SL hit
2026-02-18 16:45:00,2026-02-18 16:45:00,LONG,49759.73,49653.42,49653.42,1.88,-199.87,0.0,0.0,SL hit
2026-02-18 21:45:00,2026-02-18 22:45:00,SHORT,49581.14,49701.99,49701.99,1.65,-199.41,0.0,0.0,SL hit
2026-02-19 17:45:00,2026-02-19 18:00:00,LONG,49571.21,49450.57,49450.57,1.66,-200.26,0.0,0.0,SL hit
2026-02-19 20:00:00,2026-02-19 23:15:00,SHORT,49277.73,49416.91,49416.91,1.44,-200.42,0.0,0.0,SL hit
2026-02-20 17:30:00,2026-02-20 18:30:00,LONG,49502.69,49355.19,49355.19,1.36,-200.59,0.0,0.0,SL hit
2026-02-23 03:00:00,2026-02-23 11:00:00,SHORT,49365.59,49467.51,49467.51,1.96,-199.76,0.0,0.0,SL hit
2026-02-23 14:30:00,2026-02-23 16:00:00,SHORT,49385.2,49441.3,49441.3,3.57,-200.28,0.0,0.0,SL hit
2026-02-23 16:45:00,2026-02-23 16:45:00,LONG,49488.16,49404.05,49404.05,2.38,-200.17,0.0,0.0,SL hit
2026-02-23 17:00:00,2026-02-23 17:00:00,SHORT,49213.34,48991.52,49324.25,0.9,199.63,0.0,0.0,TP1 (1:2) — 50% partial
2026-02-23 17:00:00,2026-02-23 17:00:00,SHORT,49213.34,49213.34,49213.34,0.9,0.0,0.0,0.0,SL (breakeven) — after TP1
2026-02-24 13:15:00,2026-02-24 14:30:00,LONG,48945.93,48888.31,48888.31,3.47,-199.93,0.0,0.0,SL hit
2026-02-25 17:15:00,2026-02-25 18:00:00,SHORT,49235.79,49311.3,49311.3,2.65,-200.1,0.0,0.0,SL hit
2026-02-25 19:00:00,2026-02-26 15:00:00,LONG,49413.99,49598.04,49321.96,1.08,199.7,0.0,0.0,TP1 (1:2) — 50% partial
2026-02-25 19:00:00,2026-02-26 16:15:00,LONG,49413.99,49690.07,49413.99,0.54,149.77,0.0,0.0,TP2 (1:3) — 25% partial
2026-02-25 19:00:00,2026-02-26 16:30:00,LONG,49413.99,49782.1,49413.99,0.33,119.82,0.0,0.0,TP3 (1:4) — 15% partial
2026-02-25 19:00:00,2026-02-26 17:15:00,LONG,49413.99,49520.7,49413.99,0.22,23.16,0.0,0.0,Opposite signal exit (10%)
2026-02-26 18:00:00,2026-02-26 18:30:00,LONG,49554.01,49425.46,49425.46,1.56,-200.54,0.0,0.0,SL hit
2026-02-26 19:45:00,2026-02-26 20:30:00,SHORT,49251.49,49381.44,49381.44,1.54,-200.12,0.0,0.0,SL hit
2026-02-26 21:45:00,2026-02-26 23:30:00,LONG,49510.99,49385.52,49385.52,1.59,-199.49,0.0,0.0,SL hit
2026-02-27 01:15:00,2026-02-27 15:15:00,SHORT,49243.79,49020.07,49355.65,0.9,200.23,0.0,0.0,TP1 (1:2) — 50% partial
2026-02-27 01:15:00,2026-02-27 15:30:00,SHORT,49243.79,48908.21,49243.79,0.45,150.17,0.0,0.0,TP2 (1:3) — 25% partial
2026-02-27 01:15:00,2026-02-27 16:30:00,SHORT,49243.79,48796.35,49243.79,0.27,120.14,0.0,0.0,TP3 (1:4) — 15% partial
2026-02-27 01:15:00,2026-02-27 17:45:00,SHORT,49243.79,48931.74,49243.79,0.18,55.86,0.0,0.0,Opposite signal exit (10%)
2026-03-02 01:15:00,2026-03-02 03:00:00,SHORT,48451.74,48609.93,48609.93,1.26,-199.32,0.0,0.0,SL hit
2026-03-02 16:45:00,2026-03-02 17:00:00,LONG,48592.81,48846.12,48466.15,0.79,200.12,0.0,0.0,TP1 (1:2) — 50% partial
2026-03-02 16:45:00,2026-03-02 19:15:00,LONG,48592.81,48972.78,48592.81,0.4,150.09,0.0,0.0,TP2 (1:3) — 25% partial
2026-03-02 16:45:00,2026-03-03 04:15:00,LONG,48592.81,48592.81,48592.81,0.4,0.0,0.0,0.0,SL (breakeven) — after TP2
2026-03-03 19:00:00,2026-03-03 21:30:00,LONG,48220.46,48624.49,48018.45,0.49,199.99,0.0,0.0,TP1 (1:2) — 50% partial
2026-03-03 19:00:00,2026-03-04 08:15:00,LONG,48220.46,48220.46,48220.46,0.49,0.0,0.0,0.0,SL (breakeven) — after TP1
2026-03-04 12:15:00,2026-03-04 14:15:00,LONG,48606.24,48485.73,48485.73,1.66,-200.04,0.0,0.0,SL hit
2026-03-04 16:45:00,2026-03-04 17:00:00,SHORT,48377.09,48537.69,48537.69,1.25,-200.75,0.0,0.0,SL hit
2026-03-04 17:30:00,2026-03-05 03:30:00,LONG,48810.81,48627.05,48627.05,1.09,-200.3,0.0,0.0,SL hit
2026-03-05 04:00:00,2026-03-05 11:00:00,SHORT,48612.74,48704.88,48704.88,2.17,-199.94,0.0,0.0,SL hit
2026-03-05 11:15:00,2026-03-05 11:30:00,LONG,48783.24,48666.77,48666.77,1.72,-200.33,0.0,0.0,SL hit
2026-03-05 15:00:00,2026-03-05 16:15:00,SHORT,48528.54,48306.16,48639.73,0.9,200.14,0.0,0.0,TP1 (1:2) — 50% partial
2026-03-05 15:00:00,2026-03-05 17:15:00,SHORT,48528.54,48194.97,48528.54,0.45,150.11,0.0,0.0,TP2 (1:3) — 25% partial
2026-03-05 15:00:00,2026-03-05 17:15:00,SHORT,48528.54,48083.78,48528.54,0.27,120.09,0.0,0.0,TP3 (1:4) — 15% partial
2026-03-05 15:00:00,2026-03-06 01:30:00,SHORT,48528.54,47974.24,48528.54,0.18,99.77,0.0,0.0,Opposite signal exit (10%)
2026-03-06 10:30:00,2026-03-06 10:30:00,SHORT,47943.74,48011.66,48011.66,2.94,-199.69,0.0,0.0,SL hit
2026-03-09 12:00:00,2026-03-09 17:00:00,LONG,46796.24,46619.33,46619.33,1.13,-199.91,0.0,0.0,SL hit
2026-03-09 17:15:00,2026-03-09 17:30:00,SHORT,46684.0,46886.05,46886.05,0.99,-200.03,0.0,0.0,SL hit
2026-03-09 18:30:00,2026-03-09 22:15:00,LONG,47149.59,47562.52,46943.13,0.48,200.27,0.0,0.0,TP1 (1:2) — 50% partial
2026-03-09 18:30:00,2026-03-09 22:30:00,LONG,47149.59,47768.98,47149.59,0.24,150.2,0.0,0.0,TP2 (1:3) — 25% partial
2026-03-09 18:30:00,2026-03-10 17:45:00,LONG,47149.59,47975.45,47149.59,0.15,120.16,0.0,0.0,TP3 (1:4) — 15% partial
2026-03-09 18:30:00,2026-03-10 21:15:00,LONG,47149.59,47846.59,47149.59,0.1,67.61,0.0,0.0,Opposite signal exit (10%)
2026-03-11 13:45:00,2026-03-11 14:30:00,LONG,47773.94,47672.77,47672.77,1.98,-200.32,0.0,0.0,SL hit
2026-03-11 15:45:00,2026-03-11 16:15:00,SHORT,47532.09,47642.86,47642.86,1.81,-200.49,0.0,0.0,SL hit
2026-03-12 10:45:00,2026-03-12 12:45:00,LONG,47059.74,47210.33,46984.45,1.33,200.28,0.0,0.0,TP1 (1:2) — 50% partial
2026-03-12 10:45:00,2026-03-12 15:00:00,LONG,47059.74,47059.74,47059.74,1.33,0.0,0.0,0.0,SL (breakeven) — after TP1
2026-03-12 15:45:00,2026-03-12 16:30:00,SHORT,47007.04,46801.44,47109.84,0.97,200.46,0.0,0.0,TP1 (1:2) — 50% partial
2026-03-12 15:45:00,2026-03-12 17:00:00,SHORT,47007.04,47007.04,47007.04,0.98,0.0,0.0,0.0,SL (breakeven) — after TP1
2026-03-13 13:15:00,2026-03-13 15:45:00,LONG,46774.24,46986.01,46668.36,0.94,200.12,0.0,0.0,TP1 (1:2) — 50% partial
2026-03-13 13:15:00,2026-03-13 16:30:00,LONG,46774.24,47091.89,46774.24,0.47,150.09,0.0,0.0,TP2 (1:3) — 25% partial
2026-03-13 13:15:00,2026-03-13 17:45:00,LONG,46774.24,46774.24,46774.24,0.47,0.0,0.0,0.0,SL (breakeven) — after TP2
2026-03-16 03:15:00,2026-03-16 12:00:00,LONG,46739.74,46604.78,46604.78,1.48,-199.74,0.0,0.0,SL hit
2026-03-16 14:00:00,2026-03-16 16:30:00,LONG,46800.24,46991.98,46704.37,1.04,200.37,0.0,0.0,TP1 (1:2) — 50% partial
2026-03-16 14:00:00,2026-03-16 16:45:00,LONG,46800.24,47087.85,46800.24,0.52,150.28,0.0,0.0,TP2 (1:3) — 25% partial
2026-03-16 14:00:00,2026-03-17 08:45:00,LONG,46800.24,46800.24,46800.24,0.52,0.0,0.0,0.0,SL (breakeven) — after TP2
2026-03-17 11:45:00,2026-03-17 15:00:00,LONG,46833.74,46983.06,46759.08,1.34,200.09,0.0,0.0,TP1 (1:2) — 50% partial
2026-03-17 11:45:00,2026-03-17 15:15:00,LONG,46833.74,47057.72,46833.74,0.67,150.07,0.0,0.0,TP2 (1:3) — 25% partial
2026-03-17 11:45:00,2026-03-17 15:30:00,LONG,46833.74,47132.38,46833.74,0.4,120.05,0.0,0.0,TP3 (1:4) — 15% partial
2026-03-17 11:45:00,2026-03-17 17:30:00,LONG,46833.74,47116.8,46833.74,0.27,75.86,0.0,0.0,Opposite signal exit (10%)
2026-03-18 04:45:00,2026-03-18 07:00:00,LONG,47085.74,47201.91,47027.65,1.72,199.82,0.0,0.0,TP1 (1:2) — 50% partial
2026-03-18 04:45:00,2026-03-18 09:00:00,LONG,47085.74,47260.0,47085.74,0.86,149.86,0.0,0.0,TP2 (1:3) — 25% partial
2026-03-18 04:45:00,2026-03-18 15:00:00,LONG,47085.74,47085.74,47085.74,0.86,0.0,0.0,0.0,SL (breakeven) — after TP2
2026-03-19 13:00:00,2026-03-19 14:15:00,LONG,46240.24,46113.48,46113.48,1.58,-200.28,0.0,0.0,SL hit
2026-03-19 15:30:00,2026-03-19 16:45:00,SHORT,45943.59,46076.82,46076.82,1.5,-199.84,0.0,0.0,SL hit
2026-03-19 22:15:00,2026-03-19 23:00:00,LONG,46198.99,45990.01,45990.01,0.96,-200.62,0.0,0.0,SL hit
2026-03-20 12:30:00,2026-03-20 13:00:00,SHORT,45972.24,45811.03,46052.85,1.24,199.91,0.0,0.0,TP1 (1:2) — 50% partial
2026-03-20 12:30:00,2026-03-20 13:00:00,SHORT,45972.24,45730.42,45972.24,0.62,149.93,0.0,0.0,TP2 (1:3) — 25% partial
2026-03-20 12:30:00,2026-03-20 16:30:00,SHORT,45972.24,45972.24,45972.24,0.62,0.0,0.0,0.0,SL (breakeven) — after TP2
2026-03-20 16:45:00,2026-03-20 16:45:00,LONG,46004.54,45878.94,45878.94,1.59,-199.7,0.0,0.0,SL hit
2026-03-20 17:15:00,2026-03-20 18:15:00,SHORT,45739.49,45888.48,45888.48,1.34,-199.65,0.0,0.0,SL hit
2026-03-23 14:15:00,2026-03-23 14:15:00,LONG,46835.99,46530.63,46530.63,0.65,-198.48,0.0,0.0,SL hit
2026-03-24 03:15:00,2026-03-24 23:15:00,SHORT,46159.24,46530.45,46530.45,0.54,-200.45,0.0,0.0,SL hit
2026-03-25 17:00:00,2026-03-25 18:00:00,SHORT,46386.79,46547.75,46547.75,1.24,-199.59,0.0,0.0,SL hit
2026-03-26 16:45:00,2026-03-26 17:45:00,LONG,46377.04,46258.58,46258.58,1.69,-200.19,0.0,0.0,SL hit
2026-03-26 18:45:00,2026-03-26 22:30:00,SHORT,46212.42,45926.39,46355.43,0.7,200.22,0.0,0.0,TP1 (1:2) — 50% partial
2026-03-26 18:45:00,2026-03-26 23:00:00,SHORT,46212.42,46212.42,46212.42,0.7,0.0,0.0,0.0,SL (breakeven) — after TP1
2026-03-27 08:15:00,2026-03-27 09:45:00,LONG,46229.64,46156.81,46156.81,2.75,-200.27,0.0,0.0,SL hit
2026-03-27 10:30:00,2026-03-27 11:30:00,SHORT,46073.14,45933.55,46142.94,1.44,200.31,0.0,0.0,TP1 (1:2) — 50% partial
