entry_time,exit_time,direction,entry_price,exit_price,sl_price,lots,pnl,highest_rr,closed_rr,exit_reason
2024-01-11 16:30:00,2024-01-11 16:45:00,LONG,4791.16,4783.59,4783.59,0.26,-196.77,0.0,0.0,SL hit (initial)
2024-01-11 17:15:00,2024-01-11 17:15:00,SHORT,4753.86,4764.37,4764.37,0.19,-199.68,0.0,0.0,SL hit (initial)
2024-01-11 21:00:00,2024-01-12 13:45:00,LONG,4775.08,4764.48,4764.48,0.19,-201.41,0.0,0.0,SL hit (initial)
2024-01-12 16:00:00,2024-01-12 16:45:00,LONG,4780.61,4792.09,4773.8,0.29,332.84,0.0,0.0,ATR Trail exit
2024-01-12 17:45:00,2024-01-12 21:15:00,SHORT,4779.4,4788.86,4788.86,0.21,-198.59,0.0,0.0,SL hit (initial)
2024-01-15 09:15:00,2024-01-15 09:15:00,LONG,4787.96,4785.51,4785.51,0.81,-198.85,0.0,0.0,SL hit (initial)
2024-01-15 10:45:00,2024-01-15 11:15:00,SHORT,4780.33,4780.33,4783.47,0.64,0.0,0.0,0.0,SL (breakeven)
2024-01-16 14:00:00,2024-01-16 16:30:00,LONG,4763.46,4758.83,4758.83,0.43,-198.98,0.0,0.0,SL hit (initial)
2024-01-16 16:45:00,2024-01-16 17:00:00,SHORT,4756.58,4763.42,4763.42,0.29,-198.41,0.0,0.0,SL hit (initial)
2024-01-16 17:30:00,2024-01-16 18:00:00,LONG,4775.91,4767.66,4767.66,0.24,-198.04,0.0,0.0,SL hit (initial)
2024-01-16 20:00:00,2024-01-16 20:15:00,SHORT,4755.43,4764.77,4764.77,0.21,-196.16,0.0,0.0,SL hit (initial)
2024-01-17 14:30:00,2024-01-17 15:00:00,LONG,4751.01,4746.32,4746.32,0.43,-201.46,0.0,0.0,SL hit (initial)
2024-01-17 15:45:00,2024-01-17 17:15:00,SHORT,4737.19,4737.19,4742.13,0.4,0.0,0.0,0.0,SL (breakeven)
2024-01-17 18:45:00,2024-01-17 19:00:00,LONG,4742.82,4735.99,4735.99,0.29,-198.15,0.0,0.0,SL hit (initial)
2024-01-17 20:30:00,2024-01-17 21:30:00,SHORT,4722.04,4729.51,4729.51,0.27,-201.72,0.0,0.0,SL hit (initial)
2024-01-17 23:00:00,2024-01-18 16:00:00,LONG,4738.11,4755.15,4730.07,0.25,425.94,0.0,0.0,ATR Trail exit
2024-01-18 19:15:00,2024-01-18 21:00:00,SHORT,4750.31,4758.27,4758.27,0.25,-199.07,0.0,0.0,SL hit (initial)
2024-01-18 21:15:00,2024-01-19 09:15:00,LONG,4762.55,4784.83,4754.29,0.24,534.71,0.0,0.0,ATR Trail exit
2024-01-19 16:15:00,2024-01-19 17:00:00,SHORT,4795.99,4795.99,4800.6,0.43,0.0,0.0,0.0,SL (breakeven)
2024-01-19 18:15:00,2024-01-19 21:30:00,LONG,4803.98,4830.5,4796.27,0.26,689.5,0.0,0.0,ATR Trail exit
2024-01-22 18:00:00,2024-01-22 18:30:00,SHORT,4850.96,4856.77,4856.77,0.34,-197.7,0.0,0.0,SL hit (initial)
2024-01-23 15:15:00,2024-01-23 16:15:00,LONG,4854.14,4854.14,4851.35,0.72,0.0,0.0,0.0,SL (breakeven)
2024-01-23 17:45:00,2024-01-23 19:45:00,SHORT,4848.87,4853.48,4853.48,0.43,-198.41,0.0,0.0,SL hit (initial)
2024-01-23 22:00:00,2024-01-24 09:30:00,LONG,4858.53,4882.17,4854.13,0.45,1064.0,0.0,0.0,ATR Trail exit
2024-01-24 17:00:00,2024-01-24 17:15:00,SHORT,4885.93,4889.48,4889.48,0.56,-198.83,0.0,0.0,SL hit (initial)
2024-01-24 17:45:00,2024-01-24 17:45:00,LONG,4901.05,4896.15,4896.15,0.41,-200.82,0.0,0.0,SL hit (initial)
2024-01-24 20:45:00,2024-01-25 15:30:00,SHORT,4886.46,4886.46,4893.32,0.29,0.0,0.0,0.0,SL (breakeven)
2024-01-25 15:45:00,2024-01-25 17:30:00,LONG,4886.36,4886.36,4881.36,0.4,0.0,0.0,0.0,SL (breakeven)
2024-01-25 20:30:00,2024-01-25 22:30:00,SHORT,4877.0,4884.94,4884.94,0.25,-198.42,0.0,0.0,SL hit (initial)
2024-01-25 23:00:00,2024-01-26 01:00:00,LONG,4895.76,4887.25,4887.25,0.24,-204.21,0.0,0.0,SL hit (initial)
2024-01-26 06:45:00,2024-01-26 07:15:00,SHORT,4874.41,4878.19,4878.19,0.53,-200.46,0.0,0.0,SL hit (initial)
2024-01-26 11:45:00,2024-01-26 15:30:00,LONG,4882.05,4890.26,4877.91,0.48,394.2,0.0,0.0,ATR Trail exit
2024-01-26 19:45:00,2024-01-26 21:45:00,SHORT,4888.32,4895.75,4895.75,0.27,-200.58,0.0,0.0,SL hit (initial)
2024-01-29 10:45:00,2024-01-29 11:15:00,LONG,4893.11,4890.66,4890.66,0.81,-198.85,0.0,0.0,SL hit (initial)
2024-01-29 12:00:00,2024-01-29 12:00:00,SHORT,4886.36,4889.14,4889.14,0.72,-199.93,0.0,0.0,SL hit (initial)
2024-01-29 14:30:00,2024-01-29 14:30:00,LONG,4894.36,4891.69,4891.69,0.75,-199.89,0.0,0.0,SL hit (initial)
2024-01-30 09:15:00,2024-01-30 09:45:00,SHORT,4920.36,4922.77,4922.77,0.83,-199.88,0.0,0.0,SL hit (initial)
2024-01-30 16:45:00,2024-01-30 17:00:00,LONG,4924.61,4921.29,4921.29,0.6,-199.32,0.0,0.0,SL hit (initial)
2024-01-30 19:45:00,2024-01-30 20:15:00,SHORT,4919.04,4923.85,4923.85,0.42,-202.08,0.0,0.0,SL hit (initial)
2024-01-31 10:00:00,2024-01-31 11:00:00,LONG,4908.49,4906.13,4906.13,0.85,-200.27,0.0,0.0,SL hit (initial)
2024-01-31 11:30:00,2024-01-31 11:45:00,SHORT,4899.76,4902.81,4902.81,0.66,-201.31,0.0,0.0,SL hit (initial)
2024-01-31 21:45:00,2024-01-31 21:45:00,LONG,4899.1,4889.34,4889.34,0.2,-195.24,0.0,0.0,SL hit (initial)
2024-01-31 22:15:00,2024-02-01 17:15:00,SHORT,4862.11,4875.12,4875.12,0.15,-195.11,0.0,0.0,SL hit (initial)
2024-02-01 17:30:00,2024-02-01 17:45:00,LONG,4876.11,4868.51,4868.51,0.26,-197.57,0.0,0.0,SL hit (initial)
2024-02-01 18:00:00,2024-02-01 18:30:00,SHORT,4855.01,4863.53,4863.53,0.23,-195.92,0.0,0.0,SL hit (initial)
2024-02-01 19:15:00,2024-02-01 23:00:00,LONG,4882.54,4911.26,4873.2,0.21,603.17,0.0,0.0,ATR Trail exit
2024-02-02 15:45:00,2024-02-02 15:45:00,SHORT,4923.94,4923.94,4928.89,0.4,0.0,0.0,0.0,SL (breakeven)
2024-02-02 17:30:00,2024-02-02 19:15:00,LONG,4923.21,4949.04,4915.33,0.25,645.86,0.0,0.0,ATR Trail exit
2024-02-05 02:45:00,2024-02-05 19:30:00,SHORT,4945.36,4945.36,4953.92,0.23,0.0,0.0,0.0,SL (breakeven)
2024-02-06 12:00:00,2024-02-06 15:00:00,SHORT,4942.14,4942.14,4944.99,0.7,0.0,0.0,0.0,SL (breakeven)
2024-02-06 15:15:00,2024-02-06 16:45:00,LONG,4944.62,4944.62,4940.92,0.54,0.0,0.0,0.0,SL (breakeven)
2024-02-06 17:00:00,2024-02-06 17:30:00,SHORT,4944.48,4944.48,4949.26,0.42,0.0,0.0,0.0,SL (breakeven)
2024-02-06 23:00:00,2024-02-07 16:30:00,LONG,4954.01,4973.12,4946.56,0.27,515.9,0.0,0.0,ATR Trail exit
2024-02-08 12:45:00,2024-02-08 15:30:00,SHORT,4991.5,4991.5,4993.65,0.93,0.0,0.0,0.0,SL (breakeven)
2024-02-08 16:30:00,2024-02-08 16:30:00,LONG,4993.55,4990.12,4990.12,0.58,-198.85,0.0,0.0,SL hit (initial)
2024-02-09 16:30:00,2024-02-09 16:45:00,SHORT,5001.69,5006.24,5006.24,0.44,-200.03,0.0,0.0,SL hit (initial)
2024-02-09 18:00:00,2024-02-09 18:30:00,LONG,5013.42,5008.15,5008.15,0.38,-200.2,0.0,0.0,SL hit (initial)
2024-02-12 20:45:00,2024-02-12 21:15:00,SHORT,5030.9,5030.9,5036.15,0.38,0.0,0.0,0.0,SL (breakeven)
2024-02-13 08:30:00,2024-02-13 10:15:00,LONG,5019.82,5017.71,5017.71,0.95,-200.37,0.0,0.0,SL hit (initial)
2024-02-13 10:45:00,2024-02-13 16:30:00,SHORT,5011.39,4961.66,5014.09,0.74,3679.92,0.0,0.0,ATR Trail exit
2024-02-13 18:45:00,2024-02-13 19:00:00,LONG,4969.54,4960.5,4960.5,0.22,-198.98,0.0,0.0,SL hit (initial)
2024-02-13 21:15:00,2024-02-13 22:45:00,SHORT,4933.14,4942.26,4942.26,0.22,-200.64,0.0,0.0,SL hit (initial)
2024-02-13 23:00:00,2024-02-14 17:15:00,LONG,4954.5,4981.87,4943.88,0.19,520.06,0.0,0.0,ATR Trail exit
2024-02-14 18:00:00,2024-02-14 20:30:00,SHORT,4970.16,4978.04,4978.04,0.25,-197.09,0.0,0.0,SL hit (initial)
2024-02-14 22:30:00,2024-02-15 20:00:00,LONG,4992.14,5012.34,4982.7,0.21,424.17,0.0,0.0,ATR Trail exit
2024-02-16 15:30:00,2024-02-16 15:30:00,SHORT,5035.76,5035.76,5038.55,0.72,0.0,0.0,0.0,SL (breakeven)
2024-02-16 18:15:00,2024-02-16 20:00:00,LONG,5026.15,5018.09,5018.09,0.25,-201.57,0.0,0.0,SL hit (initial)
2024-02-16 22:00:00,2024-02-20 06:15:00,SHORT,5015.73,4991.33,5024.16,0.24,585.51,0.0,0.0,ATR Trail exit
2024-02-20 10:00:00,2024-02-20 10:15:00,LONG,4995.11,4992.36,4992.36,0.73,-200.94,0.0,0.0,SL hit (initial)
2024-02-20 10:30:00,2024-02-20 10:30:00,SHORT,4987.61,4991.22,4991.22,0.55,-198.64,0.0,0.0,SL hit (initial)
2024-02-21 18:15:00,2024-02-21 18:30:00,LONG,4971.62,4965.82,4965.82,0.34,-197.16,0.0,0.0,SL hit (initial)
2024-02-21 21:30:00,2024-02-21 22:30:00,SHORT,4955.9,4964.0,4964.0,0.25,-202.5,0.0,0.0,SL hit (initial)
2024-02-21 22:45:00,2024-02-22 08:30:00,LONG,4970.29,5022.85,4960.57,0.21,1103.82,0.0,0.0,ATR Trail exit
2024-02-23 10:45:00,2024-02-23 12:45:00,SHORT,5083.87,5086.74,5086.74,0.7,-201.06,0.0,0.0,SL hit (initial)
2024-02-23 14:30:00,2024-02-23 16:15:00,LONG,5088.86,5098.22,5085.8,0.65,608.47,0.0,0.0,ATR Trail exit
2024-02-23 17:45:00,2024-02-23 19:00:00,SHORT,5097.96,5097.96,5103.69,0.35,0.0,0.0,0.0,SL (breakeven)
2024-02-26 12:30:00,2024-02-26 14:30:00,LONG,5087.83,5084.94,5084.94,0.69,-199.58,0.0,0.0,SL hit (initial)
2024-02-26 18:00:00,2024-02-26 20:15:00,SHORT,5084.77,5084.77,5089.48,0.42,0.0,0.0,0.0,SL (breakeven)
2024-02-27 09:30:00,2024-02-27 10:30:00,LONG,5069.86,5067.1,5067.1,0.72,-199.05,0.0,0.0,SL hit (initial)
2024-02-27 15:30:00,2024-02-27 15:30:00,SHORT,5070.84,5073.98,5073.98,0.64,-201.08,0.0,0.0,SL hit (initial)
2024-02-27 22:00:00,2024-02-28 10:15:00,LONG,5075.64,5070.06,5070.06,0.36,-201.01,0.0,0.0,SL hit (initial)
2024-02-28 13:45:00,2024-02-28 14:15:00,LONG,5064.19,5060.34,5060.34,0.52,-200.43,0.0,0.0,SL hit (initial)
2024-02-28 23:30:00,2024-02-29 02:30:00,SHORT,5058.81,5065.83,5065.83,0.28,-196.67,0.0,0.0,SL hit (initial)
2024-02-29 06:15:00,2024-02-29 08:30:00,LONG,5074.21,5070.99,5070.99,0.62,-199.45,0.0,0.0,SL hit (initial)
2024-02-29 10:00:00,2024-02-29 10:00:00,SHORT,5065.46,5065.46,5068.35,0.69,0.0,0.0,0.0,SL (breakeven)
2024-02-29 15:45:00,2024-02-29 17:00:00,LONG,5087.51,5080.76,5080.76,0.3,-202.56,0.0,0.0,SL hit (initial)
2024-02-29 17:15:00,2024-02-29 17:15:00,SHORT,5076.67,5084.34,5084.34,0.26,-199.34,0.0,0.0,SL hit (initial)
2024-02-29 22:45:00,2024-02-29 23:00:00,LONG,5092.23,5085.06,5085.06,0.28,-200.64,0.0,0.0,SL hit (initial)
2024-03-01 11:00:00,2024-03-01 11:00:00,SHORT,5098.33,5101.03,5101.03,0.74,-200.05,0.0,0.0,SL hit (initial)
2024-03-01 14:00:00,2024-03-01 17:00:00,LONG,5091.91,5099.98,5087.78,0.48,387.56,0.0,0.0,ATR Trail exit
2024-03-04 13:15:00,2024-03-04 13:45:00,SHORT,5128.11,5130.46,5130.46,0.85,-200.05,0.0,0.0,SL hit (initial)
2024-03-04 17:00:00,2024-03-04 17:15:00,LONG,5132.61,5129.19,5129.19,0.58,-198.53,0.0,0.0,SL hit (initial)
2024-03-04 22:45:00,2024-03-05 09:00:00,SHORT,5135.6,5118.96,5141.22,0.36,599.15,0.0,0.0,ATR Trail exit
2024-03-05 23:00:00,2024-03-06 15:30:00,LONG,5078.58,5102.2,5069.23,0.21,495.95,0.0,0.0,ATR Trail exit
2024-03-06 17:15:00,2024-03-06 17:15:00,SHORT,5098.43,5104.71,5104.71,0.32,-200.93,0.0,0.0,SL hit (initial)
2024-03-06 18:15:00,2024-03-06 20:30:00,LONG,5117.47,5110.24,5110.24,0.28,-202.51,0.0,0.0,SL hit (initial)
2024-03-06 21:15:00,2024-03-06 21:30:00,SHORT,5099.36,5109.56,5109.56,0.2,-203.93,0.0,0.0,SL hit (initial)
2024-03-07 11:30:00,2024-03-07 15:00:00,LONG,5105.78,5116.22,5100.49,0.38,396.76,0.0,0.0,ATR Trail exit
2024-03-08 14:00:00,2024-03-08 15:15:00,SHORT,5154.55,5154.55,5158.0,0.58,0.0,0.0,0.0,SL (breakeven)
2024-03-08 15:45:00,2024-03-08 16:15:00,LONG,5170.06,5163.47,5163.47,0.3,-197.6,0.0,0.0,SL hit (initial)
2024-03-08 18:30:00,2024-03-11 03:15:00,SHORT,5153.35,5125.2,5164.0,0.19,534.77,0.0,0.0,ATR Trail exit
2024-03-11 19:00:00,2024-03-12 15:30:00,LONG,5114.44,5114.44,5104.44,0.2,0.0,0.0,0.0,SL (breakeven)
2024-03-12 15:45:00,2024-03-12 15:45:00,LONG,5149.93,5142.7,5142.7,0.28,-202.55,0.0,0.0,SL hit (initial)
2024-03-12 16:45:00,2024-03-12 16:45:00,SHORT,5120.16,5130.49,5130.49,0.19,-196.22,0.0,0.0,SL hit (initial)
2024-03-12 17:30:00,2024-03-12 19:45:00,LONG,5156.5,5144.09,5144.09,0.16,-198.57,0.0,0.0,SL hit (initial)
2024-03-13 11:30:00,2024-03-13 13:30:00,SHORT,5173.16,5176.37,5176.37,0.62,-199.27,0.0,0.0,SL hit (initial)
2024-03-13 20:30:00,2024-03-13 21:45:00,LONG,5177.25,5171.43,5171.43,0.34,-197.99,0.0,0.0,SL hit (initial)
2024-03-13 22:30:00,2024-03-13 22:30:00,SHORT,5157.12,5164.24,5164.24,0.28,-199.34,0.0,0.0,SL hit (initial)
2024-03-14 10:00:00,2024-03-14 10:00:00,LONG,5176.03,5173.84,5173.84,0.91,-199.28,0.0,0.0,SL hit (initial)
2024-03-14 16:00:00,2024-03-14 16:00:00,SHORT,5175.16,5179.16,5179.16,0.5,-200.17,0.0,0.0,SL hit (initial)
2024-03-15 11:45:00,2024-03-15 14:45:00,LONG,5152.38,5158.53,5148.63,0.53,326.16,0.0,0.0,ATR Trail exit
2024-03-15 15:45:00,2024-03-15 16:30:00,SHORT,5152.52,5124.77,5156.58,0.49,1359.97,0.0,0.0,ATR Trail exit
2024-03-18 05:45:00,2024-03-18 14:00:00,LONG,5127.01,5138.68,5122.49,0.44,513.51,0.0,0.0,ATR Trail exit
2024-03-18 20:00:00,2024-03-18 20:15:00,SHORT,5155.15,5161.69,5161.69,0.31,-202.72,0.0,0.0,SL hit (initial)
2024-03-19 11:45:00,2024-03-19 12:00:00,LONG,5150.17,5145.67,5145.67,0.44,-197.79,0.0,0.0,SL hit (initial)
2024-03-19 13:00:00,2024-03-19 13:30:00,SHORT,5138.62,5143.52,5143.52,0.41,-200.89,0.0,0.0,SL hit (initial)
2024-03-19 16:30:00,2024-03-19 16:30:00,LONG,5141.05,5134.97,5134.97,0.33,-200.79,0.0,0.0,SL hit (initial)
2024-03-20 15:45:00,2024-03-20 16:15:00,SHORT,5172.58,5176.23,5176.23,0.55,-200.71,0.0,0.0,SL hit (initial)
2024-03-20 17:30:00,2024-03-20 17:30:00,LONG,5183.87,5179.24,5179.24,0.43,-198.96,0.0,0.0,SL hit (initial)
2024-03-21 11:45:00,2024-03-21 12:00:00,SHORT,5247.13,5247.13,5250.17,0.66,0.0,0.0,0.0,SL (breakeven)
2024-03-21 15:30:00,2024-03-21 16:30:00,LONG,5252.01,5252.01,5248.27,0.54,0.0,0.0,0.0,SL (breakeven)
2024-03-21 21:15:00,2024-03-25 10:30:00,SHORT,5246.63,5226.77,5252.39,0.35,695.12,0.0,0.0,ATR Trail exit
2024-03-25 11:15:00,2024-03-25 11:15:00,LONG,5232.11,5229.47,5229.47,0.76,-200.72,0.0,0.0,SL hit (initial)
2024-03-25 13:00:00,2024-03-25 16:30:00,SHORT,5222.36,5222.36,5225.61,0.62,0.0,0.0,0.0,SL (breakeven)
2024-03-25 17:15:00,2024-03-25 17:45:00,LONG,5225.61,5221.02,5221.02,0.44,-201.98,0.0,0.0,SL hit (initial)
2024-03-25 23:00:00,2024-03-26 01:00:00,SHORT,5217.79,5222.33,5222.33,0.44,-199.71,0.0,0.0,SL hit (initial)
2024-03-26 10:00:00,2024-03-26 10:45:00,LONG,5231.2,5229.15,5229.15,0.97,-199.31,0.0,0.0,SL hit (initial)
2024-03-26 15:45:00,2024-03-26 17:15:00,SHORT,5230.61,5234.1,5234.1,0.57,-199.2,0.0,0.0,SL hit (initial)
2024-03-27 05:00:00,2024-03-27 10:15:00,LONG,5220.73,5220.73,5217.89,0.7,0.0,0.0,0.0,SL (breakeven)
2024-03-27 12:15:00,2024-03-27 15:00:00,LONG,5226.23,5226.23,5223.53,0.74,0.0,0.0,0.0,SL (breakeven)
2024-03-27 17:15:00,2024-03-27 21:15:00,SHORT,5219.86,5224.89,5224.89,0.4,-201.1,0.0,0.0,SL hit (initial)
2024-03-27 22:45:00,2024-04-01 04:30:00,LONG,5242.13,5269.26,5235.0,0.28,759.53,0.0,0.0,ATR Trail exit
2024-04-01 14:30:00,2024-04-01 15:00:00,SHORT,5266.86,5266.86,5269.11,0.89,0.0,0.0,0.0,SL (breakeven)
2024-04-02 10:15:00,2024-04-02 10:15:00,LONG,5238.45,5235.51,5235.51,0.68,-200.0,0.0,0.0,SL hit (initial)
2024-04-02 13:15:00,2024-04-02 16:00:00,SHORT,5230.57,5206.08,5234.64,0.49,1199.77,0.0,0.0,ATR Trail exit
2024-04-02 22:30:00,2024-04-03 08:45:00,LONG,5202.64,5196.46,5196.46,0.32,-197.76,0.0,0.0,SL hit (initial)
2024-04-03 09:00:00,2024-04-03 09:15:00,SHORT,5195.46,5197.92,5197.92,0.81,-198.86,0.0,0.0,SL hit (initial)
2024-04-03 12:15:00,2024-04-03 12:45:00,LONG,5201.82,5198.26,5198.26,0.56,-199.38,0.0,0.0,SL hit (initial)
2024-04-03 16:30:00,2024-04-03 16:30:00,SHORT,5195.11,5200.28,5200.28,0.39,-201.74,0.0,0.0,SL hit (initial)
2024-04-03 17:15:00,2024-04-03 19:30:00,LONG,5221.11,5214.28,5214.28,0.29,-197.95,0.0,0.0,SL hit (initial)
2024-04-03 22:15:00,2024-04-03 22:30:00,SHORT,5205.56,5212.33,5212.33,0.3,-203.13,0.0,0.0,SL hit (initial)
2024-04-04 02:30:00,2024-04-04 02:30:00,LONG,5222.04,5222.04,5216.83,0.38,0.0,0.0,0.0,SL (breakeven)
2024-04-04 09:30:00,2024-04-04 10:00:00,SHORT,5223.79,5226.28,5226.28,0.8,-199.35,0.0,0.0,SL hit (initial)
2024-04-04 11:15:00,2024-04-04 15:30:00,LONG,5230.56,5236.59,5227.74,0.71,427.97,0.0,0.0,ATR Trail exit
2024-04-04 18:15:00,2024-04-04 18:30:00,SHORT,5242.11,5246.98,5246.98,0.41,-199.72,0.0,0.0,SL hit (initial)
2024-04-05 14:45:00,2024-04-05 15:30:00,LONG,5168.26,5164.18,5164.18,0.49,-199.7,0.0,0.0,SL hit (initial)
2024-04-05 16:15:00,2024-04-05 16:15:00,SHORT,5156.01,5163.64,5163.64,0.26,-198.31,0.0,0.0,SL hit (initial)
2024-04-05 17:00:00,2024-04-05 17:15:00,LONG,5176.63,5167.37,5167.37,0.22,-203.74,0.0,0.0,SL hit (initial)
2024-04-08 11:30:00,2024-04-08 11:30:00,SHORT,5192.76,5198.78,5198.78,0.33,-198.8,0.0,0.0,SL hit (initial)
2024-04-08 15:30:00,2024-04-08 16:30:00,LONG,5208.26,5202.45,5202.45,0.34,-197.57,0.0,0.0,SL hit (initial)
2024-04-08 19:15:00,2024-04-08 19:30:00,SHORT,5199.57,5207.46,5207.46,0.25,-197.34,0.0,0.0,SL hit (initial)
2024-04-09 12:30:00,2024-04-09 13:30:00,LONG,5206.32,5203.03,5203.03,0.61,-200.68,0.0,0.0,SL hit (initial)
2024-04-09 13:45:00,2024-04-09 14:00:00,SHORT,5197.23,5201.15,5201.15,0.51,-199.97,0.0,0.0,SL hit (initial)
2024-04-09 14:15:00,2024-04-09 16:15:00,LONG,5208.36,5216.9,5203.94,0.45,384.34,0.0,0.0,ATR Trail exit
2024-04-09 17:00:00,2024-04-09 17:15:00,SHORT,5206.01,5206.01,5212.04,0.33,0.0,0.0,0.0,SL (breakeven)
2024-04-09 19:15:00,2024-04-09 21:00:00,LONG,5190.84,5180.8,5180.8,0.2,-200.77,0.0,0.0,SL hit (initial)
2024-04-10 15:45:00,2024-04-10 15:45:00,SHORT,5135.05,5147.58,5147.58,0.16,-200.53,0.0,0.0,SL hit (initial)
2024-04-10 17:45:00,2024-04-10 18:00:00,LONG,5170.21,5155.01,5155.01,0.13,-197.56,0.0,0.0,SL hit (initial)
2024-04-11 12:00:00,2024-04-11 15:30:00,SHORT,5149.71,5149.71,5154.59,0.41,0.0,0.0,0.0,SL (breakeven)
2024-04-11 15:45:00,2024-04-11 17:00:00,LONG,5159.56,5150.22,5150.22,0.21,-196.08,0.0,0.0,SL hit (initial)
2024-04-11 17:15:00,2024-04-11 18:15:00,SHORT,5146.26,5157.85,5157.85,0.17,-197.03,0.0,0.0,SL hit (initial)
2024-04-11 20:15:00,2024-04-12 13:00:00,LONG,5187.01,5187.01,5175.12,0.17,0.0,0.0,0.0,SL (breakeven)
2024-04-15 01:45:00,2024-04-15 03:15:00,LONG,5141.86,5130.85,5130.85,0.18,-198.18,0.0,0.0,SL hit (initial)
2024-04-15 17:15:00,2024-04-16 05:15:00,SHORT,5141.48,5053.81,5151.38,0.2,1753.45,0.0,0.0,ATR Trail exit
2024-04-16 14:15:00,2024-04-16 16:30:00,LONG,5068.36,5060.59,5060.59,0.26,-202.01,0.0,0.0,SL hit (initial)
2024-04-16 16:45:00,2024-04-16 16:45:00,SHORT,5053.86,5063.83,5063.83,0.2,-199.32,0.0,0.0,SL hit (initial)
2024-04-17 11:15:00,2024-04-17 15:00:00,LONG,5061.23,5061.23,5054.6,0.3,0.0,0.0,0.0,SL (breakeven)
2024-04-17 17:15:00,2024-04-17 17:45:00,SHORT,5056.31,5056.31,5064.89,0.23,0.0,0.0,0.0,SL (breakeven)
2024-04-17 21:00:00,2024-04-17 22:00:00,LONG,5039.25,5026.97,5026.97,0.16,-196.55,0.0,0.0,SL hit (initial)
2024-04-17 23:00:00,2024-04-18 05:15:00,SHORT,5020.33,5034.87,5034.87,0.14,-203.53,0.0,0.0,SL hit (initial)
2024-04-18 09:45:00,2024-04-18 10:15:00,LONG,5043.66,5039.95,5039.95,0.54,-200.16,0.0,0.0,SL hit (initial)
2024-04-18 12:30:00,2024-04-18 12:45:00,SHORT,5027.41,5032.47,5032.47,0.4,-202.23,0.0,0.0,SL hit (initial)
2024-04-18 17:45:00,2024-04-18 19:30:00,LONG,5045.26,5036.14,5036.14,0.22,-200.64,0.0,0.0,SL hit (initial)
2024-04-18 20:00:00,2024-04-18 22:45:00,SHORT,5022.87,5022.87,5032.77,0.2,0.0,0.0,0.0,SL (breakeven)
2024-04-19 06:45:00,2024-04-19 16:15:00,LONG,4961.88,5002.52,4948.12,0.15,609.56,0.0,0.0,ATR Trail exit
2024-04-19 19:00:00,2024-04-19 20:45:00,SHORT,4985.41,4997.63,4997.63,0.16,-195.56,0.0,0.0,SL hit (initial)
2024-04-22 12:45:00,2024-04-22 15:00:00,LONG,4993.66,4988.31,4988.31,0.37,-197.81,0.0,0.0,SL hit (initial)
2024-04-22 17:30:00,2024-04-22 17:30:00,SHORT,4979.35,4987.02,4987.02,0.26,-199.48,0.0,0.0,SL hit (initial)
