entry_time,exit_time,direction,entry_price,exit_price,sl_price,lots,pnl,highest_rr,closed_rr,exit_reason
2026-01-09 20:00:00,2026-01-09 20:30:00,SHORT,4484.61,4498.85,4498.85,0.14,-199.39,0.0,0.0,SL hit (ATR trail at initial level)
2026-01-09 22:15:00,2026-01-12 01:00:00,LONG,4506.77,4518.01,4493.86,0.15,168.66,0.0,0.0,ATR Trail exit (profit)
2026-01-12 04:00:00,2026-01-12 04:45:00,SHORT,4570.05,4581.87,4585.83,0.13,-153.66,0.0,0.0,ATR Trail exit (near breakeven)
2026-01-12 10:00:00,2026-01-12 13:15:00,LONG,4587.69,4585.02,4575.47,0.16,-42.72,0.0,0.0,ATR Trail exit (near breakeven)
2026-01-12 16:15:00,2026-01-12 16:30:00,SHORT,4596.38,4600.81,4609.7,0.15,-66.4,0.0,0.0,ATR Trail exit (near breakeven)
2026-01-12 17:15:00,2026-01-12 18:30:00,LONG,4617.47,4613.61,4601.86,0.13,-50.23,0.0,0.0,ATR Trail exit (near breakeven)
2026-01-12 20:15:00,2026-01-13 01:00:00,SHORT,4608.37,4593.04,4622.81,0.14,214.66,0.0,0.0,ATR Trail exit (profit)
2026-01-13 02:00:00,2026-01-13 02:30:00,LONG,4599.72,4585.64,4585.64,0.14,-197.17,0.0,0.0,SL hit (ATR trail at initial level)
2026-01-13 04:00:00,2026-01-13 04:45:00,SHORT,4577.94,4592.18,4592.18,0.14,-199.32,0.0,0.0,SL hit (ATR trail at initial level)
2026-01-13 05:15:00,2026-01-13 07:30:00,LONG,4597.75,4590.21,4584.18,0.15,-113.14,0.0,0.0,ATR Trail exit (near breakeven)
2026-01-13 08:30:00,2026-01-13 10:00:00,SHORT,4584.81,4587.64,4596.18,0.18,-50.97,0.0,0.0,ATR Trail exit (near breakeven)
2026-01-13 10:45:00,2026-01-13 12:00:00,LONG,4593.53,4582.77,4581.93,0.17,-182.99,0.0,0.0,ATR Trail exit (near breakeven)
2026-01-13 17:30:00,2026-01-13 19:00:00,SHORT,4608.79,4614.25,4623.32,0.14,-76.45,0.0,0.0,ATR Trail exit (near breakeven)
2026-01-14 02:15:00,2026-01-14 07:45:00,LONG,4605.15,4625.82,4591.99,0.15,310.0,0.0,0.0,ATR Trail exit (profit)
2026-01-14 08:00:00,2026-01-14 08:00:00,SHORT,4619.51,4631.14,4631.14,0.17,-197.74,0.0,0.0,SL hit (ATR trail at initial level)
2026-01-14 09:00:00,2026-01-14 10:00:00,LONG,4637.19,4625.4,4625.32,0.17,-200.51,0.0,0.0,ATR Trail exit (near breakeven)
2026-01-14 16:45:00,2026-01-14 20:00:00,SHORT,4618.91,4618.1,4631.19,0.16,12.97,0.0,0.0,ATR Trail exit (profit)
2026-01-14 20:15:00,2026-01-14 22:00:00,LONG,4623.64,4626.65,4609.46,0.14,42.16,0.0,0.0,ATR Trail exit (profit)
2026-01-14 23:45:00,2026-01-15 01:00:00,SHORT,4621.12,4630.52,4633.89,0.16,-150.46,0.0,0.0,ATR Trail exit (near breakeven)
2026-01-15 09:00:00,2026-01-15 15:15:00,LONG,4610.13,4608.83,4595.53,0.14,-18.23,0.0,0.0,ATR Trail exit (near breakeven)
2026-01-15 15:45:00,2026-01-15 16:00:00,SHORT,4590.03,4599.66,4600.98,0.18,-173.31,0.0,0.0,ATR Trail exit (near breakeven)
2026-01-15 17:00:00,2026-01-15 18:00:00,LONG,4611.05,4609.0,4598.24,0.16,-32.76,0.0,0.0,ATR Trail exit (near breakeven)
2026-01-16 02:45:00,2026-01-16 07:30:00,SHORT,4601.27,4605.07,4610.76,0.21,-79.86,0.0,0.0,ATR Trail exit (near breakeven)
2026-01-16 08:00:00,2026-01-16 08:30:00,LONG,4611.46,4602.24,4602.24,0.22,-202.9,0.0,0.0,SL hit (ATR trail at initial level)
2026-01-16 08:45:00,2026-01-16 09:00:00,SHORT,4596.05,4605.81,4605.81,0.2,-195.21,0.0,0.0,SL hit (ATR trail at initial level)
2026-01-16 09:15:00,2026-01-16 11:30:00,LONG,4609.94,4599.64,4599.64,0.19,-195.73,0.0,0.0,SL hit (ATR trail at initial level)
2026-01-16 15:00:00,2026-01-16 15:15:00,SHORT,4601.9,4597.59,4611.26,0.21,90.56,0.0,0.0,ATR Trail exit (profit)
2026-01-16 16:00:00,2026-01-16 16:30:00,LONG,4601.92,4596.71,4591.01,0.18,-93.73,0.0,0.0,ATR Trail exit (near breakeven)
2026-01-16 17:30:00,2026-01-16 17:45:00,SHORT,4564.98,4572.97,4580.62,0.13,-103.88,0.0,0.0,ATR Trail exit (near breakeven)
2026-01-16 18:15:00,2026-01-16 19:15:00,LONG,4592.71,4577.35,4573.68,0.11,-168.93,0.0,0.0,ATR Trail exit (near breakeven)
2026-01-19 14:00:00,2026-01-19 14:15:00,SHORT,4660.6,4670.9,4670.9,0.19,-195.76,0.0,0.0,SL hit (ATR trail at initial level)
2026-01-19 18:00:00,2026-01-20 01:15:00,LONG,4674.38,4670.89,4665.41,0.22,-76.78,0.0,0.0,ATR Trail exit (near breakeven)
2026-01-20 01:30:00,2026-01-20 02:15:00,SHORT,4666.24,4666.86,4673.33,0.28,-17.44,0.0,0.0,ATR Trail exit (near breakeven)
2026-01-20 03:15:00,2026-01-20 07:30:00,LONG,4670.34,4695.92,4662.49,0.25,639.38,0.0,0.0,ATR Trail exit (profit)
2026-01-20 15:30:00,2026-01-20 15:30:00,SHORT,4719.34,4728.77,4728.77,0.21,-198.11,0.0,0.0,SL hit (ATR trail at initial level)
2026-01-20 16:00:00,2026-01-20 16:30:00,LONG,4737.19,4739.08,4726.81,0.19,35.89,0.0,0.0,ATR Trail exit (profit)
2026-01-20 17:30:00,2026-01-20 17:45:00,SHORT,4724.21,4737.81,4737.81,0.15,-204.07,0.0,0.0,SL hit (ATR trail at initial level)
2026-01-20 18:45:00,2026-01-20 22:15:00,LONG,4745.33,4751.02,4731.38,0.14,79.72,0.0,0.0,ATR Trail exit (profit)
2026-01-21 09:00:00,2026-01-21 09:45:00,SHORT,4847.61,4856.28,4866.71,0.1,-86.68,0.0,0.0,ATR Trail exit (near breakeven)
2026-01-21 10:30:00,2026-01-21 13:45:00,LONG,4866.74,4856.81,4847.73,0.11,-109.24,0.0,0.0,ATR Trail exit (near breakeven)
2026-01-21 16:15:00,2026-01-21 16:15:00,SHORT,4844.69,4862.45,4862.45,0.11,-195.31,0.0,0.0,SL hit (ATR trail at initial level)
2026-01-21 21:00:00,2026-01-21 21:15:00,LONG,4850.33,4827.24,4827.24,0.09,-207.84,0.0,0.0,SL hit (ATR trail at initial level)
2026-01-21 21:30:00,2026-01-21 21:30:00,SHORT,4816.06,4793.85,4841.09,0.08,177.69,0.0,0.0,ATR Trail exit (profit)
2026-01-21 22:45:00,2026-01-22 01:00:00,LONG,4820.03,4808.5,4791.5,0.07,-80.73,0.0,0.0,ATR Trail exit (near breakeven)
2026-01-22 01:30:00,2026-01-22 03:15:00,SHORT,4794.97,4806.19,4822.95,0.07,-78.56,0.0,0.0,ATR Trail exit (near breakeven)
2026-01-22 08:00:00,2026-01-22 11:30:00,LONG,4821.35,4820.35,4802.99,0.11,-11.0,0.0,0.0,ATR Trail exit (near breakeven)
2026-01-22 15:45:00,2026-01-22 16:15:00,SHORT,4813.74,4827.15,4827.15,0.15,-201.18,0.0,0.0,SL hit (ATR trail at initial level)
2026-01-22 16:45:00,2026-01-22 17:00:00,LONG,4845.72,4831.63,4831.63,0.14,-197.29,0.0,0.0,SL hit (ATR trail at initial level)
2026-01-23 10:15:00,2026-01-23 10:15:00,SHORT,4942.18,4928.81,4955.08,0.16,213.86,0.0,0.0,ATR Trail exit (profit)
2026-01-23 12:30:00,2026-01-23 13:15:00,LONG,4929.38,4914.35,4913.12,0.12,-180.38,0.0,0.0,ATR Trail exit (near breakeven)
2026-01-26 07:15:00,2026-01-26 08:00:00,SHORT,5059.88,5078.44,5078.44,0.11,-204.18,0.0,0.0,SL hit (ATR trail at initial level)
2026-01-26 08:45:00,2026-01-26 11:45:00,LONG,5091.81,5078.37,5072.05,0.1,-134.41,0.0,0.0,ATR Trail exit (near breakeven)
2026-01-26 15:45:00,2026-01-26 16:30:00,SHORT,5071.06,5085.57,5088.15,0.12,-174.07,0.0,0.0,ATR Trail exit (near breakeven)
2026-01-26 17:00:00,2026-01-26 17:30:00,LONG,5096.18,5077.82,5077.82,0.11,-201.99,0.0,0.0,SL hit (ATR trail at initial level)
2026-01-26 20:45:00,2026-01-26 21:15:00,SHORT,5064.27,5054.12,5087.31,0.09,91.39,0.0,0.0,ATR Trail exit (profit)
2026-01-27 01:45:00,2026-01-27 02:45:00,LONG,5056.87,5027.2,5027.2,0.07,-207.71,0.0,0.0,SL hit (ATR trail at initial level)
2026-01-27 15:45:00,2026-01-27 16:30:00,SHORT,5073.33,5078.1,5090.33,0.12,-57.21,0.0,0.0,ATR Trail exit (near breakeven)
2026-01-27 18:00:00,2026-01-27 19:45:00,LONG,5090.87,5077.37,5069.4,0.09,-121.48,0.0,0.0,ATR Trail exit (near breakeven)
2026-01-28 11:45:00,2026-01-28 15:00:00,SHORT,5266.83,5280.43,5288.02,0.09,-122.44,0.0,0.0,ATR Trail exit (near breakeven)
2026-01-28 19:00:00,2026-01-28 20:30:00,LONG,5299.71,5278.58,5273.64,0.08,-169.06,0.0,0.0,ATR Trail exit (near breakeven)
2026-01-29 10:30:00,2026-01-29 10:30:00,SHORT,5530.26,5520.88,5566.58,0.06,56.3,0.0,0.0,ATR Trail exit (profit)
2026-01-29 14:15:00,2026-01-29 15:30:00,LONG,5535.59,5507.3,5501.47,0.06,-169.77,0.0,0.0,ATR Trail exit (near breakeven)
2026-01-29 17:00:00,2026-01-29 17:00:00,SHORT,5495.62,5424.77,5532.11,0.05,354.27,0.0,0.0,ATR Trail exit (profit)
2026-01-29 18:15:00,2026-01-29 22:00:00,LONG,5273.86,5288.56,5194.07,0.03,44.09,0.0,0.0,ATR Trail exit (profit)
2026-01-30 03:15:00,2026-01-30 04:00:00,SHORT,5309.5,5283.46,5374.89,0.03,78.12,0.0,0.0,ATR Trail exit (profit)
2026-01-30 13:00:00,2026-01-30 14:45:00,LONG,5119.14,5063.4,5041.94,0.03,-167.23,0.0,0.0,ATR Trail exit (near breakeven)
2026-01-30 15:30:00,2026-01-30 16:30:00,SHORT,5025.59,5088.67,5096.23,0.03,-189.24,0.0,0.0,ATR Trail exit (near breakeven)
2026-01-30 21:00:00,2026-01-30 22:45:00,LONG,4880.75,4840.43,4784.23,0.02,-80.64,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-02 01:15:00,2026-02-02 02:00:00,SHORT,4740.86,4818.47,4833.01,0.02,-155.23,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-02 09:45:00,2026-02-02 15:00:00,LONG,4582.99,4725.09,4485.87,0.02,284.19,0.0,0.0,ATR Trail exit (profit)
2026-02-02 15:45:00,2026-02-02 16:30:00,SHORT,4685.67,4762.73,4762.73,0.03,-231.18,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-03 01:30:00,2026-02-03 03:00:00,LONG,4737.82,4766.53,4674.98,0.03,86.14,0.0,0.0,ATR Trail exit (profit)
2026-02-03 04:45:00,2026-02-03 06:00:00,SHORT,4754.01,4814.71,4814.71,0.03,-182.11,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-03 07:30:00,2026-02-03 11:15:00,LONG,4839.22,4891.58,4788.41,0.04,209.45,0.0,0.0,ATR Trail exit (profit)
2026-02-03 19:45:00,2026-02-03 22:30:00,SHORT,4921.04,4950.75,4963.32,0.05,-148.53,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-04 02:15:00,2026-02-04 03:00:00,LONG,4986.5,5005.43,4943.44,0.05,94.66,0.0,0.0,ATR Trail exit (profit)
2026-02-04 12:30:00,2026-02-04 14:00:00,SHORT,5043.81,5052.52,5072.21,0.07,-60.96,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-04 23:30:00,2026-02-05 01:00:00,LONG,4958.77,4967.59,4917.33,0.05,44.09,0.0,0.0,ATR Trail exit (profit)
2026-02-05 03:15:00,2026-02-05 04:00:00,SHORT,4967.87,4956.74,5006.19,0.05,55.64,0.0,0.0,ATR Trail exit (profit)
2026-02-05 06:00:00,2026-02-05 07:30:00,LONG,4879.35,4834.71,4824.86,0.04,-178.54,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-05 11:15:00,2026-02-05 16:30:00,SHORT,4862.68,4861.98,4909.44,0.04,2.79,0.0,0.0,ATR Trail exit (profit)
2026-02-05 18:45:00,2026-02-05 21:30:00,LONG,4878.38,4838.61,4829.2,0.04,-159.07,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-05 22:45:00,2026-02-06 02:15:00,SHORT,4812.46,4723.83,4853.77,0.05,443.15,0.0,0.0,ATR Trail exit (profit)
2026-02-06 02:45:00,2026-02-06 03:00:00,LONG,4757.35,4715.8,4710.23,0.04,-166.2,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-09 04:00:00,2026-02-09 04:45:00,SHORT,4982.41,5014.01,5014.01,0.06,-189.57,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-09 05:30:00,2026-02-09 09:00:00,LONG,5025.34,5009.6,4994.16,0.06,-94.45,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-09 12:30:00,2026-02-09 13:30:00,SHORT,4991.37,5012.38,5016.52,0.08,-168.09,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-09 15:15:00,2026-02-09 15:30:00,LONG,5022.14,4999.76,4999.76,0.09,-201.38,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-09 20:00:00,2026-02-09 21:00:00,SHORT,5046.3,5068.05,5068.05,0.09,-195.78,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-09 21:45:00,2026-02-09 23:00:00,LONG,5075.79,5061.96,5055.76,0.1,-138.3,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-09 23:30:00,2026-02-10 01:00:00,SHORT,5054.8,5036.65,5074.28,0.1,181.46,0.0,0.0,ATR Trail exit (profit)
2026-02-10 04:30:00,2026-02-10 05:15:00,LONG,5047.31,5025.07,5021.48,0.08,-177.93,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-10 14:45:00,2026-02-10 15:30:00,SHORT,5029.26,5048.78,5048.78,0.1,-195.23,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-10 16:15:00,2026-02-10 16:45:00,LONG,5056.11,5049.73,5035.97,0.1,-63.8,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-10 17:00:00,2026-02-10 19:15:00,SHORT,5039.96,5035.2,5062.98,0.09,42.83,0.0,0.0,ATR Trail exit (profit)
2026-02-11 01:30:00,2026-02-11 04:15:00,LONG,5045.87,5033.96,5026.9,0.11,-131.03,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-11 14:45:00,2026-02-11 16:30:00,SHORT,5068.54,5070.09,5089.74,0.09,-13.98,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-11 19:15:00,2026-02-11 20:00:00,LONG,5085.08,5068.17,5056.79,0.07,-118.36,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-12 02:15:00,2026-02-12 04:00:00,SHORT,5056.73,5071.14,5078.98,0.09,-129.7,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-12 15:45:00,2026-02-12 16:15:00,LONG,5075.56,5060.62,5060.62,0.13,-194.21,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-12 17:00:00,2026-02-12 17:00:00,SHORT,5044.24,5061.33,5061.33,0.12,-205.03,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-12 17:45:00,2026-02-12 18:00:00,LONG,5071.11,5053.63,5053.63,0.11,-192.33,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-12 18:15:00,2026-02-12 18:15:00,SHORT,4951.1,4928.24,4976.96,0.08,182.84,0.0,0.0,ATR Trail exit (profit)
2026-02-12 18:45:00,2026-02-12 20:00:00,LONG,4952.0,4933.58,4916.68,0.06,-110.52,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-12 22:45:00,2026-02-13 02:00:00,SHORT,4920.75,4940.73,4953.55,0.06,-119.91,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-13 03:15:00,2026-02-13 07:30:00,LONG,4965.28,4959.86,4933.37,0.06,-32.5,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-13 08:00:00,2026-02-13 09:15:00,SHORT,4946.14,4970.83,4970.83,0.08,-197.49,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-13 10:15:00,2026-02-13 12:45:00,LONG,4979.15,4960.42,4955.11,0.08,-149.85,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-13 13:00:00,2026-02-13 14:15:00,SHORT,4949.86,4965.93,4971.83,0.09,-144.67,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-13 15:45:00,2026-02-13 16:30:00,LONG,4983.2,4979.28,4960.7,0.09,-35.31,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-16 02:30:00,2026-02-16 04:30:00,SHORT,5012.51,5021.83,5034.35,0.09,-83.91,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-16 08:45:00,2026-02-16 13:00:00,LONG,5002.34,4999.0,4985.41,0.12,-40.12,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-16 16:30:00,2026-02-16 18:30:00,SHORT,4992.35,4989.95,5004.77,0.16,38.39,0.0,0.0,ATR Trail exit (profit)
2026-02-16 19:30:00,2026-02-17 02:00:00,LONG,4994.57,4984.36,4982.64,0.17,-173.52,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-17 02:15:00,2026-02-17 02:45:00,SHORT,4979.32,4950.03,4991.02,0.17,497.87,0.0,0.0,ATR Trail exit (profit)
2026-02-17 03:30:00,2026-02-17 05:30:00,LONG,4956.75,4951.9,4940.67,0.12,-58.16,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-17 07:15:00,2026-02-17 07:15:00,SHORT,4927.94,4918.58,4943.72,0.13,121.74,0.0,0.0,ATR Trail exit (profit)
2026-02-17 08:45:00,2026-02-17 12:45:00,LONG,4909.28,4916.56,4886.87,0.09,65.48,0.0,0.0,ATR Trail exit (profit)
2026-02-17 16:00:00,2026-02-17 16:00:00,SHORT,4870.63,4891.95,4891.95,0.09,-191.86,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-17 21:00:00,2026-02-18 01:00:00,LONG,4899.05,4872.98,4872.98,0.08,-208.53,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-18 02:00:00,2026-02-18 02:30:00,SHORT,4858.18,4880.53,4880.53,0.09,-201.19,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-18 04:00:00,2026-02-18 10:15:00,LONG,4889.95,4924.47,4868.99,0.1,345.18,0.0,0.0,ATR Trail exit (profit)
2026-02-18 11:00:00,2026-02-18 14:00:00,SHORT,4917.31,4923.33,4930.66,0.15,-90.24,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-18 14:45:00,2026-02-18 14:45:00,LONG,4929.45,4928.99,4916.58,0.16,-7.34,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-18 20:45:00,2026-02-18 21:15:00,SHORT,4983.48,4993.4,4997.61,0.14,-138.9,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-19 06:00:00,2026-02-19 10:00:00,LONG,4981.54,5006.95,4968.94,0.16,406.59,0.0,0.0,ATR Trail exit (profit)
2026-02-19 11:30:00,2026-02-19 15:30:00,SHORT,5000.66,4995.41,5012.48,0.17,89.29,0.0,0.0,ATR Trail exit (profit)
2026-02-19 17:00:00,2026-02-19 17:15:00,LONG,5005.44,4997.83,4987.74,0.11,-83.66,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-19 20:00:00,2026-02-19 22:15:00,SHORT,4984.88,4993.29,5002.7,0.11,-92.51,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-19 22:45:00,2026-02-20 01:45:00,LONG,4999.41,4987.02,4984.25,0.13,-161.06,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-20 05:30:00,2026-02-20 06:30:00,SHORT,4992.3,5002.05,5006.36,0.14,-136.51,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-20 08:00:00,2026-02-20 09:15:00,LONG,5012.0,5013.33,4998.7,0.15,19.97,0.0,0.0,ATR Trail exit (profit)
2026-02-20 10:00:00,2026-02-20 10:30:00,SHORT,5006.78,5020.71,5020.71,0.14,-195.01,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-20 11:00:00,2026-02-20 12:00:00,LONG,5028.76,5024.87,5014.83,0.14,-54.49,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-20 14:00:00,2026-02-20 14:45:00,SHORT,5017.3,5025.89,5031.15,0.14,-120.26,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-20 15:45:00,2026-02-20 16:30:00,LONG,5030.86,5037.41,5016.55,0.14,91.76,0.0,0.0,ATR Trail exit (profit)
2026-02-20 17:15:00,2026-02-20 17:15:00,SHORT,5022.09,5042.39,5042.39,0.1,-202.98,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-20 18:15:00,2026-02-23 01:00:00,LONG,5054.23,5125.26,5031.19,0.09,639.28,0.0,0.0,ATR Trail exit (profit)
2026-02-23 02:15:00,2026-02-23 02:30:00,SHORT,5138.9,5159.98,5159.98,0.09,-189.72,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-23 04:45:00,2026-02-23 05:00:00,LONG,5174.39,5153.27,5153.27,0.09,-190.11,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-23 09:00:00,2026-02-23 11:00:00,SHORT,5145.73,5142.34,5161.65,0.13,44.05,0.0,0.0,ATR Trail exit (profit)
2026-02-23 11:30:00,2026-02-23 13:15:00,LONG,5149.16,5147.39,5132.68,0.12,-21.24,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-24 03:15:00,2026-02-24 03:15:00,SHORT,5185.53,5186.58,5204.42,0.11,-11.51,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-24 16:45:00,2026-02-24 22:15:00,LONG,5137.18,5150.75,5115.74,0.09,122.16,0.0,0.0,ATR Trail exit (profit)
2026-02-25 01:00:00,2026-02-25 01:30:00,SHORT,5140.34,5148.86,5157.34,0.12,-102.19,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-25 03:15:00,2026-02-25 04:45:00,LONG,5174.05,5170.43,5154.22,0.1,-36.23,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-25 12:30:00,2026-02-25 13:45:00,SHORT,5175.09,5177.99,5189.33,0.14,-40.6,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-25 14:30:00,2026-02-25 16:30:00,LONG,5183.72,5174.64,5169.85,0.14,-127.16,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-25 22:30:00,2026-02-25 22:45:00,SHORT,5186.17,5168.79,5200.77,0.14,243.35,0.0,0.0,ATR Trail exit (profit)
2026-02-26 02:30:00,2026-02-26 09:00:00,LONG,5185.13,5185.48,5165.89,0.1,3.48,0.0,0.0,ATR Trail exit (profit)
2026-02-26 10:30:00,2026-02-26 11:45:00,SHORT,5177.36,5188.36,5191.45,0.14,-154.01,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-26 14:45:00,2026-02-26 15:00:00,LONG,5187.49,5173.55,5173.55,0.14,-195.1,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-26 15:45:00,2026-02-26 17:15:00,SHORT,5165.14,5159.56,5179.7,0.14,78.09,0.0,0.0,ATR Trail exit (profit)
2026-02-26 17:45:00,2026-02-26 19:45:00,LONG,5175.64,5165.13,5155.64,0.1,-105.07,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-27 02:45:00,2026-02-27 03:30:00,SHORT,5174.99,5190.0,5190.88,0.13,-195.12,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-27 08:00:00,2026-02-27 09:00:00,LONG,5197.63,5184.71,5184.71,0.15,-193.85,0.0,0.0,SL hit (ATR trail at initial level)
2026-02-27 09:30:00,2026-02-27 13:45:00,SHORT,5178.75,5184.58,5191.13,0.16,-93.28,0.0,0.0,ATR Trail exit (near breakeven)
2026-02-27 15:15:00,2026-02-27 15:15:00,LONG,5213.01,5221.96,5201.35,0.17,152.12,0.0,0.0,ATR Trail exit (profit)
