entry_time,exit_time,direction,entry_price,exit_price,sl_price,lots,pnl,highest_rr,closed_rr,exit_reason
2024-01-16 19:15:00,2024-01-17 09:30:00,SHORT,2026.67,2019.99,2038.99,0.16,106.88,0.73,0.54,Opposite signal — full exit
2024-01-17 16:15:00,2024-01-18 08:00:00,SHORT,2019.94,2009.25,2029.29,0.21,224.49,1.94,1.14,Opposite signal — full exit
2024-01-18 15:45:00,2024-01-18 18:15:00,SHORT,2009.21,2016.27,2016.27,0.28,-197.64,0.1,-1.0,SL hit
2024-01-18 18:30:00,2024-01-19 16:30:00,LONG,2016.99,2031.89,2009.28,0.26,387.4,2.91,1.93,Opposite signal — full exit
2024-01-22 03:15:00,2024-01-22 06:30:00,LONG,2031.04,2025.9,2025.9,0.39,-200.5,0.06,-1.0,SL hit
2024-01-22 06:45:00,2024-01-22 13:45:00,SHORT,2025.42,2025.35,2029.67,0.47,3.29,1.48,0.02,Opposite signal — full exit
2024-01-22 14:00:00,2024-01-22 15:30:00,LONG,2026.13,2025.29,2019.98,0.33,-27.72,0.65,-0.14,Opposite signal — full exit
2024-01-22 15:45:00,2024-01-23 05:30:00,SHORT,2023.01,2023.91,2029.88,0.29,-26.1,0.94,-0.13,Opposite signal — full exit
2024-01-23 05:45:00,2024-01-23 09:15:00,LONG,2025.06,2033.89,2020.57,0.45,397.35,2.86,1.97,Opposite signal — full exit
2024-01-23 21:45:00,2024-01-24 04:45:00,LONG,2030.08,2025.88,2023.68,0.31,-130.2,0.06,-0.66,Opposite signal — full exit
2024-01-24 05:00:00,2024-01-24 08:30:00,SHORT,2024.18,2026.08,2028.74,0.44,-83.6,0.3,-0.42,Opposite signal — full exit
2024-01-24 08:45:00,2024-01-24 16:45:00,LONG,2027.69,2023.25,2023.25,0.45,-199.85,2.02,-1.0,SL hit
2024-01-24 17:00:00,2024-01-25 11:45:00,SHORT,2024.67,2016.74,2033.82,0.22,174.46,1.47,0.87,Opposite signal — full exit
2024-01-25 12:00:00,2024-01-25 14:45:00,LONG,2017.88,2015.2,2013.08,0.42,-112.56,0.36,-0.56,Opposite signal — full exit
2024-01-25 15:00:00,2024-01-25 15:30:00,SHORT,2013.65,2018.77,2018.77,0.39,-199.77,0.86,-1.0,SL hit
2024-01-25 15:45:00,2024-01-25 19:30:00,LONG,2019.15,2015.61,2011.08,0.25,-88.5,0.77,-0.44,Opposite signal — full exit
2024-01-25 19:45:00,2024-01-26 03:00:00,SHORT,2013.7,2022.39,2022.39,0.23,-199.86,0.03,-1.0,SL hit
2024-01-26 03:15:00,2024-01-26 11:00:00,LONG,2022.54,2020.57,2017.59,0.4,-78.8,0.33,-0.4,Opposite signal — full exit
2024-01-26 11:15:00,2024-01-26 12:15:00,SHORT,2018.52,2022.93,2022.93,0.45,-198.38,0.02,-1.0,SL hit
2024-01-26 13:00:00,2024-01-26 15:30:00,LONG,2023.51,2019.12,2019.12,0.46,-202.07,0.77,-1.0,SL hit
2024-01-26 17:15:00,2024-01-29 01:00:00,SHORT,2018.6,2026.21,2026.21,0.26,-197.89,0.35,-1.0,SL hit
2024-01-29 01:15:00,2024-01-29 02:00:00,LONG,2024.21,2021.93,2018.82,0.37,-84.36,0.8,-0.42,Opposite signal — full exit
2024-01-29 06:30:00,2024-01-29 12:15:00,LONG,2026.82,2028.47,2021.75,0.39,64.35,1.38,0.33,Opposite signal — full exit
2024-01-29 15:30:00,2024-01-29 16:30:00,LONG,2031.33,2026.22,2026.22,0.39,-199.22,1.23,-1.0,SL hit
2024-01-29 19:30:00,2024-01-30 13:15:00,LONG,2029.99,2035.17,2022.66,0.27,139.86,1.43,0.71,Opposite signal — full exit
2024-01-30 16:15:00,2024-01-30 17:00:00,LONG,2042.85,2036.37,2036.37,0.31,-200.97,0.89,-1.0,SL hit
2024-01-31 09:15:00,2024-01-31 21:15:00,LONG,2036.75,2045.29,2033.53,0.62,529.48,5.99,2.66,Opposite signal — full exit
2024-02-02 15:45:00,2024-02-05 01:15:00,SHORT,2038.82,2039.7,2048.03,0.22,-19.36,1.2,-0.1,Opposite signal — full exit
2024-02-05 02:30:00,2024-02-05 16:45:00,SHORT,2035.01,2017.45,2041.18,0.32,561.92,3.26,2.85,Opposite signal — full exit
2024-02-06 05:30:00,2024-02-06 07:30:00,SHORT,2023.8,2027.69,2027.69,0.51,-198.3,0.08,-1.0,SL hit
2024-02-06 07:45:00,2024-02-06 10:00:00,LONG,2029.32,2025.55,2025.55,0.53,-200.01,0.13,-1.0,SL hit
2024-02-06 10:45:00,2024-02-06 15:00:00,SHORT,2025.15,2029.22,2029.22,0.49,-199.23,0.55,-1.0,SL hit
2024-02-06 15:15:00,2024-02-07 08:15:00,LONG,2029.14,2033.55,2023.95,0.39,171.99,1.88,0.85,Opposite signal — full exit
2024-02-07 08:30:00,2024-02-07 09:15:00,SHORT,2032.59,2035.39,2035.39,0.71,-198.76,0.07,-1.0,SL hit
2024-02-07 09:30:00,2024-02-07 10:15:00,LONG,2035.77,2032.83,2032.83,0.68,-200.16,0.13,-1.0,SL hit
2024-02-07 10:30:00,2024-02-07 15:30:00,SHORT,2032.78,2035.98,2035.98,0.63,-201.45,0.68,-1.0,SL hit
2024-02-07 15:45:00,2024-02-07 19:15:00,LONG,2036.0,2035.63,2031.47,0.44,-16.28,1.9,-0.08,Opposite signal — full exit
2024-02-08 13:30:00,2024-02-08 16:15:00,SHORT,2029.91,2023.05,2035.88,0.33,226.38,1.63,1.15,Opposite signal — full exit
2024-02-09 10:15:00,2024-02-09 15:30:00,SHORT,2031.26,2034.55,2034.55,0.61,-200.52,1.72,-1.0,SL hit
2024-02-12 10:30:00,2024-02-12 11:00:00,LONG,2026.36,2022.98,2022.98,0.59,-199.65,0.27,-1.0,SL hit
2024-02-12 11:30:00,2024-02-12 15:00:00,SHORT,2022.69,2026.43,2026.43,0.53,-198.37,0.72,-1.0,SL hit
2024-02-13 15:45:00,2024-02-14 12:45:00,SHORT,2011.61,1990.96,2019.69,0.25,516.25,3.18,2.56,Opposite signal — full exit
2024-02-14 17:00:00,2024-02-14 19:30:00,SHORT,1987.4,1991.57,1994.43,0.28,-116.76,0.46,-0.59,Opposite signal — full exit
2024-02-14 19:45:00,2024-02-16 15:30:00,LONG,1993.72,2006.54,1985.69,0.25,320.5,1.81,1.6,Opposite signal — full exit
2024-02-16 15:45:00,2024-02-16 15:45:00,SHORT,1998.55,2004.04,2004.04,0.36,-197.52,0.06,-1.0,SL hit
2024-02-19 14:45:00,2024-02-20 01:00:00,SHORT,2017.14,2017.29,2020.72,0.56,-8.4,2.4,-0.04,Opposite signal — full exit
2024-02-21 04:15:00,2024-02-21 10:15:00,LONG,2026.88,2028.86,2023.65,0.62,122.76,1.66,0.61,Opposite signal — full exit
2024-02-21 15:15:00,2024-02-21 16:30:00,LONG,2030.98,2027.12,2027.12,0.52,-200.68,0.15,-1.0,SL hit
2024-02-21 18:00:00,2024-02-22 04:45:00,SHORT,2024.13,2027.11,2030.05,0.34,-101.32,0.69,-0.5,Opposite signal — full exit
2024-02-22 05:00:00,2024-02-22 11:15:00,LONG,2027.76,2031.85,2023.73,0.5,204.5,1.77,1.02,Opposite signal — full exit
2024-02-26 09:30:00,2024-02-26 12:45:00,LONG,2035.01,2033.14,2031.28,0.54,-100.98,0.54,-0.5,Opposite signal — full exit
2024-02-26 22:30:00,2024-02-27 12:00:00,LONG,2032.93,2036.6,2027.95,0.4,146.8,1.31,0.74,Opposite signal — full exit
2024-02-28 03:45:00,2024-02-28 08:45:00,LONG,2033.22,2029.62,2029.62,0.56,-201.57,0.13,-1.0,SL hit
2024-02-28 09:00:00,2024-02-28 14:00:00,SHORT,2029.3,2027.26,2032.39,0.65,132.6,1.55,0.66,Opposite signal — full exit
2024-02-29 12:00:00,2024-02-29 15:30:00,SHORT,2034.55,2037.93,2037.93,0.59,-199.45,1.92,-1.0,SL hit
2024-02-29 15:45:00,2024-03-01 10:00:00,LONG,2043.88,2045.49,2037.3,0.3,48.3,1.04,0.24,Opposite signal — full exit
2024-03-01 17:15:00,2024-03-04 13:30:00,LONG,2055.68,2083.15,2046.62,0.22,604.34,3.6,3.03,Opposite signal — full exit
2024-03-04 16:00:00,2024-03-06 10:30:00,LONG,2091.7,2127.37,2085.06,0.3,1070.1,7.55,5.38,Opposite signal — full exit
2024-03-06 14:00:00,2024-03-07 16:30:00,LONG,2132.59,2154.94,2126.31,0.32,715.2,5.11,3.56,Opposite signal — full exit
2024-03-07 16:45:00,2024-03-07 21:30:00,SHORT,2148.62,2159.68,2159.68,0.18,-199.02,0.01,-1.0,SL hit
2024-03-08 04:45:00,2024-03-08 08:30:00,SHORT,2156.28,2161.66,2161.66,0.37,-199.05,0.43,-1.0,SL hit
2024-03-08 08:45:00,2024-03-08 15:30:00,LONG,2161.29,2156.17,2156.17,0.39,-199.7,4.71,-1.0,SL hit
2024-03-08 19:15:00,2024-03-08 20:45:00,LONG,2190.55,2174.76,2174.76,0.13,-205.24,0.29,-1.0,SL hit
2024-03-11 03:45:00,2024-03-11 05:30:00,LONG,2186.43,2177.35,2177.35,0.22,-199.81,0.28,-1.0,SL hit
2024-03-11 16:45:00,2024-03-12 06:00:00,LONG,2183.6,2179.05,2175.49,0.25,-113.75,0.26,-0.56,Opposite signal — full exit
2024-03-12 06:15:00,2024-03-12 15:30:00,SHORT,2177.59,2169.92,2182.81,0.38,291.46,3.45,1.47,Opposite signal — full exit
2024-03-12 16:15:00,2024-03-13 13:45:00,SHORT,2165.83,2162.98,2179.71,0.14,39.9,1.1,0.21,Opposite signal — full exit
2024-03-13 14:00:00,2024-03-14 06:30:00,LONG,2163.39,2172.35,2158.31,0.39,349.44,3.24,1.76,Opposite signal — full exit
2024-03-15 04:30:00,2024-03-15 15:00:00,LONG,2164.64,2166.94,2160.53,0.49,112.7,1.96,0.56,Opposite signal — full exit
2024-03-15 15:15:00,2024-03-18 10:45:00,SHORT,2163.16,2150.16,2169.66,0.31,403.0,2.64,2.0,Opposite signal — full exit
2024-03-20 11:15:00,2024-03-20 16:45:00,SHORT,2154.98,2154.24,2159.4,0.45,33.3,1.23,0.17,Opposite signal — full exit
2024-03-21 13:15:00,2024-03-21 16:30:00,LONG,2209.33,2199.42,2199.42,0.2,-198.21,0.24,-1.0,SL hit
2024-03-21 16:45:00,2024-03-22 03:15:00,SHORT,2199.87,2182.61,2210.07,0.2,345.2,3.29,1.69,Opposite signal — full exit
2024-03-22 05:00:00,2024-03-22 15:15:00,SHORT,2173.45,2171.32,2181.19,0.26,55.38,1.41,0.28,Opposite signal — full exit
2024-03-22 18:15:00,2024-03-25 02:45:00,SHORT,2169.44,2167.73,2179.32,0.2,34.2,1.25,0.17,Opposite signal — full exit
2024-03-25 03:00:00,2024-03-25 08:15:00,LONG,2168.41,2169.3,2162.0,0.31,27.59,1.54,0.14,Opposite signal — full exit
2024-03-25 08:30:00,2024-03-25 15:00:00,SHORT,2168.27,2170.43,2174.51,0.32,-69.12,0.77,-0.35,Opposite signal — full exit
2024-03-25 15:15:00,2024-03-25 22:45:00,LONG,2173.85,2171.82,2166.7,0.28,-56.84,1.05,-0.28,Opposite signal — full exit
2024-03-25 23:00:00,2024-03-26 11:15:00,SHORT,2171.03,2176.52,2176.52,0.36,-197.65,0.62,-1.0,SL hit
2024-03-26 11:30:00,2024-03-26 15:45:00,LONG,2177.13,2190.05,2171.71,0.37,478.04,4.23,2.38,Opposite signal — full exit
2024-03-27 11:15:00,2024-03-27 15:00:00,LONG,2181.37,2188.42,2175.76,0.36,253.8,2.89,1.26,Opposite signal — full exit
2024-03-28 05:30:00,2024-04-01 12:15:00,LONG,2194.02,2257.78,2187.73,0.32,2040.32,11.38,10.14,Opposite signal — full exit
2024-04-01 16:15:00,2024-04-01 16:45:00,LONG,2255.36,2245.29,2245.29,0.2,-201.35,0.25,-1.0,SL hit
2024-04-01 17:15:00,2024-04-01 23:15:00,SHORT,2236.83,2245.57,2250.93,0.14,-122.36,0.6,-0.62,Opposite signal — full exit
2024-04-02 17:00:00,2024-04-02 17:45:00,LONG,2265.32,2265.7,2253.6,0.17,6.46,1.0,0.03,Opposite signal — full exit
2024-04-02 21:15:00,2024-04-03 10:00:00,LONG,2271.54,2281.95,2257.4,0.14,145.74,1.18,0.74,Opposite signal — full exit
2024-04-03 17:15:00,2024-04-04 10:45:00,LONG,2279.35,2294.76,2267.07,0.16,246.56,2.08,1.26,Opposite signal — full exit
2024-04-04 11:00:00,2024-04-04 17:00:00,SHORT,2292.97,2287.55,2300.35,0.27,146.34,1.39,0.73,Opposite signal — full exit
2024-04-04 22:45:00,2024-04-05 10:00:00,SHORT,2286.33,2279.09,2302.11,0.13,94.12,1.18,0.46,Opposite signal — full exit
2024-04-08 05:00:00,2024-04-08 15:15:00,LONG,2324.31,2335.19,2309.46,0.13,141.44,2.0,0.73,Opposite signal — full exit
2024-04-08 15:30:00,2024-04-08 20:45:00,SHORT,2326.66,2337.85,2341.31,0.14,-156.66,0.54,-0.76,Opposite signal — full exit
2024-04-08 21:00:00,2024-04-09 14:00:00,LONG,2337.89,2356.4,2324.04,0.14,259.14,1.99,1.34,Opposite signal — full exit
2024-04-09 17:15:00,2024-04-09 17:30:00,LONG,2361.46,2347.36,2347.36,0.14,-197.34,0.2,-1.0,SL hit
2024-04-10 08:00:00,2024-04-10 12:15:00,LONG,2356.17,2352.77,2348.71,0.27,-91.8,0.52,-0.46,Opposite signal — full exit
2024-04-10 12:30:00,2024-04-10 17:00:00,SHORT,2349.73,2333.91,2357.72,0.25,395.5,3.8,1.98,Opposite signal — full exit
2024-04-11 09:15:00,2024-04-11 15:30:00,SHORT,2336.84,2335.36,2345.8,0.22,32.56,1.26,0.17,Opposite signal — full exit
2024-04-15 11:45:00,2024-04-15 14:00:00,SHORT,2346.18,2360.36,2360.36,0.14,-198.57,0.0,-1.0,SL hit
2024-04-16 09:45:00,2024-04-16 17:45:00,SHORT,2370.04,2382.7,2382.7,0.16,-202.5,0.56,-1.0,SL hit
2024-04-16 18:00:00,2024-04-17 08:30:00,LONG,2382.93,2379.52,2364.62,0.11,-37.51,0.83,-0.19,Opposite signal — full exit
2024-04-17 08:45:00,2024-04-17 11:00:00,SHORT,2377.36,2382.47,2385.39,0.25,-127.75,0.58,-0.64,Opposite signal — full exit
2024-04-17 11:15:00,2024-04-17 15:30:00,LONG,2383.44,2384.39,2374.5,0.22,20.9,1.22,0.11,Opposite signal — full exit
2024-04-17 15:45:00,2024-04-17 16:30:00,SHORT,2380.64,2391.06,2391.06,0.19,-198.0,0.12,-1.0,SL hit
2024-04-17 16:45:00,2024-04-17 18:30:00,LONG,2393.48,2382.27,2382.27,0.18,-201.84,0.18,-1.0,SL hit
2024-04-17 19:00:00,2024-04-18 06:15:00,SHORT,2382.21,2372.82,2396.18,0.14,131.46,1.98,0.67,Opposite signal — full exit
2024-04-18 06:30:00,2024-04-18 16:30:00,LONG,2374.55,2390.8,2364.94,0.21,341.25,1.89,1.69,Opposite signal — full exit
2024-04-19 04:15:00,2024-04-19 06:00:00,LONG,2389.14,2400.32,2378.88,0.19,212.42,2.79,1.09,Opposite signal — full exit
2024-04-19 17:30:00,2024-04-22 01:00:00,LONG,2388.39,2388.53,2371.88,0.12,1.68,0.82,0.01,Opposite signal — full exit
2024-04-22 01:15:00,2024-04-23 04:30:00,SHORT,2382.87,2307.87,2394.89,0.09,637.5,6.46,6.24,TP1 (+75pts) — 50% partial
2024-04-22 01:15:00,2024-04-23 15:45:00,SHORT,2382.87,2311.6,2382.87,0.09,605.79,7.62,5.93,Opposite signal — runner 50%
2024-04-24 11:00:00,2024-04-24 15:45:00,SHORT,2320.72,2320.38,2329.12,0.24,8.16,1.07,0.04,Opposite signal — full exit
2024-04-24 16:00:00,2024-04-24 23:15:00,LONG,2323.2,2318.53,2312.86,0.19,-88.73,1.36,-0.45,Opposite signal — full exit
2024-04-24 23:30:00,2024-04-25 08:15:00,SHORT,2316.05,2316.59,2326.0,0.2,-10.8,1.12,-0.05,Opposite signal — full exit
2024-04-25 17:45:00,2024-04-26 16:30:00,LONG,2340.81,2342.07,2322.5,0.11,13.86,0.64,0.07,Opposite signal — full exit
2024-04-29 10:45:00,2024-04-29 15:15:00,LONG,2336.08,2335.59,2326.63,0.21,-10.29,0.88,-0.05,Opposite signal — full exit
2024-04-29 15:30:00,2024-04-29 19:00:00,SHORT,2333.96,2342.54,2342.54,0.23,-197.45,0.98,-1.0,SL hit
2024-04-29 19:15:00,2024-04-29 22:30:00,LONG,2343.34,2335.79,2331.21,0.16,-120.8,0.28,-0.62,Opposite signal — full exit
2024-04-29 22:45:00,2024-05-01 12:45:00,SHORT,2333.82,2289.58,2345.27,0.17,752.08,4.56,3.86,Opposite signal — full exit
2024-05-01 13:00:00,2024-05-01 20:45:00,LONG,2291.99,2300.4,2284.59,0.27,227.07,2.49,1.14,Opposite signal — full exit
2024-05-01 21:30:00,2024-05-02 09:30:00,LONG,2313.37,2316.82,2298.56,0.14,48.3,1.01,0.23,Opposite signal — full exit
2024-05-02 09:45:00,2024-05-02 17:45:00,SHORT,2314.15,2300.58,2322.63,0.24,325.68,3.38,1.6,Opposite signal — full exit
2024-05-03 16:45:00,2024-05-06 01:00:00,SHORT,2286.5,2305.65,2305.65,0.1,-191.52,0.29,-1.0,SL hit
2024-05-07 05:15:00,2024-05-07 16:00:00,SHORT,2320.29,2316.02,2328.09,0.26,111.02,1.33,0.55,Opposite signal — full exit
2024-05-08 04:45:00,2024-05-08 05:45:00,SHORT,2310.34,2316.83,2316.83,0.31,-201.26,0.47,-1.0,SL hit
2024-05-08 10:15:00,2024-05-08 13:00:00,SHORT,2313.08,2310.8,2319.58,0.31,70.68,1.46,0.35,Opposite signal — full exit
2024-05-08 16:30:00,2024-05-08 18:15:00,SHORT,2308.35,2318.28,2318.28,0.2,-198.65,0.11,-1.0,SL hit
2024-05-08 19:00:00,2024-05-08 22:30:00,LONG,2320.3,2309.4,2309.4,0.18,-196.23,0.07,-1.0,SL hit
2024-05-09 07:15:00,2024-05-09 10:15:00,LONG,2313.56,2313.55,2308.18,0.37,-0.37,1.15,-0.0,Opposite signal — full exit
2024-05-09 15:00:00,2024-05-09 16:00:00,LONG,2315.89,2326.61,2308.6,0.27,289.44,1.84,1.47,Opposite signal — full exit
2024-05-09 17:15:00,2024-05-10 15:15:00,LONG,2333.23,2372.63,2318.41,0.13,512.2,3.05,2.66,Opposite signal — full exit
2024-05-13 18:15:00,2024-05-14 04:45:00,SHORT,2337.34,2338.83,2349.82,0.16,-23.84,0.42,-0.12,Opposite signal — full exit
2024-05-14 05:00:00,2024-05-14 09:30:00,LONG,2341.92,2340.47,2335.48,0.31,-44.95,0.61,-0.23,Opposite signal — full exit
2024-05-14 09:45:00,2024-05-14 11:45:00,SHORT,2338.26,2341.05,2344.78,0.31,-86.49,0.34,-0.43,Opposite signal — full exit
2024-05-14 12:00:00,2024-05-14 15:30:00,LONG,2343.72,2336.53,2336.53,0.28,-201.26,0.64,-1.0,SL hit
2024-05-15 15:45:00,2024-05-15 16:30:00,LONG,2375.64,2364.18,2364.18,0.17,-194.79,0.02,-1.0,SL hit
2024-05-15 18:00:00,2024-05-16 09:45:00,LONG,2373.73,2387.85,2356.58,0.12,169.44,1.38,0.82,Opposite signal — full exit
2024-05-17 09:15:00,2024-05-20 09:30:00,LONG,2383.37,2440.56,2377.52,0.34,1944.46,11.4,9.78,Opposite signal — full exit
2024-05-20 20:15:00,2024-05-21 04:45:00,LONG,2429.72,2428.41,2414.53,0.13,-17.03,0.5,-0.09,Opposite signal — full exit
2024-05-21 05:00:00,2024-05-21 14:45:00,SHORT,2420.37,2420.89,2432.24,0.17,-8.84,1.2,-0.04,Opposite signal — full exit
2024-05-21 15:00:00,2024-05-21 21:15:00,LONG,2423.39,2419.49,2412.8,0.19,-74.1,0.99,-0.37,Opposite signal — full exit
2024-05-21 21:30:00,2024-05-23 14:00:00,SHORT,2418.75,2366.39,2430.57,0.17,890.12,5.39,4.43,Opposite signal — full exit
2024-05-23 17:00:00,2024-05-24 08:30:00,SHORT,2358.57,2334.21,2373.0,0.14,341.04,2.3,1.69,Opposite signal — full exit
2024-05-24 18:30:00,2024-05-27 01:45:00,SHORT,2334.95,2338.96,2346.76,0.17,-68.17,0.27,-0.34,Opposite signal — full exit
2024-05-27 02:00:00,2024-05-27 10:30:00,LONG,2340.17,2340.26,2332.33,0.26,2.34,0.94,0.01,Opposite signal — full exit
2024-05-27 10:45:00,2024-05-27 11:45:00,SHORT,2338.68,2345.81,2345.81,0.28,-199.71,0.07,-1.0,SL hit
2024-05-27 13:45:00,2024-05-28 09:00:00,LONG,2345.45,2350.46,2339.05,0.31,155.31,2.03,0.78,Opposite signal — full exit
2024-05-28 09:15:00,2024-05-28 15:00:00,SHORT,2346.77,2347.4,2353.2,0.31,-19.53,1.01,-0.1,Opposite signal — full exit
2024-05-28 15:15:00,2024-05-28 17:00:00,LONG,2350.54,2354.86,2343.61,0.29,125.28,1.96,0.62,Opposite signal — full exit
2024-05-31 06:15:00,2024-05-31 09:45:00,SHORT,2338.55,2345.79,2345.79,0.28,-202.64,0.21,-1.0,SL hit
2024-05-31 10:00:00,2024-05-31 17:00:00,LONG,2345.81,2338.59,2338.59,0.28,-202.27,1.92,-1.0,SL hit
2024-06-04 16:45:00,2024-06-05 05:15:00,SHORT,2326.93,2331.58,2338.39,0.17,-79.05,0.99,-0.41,Opposite signal — full exit
2024-06-05 05:30:00,2024-06-05 09:00:00,LONG,2332.77,2337.34,2327.33,0.37,169.09,1.63,0.84,Opposite signal — full exit
2024-06-05 15:45:00,2024-06-06 09:15:00,LONG,2338.46,2366.0,2329.89,0.23,633.42,4.25,3.21,Opposite signal — full exit
2024-06-07 06:30:00,2024-06-07 08:45:00,LONG,2378.02,2380.1,2369.68,0.24,49.92,1.16,0.25,Opposite signal — full exit
2024-06-11 05:00:00,2024-06-11 11:15:00,SHORT,2302.81,2306.11,2310.01,0.28,-92.4,0.71,-0.46,Opposite signal — full exit
2024-06-11 11:30:00,2024-06-11 19:15:00,LONG,2306.98,2310.17,2299.81,0.28,89.32,1.81,0.45,Opposite signal — full exit
2024-06-11 19:30:00,2024-06-12 01:30:00,SHORT,2307.11,2315.18,2317.31,0.2,-161.4,0.12,-0.79,Opposite signal — full exit
2024-06-12 20:00:00,2024-06-12 21:00:00,LONG,2337.72,2324.56,2324.56,0.15,-197.44,0.14,-1.0,SL hit
2024-06-13 13:30:00,2024-06-13 14:15:00,LONG,2319.24,2311.65,2311.65,0.26,-197.31,0.09,-1.0,SL hit
2024-06-13 14:30:00,2024-06-13 15:30:00,SHORT,2311.4,2319.68,2319.68,0.24,-198.65,0.9,-1.0,SL hit
2024-06-13 17:15:00,2024-06-14 06:00:00,SHORT,2306.33,2306.64,2323.22,0.12,-3.72,0.64,-0.02,Opposite signal — full exit
2024-06-14 06:15:00,2024-06-17 04:00:00,LONG,2307.87,2326.35,2301.99,0.34,628.32,4.88,3.14,Opposite signal — full exit
2024-06-17 04:15:00,2024-06-17 16:00:00,SHORT,2325.34,2319.62,2331.66,0.32,183.04,1.56,0.91,Opposite signal — full exit
2024-06-17 18:45:00,2024-06-18 03:00:00,SHORT,2311.47,2322.47,2322.47,0.18,-197.91,0.14,-1.0,SL hit
2024-06-18 03:45:00,2024-06-18 04:15:00,LONG,2325.24,2319.83,2319.83,0.37,-200.24,0.05,-1.0,SL hit
2024-06-18 10:15:00,2024-06-18 15:30:00,SHORT,2318.51,2312.27,2324.59,0.33,205.92,1.96,1.03,Opposite signal — full exit
2024-06-20 04:15:00,2024-06-20 11:00:00,LONG,2333.94,2338.55,2329.05,0.41,189.01,2.4,0.94,Opposite signal — full exit
2024-06-20 14:15:00,2024-06-21 09:30:00,LONG,2339.82,2361.53,2332.82,0.29,629.59,3.69,3.1,Opposite signal — full exit
2024-06-21 11:00:00,2024-06-21 16:15:00,LONG,2362.98,2356.07,2356.07,0.29,-200.34,0.83,-1.0,SL hit
2024-06-21 16:30:00,2024-06-24 04:30:00,SHORT,2355.18,2324.47,2364.76,0.21,644.91,4.01,3.21,Opposite signal — full exit
2024-06-25 04:30:00,2024-06-25 12:00:00,SHORT,2327.09,2329.64,2332.1,0.4,-102.0,0.87,-0.51,Opposite signal — full exit
2024-06-25 12:15:00,2024-06-25 14:30:00,LONG,2329.93,2330.41,2322.88,0.28,13.44,1.02,0.07,Opposite signal — full exit
2024-06-26 09:00:00,2024-06-26 15:00:00,SHORT,2311.96,2313.04,2319.29,0.27,-29.16,1.03,-0.15,Opposite signal — full exit
2024-06-26 16:15:00,2024-06-27 10:45:00,SHORT,2304.34,2300.96,2315.64,0.18,60.84,0.94,0.3,Opposite signal — full exit
2024-06-27 11:00:00,2024-06-28 03:45:00,LONG,2302.31,2324.19,2296.52,0.35,765.8,4.95,3.78,Opposite signal — full exit
2024-06-28 09:00:00,2024-06-28 17:15:00,LONG,2325.76,2332.47,2320.24,0.36,241.56,2.54,1.22,Opposite signal — full exit
2024-07-02 09:15:00,2024-07-02 10:15:00,LONG,2330.79,2325.57,2325.57,0.38,-198.52,0.07,-1.0,SL hit
2024-07-02 10:30:00,2024-07-02 10:45:00,SHORT,2324.34,2330.51,2330.51,0.32,-197.56,0.02,-1.0,SL hit
2024-07-02 13:15:00,2024-07-02 16:15:00,SHORT,2323.77,2327.49,2331.03,0.28,-104.16,0.65,-0.51,Opposite signal — full exit
2024-07-02 16:30:00,2024-07-02 17:30:00,LONG,2328.86,2326.66,2320.37,0.24,-52.8,0.93,-0.26,Opposite signal — full exit
