entry_time,exit_time,direction,entry_price,exit_price,sl_price,lots,pnl,highest_rr,closed_rr,exit_reason
2026-01-30 04:30:00,2026-01-30 20:00:00,SHORT,5171.29,4730.25,5171.29,0.0,176.42,0.0,0.0,TP3 (1:4) — 15% partial
2026-01-30 04:30:00,2026-02-02 14:30:00,SHORT,5171.29,4777.86,5171.29,0.01,354.09,0.0,0.0,Opposite signal exit (10%)
2026-02-04 17:00:00,2026-02-04 17:30:00,SHORT,4982.46,4888.37,5029.5,0.01,94.09,0.0,0.0,TP1 (1:2) — 50% partial
2026-02-04 17:00:00,2026-02-05 01:00:00,SHORT,4982.46,4982.46,4982.46,0.03,0.0,0.0,0.0,SL (breakeven) — after TP1
2026-02-05 01:30:00,2026-02-05 03:00:00,LONG,5018.79,4962.1,4962.1,0.04,-226.75,0.0,0.0,SL hit (before TP1)
2026-02-05 05:00:00,2026-02-05 05:00:00,SHORT,4810.95,4880.37,4880.37,0.03,-208.26,0.0,0.0,SL hit (before TP1)
2026-02-06 06:00:00,2026-02-06 17:00:00,LONG,4824.2,4961.12,4755.74,0.01,102.69,0.0,0.0,TP1 (1:2) — 50% partial
2026-02-06 06:00:00,2026-02-09 01:30:00,LONG,4824.2,5029.58,4824.2,0.0,61.61,0.0,0.0,TP2 (1:3) — 25% partial
2026-02-06 06:00:00,2026-02-11 12:30:00,LONG,4824.2,5098.04,4824.2,0.01,164.3,0.0,0.0,TP3 (1:4) — 15% partial
2026-02-06 06:00:00,2026-02-11 17:00:00,LONG,4824.2,5059.89,4824.2,0.01,318.18,0.0,0.0,Opposite signal exit (10%)
2026-02-13 05:00:00,2026-02-13 07:30:00,LONG,4988.3,4945.39,4945.39,0.05,-214.53,0.0,0.0,SL hit (before TP1)
2026-02-16 06:30:00,2026-02-16 09:30:00,SHORT,4976.38,5006.8,5006.8,0.07,-212.94,0.0,0.0,SL hit (before TP1)
2026-02-18 06:30:00,2026-02-18 13:30:00,LONG,4932.9,4906.89,4906.89,0.08,-208.05,0.0,0.0,SL hit (before TP1)
2026-02-19 15:30:00,2026-02-19 16:30:00,SHORT,4981.99,5000.64,5000.64,0.11,-205.15,0.0,0.0,SL hit (before TP1)
2026-02-20 08:30:00,2026-02-20 17:00:00,LONG,5022.1,5002.35,5002.35,0.1,-197.45,0.0,0.0,SL hit (before TP1)
2026-02-24 03:30:00,2026-02-24 16:00:00,SHORT,5165.14,5104.09,5195.67,0.02,106.84,0.0,0.0,TP1 (1:2) — 50% partial
2026-02-24 03:30:00,2026-02-24 20:00:00,SHORT,5165.14,5165.14,5165.14,0.05,0.0,0.0,0.0,SL (breakeven) — after TP1
2026-02-24 22:30:00,2026-02-24 23:30:00,LONG,5168.43,5142.37,5142.37,0.08,-208.47,0.0,0.0,SL hit (before TP1)
2026-02-25 23:00:00,2026-02-26 01:00:00,SHORT,5152.1,5177.81,5177.81,0.08,-205.69,0.0,0.0,SL hit (before TP1)
2026-02-26 22:30:00,2026-02-27 01:00:00,LONG,5193.57,5168.13,5168.13,0.08,-203.55,0.0,0.0,SL hit (before TP1)
2026-03-02 03:30:00,2026-03-02 04:30:00,SHORT,5306.55,5345.46,5345.46,0.05,-194.54,0.0,0.0,SL hit (before TP1)
2026-03-02 09:00:00,2026-03-02 16:00:00,LONG,5387.53,5355.58,5355.58,0.06,-191.69,0.0,0.0,SL hit (before TP1)
2026-03-02 16:30:00,2026-03-03 03:00:00,SHORT,5333.71,5372.02,5372.02,0.05,-191.55,0.0,0.0,SL hit (before TP1)
2026-03-06 17:30:00,2026-03-09 01:00:00,LONG,5161.91,5124.06,5124.06,0.05,-189.27,0.0,0.0,SL hit (before TP1)
2026-03-09 02:30:00,2026-03-09 04:00:00,SHORT,5104.57,5022.57,5145.57,0.01,102.49,0.0,0.0,TP1 (1:2) — 50% partial
2026-03-09 02:30:00,2026-03-09 08:30:00,SHORT,5104.57,5104.57,5104.57,0.04,0.0,0.0,0.0,SL (breakeven) — after TP1
2026-03-09 23:00:00,2026-03-10 16:00:00,LONG,5141.23,5203.36,5110.17,0.01,93.19,0.0,0.0,TP1 (1:2) — 50% partial
2026-03-09 23:00:00,2026-03-10 18:30:00,LONG,5141.23,5234.42,5141.23,0.01,55.92,0.0,0.0,TP2 (1:3) — 25% partial
2026-03-09 23:00:00,2026-03-12 01:30:00,LONG,5141.23,5141.23,5141.23,0.04,0.0,0.0,0.0,SL (breakeven) — after TP2
2026-03-12 11:00:00,2026-03-12 16:00:00,LONG,5182.34,5161.48,5161.48,0.1,-208.57,0.0,0.0,SL hit (before TP1)
2026-03-12 18:00:00,2026-03-12 21:30:00,SHORT,5142.93,5099.46,5164.66,0.02,97.8,0.0,0.0,TP1 (1:2) — 50% partial
2026-03-12 18:00:00,2026-03-12 23:00:00,SHORT,5142.93,5077.73,5142.93,0.01,58.68,0.0,0.0,TP2 (1:3) — 25% partial
2026-03-12 18:00:00,2026-03-12 23:30:00,SHORT,5142.93,5056.0,5142.93,0.02,156.48,0.0,0.0,TP3 (1:4) — 15% partial
2026-03-12 18:00:00,2026-03-13 05:00:00,SHORT,5142.93,5124.21,5142.93,0.04,75.82,0.0,0.0,Opposite signal exit (10%)
2026-03-13 11:30:00,2026-03-13 12:00:00,SHORT,5070.88,5092.22,5092.22,0.09,-192.03,0.0,0.0,SL hit (before TP1)
2026-03-13 15:30:00,2026-03-13 17:00:00,LONG,5114.01,5092.72,5092.72,0.09,-191.62,0.0,0.0,SL hit (before TP1)
2026-03-13 18:00:00,2026-03-13 18:00:00,SHORT,5041.57,5069.02,5069.02,0.07,-192.16,0.0,0.0,SL hit (before TP1)
2026-03-17 06:30:00,2026-03-17 09:00:00,LONG,5032.54,5011.64,5011.64,0.1,-209.01,0.0,0.0,SL hit (before TP1)
2026-03-17 18:30:00,2026-03-18 14:00:00,SHORT,4994.29,4949.89,5016.49,0.02,99.9,0.0,0.0,TP1 (1:2) — 50% partial
2026-03-17 18:30:00,2026-03-18 14:30:00,SHORT,4994.29,4927.69,4994.29,0.01,59.94,0.0,0.0,TP2 (1:3) — 25% partial
2026-03-17 18:30:00,2026-03-18 15:00:00,SHORT,4994.29,4905.49,4994.29,0.02,159.84,0.0,0.0,TP3 (1:4) — 15% partial
2026-03-17 18:30:00,2026-03-20 05:30:00,SHORT,4994.29,4683.83,4994.29,0.04,1257.36,0.0,0.0,Opposite signal exit (10%)
2026-03-20 17:00:00,2026-03-20 21:30:00,SHORT,4616.45,4533.24,4658.06,0.01,104.01,0.0,0.0,TP1 (1:2) — 50% partial
2026-03-20 17:00:00,2026-03-20 21:30:00,SHORT,4616.45,4491.63,4616.45,0.01,62.41,0.0,0.0,TP2 (1:3) — 25% partial
2026-03-20 17:00:00,2026-03-23 01:00:00,SHORT,4616.45,4450.03,4616.45,0.01,166.42,0.0,0.0,TP3 (1:4) — 15% partial
2026-03-20 17:00:00,2026-03-23 12:30:00,SHORT,4616.45,4303.61,4616.45,0.02,703.89,0.0,0.0,Opposite signal exit (10%)
2026-03-25 22:30:00,2026-03-26 09:00:00,SHORT,4513.05,4437.26,4550.95,0.01,94.74,0.0,0.0,TP1 (1:2) — 50% partial
2026-03-25 22:30:00,2026-03-26 19:00:00,SHORT,4513.05,4399.36,4513.05,0.01,56.84,0.0,0.0,TP2 (1:3) — 25% partial
2026-03-25 22:30:00,2026-03-26 22:30:00,SHORT,4513.05,4361.47,4513.05,0.01,151.58,0.0,0.0,TP3 (1:4) — 15% partial
2026-03-25 22:30:00,2026-03-27 08:00:00,SHORT,4513.05,4445.68,4513.05,0.02,151.58,0.0,0.0,Opposite signal exit (10%)
2026-03-30 03:00:00,2026-03-30 05:30:00,SHORT,4448.94,4488.98,4488.98,0.05,-200.22,0.0,0.0,SL hit (before TP1)
2026-03-30 09:00:00,2026-03-31 03:00:00,LONG,4522.61,4484.6,4484.6,0.05,-190.03,0.0,0.0,SL hit (before TP1)
2026-03-31 04:30:00,2026-03-31 10:00:00,LONG,4581.18,4544.59,4544.59,0.05,-182.93,0.0,0.0,SL hit (before TP1)
2026-04-02 04:30:00,2026-04-02 08:30:00,SHORT,4695.72,4620.82,4733.17,0.01,93.63,0.0,0.0,TP1 (1:2) — 50% partial
2026-04-02 04:30:00,2026-04-02 09:00:00,SHORT,4695.72,4583.37,4695.72,0.01,56.18,0.0,0.0,TP2 (1:3) — 25% partial
2026-04-02 04:30:00,2026-04-02 17:30:00,SHORT,4695.72,4695.72,4695.72,0.03,0.0,0.0,0.0,SL (breakeven) — after TP2
2026-04-02 18:00:00,2026-04-06 01:00:00,LONG,4681.59,4633.69,4633.69,0.04,-191.58,0.0,0.0,SL hit (before TP1)
2026-04-06 03:30:00,2026-04-06 05:00:00,SHORT,4603.3,4644.28,4644.28,0.05,-204.91,0.0,0.0,SL hit (before TP1)
2026-04-06 11:30:00,2026-04-06 18:00:00,LONG,4691.05,4656.26,4656.26,0.06,-208.76,0.0,0.0,SL hit (before TP1)
2026-04-07 05:00:00,2026-04-07 07:30:00,SHORT,4627.03,4654.35,4654.35,0.07,-191.23,0.0,0.0,SL hit (before TP1)
2026-04-07 12:00:00,2026-04-07 13:30:00,LONG,4682.71,4655.31,4655.31,0.07,-191.78,0.0,0.0,SL hit (before TP1)
2026-04-08 18:00:00,2026-04-09 16:30:00,SHORT,4736.54,4772.09,4772.09,0.06,-213.27,0.0,0.0,SL hit (before TP1)
2026-04-09 17:00:00,2026-04-10 05:30:00,LONG,4764.38,4739.52,4739.52,0.08,-198.88,0.0,0.0,SL hit (before TP1)
2026-04-10 17:30:00,2026-04-10 18:00:00,LONG,4790.59,4769.58,4769.58,0.1,-210.07,0.0,0.0,SL hit (before TP1)
2026-04-10 23:30:00,2026-04-13 01:00:00,SHORT,4745.53,4704.0,4766.29,0.03,103.82,0.0,0.0,TP1 (1:2) — 50% partial
2026-04-10 23:30:00,2026-04-13 01:00:00,SHORT,4745.53,4683.24,4745.53,0.01,62.29,0.0,0.0,TP2 (1:3) — 25% partial
2026-04-10 23:30:00,2026-04-13 01:00:00,SHORT,4745.53,4662.47,4745.53,0.02,166.11,0.0,0.0,TP3 (1:4) — 15% partial
2026-04-10 23:30:00,2026-04-13 04:30:00,SHORT,4745.53,4717.63,4745.53,0.05,125.55,0.0,0.0,Opposite signal exit (10%)
2026-04-15 12:30:00,2026-04-15 16:00:00,SHORT,4797.53,4817.66,4817.66,0.1,-201.31,0.0,0.0,SL hit (before TP1)
2026-04-16 03:30:00,2026-04-16 11:00:00,LONG,4824.79,4808.2,4808.2,0.12,-199.07,0.0,0.0,SL hit (before TP1)
2026-04-16 17:00:00,2026-04-17 15:00:00,SHORT,4794.99,4813.22,4813.22,0.11,-200.5,0.0,0.0,SL hit (before TP1)
2026-04-20 01:30:00,2026-04-20 04:30:00,SHORT,4784.93,4812.28,4812.28,0.07,-191.45,0.0,0.0,SL hit (before TP1)
2026-04-20 16:30:00,2026-04-20 17:30:00,LONG,4824.2,4803.51,4803.51,0.1,-206.87,0.0,0.0,SL hit (before TP1)
2026-04-21 07:30:00,2026-04-21 16:00:00,SHORT,4792.19,4762.48,4807.04,0.03,96.55,0.0,0.0,TP1 (1:2) — 50% partial
2026-04-21 07:30:00,2026-04-21 16:30:00,SHORT,4792.19,4792.19,4792.19,0.1,0.0,0.0,0.0,SL (breakeven) — after TP1
2026-04-22 03:30:00,2026-04-23 03:00:00,LONG,4742.26,4715.31,4715.31,0.07,-188.67,0.0,0.0,SL hit (before TP1)
