entry_time,exit_time,direction,entry_price,exit_price,sl_price,lots,pnl,highest_rr,closed_rr,exit_reason
2024-02-08 07:00:00,2024-02-08 08:45:00,SHORT,2032.22,2033.98,2033.98,1.13,-199.34,0.61,-1.0,SL hit
2024-02-08 12:30:00,2024-02-08 12:45:00,LONG,2038.23,2035.6,2035.6,0.76,-199.72,0.1,-1.0,SL hit
2024-02-08 14:00:00,2024-02-08 16:30:00,SHORT,2029.09,2032.12,2032.12,0.66,-199.73,2.94,-1.0,SL hit
2024-02-08 19:45:00,2024-02-09 14:45:00,LONG,2032.79,2029.07,2029.07,0.54,-200.85,0.69,-1.0,SL hit
2024-02-09 15:00:00,2024-02-09 15:30:00,SHORT,2028.79,2030.65,2030.65,1.07,-199.5,1.71,-1.0,SL hit
2024-02-12 15:15:00,2024-02-12 15:15:00,LONG,2026.56,2024.42,2024.42,0.93,-199.36,0.48,-1.0,SL hit
2024-02-12 16:00:00,2024-02-13 08:15:00,SHORT,2019.08,2021.94,2021.94,0.7,-199.9,2.52,-1.0,SL hit
2024-02-13 08:45:00,2024-02-13 15:30:00,LONG,2022.7,2021.29,2021.29,1.42,-200.18,6.94,-1.0,SL hit
2024-02-13 15:45:00,2024-02-15 10:15:00,SHORT,2011.61,1995.17,2015.65,0.5,822.0,6.79,4.07,Opposite signal — full exit
2024-02-16 15:45:00,2024-02-16 15:45:00,SHORT,1998.55,2001.29,2001.29,0.73,-200.27,0.13,-1.0,SL hit
2024-02-16 17:45:00,2024-02-19 01:00:00,LONG,2009.91,2005.15,2005.15,0.42,-199.72,1.32,-1.0,SL hit
2024-02-19 21:45:00,2024-02-20 01:00:00,SHORT,2008.61,2010.98,2010.98,0.84,-199.19,0.03,-1.0,SL hit
2024-02-20 01:15:00,2024-02-21 18:00:00,LONG,2016.49,2024.13,2013.45,0.66,504.24,5.17,2.51,Opposite signal — full exit
2024-02-22 10:00:00,2024-02-22 11:15:00,LONG,2031.44,2029.67,2029.67,1.13,-199.81,1.95,-1.0,SL hit
2024-02-22 15:30:00,2024-02-23 14:30:00,SHORT,2026.49,2025.17,2028.91,0.83,109.56,4.35,0.55,Opposite signal — full exit
2024-02-26 16:15:00,2024-02-26 22:00:00,SHORT,2028.35,2031.12,2031.12,0.72,-199.15,1.19,-1.0,SL hit
2024-02-27 10:30:00,2024-02-27 11:30:00,LONG,2037.35,2035.81,2035.81,1.3,-199.76,1.36,-1.0,SL hit
2024-02-27 18:15:00,2024-02-27 20:15:00,SHORT,2032.61,2035.33,2035.33,0.74,-201.21,1.06,-1.0,SL hit
2024-02-28 15:15:00,2024-02-29 12:30:00,LONG,2032.26,2032.59,2030.27,1.01,33.33,2.81,0.17,Opposite signal — full exit
2024-02-29 15:45:00,2024-03-01 10:30:00,LONG,2043.88,2040.59,2040.59,0.61,-200.58,2.07,-1.0,SL hit
2024-03-01 12:15:00,2024-03-01 16:45:00,LONG,2048.89,2046.0,2046.0,0.69,-199.73,2.96,-1.0,SL hit
2024-03-12 08:45:00,2024-03-12 09:00:00,SHORT,2174.57,2177.0,2177.0,0.82,-199.11,0.09,-1.0,SL hit
2024-03-13 16:45:00,2024-03-13 16:45:00,LONG,2168.16,2164.52,2164.52,0.55,-200.35,0.06,-1.0,SL hit
2024-03-14 10:15:00,2024-03-14 11:15:00,SHORT,2167.77,2169.92,2169.92,0.93,-199.67,0.12,-1.0,SL hit
2024-03-15 09:00:00,2024-03-15 10:45:00,LONG,2169.18,2166.99,2166.99,0.91,-199.58,0.4,-1.0,SL hit
2024-03-15 15:45:00,2024-03-15 16:00:00,SHORT,2158.76,2162.67,2162.67,0.51,-199.61,0.31,-1.0,SL hit
2024-03-18 13:15:00,2024-03-19 09:15:00,LONG,2155.68,2154.93,2152.93,0.73,-54.75,2.89,-0.27,Opposite signal — full exit
2024-03-20 17:15:00,2024-03-20 17:30:00,LONG,2163.09,2158.79,2158.79,0.47,-201.9,0.22,-1.0,SL hit
2024-03-21 17:00:00,2024-03-22 17:00:00,SHORT,2191.86,2178.02,2197.6,0.35,484.4,5.11,2.41,Opposite signal — full exit
2024-03-22 20:00:00,2024-03-22 23:15:00,SHORT,2162.63,2166.98,2166.98,0.46,-200.15,1.28,-1.0,SL hit
2024-03-25 04:45:00,2024-03-25 06:30:00,LONG,2175.42,2171.27,2171.27,0.48,-199.44,0.68,-1.0,SL hit
2024-03-26 16:45:00,2024-03-27 12:30:00,SHORT,2180.79,2186.91,2186.91,0.33,-201.94,1.5,-1.0,SL hit
2024-03-27 12:45:00,2024-03-27 16:00:00,LONG,2188.94,2184.34,2184.34,0.43,-197.8,1.88,-1.0,SL hit
2024-04-01 15:00:00,2024-04-01 15:30:00,SHORT,2246.75,2251.24,2251.24,0.45,-202.01,0.72,-1.0,SL hit
2024-04-02 07:45:00,2024-04-02 08:45:00,LONG,2256.55,2252.69,2252.69,0.52,-200.69,0.86,-1.0,SL hit
2024-04-03 10:45:00,2024-04-03 16:00:00,SHORT,2271.83,2276.66,2276.66,0.41,-198.02,1.34,-1.0,SL hit
2024-04-03 18:30:00,2024-04-04 15:15:00,LONG,2286.75,2284.99,2280.17,0.3,-52.8,2.75,-0.27,Opposite signal — full exit
2024-04-04 17:30:00,2024-04-04 18:30:00,LONG,2297.49,2291.72,2291.72,0.35,-201.94,0.33,-1.0,SL hit
2024-04-05 03:30:00,2024-04-05 10:45:00,SHORT,2283.93,2289.13,2289.13,0.38,-197.51,3.13,-1.0,SL hit
2024-04-05 12:45:00,2024-04-05 15:30:00,LONG,2292.29,2286.97,2286.97,0.38,-202.32,0.72,-1.0,SL hit
2024-04-08 01:30:00,2024-04-08 04:30:00,SHORT,2310.26,2317.64,2317.64,0.27,-199.19,1.01,-1.0,SL hit
2024-04-08 05:15:00,2024-04-08 17:00:00,LONG,2328.65,2320.87,2320.87,0.26,-202.22,3.25,-1.0,SL hit
2024-04-08 17:15:00,2024-04-08 17:30:00,SHORT,2320.16,2329.04,2329.04,0.23,-204.23,0.15,-1.0,SL hit
2024-04-09 10:15:00,2024-04-09 14:30:00,LONG,2355.18,2350.68,2350.68,0.44,-198.16,2.28,-1.0,SL hit
2024-04-09 15:30:00,2024-04-09 16:30:00,SHORT,2347.64,2353.92,2353.92,0.32,-200.88,0.28,-1.0,SL hit
2024-04-11 19:45:00,2024-04-12 10:00:00,LONG,2347.79,2397.79,2341.08,0.15,750.0,7.52,7.45,TP1 (+50pts) — 50% partial
2024-04-11 19:45:00,2024-04-12 18:30:00,LONG,2347.79,2395.25,2347.79,0.15,711.9,12.47,7.07,Opposite signal — runner 50%
2024-04-15 20:30:00,2024-04-16 09:45:00,LONG,2366.92,2370.04,2356.37,0.19,59.28,2.38,0.3,Opposite signal — full exit
2024-04-16 19:15:00,2024-04-17 08:30:00,LONG,2387.95,2377.9,2377.9,0.2,-200.94,1.02,-1.0,SL hit
2024-04-17 19:45:00,2024-04-17 20:15:00,SHORT,2365.84,2373.86,2373.86,0.25,-200.61,0.6,-1.0,SL hit
2024-04-18 15:15:00,2024-04-18 16:30:00,LONG,2384.89,2380.55,2380.55,0.46,-199.48,1.81,-1.0,SL hit
2024-04-19 06:30:00,2024-04-19 19:45:00,SHORT,2385.81,2397.36,2397.36,0.17,-196.41,1.13,-1.0,SL hit
2024-04-19 20:00:00,2024-04-19 22:30:00,LONG,2399.65,2392.32,2392.32,0.27,-197.88,0.31,-1.0,SL hit
2024-04-22 04:45:00,2024-04-22 21:00:00,SHORT,2377.0,2327.0,2382.0,0.2,1000.0,10.36,10.0,TP1 (+50pts) — 50% partial
2024-04-22 04:45:00,2024-04-23 17:00:00,SHORT,2377.0,2329.31,2377.0,0.2,953.8,17.14,9.54,Opposite signal — runner 50%
2024-04-24 12:30:00,2024-04-24 13:00:00,SHORT,2312.83,2317.37,2317.37,0.44,-199.89,0.24,-1.0,SL hit
2024-04-24 18:00:00,2024-04-24 18:45:00,LONG,2329.68,2322.94,2322.94,0.3,-202.14,1.13,-1.0,SL hit
2024-04-25 06:15:00,2024-04-25 06:45:00,SHORT,2306.74,2311.67,2311.67,0.41,-201.93,0.01,-1.0,SL hit
2024-04-25 11:00:00,2024-04-25 16:00:00,LONG,2325.66,2321.4,2321.4,0.47,-200.44,2.12,-1.0,SL hit
2024-04-25 16:30:00,2024-04-25 16:30:00,SHORT,2316.56,2323.08,2323.08,0.31,-202.16,0.17,-1.0,SL hit
2024-04-25 17:45:00,2024-04-25 18:00:00,LONG,2340.81,2331.66,2331.66,0.22,-201.4,0.24,-1.0,SL hit
2024-04-26 17:45:00,2024-04-26 21:15:00,SHORT,2333.54,2340.38,2340.38,0.29,-198.33,0.71,-1.0,SL hit
2024-04-29 13:00:00,2024-04-29 14:30:00,LONG,2343.15,2338.82,2338.82,0.46,-199.25,0.21,-1.0,SL hit
2024-04-30 05:45:00,2024-05-01 14:30:00,SHORT,2329.55,2294.7,2333.44,0.51,1777.35,12.34,8.96,Opposite signal — full exit
2024-05-02 11:30:00,2024-05-02 21:00:00,SHORT,2304.62,2309.41,2309.41,0.42,-201.11,4.0,-1.0,SL hit
2024-05-06 05:00:00,2024-05-07 11:15:00,LONG,2308.29,2314.04,2302.47,0.34,195.5,4.11,0.99,Opposite signal — full exit
2024-05-08 08:00:00,2024-05-08 09:15:00,LONG,2319.23,2316.04,2316.04,0.63,-200.91,0.66,-1.0,SL hit
2024-05-08 11:00:00,2024-05-08 11:45:00,SHORT,2305.62,2309.27,2309.27,0.55,-200.75,0.55,-1.0,SL hit
2024-05-08 15:30:00,2024-05-08 15:45:00,LONG,2317.94,2313.7,2313.7,0.47,-199.31,0.04,-1.0,SL hit
2024-05-09 10:45:00,2024-05-09 11:00:00,SHORT,2308.85,2312.2,2312.2,0.6,-200.74,0.41,-1.0,SL hit
2024-05-09 15:45:00,2024-05-09 16:00:00,LONG,2327.47,2322.61,2322.61,0.41,-199.07,0.38,-1.0,SL hit
2024-05-10 17:30:00,2024-05-10 19:45:00,SHORT,2360.73,2367.94,2367.94,0.28,-201.89,0.58,-1.0,SL hit
2024-05-14 07:15:00,2024-05-14 09:15:00,LONG,2344.19,2341.21,2341.21,0.67,-199.68,0.56,-1.0,SL hit
2024-05-15 15:30:00,2024-05-15 15:30:00,SHORT,2361.27,2365.27,2365.27,0.5,-200.2,0.32,-1.0,SL hit
2024-05-15 15:45:00,2024-05-15 16:15:00,LONG,2375.64,2369.91,2369.91,0.35,-200.52,0.03,-1.0,SL hit
2024-05-16 16:00:00,2024-05-17 09:15:00,SHORT,2379.15,2384.08,2384.08,0.41,-202.25,1.66,-1.0,SL hit
2024-05-17 09:45:00,2024-05-17 11:00:00,LONG,2385.43,2382.53,2382.53,0.69,-200.31,0.82,-1.0,SL hit
2024-05-20 14:45:00,2024-05-20 20:30:00,SHORT,2427.76,2434.77,2434.77,0.29,-203.19,2.91,-1.0,SL hit
2024-05-21 18:15:00,2024-05-21 18:30:00,LONG,2431.87,2425.67,2425.67,0.32,-198.53,0.05,-1.0,SL hit
2024-05-22 07:00:00,2024-05-22 10:15:00,SHORT,2414.13,2418.19,2418.19,0.49,-199.02,0.66,-1.0,SL hit
2024-05-24 12:15:00,2024-05-24 12:30:00,LONG,2342.34,2338.13,2338.13,0.48,-202.09,0.02,-1.0,SL hit
2024-05-28 09:30:00,2024-05-28 13:45:00,SHORT,2342.62,2346.18,2346.18,0.56,-199.43,0.66,-1.0,SL hit
2024-05-28 15:30:00,2024-05-28 17:00:00,LONG,2354.39,2350.49,2350.49,0.51,-199.0,2.49,-1.0,SL hit
2024-05-29 11:30:00,2024-05-30 14:00:00,SHORT,2347.62,2340.77,2351.54,0.51,349.35,6.38,1.75,Opposite signal — full exit
2024-05-31 17:15:00,2024-06-03 13:45:00,SHORT,2338.08,2330.46,2344.71,0.3,228.6,3.52,1.15,Opposite signal — full exit
2024-06-04 10:45:00,2024-06-05 06:45:00,SHORT,2342.24,2336.35,2345.78,0.56,329.84,7.52,1.66,Opposite signal — full exit
2024-06-05 10:30:00,2024-06-05 11:00:00,SHORT,2329.24,2333.17,2333.17,0.51,-200.56,0.02,-1.0,SL hit
2024-06-05 16:30:00,2024-06-05 17:00:00,LONG,2342.48,2337.72,2337.72,0.42,-199.82,0.73,-1.0,SL hit
2024-06-06 15:15:00,2024-06-06 15:30:00,SHORT,2358.23,2361.71,2361.71,0.57,-198.46,0.3,-1.0,SL hit
2024-06-06 18:15:00,2024-06-07 11:00:00,LONG,2370.32,2363.92,2363.92,0.31,-198.48,2.71,-1.0,SL hit
2024-06-07 11:15:00,2024-06-07 21:30:00,SHORT,2351.28,2301.28,2358.39,0.14,700.0,7.16,7.04,TP1 (+50pts) — 50% partial
2024-06-07 11:15:00,2024-06-10 15:00:00,SHORT,2351.28,2305.05,2351.28,0.14,647.22,9.09,6.51,Opposite signal — runner 50%
2024-06-11 05:00:00,2024-06-11 11:00:00,SHORT,2302.81,2306.41,2306.41,0.56,-201.63,1.42,-1.0,SL hit
2024-06-11 15:15:00,2024-06-11 19:15:00,LONG,2311.32,2307.58,2307.58,0.54,-201.72,2.32,-1.0,SL hit
2024-06-12 22:00:00,2024-06-13 16:00:00,SHORT,2322.71,2323.34,2330.43,0.26,-16.38,2.43,-0.08,Opposite signal — full exit
2024-06-13 19:00:00,2024-06-14 06:00:00,SHORT,2298.92,2307.71,2307.71,0.23,-202.22,0.38,-1.0,SL hit
2024-06-14 09:30:00,2024-06-17 09:00:00,LONG,2311.18,2318.56,2307.89,0.61,450.18,7.72,2.24,Opposite signal — full exit
2024-06-18 15:45:00,2024-06-18 15:45:00,LONG,2322.13,2317.63,2317.63,0.44,-198.19,0.45,-1.0,SL hit
2024-06-19 18:00:00,2024-06-19 18:45:00,SHORT,2326.17,2329.77,2329.77,0.55,-198.26,0.25,-1.0,SL hit
2024-06-20 04:45:00,2024-06-20 05:30:00,LONG,2337.4,2334.23,2334.23,0.63,-199.7,0.16,-1.0,SL hit
2024-06-20 12:15:00,2024-06-20 13:15:00,SHORT,2332.25,2335.95,2335.95,0.54,-199.93,0.01,-1.0,SL hit
2024-06-20 16:45:00,2024-06-21 16:30:00,LONG,2345.17,2355.18,2339.74,0.37,370.37,4.34,1.84,Opposite signal — full exit
2024-06-24 10:45:00,2024-06-24 12:00:00,LONG,2331.58,2327.95,2327.95,0.55,-199.84,0.36,-1.0,SL hit
2024-06-25 07:00:00,2024-06-25 07:30:00,SHORT,2324.11,2326.94,2326.94,0.71,-201.19,0.48,-1.0,SL hit
2024-06-25 13:15:00,2024-06-25 14:15:00,LONG,2335.59,2332.03,2332.03,0.56,-199.45,0.43,-1.0,SL hit
2024-06-25 16:45:00,2024-06-25 16:45:00,SHORT,2321.16,2325.77,2325.77,0.43,-198.21,0.07,-1.0,SL hit
2024-06-27 11:45:00,2024-06-28 22:30:00,LONG,2306.08,2324.21,2303.02,0.65,1178.45,11.0,5.92,Opposite signal — full exit
2024-07-01 13:45:00,2024-07-01 16:15:00,LONG,2330.36,2326.7,2326.7,0.55,-201.33,2.22,-1.0,SL hit
2024-07-01 17:30:00,2024-07-01 19:15:00,SHORT,2323.89,2329.98,2329.98,0.33,-200.96,0.76,-1.0,SL hit
2024-07-02 16:45:00,2024-07-02 17:00:00,LONG,2333.36,2328.7,2328.7,0.43,-200.41,0.74,-1.0,SL hit
2024-07-08 10:00:00,2024-07-08 10:15:00,SHORT,2376.95,2380.49,2380.49,0.56,-198.31,0.08,-1.0,SL hit
2024-07-10 04:45:00,2024-07-10 04:45:00,LONG,2369.0,2366.36,2366.36,0.76,-200.57,0.31,-1.0,SL hit
2024-07-12 10:30:00,2024-07-12 10:30:00,SHORT,2401.19,2404.75,2404.75,0.56,-199.09,0.03,-1.0,SL hit
2024-07-12 17:15:00,2024-07-15 09:30:00,LONG,2409.14,2402.85,2402.85,0.32,-201.21,1.45,-1.0,SL hit
2024-07-15 09:45:00,2024-07-15 10:45:00,SHORT,2404.44,2407.71,2407.71,0.61,-199.32,0.96,-1.0,SL hit
2024-07-15 14:00:00,2024-07-16 18:45:00,LONG,2414.82,2464.82,2411.27,0.28,1400.0,14.18,14.07,TP1 (+50pts) — 50% partial
2024-07-15 14:00:00,2024-07-17 09:15:00,LONG,2414.82,2465.06,2414.82,0.28,1406.72,19.0,14.14,Opposite signal — runner 50%
2024-07-17 17:00:00,2024-07-17 17:00:00,LONG,2482.96,2476.34,2476.34,0.3,-198.69,0.11,-1.0,SL hit
2024-07-17 18:15:00,2024-07-18 08:15:00,SHORT,2459.87,2469.15,2469.15,0.22,-204.25,0.91,-1.0,SL hit
2024-07-18 09:45:00,2024-07-18 11:45:00,LONG,2470.4,2466.31,2466.31,0.49,-200.33,1.11,-1.0,SL hit
2024-07-18 19:45:00,2024-07-19 15:00:00,SHORT,2456.12,2406.12,2461.64,0.18,900.0,9.17,9.05,TP1 (+50pts) — 50% partial
2024-07-18 19:45:00,2024-07-23 11:45:00,SHORT,2456.12,2403.61,2456.12,0.18,945.18,13.08,9.51,Opposite signal — runner 50%
2024-07-24 22:30:00,2024-07-25 20:15:00,SHORT,2406.2,2356.2,2411.52,0.19,950.0,9.98,9.4,TP1 (+50pts) — 50% partial
2024-07-24 22:30:00,2024-07-26 05:45:00,SHORT,2406.2,2376.21,2406.2,0.19,569.81,9.98,5.64,Opposite signal — runner 50%
2024-07-29 17:45:00,2024-07-30 07:30:00,SHORT,2381.22,2387.21,2387.21,0.33,-197.59,1.94,-1.0,SL hit
2024-07-30 09:30:00,2024-07-30 15:00:00,LONG,2389.64,2386.25,2386.25,0.59,-200.02,0.81,-1.0,SL hit
2024-08-01 11:00:00,2024-08-01 15:15:00,SHORT,2440.3,2444.78,2444.78,0.45,-201.53,2.26,-1.0,SL hit
2024-08-01 15:45:00,2024-08-01 17:00:00,LONG,2453.09,2447.67,2447.67,0.37,-200.57,1.7,-1.0,SL hit
2024-08-02 17:45:00,2024-08-05 06:45:00,SHORT,2436.68,2448.99,2448.99,0.16,-196.96,2.11,-1.0,SL hit
2024-08-05 22:45:00,2024-08-06 08:45:00,LONG,2410.87,2402.86,2402.86,0.25,-200.28,0.93,-1.0,SL hit
2024-08-06 15:45:00,2024-08-06 17:00:00,SHORT,2394.74,2401.51,2401.51,0.3,-203.11,0.88,-1.0,SL hit
2024-08-07 14:00:00,2024-08-07 18:45:00,LONG,2397.4,2392.82,2392.82,0.44,-201.58,2.1,-1.0,SL hit
2024-08-07 21:45:00,2024-08-08 06:30:00,SHORT,2385.58,2391.48,2391.48,0.34,-200.45,0.87,-1.0,SL hit
2024-08-08 09:30:00,2024-08-08 11:15:00,LONG,2399.0,2394.42,2394.42,0.44,-201.74,0.35,-1.0,SL hit
2024-08-13 04:15:00,2024-08-13 15:30:00,SHORT,2465.6,2470.06,2470.06,0.45,-200.81,1.6,-1.0,SL hit
2024-08-13 16:45:00,2024-08-13 17:15:00,LONG,2473.74,2467.83,2467.83,0.34,-200.88,0.33,-1.0,SL hit
2024-08-14 06:00:00,2024-08-14 09:15:00,SHORT,2459.92,2464.24,2464.24,0.46,-198.77,0.27,-1.0,SL hit
2024-08-14 11:45:00,2024-08-14 12:15:00,LONG,2477.74,2472.56,2472.56,0.39,-201.88,0.0,-1.0,SL hit
2024-08-14 16:30:00,2024-08-14 16:30:00,SHORT,2450.9,2458.53,2458.53,0.26,-198.36,0.2,-1.0,SL hit
2024-08-15 13:15:00,2024-08-15 15:30:00,LONG,2459.82,2456.73,2456.73,0.65,-200.63,3.32,-1.0,SL hit
2024-08-15 15:45:00,2024-08-15 17:45:00,SHORT,2453.31,2458.54,2458.54,0.38,-198.68,4.04,-1.0,SL hit
2024-08-16 11:00:00,2024-08-19 14:00:00,LONG,2462.03,2489.82,2458.07,0.51,1417.29,12.05,7.02,Opposite signal — full exit
2024-08-19 18:30:00,2024-08-20 09:00:00,LONG,2504.46,2498.03,2498.03,0.31,-199.2,0.58,-1.0,SL hit
2024-08-20 18:15:00,2024-08-21 05:00:00,SHORT,2510.01,2518.27,2518.27,0.24,-198.25,1.11,-1.0,SL hit
2024-08-21 21:30:00,2024-08-21 22:00:00,LONG,2518.62,2512.54,2512.54,0.33,-200.72,0.03,-1.0,SL hit
2024-08-22 05:45:00,2024-08-22 08:45:00,SHORT,2501.13,2505.22,2505.22,0.49,-200.28,0.45,-1.0,SL hit
2024-08-23 11:30:00,2024-08-26 18:30:00,LONG,2496.56,2512.29,2493.15,0.59,928.07,8.88,4.61,Opposite signal — full exit
2024-08-27 20:30:00,2024-08-28 05:15:00,LONG,2517.63,2516.39,2512.7,0.41,-50.84,2.29,-0.25,Opposite signal — full exit
2024-08-29 03:15:00,2024-08-29 15:30:00,LONG,2510.39,2507.12,2507.12,0.61,-199.66,4.28,-1.0,SL hit
2024-08-29 15:45:00,2024-08-29 16:00:00,SHORT,2505.22,2510.59,2510.59,0.37,-198.62,0.3,-1.0,SL hit
2024-08-29 18:15:00,2024-08-30 03:30:00,LONG,2523.66,2517.29,2517.29,0.31,-197.34,0.79,-1.0,SL hit
2024-08-30 17:30:00,2024-09-02 12:00:00,SHORT,2510.0,2506.28,2516.51,0.31,115.32,3.07,0.57,Opposite signal — full exit
2024-09-03 04:45:00,2024-09-03 04:45:00,SHORT,2491.12,2493.81,2493.81,0.74,-198.98,0.1,-1.0,SL hit
2024-09-03 10:30:00,2024-09-03 13:15:00,LONG,2500.41,2496.95,2496.95,0.58,-200.57,1.69,-1.0,SL hit
2024-09-03 14:45:00,2024-09-03 15:00:00,SHORT,2492.22,2496.61,2496.61,0.46,-201.89,1.7,-1.0,SL hit
2024-09-04 13:45:00,2024-09-04 16:45:00,LONG,2488.22,2483.16,2483.16,0.4,-202.49,0.6,-1.0,SL hit
2024-09-05 18:30:00,2024-09-05 20:15:00,SHORT,2505.99,2512.55,2512.55,0.3,-196.83,0.0,-1.0,SL hit
2024-09-06 15:45:00,2024-09-06 16:00:00,LONG,2524.8,2519.3,2519.3,0.36,-198.14,0.43,-1.0,SL hit
2024-09-06 16:45:00,2024-09-06 17:30:00,SHORT,2505.51,2513.09,2513.09,0.26,-197.0,0.67,-1.0,SL hit
2024-09-09 15:15:00,2024-09-09 17:30:00,LONG,2498.91,2495.03,2495.03,0.52,-201.71,1.63,-1.0,SL hit
2024-09-10 17:30:00,2024-09-10 17:30:00,SHORT,2501.74,2506.52,2506.52,0.42,-200.62,0.18,-1.0,SL hit
2024-09-11 03:00:00,2024-09-11 03:45:00,LONG,2518.61,2516.21,2516.21,0.83,-199.56,0.2,-1.0,SL hit
2024-09-11 15:45:00,2024-09-11 15:45:00,SHORT,2504.51,2510.06,2510.06,0.36,-199.81,0.41,-1.0,SL hit
2024-09-12 09:15:00,2024-09-12 09:30:00,LONG,2520.64,2518.28,2518.28,0.85,-200.53,0.17,-1.0,SL hit
2024-09-16 13:45:00,2024-09-16 14:45:00,SHORT,2579.2,2583.08,2583.08,0.52,-201.9,1.0,-1.0,SL hit
2024-09-18 14:45:00,2024-09-18 14:45:00,LONG,2579.92,2576.45,2576.45,0.58,-201.01,0.24,-1.0,SL hit
2024-09-18 21:00:00,2024-09-18 21:00:00,SHORT,2566.52,2571.32,2571.32,0.42,-201.47,0.0,-1.0,SL hit
2024-09-18 21:15:00,2024-09-18 21:30:00,LONG,2588.48,2581.36,2581.36,0.28,-199.24,1.61,-1.0,SL hit
