entry_time,exit_time,direction,entry_price,exit_price,sl_price,lots,pnl,highest_rr,closed_rr,exit_reason
2024-02-12 21:00:00,2024-02-13 17:00:00,SHORT,17940.84,17599.09,17982.85,4.76,1626.73,10.16,8.14,Opposite signal — full exit
2024-02-13 22:00:00,2024-02-13 22:30:00,SHORT,17508.0,17583.65,17583.65,2.64,-199.72,0.43,-1.0,SL hit
2024-02-14 19:00:00,2024-02-14 19:30:00,SHORT,17653.87,17711.07,17711.07,3.5,-200.21,0.64,-1.0,SL hit
2024-02-14 23:00:00,2024-02-15 16:30:00,LONG,17791.9,17822.81,17725.95,3.03,93.66,1.16,0.47,Opposite signal — full exit
2024-02-15 17:00:00,2024-02-15 17:00:00,SHORT,17751.31,17791.2,17791.2,5.01,-199.83,0.51,-1.0,SL hit
2024-02-15 20:30:00,2024-02-16 15:30:00,LONG,17854.64,17924.03,17798.55,3.57,247.72,1.88,1.24,Opposite signal — full exit
2024-02-16 16:00:00,2024-02-16 18:30:00,SHORT,17875.18,17800.81,17909.88,5.76,428.37,6.39,2.14,Opposite signal — full exit
2024-02-16 23:00:00,2024-02-21 22:30:00,SHORT,17684.81,17363.22,17758.0,2.73,877.94,5.05,4.39,Opposite signal — full exit
2024-02-21 23:00:00,2024-02-22 20:30:00,LONG,17479.57,17979.57,17409.17,1.42,710.0,7.44,7.1,TP1 (+500pts) — 50% partial
2024-02-21 23:00:00,2024-02-23 18:00:00,LONG,17479.57,17968.9,17479.57,1.42,694.85,8.74,6.95,Opposite signal — runner 50%
2024-02-26 16:00:00,2024-02-26 16:30:00,LONG,17975.51,17943.16,17943.16,6.18,-199.92,1.07,-1.0,SL hit
2024-02-27 01:00:00,2024-02-27 11:00:00,SHORT,17905.8,17953.83,17953.83,4.16,-199.81,0.32,-1.0,SL hit
2024-02-27 11:30:00,2024-02-27 16:30:00,LONG,17972.17,17940.41,17940.41,6.3,-200.07,0.97,-1.0,SL hit
2024-02-27 20:00:00,2024-02-27 21:00:00,SHORT,17889.85,17942.17,17942.17,3.82,-199.88,0.35,-1.0,SL hit
2024-02-28 18:30:00,2024-02-28 19:30:00,LONG,17925.82,17881.81,17881.81,4.54,-199.82,0.3,-1.0,SL hit
2024-02-28 23:30:00,2024-02-29 06:00:00,SHORT,17831.27,17881.7,17881.7,3.97,-200.2,0.41,-1.0,SL hit
2024-02-29 16:00:00,2024-02-29 18:30:00,LONG,17968.73,17921.06,17921.06,4.2,-200.22,1.39,-1.0,SL hit
2024-03-01 12:30:00,2024-03-01 13:00:00,SHORT,18006.34,18046.25,18046.25,5.01,-199.95,0.03,-1.0,SL hit
2024-03-01 17:00:00,2024-03-04 16:30:00,LONG,18118.64,18302.15,18076.91,4.79,879.01,5.54,4.4,Opposite signal — full exit
2024-03-04 17:00:00,2024-03-04 17:30:00,SHORT,18269.07,18299.27,18299.27,6.62,-199.91,0.52,-1.0,SL hit
2024-03-06 05:30:00,2024-03-06 17:00:00,LONG,17951.14,18025.69,17883.98,2.98,222.16,2.28,1.11,Opposite signal — full exit
2024-03-06 17:30:00,2024-03-06 17:30:00,SHORT,17995.19,18046.35,18046.35,3.91,-200.04,0.31,-1.0,SL hit
2024-03-06 19:00:00,2024-03-06 20:30:00,LONG,18100.57,18041.13,18041.13,3.36,-199.71,0.87,-1.0,SL hit
2024-03-06 22:00:00,2024-03-07 11:00:00,SHORT,18007.44,17957.28,18085.55,2.56,128.41,1.44,0.64,Opposite signal — full exit
2024-03-07 11:30:00,2024-03-08 18:00:00,LONG,18045.41,18362.39,17991.14,3.68,1166.49,6.86,5.84,Opposite signal — full exit
2024-03-08 18:30:00,2024-03-12 02:00:00,SHORT,18180.64,18025.55,18267.01,2.32,359.81,3.47,1.8,Opposite signal — full exit
2024-03-12 02:30:00,2024-03-12 15:30:00,LONG,18033.3,17967.94,17967.94,3.06,-199.99,1.37,-1.0,SL hit
2024-03-13 15:30:00,2024-03-15 12:30:00,SHORT,18178.51,18015.69,18212.88,5.82,947.61,7.78,4.74,Opposite signal — full exit
2024-03-15 13:00:00,2024-03-15 15:00:00,LONG,18041.56,18001.31,18001.31,4.97,-200.03,0.82,-1.0,SL hit
2024-03-15 16:30:00,2024-03-18 08:30:00,SHORT,17904.19,17907.22,17956.31,3.84,-11.64,2.79,-0.06,Opposite signal — full exit
2024-03-18 20:00:00,2024-03-18 21:00:00,SHORT,18010.27,18068.08,18068.08,3.46,-200.02,0.23,-1.0,SL hit
2024-03-19 19:30:00,2024-03-21 16:00:00,LONG,17960.32,18460.32,17895.3,1.54,770.0,7.71,7.69,TP1 (+500pts) — 50% partial
2024-03-19 19:30:00,2024-03-21 22:00:00,LONG,17960.32,18339.78,17960.32,1.54,584.37,7.9,5.84,Opposite signal — runner 50%
2024-03-22 20:30:00,2024-03-22 22:00:00,LONG,18367.32,18319.2,18319.2,4.16,-200.18,0.58,-1.0,SL hit
2024-03-25 13:30:00,2024-03-25 18:00:00,SHORT,18290.69,18300.11,18320.23,6.77,-63.77,3.29,-0.32,Opposite signal — full exit
2024-03-25 18:30:00,2024-03-26 19:30:00,LONG,18306.36,18340.54,18263.66,4.68,159.96,2.17,0.8,Opposite signal — full exit
2024-03-26 20:00:00,2024-03-27 13:00:00,SHORT,18322.92,18298.16,18363.83,4.89,121.08,2.5,0.61,Opposite signal — full exit
2024-03-27 13:30:00,2024-03-27 16:30:00,LONG,18317.66,18290.09,18290.09,7.25,-199.88,1.32,-1.0,SL hit
2024-03-27 17:00:00,2024-03-27 22:30:00,SHORT,18233.83,18273.91,18273.91,4.99,-199.98,1.79,-1.0,SL hit
2024-03-27 23:00:00,2024-03-28 23:00:00,LONG,18289.33,18233.34,18233.34,3.57,-199.89,0.61,-1.0,SL hit
2024-04-01 14:30:00,2024-04-01 16:30:00,SHORT,18334.5,18364.53,18364.53,6.66,-200.01,1.96,-1.0,SL hit
2024-04-01 18:00:00,2024-04-02 23:00:00,SHORT,18278.38,18128.93,18334.25,3.58,535.03,4.98,2.68,Opposite signal — full exit
2024-04-02 23:30:00,2024-04-03 08:00:00,LONG,18143.18,18090.8,18090.8,3.82,-200.08,0.05,-1.0,SL hit
2024-04-03 16:30:00,2024-04-03 16:30:00,SHORT,18040.09,18080.49,18080.49,4.95,-199.97,0.01,-1.0,SL hit
2024-04-03 17:30:00,2024-04-03 22:00:00,LONG,18208.52,18153.24,18153.24,3.62,-200.11,0.77,-1.0,SL hit
2024-04-03 22:30:00,2024-04-03 23:00:00,SHORT,18133.14,18193.73,18193.73,3.3,-199.95,0.29,-1.0,SL hit
2024-04-04 21:30:00,2024-04-05 16:30:00,SHORT,18136.22,17943.61,18194.52,3.43,660.65,4.78,3.3,Opposite signal — full exit
2024-04-05 17:00:00,2024-04-09 17:00:00,LONG,18011.66,18158.56,17951.75,3.34,490.65,3.49,2.45,Opposite signal — full exit
2024-04-09 23:00:00,2024-04-10 15:30:00,LONG,18177.19,18102.47,18102.47,2.68,-200.25,1.47,-1.0,SL hit
2024-04-10 16:00:00,2024-04-10 16:30:00,SHORT,17926.33,18000.0,18000.0,2.71,-199.66,0.62,-1.0,SL hit
2024-04-11 16:00:00,2024-04-11 17:00:00,LONG,18068.32,18010.69,18010.69,3.47,-199.98,0.69,-1.0,SL hit
2024-04-12 12:30:00,2024-04-15 09:00:00,SHORT,18246.25,18091.57,18280.21,5.89,911.07,8.85,4.56,Opposite signal — full exit
2024-04-15 17:30:00,2024-04-16 19:30:00,SHORT,18062.87,17737.81,18122.23,3.37,1095.45,7.28,5.48,Opposite signal — full exit
2024-04-16 20:00:00,2024-04-16 20:30:00,LONG,17750.31,17680.55,17680.55,2.87,-200.22,0.23,-1.0,SL hit
2024-04-17 09:30:00,2024-04-17 10:30:00,SHORT,17670.32,17723.57,17723.57,3.76,-200.2,0.19,-1.0,SL hit
2024-04-17 13:00:00,2024-04-17 16:30:00,LONG,17769.44,17715.88,17715.88,3.73,-199.8,0.71,-1.0,SL hit
2024-04-17 17:30:00,2024-04-19 04:00:00,SHORT,17688.49,17188.49,17750.22,1.62,810.0,8.22,8.1,TP1 (+500pts) — 50% partial
2024-04-17 17:30:00,2024-04-19 10:00:00,SHORT,17688.49,17272.18,17688.49,1.62,674.42,10.71,6.74,Opposite signal — runner 50%
2024-04-19 17:30:00,2024-04-22 20:00:00,SHORT,17221.98,17128.61,17305.07,2.41,225.02,3.15,1.12,Opposite signal — full exit
2024-04-22 20:30:00,2024-04-24 18:00:00,LONG,17199.48,17553.3,17127.67,2.78,983.62,6.35,4.93,Opposite signal — full exit
2024-04-24 18:30:00,2024-04-25 12:00:00,SHORT,17519.05,17357.89,17576.24,3.5,564.06,4.35,2.82,Opposite signal — full exit
2024-04-25 12:30:00,2024-04-25 14:00:00,LONG,17372.14,17326.22,17326.22,4.36,-200.21,0.32,-1.0,SL hit
2024-04-25 16:00:00,2024-04-25 17:00:00,SHORT,17242.26,17302.39,17302.39,3.33,-200.24,1.18,-1.0,SL hit
2024-04-25 20:00:00,2024-04-29 22:00:00,LONG,17357.31,17762.32,17275.34,2.44,988.22,5.68,4.94,Opposite signal — full exit
2024-04-29 22:30:00,2024-04-29 22:30:00,SHORT,17721.95,17778.46,17778.46,3.54,-200.05,0.08,-1.0,SL hit
2024-05-01 16:00:00,2024-05-01 17:00:00,LONG,17378.23,17331.62,17331.62,4.29,-199.96,0.43,-1.0,SL hit
2024-05-02 21:30:00,2024-05-06 18:30:00,LONG,17511.23,18011.23,17434.66,1.3,652.5,6.58,6.53,TP1 (+500pts) — 50% partial
2024-05-02 21:30:00,2024-05-08 14:30:00,LONG,17511.23,18056.72,17511.23,1.3,711.86,8.48,7.12,Opposite signal — runner 50%
2024-05-09 16:00:00,2024-05-09 16:30:00,LONG,18090.36,18058.54,18058.54,6.29,-200.13,0.62,-1.0,SL hit
2024-05-10 17:30:00,2024-05-13 06:00:00,SHORT,18132.02,18179.05,18179.05,4.25,-199.87,0.9,-1.0,SL hit
2024-05-13 14:30:00,2024-05-13 16:30:00,LONG,18221.52,18198.32,18198.32,8.62,-200.03,0.98,-1.0,SL hit
2024-05-14 17:30:00,2024-05-14 17:30:00,LONG,18275.29,18229.39,18229.39,4.36,-200.11,0.12,-1.0,SL hit
2024-05-16 16:30:00,2024-05-16 16:30:00,SHORT,18589.32,18613.6,18613.6,8.24,-200.04,0.26,-1.0,SL hit
2024-05-16 18:00:00,2024-05-16 19:00:00,LONG,18658.87,18626.22,18626.22,6.12,-199.85,0.38,-1.0,SL hit
2024-05-16 21:30:00,2024-05-17 15:00:00,SHORT,18586.49,18581.7,18630.2,4.58,21.94,1.28,0.11,Opposite signal — full exit
2024-05-17 15:30:00,2024-05-17 16:30:00,LONG,18587.95,18564.64,18564.64,8.58,-200.04,0.49,-1.0,SL hit
2024-05-17 17:00:00,2024-05-17 17:30:00,SHORT,18552.0,18580.12,18580.12,7.11,-199.9,0.59,-1.0,SL hit
2024-05-20 01:30:00,2024-05-20 16:00:00,LONG,18577.73,18572.1,18533.91,4.56,-25.67,0.77,-0.13,Opposite signal — full exit
2024-05-20 16:30:00,2024-05-20 16:30:00,SHORT,18564.1,18585.59,18585.59,9.31,-200.07,0.31,-1.0,SL hit
2024-05-20 17:00:00,2024-05-20 21:00:00,LONG,18671.23,18638.59,18638.59,6.13,-200.07,1.38,-1.0,SL hit
2024-05-21 16:00:00,2024-05-21 17:00:00,SHORT,18642.48,18632.23,18662.17,10.16,104.14,2.02,0.52,Opposite signal — full exit
2024-05-22 12:30:00,2024-05-22 14:00:00,SHORT,18708.75,18726.95,18726.95,10.99,-199.99,1.46,-1.0,SL hit
2024-05-22 21:00:00,2024-05-22 22:30:00,SHORT,18698.63,18667.75,18735.36,5.44,167.99,2.37,0.84,Opposite signal — full exit
2024-05-23 17:00:00,2024-05-23 17:00:00,SHORT,18780.72,18824.52,18824.52,4.57,-200.15,0.09,-1.0,SL hit
2024-05-23 21:00:00,2024-05-24 14:30:00,SHORT,18646.34,18679.0,18722.88,2.61,-85.24,1.24,-0.43,Opposite signal — full exit
2024-05-24 15:00:00,2024-05-24 15:00:00,LONG,18691.75,18660.31,18660.31,6.36,-199.97,0.04,-1.0,SL hit
2024-05-28 03:30:00,2024-05-28 06:00:00,SHORT,18839.88,18864.15,18864.15,8.24,-200.0,0.18,-1.0,SL hit
2024-05-28 11:30:00,2024-05-28 13:00:00,LONG,18905.13,18880.34,18880.34,8.07,-200.05,0.79,-1.0,SL hit
2024-05-29 11:00:00,2024-05-29 17:00:00,SHORT,18799.87,18778.8,18831.95,6.24,131.48,3.03,0.66,Opposite signal — full exit
2024-05-29 17:30:00,2024-05-29 22:30:00,LONG,18799.67,18751.97,18751.97,4.19,-199.85,0.57,-1.0,SL hit
2024-05-30 01:00:00,2024-05-30 11:30:00,SHORT,18709.33,18660.08,18766.4,3.5,172.38,1.79,0.86,Opposite signal — full exit
2024-05-30 12:00:00,2024-05-30 16:30:00,LONG,18683.83,18650.49,18650.49,6.0,-200.02,1.53,-1.0,SL hit
2024-05-30 18:00:00,2024-05-30 20:00:00,SHORT,18607.63,18656.47,18656.47,4.09,-199.77,0.71,-1.0,SL hit
2024-05-31 16:00:00,2024-05-31 16:00:00,LONG,18597.83,18548.28,18548.28,4.04,-200.17,0.18,-1.0,SL hit
2024-05-31 23:00:00,2024-06-03 17:30:00,LONG,18544.25,18657.21,18451.05,2.15,242.86,1.83,1.21,Opposite signal — full exit
2024-06-03 18:00:00,2024-06-03 22:30:00,SHORT,18549.96,18549.21,18613.94,3.13,2.35,2.41,0.01,Opposite signal — full exit
2024-06-03 23:00:00,2024-06-04 10:00:00,LONG,18612.59,18530.99,18530.99,2.45,-199.91,0.31,-1.0,SL hit
2024-06-04 12:00:00,2024-06-04 15:00:00,SHORT,18516.88,18560.82,18560.82,4.55,-199.92,1.02,-1.0,SL hit
2024-06-04 16:30:00,2024-06-04 16:30:00,LONG,18599.13,18552.3,18552.3,4.27,-199.97,0.25,-1.0,SL hit
2024-06-06 17:00:00,2024-06-06 17:00:00,SHORT,19000.13,19039.58,19039.58,5.07,-199.99,0.03,-1.0,SL hit
2024-06-10 18:00:00,2024-06-11 12:30:00,LONG,19039.63,19036.72,18997.96,4.8,-13.97,1.53,-0.07,Opposite signal — full exit
2024-06-11 13:00:00,2024-06-11 16:30:00,SHORT,19025.35,19053.79,19053.79,7.03,-199.93,1.88,-1.0,SL hit
2024-06-11 18:00:00,2024-06-11 18:30:00,LONG,19111.15,19066.37,19066.37,4.47,-200.18,0.06,-1.0,SL hit
2024-06-13 17:30:00,2024-06-13 22:30:00,SHORT,19556.05,19610.17,19610.17,3.7,-200.24,1.35,-1.0,SL hit
2024-06-14 13:00:00,2024-06-14 16:30:00,SHORT,19536.77,19572.49,19572.49,5.6,-200.04,1.51,-1.0,SL hit
2024-06-14 17:00:00,2024-06-14 17:00:00,LONG,19619.95,19572.13,19572.13,4.18,-199.89,0.21,-1.0,SL hit
2024-06-18 17:00:00,2024-06-18 20:30:00,SHORT,19900.64,19940.1,19940.1,5.07,-200.05,1.34,-1.0,SL hit
2024-06-20 03:30:00,2024-06-20 14:30:00,LONG,19970.31,20045.31,19955.62,13.61,1020.75,8.65,5.1,Opposite signal — full exit
2024-06-20 15:00:00,2024-06-21 18:30:00,SHORT,20022.68,19726.98,20050.66,7.15,2114.26,13.51,10.57,Opposite signal — full exit
2024-06-21 19:00:00,2024-06-21 19:30:00,LONG,19797.98,19730.4,19730.4,2.96,-200.03,0.07,-1.0,SL hit
2024-06-24 16:00:00,2024-06-24 17:00:00,SHORT,19670.74,19714.25,19714.25,4.6,-200.15,1.53,-1.0,SL hit
2024-06-25 12:00:00,2024-06-26 13:30:00,LONG,19557.24,19753.61,19514.85,4.72,926.87,6.06,4.63,Opposite signal — full exit
2024-06-26 14:00:00,2024-06-26 18:30:00,SHORT,19741.48,19700.78,19775.85,5.82,236.87,2.8,1.18,Opposite signal — full exit
2024-06-26 19:00:00,2024-06-26 19:30:00,LONG,19763.03,19702.82,19702.82,3.32,-199.89,0.02,-1.0,SL hit
2024-06-27 04:00:00,2024-06-27 08:30:00,SHORT,19640.96,19694.45,19694.45,3.74,-200.07,0.0,-1.0,SL hit
2024-06-27 16:00:00,2024-06-27 18:30:00,LONG,19750.33,19715.21,19715.21,5.69,-199.85,3.23,-1.0,SL hit
2024-06-28 16:00:00,2024-06-28 16:30:00,SHORT,19831.3,19866.17,19866.17,5.74,-200.16,1.21,-1.0,SL hit
2024-07-01 19:30:00,2024-07-02 10:30:00,LONG,19776.98,19701.33,19701.33,2.64,-199.71,0.75,-1.0,SL hit
2024-07-02 14:30:00,2024-07-02 16:00:00,SHORT,19695.32,19735.48,19735.48,4.98,-200.0,0.56,-1.0,SL hit
2024-07-02 17:00:00,2024-07-04 17:30:00,LONG,19825.72,20148.47,19773.44,3.83,1236.13,7.15,6.17,Opposite signal — full exit
2024-07-04 18:00:00,2024-07-04 18:30:00,SHORT,20144.09,20160.69,20160.69,12.05,-200.08,0.06,-1.0,SL hit
2024-07-05 05:30:00,2024-07-05 15:30:00,LONG,20179.56,20163.43,20163.43,12.4,-200.01,5.19,-1.0,SL hit
2024-07-09 18:30:00,2024-07-10 11:00:00,SHORT,20470.98,20510.88,20510.88,5.01,-199.9,1.81,-1.0,SL hit
2024-07-11 17:30:00,2024-07-12 16:30:00,SHORT,20480.5,20236.65,20538.26,3.46,843.72,6.08,4.22,Opposite signal — full exit
2024-07-12 17:00:00,2024-07-12 22:30:00,LONG,20334.43,20468.18,20272.23,3.22,430.68,3.19,2.15,Opposite signal — full exit
2024-07-12 23:00:00,2024-07-15 09:00:00,SHORT,20331.7,20418.67,20418.67,2.3,-200.02,0.24,-1.0,SL hit
2024-07-15 17:30:00,2024-07-15 19:00:00,LONG,20483.7,20438.61,20438.61,4.44,-200.2,2.55,-1.0,SL hit
2024-07-15 20:30:00,2024-07-16 16:00:00,SHORT,20407.33,20444.17,20475.23,2.95,-108.68,1.45,-0.54,Opposite signal — full exit
2024-07-16 16:30:00,2024-07-16 16:30:00,LONG,20456.8,20415.58,20415.58,4.85,-199.91,0.8,-1.0,SL hit
2024-07-16 17:30:00,2024-07-16 18:00:00,SHORT,20329.2,20387.92,20387.92,3.41,-200.22,0.24,-1.0,SL hit
2024-07-18 16:00:00,2024-07-18 16:30:00,LONG,19957.41,19898.17,19898.17,3.38,-200.23,0.29,-1.0,SL hit
2024-07-18 18:00:00,2024-07-19 14:00:00,SHORT,19801.56,19685.27,19882.97,2.46,286.07,2.83,1.43,Opposite signal — full exit
2024-07-19 14:30:00,2024-07-19 16:30:00,LONG,19744.77,19674.69,19674.69,2.85,-199.73,0.67,-1.0,SL hit
2024-07-19 17:30:00,2024-07-22 13:30:00,SHORT,19617.52,19704.7,19704.7,2.29,-199.64,1.69,-1.0,SL hit
2024-07-22 14:00:00,2024-07-22 18:00:00,LONG,19715.35,19781.0,19654.65,3.29,215.99,2.26,1.08,Opposite signal — full exit
2024-07-22 18:30:00,2024-07-22 19:30:00,SHORT,19663.12,19752.24,19752.24,2.24,-199.63,0.3,-1.0,SL hit
2024-07-22 21:30:00,2024-07-23 03:30:00,LONG,19847.12,19758.98,19758.98,2.27,-200.08,0.23,-1.0,SL hit
2024-07-24 01:30:00,2024-07-24 21:00:00,SHORT,19635.34,19135.34,19731.95,1.03,517.5,5.36,5.18,TP1 (+500pts) — 50% partial
2024-07-24 01:30:00,2024-07-25 11:00:00,SHORT,19635.34,18935.34,19635.34,1.03,724.5,7.63,7.25,TP2 (+700pts) — 50% close
2024-07-25 19:30:00,2024-07-25 21:00:00,LONG,19176.98,19031.27,19031.27,1.37,-199.62,0.34,-1.0,SL hit
2024-07-25 23:00:00,2024-07-26 11:00:00,SHORT,18827.76,18993.0,18993.0,1.21,-199.94,0.31,-1.0,SL hit
2024-07-26 12:00:00,2024-07-26 16:30:00,LONG,19058.36,18984.41,18984.41,2.7,-199.67,0.21,-1.0,SL hit
2024-07-29 18:00:00,2024-07-29 19:00:00,SHORT,19070.6,19151.19,19151.19,2.48,-199.85,1.35,-1.0,SL hit
2024-07-30 11:00:00,2024-07-30 17:00:00,LONG,19087.08,19033.45,19033.45,3.73,-200.06,1.56,-1.0,SL hit
2024-07-30 17:30:00,2024-07-31 02:00:00,SHORT,19019.11,18824.53,19079.18,3.33,647.95,7.31,3.24,Opposite signal — full exit
2024-07-31 02:30:00,2024-07-31 21:30:00,LONG,18872.4,19372.4,18756.37,0.86,430.0,4.75,4.31,TP1 (+500pts) — 50% partial
2024-07-31 02:30:00,2024-08-01 03:00:00,LONG,18872.4,19572.4,18872.4,0.86,602.0,6.05,6.03,TP2 (+700pts) — 50% close
2024-08-01 11:30:00,2024-08-01 14:30:00,SHORT,19404.4,19488.06,19488.06,2.39,-199.95,0.51,-1.0,SL hit
2024-08-05 17:00:00,2024-08-06 04:00:00,LONG,17772.93,18272.93,17573.57,0.5,250.0,2.69,2.51,TP1 (+500pts) — 50% partial
2024-08-05 17:00:00,2024-08-06 16:30:00,LONG,17772.93,17952.49,17772.93,0.5,89.78,2.69,0.9,Opposite signal — runner 50%
2024-08-06 20:00:00,2024-08-06 22:30:00,LONG,18300.64,18132.48,18132.48,1.19,-200.11,0.33,-1.0,SL hit
2024-08-07 01:00:00,2024-08-07 04:30:00,SHORT,17940.43,18105.33,18105.33,1.21,-199.53,0.1,-1.0,SL hit
2024-08-07 05:30:00,2024-08-07 19:30:00,LONG,18229.56,18259.58,18087.64,1.41,42.33,1.44,0.21,Opposite signal — full exit
2024-08-07 20:00:00,2024-08-08 02:30:00,SHORT,18158.58,17658.58,18295.12,0.73,365.0,3.89,3.66,TP1 (+500pts) — 50% partial
2024-08-07 20:00:00,2024-08-08 16:00:00,SHORT,18158.58,18034.73,18158.58,0.73,90.41,3.89,0.91,Opposite signal — runner 50%
2024-08-09 15:30:00,2024-08-09 17:00:00,SHORT,18337.61,18422.22,18422.22,2.36,-199.68,0.86,-1.0,SL hit
2024-08-09 20:30:00,2024-08-12 01:00:00,LONG,18537.23,18427.38,18427.38,1.82,-199.92,0.16,-1.0,SL hit
2024-08-12 17:00:00,2024-08-12 17:00:00,SHORT,18430.38,18497.2,18497.2,2.99,-199.79,0.14,-1.0,SL hit
2024-08-13 14:00:00,2024-08-13 14:30:00,SHORT,18550.11,18604.53,18604.53,3.68,-200.27,0.16,-1.0,SL hit
2024-08-13 16:00:00,2024-08-14 16:30:00,LONG,18707.73,19034.61,18647.62,3.33,1088.51,6.02,5.44,Opposite signal — full exit
2024-08-14 17:00:00,2024-08-14 18:00:00,SHORT,18925.11,18988.76,18988.76,3.14,-199.87,1.61,-1.0,SL hit
2024-08-14 19:00:00,2024-08-14 19:00:00,LONG,19092.01,19008.02,19008.02,2.38,-199.9,0.02,-1.0,SL hit
