entry_time,exit_time,direction,entry_price,exit_price,sl_price,lots,pnl,highest_rr,closed_rr,exit_reason
2026-01-14 23:30:00,2026-01-15 03:30:00,SHORT,4622.3,4596.86,4635.02,0.04,101.74,0.0,0.0,TP1 (1:2) — 50% partial
2026-01-14 23:30:00,2026-01-15 03:30:00,SHORT,4622.3,4584.15,4622.3,0.02,61.04,0.0,0.0,TP2 (1:3) — 25% partial
2026-01-14 23:30:00,2026-01-15 13:30:00,SHORT,4622.3,4622.3,4622.3,0.1,0.0,0.0,0.0,SL (breakeven) — after TP2
2026-01-15 15:30:00,2026-01-15 15:45:00,SHORT,4605.74,4587.42,4614.9,0.06,100.76,0.0,0.0,TP1 (1:2) — 50% partial
2026-01-15 15:30:00,2026-01-15 16:15:00,SHORT,4605.74,4605.74,4605.74,0.17,0.0,0.0,0.0,SL (breakeven) — after TP1
2026-01-15 17:00:00,2026-01-16 03:00:00,LONG,4611.05,4596.8,4596.8,0.14,-199.49,0.0,0.0,SL hit (before TP1)
2026-01-16 08:00:00,2026-01-16 08:30:00,LONG,4611.46,4602.29,4602.29,0.22,-201.78,0.0,0.0,SL hit (before TP1)
2026-01-16 08:45:00,2026-01-16 09:00:00,SHORT,4596.05,4606.29,4606.29,0.2,-204.75,0.0,0.0,SL hit (before TP1)
2026-01-16 09:15:00,2026-01-16 13:00:00,LONG,4609.94,4598.7,4598.7,0.18,-202.33,0.0,0.0,SL hit (before TP1)
2026-01-16 15:00:00,2026-01-16 15:15:00,SHORT,4601.9,4583.69,4611.0,0.06,100.14,0.0,0.0,TP1 (1:2) — 50% partial
2026-01-16 15:00:00,2026-01-16 15:45:00,SHORT,4601.9,4601.9,4601.9,0.17,0.0,0.0,0.0,SL (breakeven) — after TP1
2026-01-16 16:15:00,2026-01-16 17:15:00,LONG,4607.2,4594.83,4594.83,0.16,-197.95,0.0,0.0,SL hit (before TP1)
2026-01-16 17:30:00,2026-01-16 18:00:00,SHORT,4564.98,4585.57,4585.57,0.1,-205.89,0.0,0.0,SL hit (before TP1)
2026-01-16 18:15:00,2026-01-19 01:00:00,LONG,4592.71,4643.97,4567.08,0.02,102.53,0.0,0.0,TP1 (1:2) — 50% partial
2026-01-16 18:15:00,2026-01-19 01:15:00,LONG,4592.71,4669.6,4592.71,0.01,61.52,0.0,0.0,TP2 (1:3) — 25% partial
2026-01-16 18:15:00,2026-01-20 06:45:00,LONG,4592.71,4695.24,4592.71,0.02,164.04,0.0,0.0,TP3 (1:4) — 15% partial
2026-01-16 18:15:00,2026-01-20 15:30:00,LONG,4592.71,4719.34,4592.71,0.04,455.87,0.0,0.0,Opposite signal exit (10%)
2026-01-20 16:00:00,2026-01-20 17:15:00,LONG,4737.19,4726.16,4726.16,0.18,-198.53,0.0,0.0,SL hit (before TP1)
2026-01-20 17:30:00,2026-01-20 18:00:00,SHORT,4724.21,4740.71,4740.71,0.12,-197.95,0.0,0.0,SL hit (before TP1)
2026-01-20 19:00:00,2026-01-21 02:45:00,LONG,4753.56,4785.78,4737.45,0.03,96.66,0.0,0.0,TP1 (1:2) — 50% partial
2026-01-20 19:00:00,2026-01-21 03:00:00,LONG,4753.56,4801.89,4753.56,0.01,58.0,0.0,0.0,TP2 (1:3) — 25% partial
2026-01-20 19:00:00,2026-01-21 03:15:00,LONG,4753.56,4818.0,4753.56,0.02,154.66,0.0,0.0,TP3 (1:4) — 15% partial
2026-01-20 19:00:00,2026-01-21 09:00:00,LONG,4753.56,4847.61,4753.56,0.05,507.87,0.0,0.0,Opposite signal exit (10%)
2026-01-21 10:30:00,2026-01-21 16:00:00,LONG,4866.74,4846.53,4846.53,0.1,-202.06,0.0,0.0,SL hit (before TP1)
2026-01-21 16:15:00,2026-01-21 16:15:00,SHORT,4844.69,4864.05,4864.05,0.1,-193.63,0.0,0.0,SL hit (before TP1)
2026-01-21 21:00:00,2026-01-21 21:15:00,LONG,4850.33,4826.3,4826.3,0.08,-192.22,0.0,0.0,SL hit (before TP1)
2026-01-21 21:30:00,2026-01-21 21:45:00,SHORT,4816.06,4760.5,4843.84,0.02,97.23,0.0,0.0,TP1 (1:2) — 50% partial
2026-01-21 21:30:00,2026-01-21 22:30:00,SHORT,4816.06,4816.06,4816.06,0.05,0.0,0.0,0.0,SL (breakeven) — after TP1
2026-01-21 22:45:00,2026-01-22 01:15:00,LONG,4820.03,4787.46,4787.46,0.06,-195.43,0.0,0.0,SL hit (before TP1)
2026-01-22 01:30:00,2026-01-22 08:15:00,SHORT,4794.97,4825.05,4825.05,0.07,-210.57,0.0,0.0,SL hit (before TP1)
2026-01-22 11:45:00,2026-01-22 12:30:00,SHORT,4816.25,4829.19,4829.19,0.15,-194.07,0.0,0.0,SL hit (before TP1)
2026-01-22 16:45:00,2026-01-22 17:00:00,LONG,4845.72,4831.17,4831.17,0.14,-203.71,0.0,0.0,SL hit (before TP1)
2026-01-23 09:45:00,2026-01-23 10:15:00,SHORT,4946.19,4922.34,4958.11,0.04,101.36,0.0,0.0,TP1 (1:2) — 50% partial
2026-01-23 09:45:00,2026-01-23 10:15:00,SHORT,4946.19,4910.42,4946.19,0.02,60.82,0.0,0.0,TP2 (1:3) — 25% partial
2026-01-23 09:45:00,2026-01-23 15:00:00,SHORT,4946.19,4946.19,4946.19,0.11,0.0,0.0,0.0,SL (breakeven) — after TP2
2026-01-26 15:30:00,2026-01-26 16:30:00,SHORT,5072.32,5088.25,5088.25,0.13,-207.09,0.0,0.0,SL hit (before TP1)
2026-01-26 17:00:00,2026-01-26 17:30:00,LONG,5096.18,5076.67,5076.67,0.1,-195.09,0.0,0.0,SL hit (before TP1)
2026-01-26 20:45:00,2026-01-26 21:45:00,SHORT,5064.27,5012.48,5090.17,0.02,103.59,0.0,0.0,TP1 (1:2) — 50% partial
2026-01-26 20:45:00,2026-01-27 03:00:00,SHORT,5064.27,5064.27,5064.27,0.06,0.0,0.0,0.0,SL (breakeven) — after TP1
2026-01-27 14:00:00,2026-01-27 14:45:00,SHORT,5077.03,5091.2,5091.2,0.14,-198.42,0.0,0.0,SL hit (before TP1)
2026-01-27 18:00:00,2026-01-27 22:00:00,LONG,5090.87,5139.18,5066.71,0.02,96.62,0.0,0.0,TP1 (1:2) — 50% partial
2026-01-27 18:00:00,2026-01-27 22:45:00,LONG,5090.87,5163.34,5090.87,0.01,57.97,0.0,0.0,TP2 (1:3) — 25% partial
2026-01-27 18:00:00,2026-01-27 23:00:00,LONG,5090.87,5187.49,5090.87,0.02,154.6,0.0,0.0,TP3 (1:4) — 15% partial
2026-01-27 18:00:00,2026-01-28 11:45:00,LONG,5090.87,5266.83,5090.87,0.04,633.46,0.0,0.0,Opposite signal exit (10%)
2026-01-28 19:00:00,2026-01-28 20:30:00,LONG,5299.71,5271.79,5271.79,0.07,-195.41,0.0,0.0,SL hit (before TP1)
2026-01-29 10:30:00,2026-01-29 17:00:00,SHORT,5530.26,5464.79,5562.99,0.01,98.2,0.0,0.0,TP1 (1:2) — 50% partial
2026-01-29 10:30:00,2026-01-29 17:00:00,SHORT,5530.26,5432.06,5530.26,0.01,58.92,0.0,0.0,TP2 (1:3) — 25% partial
2026-01-29 10:30:00,2026-01-29 17:00:00,SHORT,5530.26,5399.33,5530.26,0.01,157.12,0.0,0.0,TP3 (1:4) — 15% partial
2026-01-29 10:30:00,2026-01-29 18:15:00,SHORT,5530.26,5273.86,5530.26,0.03,692.28,0.0,0.0,Opposite signal exit (10%)
2026-01-30 03:15:00,2026-01-30 04:15:00,SHORT,5309.5,5178.68,5374.91,0.01,98.11,0.0,0.0,TP1 (1:2) — 50% partial
2026-01-30 03:15:00,2026-01-30 04:15:00,SHORT,5309.5,5113.27,5309.5,0.0,58.87,0.0,0.0,TP2 (1:3) — 25% partial
2026-01-30 03:15:00,2026-01-30 10:30:00,SHORT,5309.5,5047.86,5309.5,0.01,156.98,0.0,0.0,TP3 (1:4) — 15% partial
2026-01-30 03:15:00,2026-01-30 13:00:00,SHORT,5309.5,5119.14,5309.5,0.01,256.99,0.0,0.0,Opposite signal exit (10%)
2026-01-30 15:30:00,2026-01-30 16:30:00,SHORT,5025.59,5095.29,5095.29,0.03,-209.1,0.0,0.0,SL hit (before TP1)
2026-01-30 21:00:00,2026-02-02 01:00:00,LONG,4880.75,4765.5,4765.5,0.02,-230.5,0.0,0.0,SL hit (before TP1)
2026-02-02 01:15:00,2026-02-02 02:00:00,SHORT,4740.86,4839.17,4839.17,0.02,-196.62,0.0,0.0,SL hit (before TP1)
2026-02-02 10:00:00,2026-02-02 14:15:00,LONG,4586.87,4779.55,4490.53,0.01,96.34,0.0,0.0,TP1 (1:2) — 50% partial
2026-02-02 10:00:00,2026-02-03 08:15:00,LONG,4586.87,4875.89,4586.87,0.0,57.8,0.0,0.0,TP2 (1:3) — 25% partial
2026-02-02 10:00:00,2026-02-03 18:15:00,LONG,4586.87,4972.22,4586.87,0.0,154.14,0.0,0.0,TP3 (1:4) — 15% partial
2026-02-02 10:00:00,2026-02-03 19:45:00,LONG,4586.87,4921.04,4586.87,0.01,300.75,0.0,0.0,Opposite signal exit (10%)
2026-02-04 02:15:00,2026-02-04 06:45:00,LONG,4986.5,5074.48,4942.51,0.01,109.98,0.0,0.0,TP1 (1:2) — 50% partial
2026-02-04 02:15:00,2026-02-04 16:30:00,LONG,4986.5,4986.5,4986.5,0.04,0.0,0.0,0.0,SL (breakeven) — after TP1
2026-02-05 01:15:00,2026-02-05 03:00:00,LONG,5009.08,4969.37,4969.37,0.05,-198.53,0.0,0.0,SL hit (before TP1)
2026-02-05 03:15:00,2026-02-05 04:15:00,SHORT,4967.87,4896.08,5003.76,0.01,107.68,0.0,0.0,TP1 (1:2) — 50% partial
2026-02-05 03:15:00,2026-02-05 04:45:00,SHORT,4967.87,4860.19,4967.87,0.01,64.61,0.0,0.0,TP2 (1:3) — 25% partial
2026-02-05 03:15:00,2026-02-05 04:45:00,SHORT,4967.87,4824.3,4967.87,0.01,172.29,0.0,0.0,TP3 (1:4) — 15% partial
2026-02-05 03:15:00,2026-02-05 08:00:00,SHORT,4967.87,4895.26,4967.87,0.03,196.05,0.0,0.0,Opposite signal exit (10%)
2026-02-05 11:15:00,2026-02-05 23:30:00,SHORT,4862.68,4772.42,4907.81,0.01,90.26,0.0,0.0,TP1 (1:2) — 50% partial
2026-02-05 11:15:00,2026-02-06 01:45:00,SHORT,4862.68,4727.28,4862.68,0.0,54.16,0.0,0.0,TP2 (1:3) — 25% partial
2026-02-05 11:15:00,2026-02-06 02:00:00,SHORT,4862.68,4682.15,4862.68,0.01,144.42,0.0,0.0,TP3 (1:4) — 15% partial
2026-02-05 11:15:00,2026-02-06 02:45:00,SHORT,4862.68,4757.35,4862.68,0.02,189.59,0.0,0.0,Opposite signal exit (10%)
2026-02-09 04:00:00,2026-02-09 05:00:00,SHORT,4982.41,5018.03,5018.03,0.06,-213.74,0.0,0.0,SL hit (before TP1)
2026-02-09 07:30:00,2026-02-09 09:15:00,LONG,5030.39,5005.24,5005.24,0.08,-201.24,0.0,0.0,SL hit (before TP1)
2026-02-09 12:30:00,2026-02-09 13:45:00,SHORT,4991.37,5015.95,5015.95,0.08,-196.64,0.0,0.0,SL hit (before TP1)
2026-02-09 15:15:00,2026-02-09 15:30:00,LONG,5022.14,5001.66,5001.66,0.1,-204.82,0.0,0.0,SL hit (before TP1)
2026-02-09 20:00:00,2026-02-09 21:00:00,SHORT,5046.3,5067.21,5067.21,0.1,-209.12,0.0,0.0,SL hit (before TP1)
2026-02-09 21:30:00,2026-02-09 23:15:00,LONG,5074.4,5055.39,5055.39,0.11,-209.13,0.0,0.0,SL hit (before TP1)
2026-02-09 23:30:00,2026-02-10 01:00:00,SHORT,5054.8,5073.43,5073.43,0.11,-204.92,0.0,0.0,SL hit (before TP1)
2026-02-10 10:45:00,2026-02-10 14:30:00,LONG,5048.8,5030.15,5030.15,0.11,-205.16,0.0,0.0,SL hit (before TP1)
2026-02-10 14:45:00,2026-02-10 15:30:00,SHORT,5029.26,5048.42,5048.42,0.1,-191.59,0.0,0.0,SL hit (before TP1)
2026-02-10 16:15:00,2026-02-10 16:45:00,LONG,5056.11,5035.8,5035.8,0.1,-203.15,0.0,0.0,SL hit (before TP1)
2026-02-10 17:00:00,2026-02-11 09:00:00,SHORT,5039.96,5065.82,5065.82,0.08,-206.9,0.0,0.0,SL hit (before TP1)
2026-02-11 14:45:00,2026-02-11 15:30:00,SHORT,5068.54,5016.03,5094.79,0.02,105.01,0.0,0.0,TP1 (1:2) — 50% partial
2026-02-11 14:45:00,2026-02-11 15:30:00,SHORT,5068.54,5068.54,5068.54,0.06,0.0,0.0,0.0,SL (breakeven) — after TP1
2026-02-11 19:45:00,2026-02-11 20:00:00,LONG,5095.8,5067.15,5067.15,0.07,-200.54,0.0,0.0,SL hit (before TP1)
2026-02-12 01:15:00,2026-02-12 18:00:00,SHORT,5062.59,5017.26,5085.26,0.02,101.99,0.0,0.0,TP1 (1:2) — 50% partial
2026-02-12 01:15:00,2026-02-12 18:00:00,SHORT,5062.59,4994.59,5062.59,0.01,61.2,0.0,0.0,TP2 (1:3) — 25% partial
2026-02-12 01:15:00,2026-02-12 18:00:00,SHORT,5062.59,4971.93,5062.59,0.02,163.19,0.0,0.0,TP3 (1:4) — 15% partial
2026-02-12 01:15:00,2026-02-12 18:00:00,SHORT,5062.59,5062.59,5062.59,0.04,0.0,0.0,0.0,SL (breakeven) — Tranche D
2026-02-12 18:15:00,2026-02-12 18:15:00,SHORT,4951.1,4880.01,4986.65,0.01,106.64,0.0,0.0,TP1 (1:2) — 50% partial
2026-02-12 18:15:00,2026-02-12 18:15:00,SHORT,4951.1,4951.1,4951.1,0.04,0.0,0.0,0.0,SL (breakeven) — after TP1
2026-02-12 19:15:00,2026-02-12 20:15:00,LONG,4958.79,4908.42,4908.42,0.04,-201.49,0.0,0.0,SL hit (before TP1)
2026-02-13 08:00:00,2026-02-13 08:45:00,SHORT,4946.14,4968.62,4968.62,0.09,-202.36,0.0,0.0,SL hit (before TP1)
2026-02-13 10:15:00,2026-02-13 12:45:00,LONG,4979.15,4956.29,4956.29,0.09,-205.78,0.0,0.0,SL hit (before TP1)
2026-02-13 13:00:00,2026-02-13 14:15:00,SHORT,4949.86,4970.69,4970.69,0.1,-208.27,0.0,0.0,SL hit (before TP1)
2026-02-13 15:45:00,2026-02-13 18:15:00,LONG,4983.2,5029.33,4960.14,0.02,103.78,0.0,0.0,TP1 (1:2) — 50% partial
2026-02-13 15:45:00,2026-02-16 05:45:00,LONG,4983.2,4983.2,4983.2,0.07,0.0,0.0,0.0,SL (breakeven) — after TP1
2026-02-16 08:45:00,2026-02-16 16:30:00,LONG,5002.34,4987.17,4987.17,0.13,-197.19,0.0,0.0,SL hit (before TP1)
2026-02-16 20:45:00,2026-02-17 01:00:00,LONG,4995.07,4985.95,4985.95,0.22,-200.57,0.0,0.0,SL hit (before TP1)
2026-02-17 02:15:00,2026-02-17 02:45:00,SHORT,4979.32,4955.24,4991.36,0.04,102.33,0.0,0.0,TP1 (1:2) — 50% partial
2026-02-17 02:15:00,2026-02-17 02:45:00,SHORT,4979.32,4943.2,4979.32,0.02,61.4,0.0,0.0,TP2 (1:3) — 25% partial
2026-02-17 02:15:00,2026-02-17 02:45:00,SHORT,4979.32,4931.16,4979.32,0.03,163.73,0.0,0.0,TP3 (1:4) — 15% partial
2026-02-17 02:15:00,2026-02-17 03:45:00,SHORT,4979.32,4963.29,4979.32,0.08,122.63,0.0,0.0,Opposite signal exit (10%)
2026-02-17 07:15:00,2026-02-17 07:15:00,SHORT,4927.94,4893.81,4945.0,0.03,102.38,0.0,0.0,TP1 (1:2) — 50% partial
2026-02-17 07:15:00,2026-02-17 07:15:00,SHORT,4927.94,4927.94,4927.94,0.09,0.0,0.0,0.0,SL (breakeven) — after TP1
2026-02-17 09:45:00,2026-02-17 15:45:00,LONG,4917.45,4892.56,4892.56,0.08,-199.15,0.0,0.0,SL hit (before TP1)
2026-02-17 21:00:00,2026-02-18 01:00:00,LONG,4899.05,4872.22,4872.22,0.07,-187.79,0.0,0.0,SL hit (before TP1)
2026-02-18 02:00:00,2026-02-18 02:30:00,SHORT,4858.18,4880.26,4880.26,0.09,-198.76,0.0,0.0,SL hit (before TP1)
2026-02-18 04:00:00,2026-02-18 06:00:00,LONG,4889.95,4929.39,4870.23,0.03,98.59,0.0,0.0,TP1 (1:2) — 50% partial
2026-02-18 04:00:00,2026-02-18 15:00:00,LONG,4889.95,4949.11,4889.95,0.01,59.16,0.0,0.0,TP2 (1:3) — 25% partial
2026-02-18 04:00:00,2026-02-18 16:30:00,LONG,4889.95,4968.82,4889.95,0.02,157.75,0.0,0.0,TP3 (1:4) — 15% partial
2026-02-18 04:00:00,2026-02-18 20:45:00,LONG,4889.95,4983.48,4889.95,0.05,420.88,0.0,0.0,Opposite signal exit (10%)
2026-02-19 06:00:00,2026-02-19 08:30:00,LONG,4981.54,5004.23,4970.2,0.04,102.09,0.0,0.0,TP1 (1:2) — 50% partial
2026-02-19 06:00:00,2026-02-19 08:45:00,LONG,4981.54,5015.57,4981.54,0.02,61.26,0.0,0.0,TP2 (1:3) — 25% partial
2026-02-19 06:00:00,2026-02-19 12:30:00,LONG,4981.54,4981.54,4981.54,0.12,0.0,0.0,0.0,SL (breakeven) — after TP2
2026-02-19 17:00:00,2026-02-19 19:45:00,LONG,5005.44,4983.72,4983.72,0.09,-195.5,0.0,0.0,SL hit (before TP1)
2026-02-19 20:00:00,2026-02-19 23:00:00,SHORT,4984.88,5003.67,5003.67,0.11,-206.71,0.0,0.0,SL hit (before TP1)
2026-02-20 05:30:00,2026-02-20 07:00:00,SHORT,4992.3,5005.48,5005.48,0.15,-197.66,0.0,0.0,SL hit (before TP1)
2026-02-20 08:00:00,2026-02-20 11:00:00,LONG,5012.0,5036.88,4999.56,0.04,99.52,0.0,0.0,TP1 (1:2) — 50% partial
2026-02-20 08:00:00,2026-02-20 14:15:00,LONG,5012.0,5012.0,5012.0,0.12,0.0,0.0,0.0,SL (breakeven) — after TP1
2026-02-20 16:00:00,2026-02-20 17:00:00,LONG,5043.61,5027.73,5027.73,0.13,-206.38,0.0,0.0,SL hit (before TP1)
2026-02-20 17:15:00,2026-02-20 17:45:00,SHORT,5022.09,5048.21,5048.21,0.08,-208.93,0.0,0.0,SL hit (before TP1)
2026-02-20 18:45:00,2026-02-23 01:00:00,LONG,5063.06,5117.99,5035.6,0.02,96.12,0.0,0.0,TP1 (1:2) — 50% partial
2026-02-20 18:45:00,2026-02-23 01:15:00,LONG,5063.06,5145.45,5063.06,0.01,57.67,0.0,0.0,TP2 (1:3) — 25% partial
2026-02-20 18:45:00,2026-02-23 04:30:00,LONG,5063.06,5172.92,5063.06,0.01,153.8,0.0,0.0,TP3 (1:4) — 15% partial
2026-02-20 18:45:00,2026-02-23 09:30:00,LONG,5063.06,5136.09,5063.06,0.03,230.04,0.0,0.0,Opposite signal exit (10%)
2026-02-23 11:30:00,2026-02-23 16:30:00,LONG,5149.16,5180.09,5133.7,0.03,100.52,0.0,0.0,TP1 (1:2) — 50% partial
2026-02-23 11:30:00,2026-02-23 16:45:00,LONG,5149.16,5195.55,5149.16,0.01,60.31,0.0,0.0,TP2 (1:3) — 25% partial
2026-02-23 11:30:00,2026-02-23 18:15:00,LONG,5149.16,5211.02,5149.16,0.03,160.83,0.0,0.0,TP3 (1:4) — 15% partial
2026-02-23 11:30:00,2026-02-24 03:15:00,LONG,5149.16,5185.53,5149.16,0.06,212.76,0.0,0.0,Opposite signal exit (10%)
2026-02-24 16:45:00,2026-02-25 03:30:00,LONG,5137.18,5189.85,5110.84,0.02,105.35,0.0,0.0,TP1 (1:2) — 50% partial
2026-02-24 16:45:00,2026-02-25 19:00:00,LONG,5137.18,5216.19,5137.18,0.01,63.21,0.0,0.0,TP2 (1:3) — 25% partial
2026-02-24 16:45:00,2026-02-26 17:15:00,LONG,5137.18,5137.18,5137.18,0.05,0.0,0.0,0.0,SL (breakeven) — after TP2
2026-02-26 17:45:00,2026-02-27 15:15:00,LONG,5175.64,5225.48,5150.72,0.02,99.68,0.0,0.0,TP1 (1:2) — 50% partial
2026-02-26 17:45:00,2026-02-27 18:00:00,LONG,5175.64,5250.4,5175.64,0.01,59.81,0.0,0.0,TP2 (1:3) — 25% partial
2026-02-26 17:45:00,2026-02-27 23:30:00,LONG,5175.64,5275.32,5175.64,0.02,159.48,0.0,0.0,TP3 (1:4) — 15% partial
2026-02-26 17:45:00,2026-03-02 03:15:00,LONG,5175.64,5339.59,5175.64,0.04,590.22,0.0,0.0,Opposite signal exit (10%)
2026-03-02 05:15:00,2026-03-02 09:15:00,LONG,5355.05,5416.34,5324.4,0.02,107.26,0.0,0.0,TP1 (1:2) — 50% partial
2026-03-02 05:15:00,2026-03-02 16:15:00,LONG,5355.05,5355.05,5355.05,0.05,0.0,0.0,0.0,SL (breakeven) — after TP1
2026-03-03 02:00:00,2026-03-03 07:45:00,LONG,5345.85,5324.34,5324.34,0.09,-193.59,0.0,0.0,SL hit (before TP1)
2026-03-03 10:00:00,2026-03-03 10:30:00,LONG,5327.88,5301.47,5301.47,0.08,-211.27,0.0,0.0,SL hit (before TP1)
2026-03-03 11:30:00,2026-03-03 11:45:00,SHORT,5242.46,5278.51,5278.51,0.06,-216.28,0.0,0.0,SL hit (before TP1)
