entry_time,exit_time,direction,entry_price,exit_price,sl_price,lots,pnl,highest_rr,closed_rr,exit_reason
2025-01-17 15:00:00,2025-01-17 15:00:00,LONG,2710.93,2707.26,2707.26,0.54,-198.28,0.0,0.0,SL hit
2025-01-17 21:00:00,2025-01-20 01:15:00,SHORT,2705.44,2696.61,2709.86,0.23,198.68,0.0,0.0,TP1 (1:2) — partial close
2025-01-17 21:00:00,2025-01-20 01:15:00,SHORT,2705.44,2697.37,2705.44,0.23,181.57,0.0,0.0,ATR Trail exit
2025-01-20 05:15:00,2025-01-20 08:30:00,LONG,2700.75,2710.09,2696.08,0.21,200.78,0.0,0.0,TP1 (1:2) — partial close
2025-01-20 05:15:00,2025-01-20 09:00:00,LONG,2700.75,2707.68,2700.75,0.21,149.07,0.0,0.0,ATR Trail exit
2025-01-20 10:00:00,2025-01-20 10:45:00,SHORT,2703.37,2707.21,2707.21,0.52,-199.67,0.0,0.0,SL hit
2025-01-20 13:15:00,2025-01-20 13:30:00,LONG,2711.16,2706.95,2706.95,0.48,-202.0,0.0,0.0,SL hit
2025-01-21 11:15:00,2025-01-21 11:30:00,SHORT,2718.76,2723.9,2723.9,0.39,-200.42,0.0,0.0,SL hit
2025-01-21 16:15:00,2025-01-21 17:00:00,LONG,2728.82,2738.58,2723.94,0.2,200.15,0.0,0.0,TP1 (1:2) — partial close
2025-01-21 16:15:00,2025-01-21 22:15:00,LONG,2728.82,2740.09,2728.82,0.2,231.05,0.0,0.0,ATR Trail exit
2025-01-22 08:30:00,2025-01-22 09:15:00,SHORT,2746.85,2751.1,2751.1,0.47,-199.78,0.0,0.0,SL hit
2025-01-22 11:15:00,2025-01-22 15:30:00,LONG,2755.66,2751.04,2751.04,0.43,-198.7,0.0,0.0,SL hit
2025-01-22 17:15:00,2025-01-22 17:45:00,SHORT,2751.81,2757.59,2757.59,0.35,-202.43,0.0,0.0,SL hit
2025-01-23 13:00:00,2025-01-23 14:00:00,LONG,2751.33,2747.39,2747.39,0.51,-201.12,0.0,0.0,SL hit
2025-01-23 14:30:00,2025-01-23 15:30:00,SHORT,2745.51,2736.29,2750.12,0.21,198.32,0.0,0.0,TP1 (1:2) — partial close
2025-01-23 14:30:00,2025-01-23 16:00:00,SHORT,2745.51,2743.5,2745.51,0.21,43.23,0.0,0.0,ATR Trail exit
2025-01-23 18:30:00,2025-01-24 04:00:00,LONG,2750.87,2764.07,2744.27,0.15,198.04,0.0,0.0,TP1 (1:2) — partial close
2025-01-23 18:30:00,2025-01-24 04:00:00,LONG,2750.87,2764.61,2750.87,0.15,206.09,0.0,0.0,ATR Trail exit
2025-01-24 16:30:00,2025-01-24 16:45:00,SHORT,2774.53,2779.48,2779.48,0.4,-197.87,0.0,0.0,SL hit
2025-01-24 17:30:00,2025-01-24 17:45:00,LONG,2784.84,2779.01,2779.01,0.34,-198.31,0.0,0.0,SL hit
2025-01-24 19:00:00,2025-01-27 04:00:00,SHORT,2771.92,2760.02,2777.87,0.17,202.28,0.0,0.0,TP1 (1:2) — partial close
2025-01-24 19:00:00,2025-01-27 04:00:00,SHORT,2771.92,2763.24,2771.92,0.17,147.59,0.0,0.0,ATR Trail exit
2025-01-27 10:45:00,2025-01-27 12:45:00,LONG,2758.61,2768.68,2753.57,0.2,201.43,0.0,0.0,TP1 (1:2) — partial close
2025-01-27 10:45:00,2025-01-27 14:00:00,LONG,2758.61,2766.07,2758.61,0.2,149.25,0.0,0.0,ATR Trail exit
2025-01-27 15:30:00,2025-01-27 16:30:00,SHORT,2757.86,2746.28,2763.65,0.17,202.57,0.0,0.0,TP1 (1:2) — partial close
2025-01-27 15:30:00,2025-01-27 17:00:00,SHORT,2757.86,2749.21,2757.86,0.17,151.34,0.0,0.0,ATR Trail exit
2025-01-28 11:30:00,2025-01-28 16:15:00,LONG,2743.83,2751.85,2739.82,0.25,200.56,0.0,0.0,TP1 (1:2) — partial close
2025-01-28 11:30:00,2025-01-28 16:15:00,LONG,2743.83,2750.03,2743.83,0.25,154.89,0.0,0.0,ATR Trail exit
2025-01-29 07:45:00,2025-01-29 10:00:00,SHORT,2760.11,2762.35,2762.35,0.89,-199.02,0.0,0.0,SL hit
2025-01-29 10:30:00,2025-01-29 11:00:00,LONG,2764.4,2761.55,2761.55,0.7,-199.46,0.0,0.0,SL hit
2025-01-29 12:45:00,2025-01-29 17:15:00,SHORT,2758.47,2751.93,2761.74,0.3,199.6,0.0,0.0,TP1 (1:2) — partial close
2025-01-29 12:45:00,2025-01-29 17:15:00,SHORT,2758.47,2755.1,2758.47,0.3,102.71,0.0,0.0,ATR Trail exit
2025-01-29 22:15:00,2025-01-30 09:15:00,LONG,2755.41,2768.12,2749.05,0.15,197.01,0.0,0.0,TP1 (1:2) — partial close
2025-01-29 22:15:00,2025-01-30 10:45:00,LONG,2755.41,2772.32,2755.41,0.15,262.09,0.0,0.0,ATR Trail exit
2025-01-31 12:45:00,2025-01-31 13:15:00,SHORT,2791.85,2795.74,2795.74,0.51,-198.15,0.0,0.0,SL hit
2025-01-31 14:00:00,2025-01-31 15:30:00,LONG,2800.16,2808.32,2796.08,0.24,199.91,0.0,0.0,TP1 (1:2) — partial close
2025-01-31 14:00:00,2025-01-31 16:45:00,LONG,2800.16,2807.51,2800.16,0.24,179.99,0.0,0.0,ATR Trail exit
2025-01-31 20:30:00,2025-02-03 01:00:00,SHORT,2799.62,2806.82,2806.82,0.28,-201.6,0.0,0.0,SL hit
2025-02-03 10:00:00,2025-02-03 11:30:00,LONG,2789.22,2800.57,2783.54,0.17,198.67,0.0,0.0,TP1 (1:2) — partial close
2025-02-03 10:00:00,2025-02-03 14:30:00,LONG,2789.22,2802.8,2789.22,0.17,237.64,0.0,0.0,ATR Trail exit
2025-02-03 17:45:00,2025-02-03 18:00:00,SHORT,2816.56,2824.78,2824.78,0.24,-197.31,0.0,0.0,SL hit
2025-02-04 03:45:00,2025-02-04 04:15:00,LONG,2822.92,2818.5,2818.5,0.45,-198.86,0.0,0.0,SL hit
2025-02-04 08:15:00,2025-02-04 10:15:00,SHORT,2814.35,2818.84,2818.84,0.45,-202.07,0.0,0.0,SL hit
2025-02-04 11:45:00,2025-02-04 12:30:00,LONG,2819.3,2813.82,2813.82,0.37,-202.6,0.0,0.0,SL hit
2025-02-05 15:45:00,2025-02-05 16:30:00,SHORT,2862.11,2867.48,2867.48,0.37,-198.81,0.0,0.0,SL hit
2025-02-05 17:15:00,2025-02-05 18:15:00,LONG,2873.96,2867.62,2867.62,0.32,-203.02,0.0,0.0,SL hit
2025-02-05 20:45:00,2025-02-06 10:15:00,SHORT,2866.68,2853.28,2873.38,0.15,200.96,0.0,0.0,TP1 (1:2) — partial close
2025-02-05 20:45:00,2025-02-06 10:30:00,SHORT,2866.68,2856.66,2866.68,0.15,150.32,0.0,0.0,ATR Trail exit
2025-02-06 13:45:00,2025-02-06 15:00:00,LONG,2865.42,2859.63,2859.63,0.35,-202.77,0.0,0.0,SL hit
2025-02-06 16:15:00,2025-02-06 16:45:00,SHORT,2854.72,2843.13,2860.51,0.17,202.76,0.0,0.0,TP1 (1:2) — partial close
2025-02-06 16:15:00,2025-02-06 16:45:00,SHORT,2854.72,2848.9,2854.72,0.17,101.91,0.0,0.0,ATR Trail exit
2025-02-06 22:15:00,2025-02-07 03:45:00,LONG,2856.57,2866.8,2851.46,0.2,199.46,0.0,0.0,TP1 (1:2) — partial close
2025-02-06 22:15:00,2025-02-07 07:15:00,LONG,2856.57,2865.14,2856.57,0.2,167.17,0.0,0.0,ATR Trail exit
2025-02-07 08:45:00,2025-02-07 09:15:00,SHORT,2861.57,2865.26,2865.26,0.54,-199.37,0.0,0.0,SL hit
2025-02-07 11:30:00,2025-02-07 12:15:00,LONG,2869.35,2865.16,2865.16,0.48,-201.19,0.0,0.0,SL hit
2025-02-07 18:30:00,2025-02-10 06:30:00,SHORT,2869.4,2877.83,2877.83,0.24,-202.42,0.0,0.0,SL hit
2025-02-11 04:45:00,2025-02-11 08:00:00,SHORT,2916.89,2927.26,2927.26,0.19,-196.94,0.0,0.0,SL hit
2025-02-11 16:30:00,2025-02-11 17:00:00,LONG,2900.75,2892.15,2892.15,0.23,-197.85,0.0,0.0,SL hit
2025-02-12 02:45:00,2025-02-12 03:00:00,SHORT,2893.21,2897.49,2897.49,0.47,-201.36,0.0,0.0,SL hit
2025-02-12 16:15:00,2025-02-13 05:15:00,LONG,2893.69,2912.54,2884.26,0.1,197.94,0.0,0.0,TP1 (1:2) — partial close
2025-02-12 16:15:00,2025-02-13 05:15:00,LONG,2893.69,2909.97,2893.69,0.1,170.98,0.0,0.0,ATR Trail exit
2025-02-13 10:15:00,2025-02-13 11:45:00,SHORT,2910.64,2916.37,2916.37,0.35,-200.49,0.0,0.0,SL hit
2025-02-13 21:00:00,2025-02-14 08:30:00,LONG,2923.94,2936.1,2917.86,0.17,200.56,0.0,0.0,TP1 (1:2) — partial close
2025-02-13 21:00:00,2025-02-14 09:00:00,LONG,2923.94,2932.42,2923.94,0.17,140.0,0.0,0.0,ATR Trail exit
2025-02-14 14:45:00,2025-02-14 15:30:00,SHORT,2929.18,2920.11,2933.71,0.22,199.52,0.0,0.0,TP1 (1:2) — partial close
2025-02-14 14:45:00,2025-02-14 15:30:00,SHORT,2929.18,2924.08,2929.18,0.22,112.13,0.0,0.0,ATR Trail exit
2025-02-17 01:15:00,2025-02-17 01:15:00,LONG,2893.06,2886.24,2886.24,0.29,-197.66,0.0,0.0,SL hit
2025-02-17 02:00:00,2025-02-17 02:00:00,SHORT,2879.16,2886.65,2886.65,0.27,-202.17,0.0,0.0,SL hit
2025-02-17 03:45:00,2025-02-18 05:30:00,LONG,2894.75,2910.28,2886.98,0.13,201.9,0.0,0.0,TP1 (1:2) — partial close
2025-02-17 03:45:00,2025-02-18 09:45:00,LONG,2894.75,2909.49,2894.75,0.13,191.64,0.0,0.0,ATR Trail exit
2025-02-19 05:00:00,2025-02-19 07:45:00,SHORT,2929.16,2933.92,2933.92,0.42,-200.08,0.0,0.0,SL hit
2025-02-19 10:15:00,2025-02-19 11:15:00,LONG,2937.22,2945.68,2932.99,0.23,198.73,0.0,0.0,TP1 (1:2) — partial close
2025-02-19 10:15:00,2025-02-19 11:15:00,LONG,2937.22,2941.36,2937.22,0.23,97.2,0.0,0.0,ATR Trail exit
2025-02-19 14:00:00,2025-02-19 15:00:00,SHORT,2934.98,2939.84,2939.84,0.41,-199.16,0.0,0.0,SL hit
2025-02-19 22:30:00,2025-02-20 07:45:00,LONG,2934.42,2946.0,2928.63,0.17,202.63,0.0,0.0,TP1 (1:2) — partial close
2025-02-19 22:30:00,2025-02-20 10:00:00,LONG,2934.42,2949.46,2934.42,0.17,263.2,0.0,0.0,ATR Trail exit
2025-02-20 14:30:00,2025-02-20 15:00:00,SHORT,2941.58,2946.8,2946.8,0.38,-198.41,0.0,0.0,SL hit
2025-02-20 18:30:00,2025-02-20 21:30:00,LONG,2942.93,2935.0,2935.0,0.25,-198.32,0.0,0.0,SL hit
2025-02-21 03:45:00,2025-02-21 07:00:00,SHORT,2936.36,2925.33,2941.88,0.18,198.54,0.0,0.0,TP1 (1:2) — partial close
2025-02-21 03:45:00,2025-02-21 07:45:00,SHORT,2936.36,2933.15,2936.36,0.18,57.72,0.0,0.0,ATR Trail exit
2025-02-21 13:15:00,2025-02-21 13:45:00,LONG,2934.15,2928.62,2928.62,0.36,-199.1,0.0,0.0,SL hit
2025-02-24 03:00:00,2025-02-24 04:30:00,SHORT,2930.09,2934.92,2934.92,0.41,-198.17,0.0,0.0,SL hit
2025-02-24 04:45:00,2025-02-24 14:00:00,LONG,2937.02,2949.39,2930.83,0.16,197.96,0.0,0.0,TP1 (1:2) — partial close
2025-02-24 04:45:00,2025-02-24 16:15:00,LONG,2937.02,2949.11,2937.02,0.16,193.41,0.0,0.0,ATR Trail exit
2025-02-24 16:30:00,2025-02-24 21:00:00,SHORT,2942.6,2948.99,2948.99,0.31,-198.2,0.0,0.0,SL hit
2025-02-24 23:00:00,2025-02-25 03:30:00,LONG,2950.51,2946.02,2946.02,0.45,-202.07,0.0,0.0,SL hit
2025-02-25 05:45:00,2025-02-25 08:30:00,SHORT,2942.86,2934.38,2947.1,0.23,199.22,0.0,0.0,TP1 (1:2) — partial close
2025-02-25 05:45:00,2025-02-25 09:00:00,SHORT,2942.86,2939.44,2942.86,0.23,80.41,0.0,0.0,ATR Trail exit
2025-02-25 11:00:00,2025-02-25 14:15:00,LONG,2941.52,2936.21,2936.21,0.38,-201.95,0.0,0.0,SL hit
2025-02-25 14:45:00,2025-02-25 15:00:00,SHORT,2925.79,2931.47,2931.47,0.35,-198.94,0.0,0.0,SL hit
2025-02-25 16:00:00,2025-02-25 17:00:00,LONG,2937.31,2930.63,2930.63,0.3,-200.29,0.0,0.0,SL hit
2025-02-25 17:15:00,2025-02-25 17:15:00,SHORT,2928.13,2913.44,2935.47,0.14,198.31,0.0,0.0,TP1 (1:2) — partial close
2025-02-25 17:15:00,2025-02-25 17:15:00,SHORT,2928.13,2919.02,2928.13,0.14,123.05,0.0,0.0,ATR Trail exit
2025-02-25 23:15:00,2025-02-26 03:15:00,LONG,2916.49,2929.67,2909.9,0.15,197.69,0.0,0.0,TP1 (1:2) — partial close
2025-02-25 23:15:00,2025-02-26 03:45:00,LONG,2916.49,2921.84,2916.49,0.15,80.24,0.0,0.0,ATR Trail exit
2025-02-26 06:15:00,2025-02-26 16:00:00,SHORT,2915.65,2904.29,2921.33,0.17,198.89,0.0,0.0,TP1 (1:2) — partial close
2025-02-26 06:15:00,2025-02-26 16:00:00,SHORT,2915.65,2902.62,2915.65,0.17,228.1,0.0,0.0,ATR Trail exit
2025-02-26 17:30:00,2025-02-27 06:30:00,LONG,2911.14,2903.32,2903.32,0.26,-203.38,0.0,0.0,SL hit
2025-02-28 12:45:00,2025-02-28 14:30:00,LONG,2863.99,2858.4,2858.4,0.36,-201.13,0.0,0.0,SL hit
2025-02-28 16:00:00,2025-02-28 16:45:00,SHORT,2848.48,2835.14,2855.15,0.15,200.07,0.0,0.0,TP1 (1:2) — partial close
2025-02-28 16:00:00,2025-02-28 17:00:00,SHORT,2848.48,2841.86,2848.48,0.15,99.29,0.0,0.0,ATR Trail exit
2025-02-28 18:00:00,2025-02-28 20:15:00,LONG,2849.97,2841.15,2841.15,0.23,-202.96,0.0,0.0,SL hit
2025-03-04 16:45:00,2025-03-04 22:15:00,SHORT,2911.44,2918.59,2918.59,0.28,-200.27,0.0,0.0,SL hit
2025-03-05 08:00:00,2025-03-05 09:45:00,LONG,2918.63,2913.03,2913.03,0.36,-201.5,0.0,0.0,SL hit
2025-03-05 15:45:00,2025-03-05 16:30:00,SHORT,2899.82,2906.99,2906.99,0.28,-200.9,0.0,0.0,SL hit
2025-03-05 16:45:00,2025-03-06 10:00:00,LONG,2914.67,2905.75,2905.75,0.22,-196.19,0.0,0.0,SL hit
2025-03-06 16:15:00,2025-03-07 02:00:00,LONG,2908.98,2901.18,2901.18,0.26,-202.87,0.0,0.0,SL hit
2025-03-07 02:15:00,2025-03-07 02:30:00,SHORT,2899.7,2905.7,2905.7,0.33,-197.89,0.0,0.0,SL hit
2025-03-07 08:45:00,2025-03-07 15:30:00,LONG,2913.67,2923.12,2908.94,0.21,198.55,0.0,0.0,TP1 (1:2) — partial close
2025-03-07 08:45:00,2025-03-07 15:30:00,LONG,2913.67,2916.5,2913.67,0.21,59.4,0.0,0.0,ATR Trail exit
2025-03-07 15:45:00,2025-03-07 15:45:00,LONG,2922.88,2916.51,2916.51,0.31,-197.51,0.0,0.0,SL hit
2025-03-07 19:30:00,2025-03-10 03:00:00,SHORT,2908.03,2917.36,2917.36,0.21,-195.88,0.0,0.0,SL hit
2025-03-10 12:15:00,2025-03-10 13:30:00,LONG,2908.61,2902.31,2902.31,0.32,-201.64,0.0,0.0,SL hit
2025-03-10 13:45:00,2025-03-10 15:30:00,SHORT,2900.17,2906.99,2906.99,0.29,-197.89,0.0,0.0,SL hit
2025-03-11 05:30:00,2025-03-11 11:45:00,LONG,2897.79,2909.43,2891.97,0.17,197.82,0.0,0.0,TP1 (1:2) — partial close
2025-03-11 05:30:00,2025-03-11 15:45:00,LONG,2897.79,2911.26,2897.79,0.17,228.95,0.0,0.0,ATR Trail exit
2025-03-12 04:15:00,2025-03-12 04:15:00,SHORT,2911.42,2915.08,2915.08,0.55,-201.07,0.0,0.0,SL hit
2025-03-12 06:30:00,2025-03-12 06:45:00,LONG,2919.03,2915.23,2915.23,0.53,-201.37,0.0,0.0,SL hit
2025-03-12 10:00:00,2025-03-12 11:00:00,SHORT,2911.77,2916.15,2916.15,0.46,-201.38,0.0,0.0,SL hit
2025-03-12 12:00:00,2025-03-12 12:30:00,LONG,2922.14,2917.56,2917.56,0.44,-201.66,0.0,0.0,SL hit
2025-03-12 16:30:00,2025-03-12 16:45:00,SHORT,2910.83,2916.86,2916.86,0.33,-199.14,0.0,0.0,SL hit
2025-03-12 18:15:00,2025-03-12 20:45:00,LONG,2927.94,2940.41,2921.71,0.16,199.46,0.0,0.0,TP1 (1:2) — partial close
2025-03-12 18:15:00,2025-03-13 04:30:00,LONG,2927.94,2937.06,2927.94,0.16,145.95,0.0,0.0,ATR Trail exit
2025-03-13 10:00:00,2025-03-13 11:00:00,SHORT,2936.84,2940.76,2940.76,0.51,-199.8,0.0,0.0,SL hit
2025-03-13 11:30:00,2025-03-13 16:30:00,LONG,2941.73,2950.43,2937.38,0.23,200.02,0.0,0.0,TP1 (1:2) — partial close
2025-03-13 11:30:00,2025-03-13 16:30:00,LONG,2941.73,2945.83,2941.73,0.23,94.26,0.0,0.0,ATR Trail exit
2025-03-14 09:30:00,2025-03-14 09:45:00,SHORT,2982.07,2987.01,2987.01,0.4,-197.6,0.0,0.0,SL hit
2025-03-14 11:30:00,2025-03-14 13:15:00,LONG,2992.35,3002.63,2987.21,0.2,200.46,0.0,0.0,TP1 (1:2) — partial close
2025-03-14 11:30:00,2025-03-14 13:30:00,LONG,2992.35,2997.53,2992.35,0.2,101.06,0.0,0.0,ATR Trail exit
2025-03-14 13:45:00,2025-03-14 14:00:00,SHORT,2990.09,2996.29,2996.29,0.32,-198.49,0.0,0.0,SL hit
2025-03-17 02:30:00,2025-03-17 03:00:00,LONG,2993.9,2988.9,2988.9,0.4,-199.84,0.0,0.0,SL hit
2025-03-17 07:45:00,2025-03-17 09:15:00,SHORT,2983.82,2987.55,2987.55,0.54,-201.6,0.0,0.0,SL hit
2025-03-17 09:30:00,2025-03-17 10:30:00,LONG,2990.06,2986.43,2986.43,0.55,-199.88,0.0,0.0,SL hit
2025-03-17 15:15:00,2025-03-17 17:15:00,SHORT,2990.62,2995.08,2995.08,0.45,-200.9,0.0,0.0,SL hit
2025-03-17 17:45:00,2025-03-17 18:15:00,LONG,2999.76,2993.47,2993.47,0.32,-201.24,0.0,0.0,SL hit
2025-03-19 04:45:00,2025-03-19 05:00:00,SHORT,3027.94,3031.22,3031.22,0.61,-199.97,0.0,0.0,SL hit
2025-03-19 06:15:00,2025-03-19 08:30:00,LONG,3034.68,3041.76,3031.14,0.28,201.75,0.0,0.0,TP1 (1:2) — partial close
2025-03-19 06:15:00,2025-03-19 08:30:00,LONG,3034.68,3037.47,3034.68,0.28,79.44,0.0,0.0,ATR Trail exit
2025-03-19 11:00:00,2025-03-19 11:45:00,SHORT,3035.79,3025.26,3041.05,0.19,200.04,0.0,0.0,TP1 (1:2) — partial close
2025-03-19 11:00:00,2025-03-19 12:45:00,SHORT,3035.79,3030.94,3035.79,0.19,92.18,0.0,0.0,ATR Trail exit
2025-03-19 13:45:00,2025-03-19 16:30:00,LONG,3037.42,3031.77,3031.77,0.35,-197.72,0.0,0.0,SL hit
2025-03-19 16:45:00,2025-03-19 19:00:00,SHORT,3029.46,3035.0,3035.0,0.36,-199.44,0.0,0.0,SL hit
2025-03-19 21:45:00,2025-03-20 11:00:00,LONG,3047.84,3040.82,3040.82,0.29,-203.5,0.0,0.0,SL hit
2025-03-20 15:45:00,2025-03-20 16:00:00,LONG,3040.62,3034.46,3034.46,0.32,-197.21,0.0,0.0,SL hit
2025-03-21 04:45:00,2025-03-21 06:15:00,SHORT,3038.64,3031.16,3042.38,0.27,198.13,0.0,0.0,TP1 (1:2) — partial close
2025-03-21 04:45:00,2025-03-21 08:45:00,SHORT,3038.64,3028.89,3038.64,0.27,258.39,0.0,0.0,ATR Trail exit
2025-03-21 11:45:00,2025-03-21 12:00:00,LONG,3033.51,3028.46,3028.46,0.4,-201.98,0.0,0.0,SL hit
2025-03-21 16:45:00,2025-03-21 17:00:00,SHORT,3014.76,3001.38,3021.45,0.15,200.65,0.0,0.0,TP1 (1:2) — partial close
2025-03-21 16:45:00,2025-03-21 17:45:00,SHORT,3014.76,3011.67,3014.76,0.15,46.3,0.0,0.0,ATR Trail exit
2025-03-21 21:45:00,2025-03-24 05:45:00,LONG,3020.47,3014.39,3014.39,0.33,-200.66,0.0,0.0,SL hit
2025-03-24 06:00:00,2025-03-24 08:00:00,SHORT,3016.32,3021.37,3021.37,0.4,-201.83,0.0,0.0,SL hit
2025-03-24 11:45:00,2025-03-24 16:30:00,LONG,3027.04,3022.32,3022.32,0.42,-198.39,0.0,0.0,SL hit
2025-03-24 16:45:00,2025-03-24 17:30:00,SHORT,3022.14,3012.0,3027.21,0.2,197.78,0.0,0.0,TP1 (1:2) — partial close
2025-03-24 16:45:00,2025-03-24 23:15:00,SHORT,3022.14,3009.47,3022.14,0.2,247.12,0.0,0.0,ATR Trail exit
2025-03-25 06:45:00,2025-03-25 10:45:00,LONG,3015.91,3011.91,3011.91,0.5,-200.25,0.0,0.0,SL hit
2025-03-25 11:00:00,2025-03-25 11:00:00,SHORT,3011.1,3015.24,3015.24,0.48,-198.63,0.0,0.0,SL hit
2025-03-25 11:45:00,2025-03-25 15:15:00,LONG,3019.96,3015.41,3015.41,0.44,-200.03,0.0,0.0,SL hit
2025-03-25 15:30:00,2025-03-25 15:45:00,SHORT,3016.66,3021.3,3021.3,0.43,-199.33,0.0,0.0,SL hit
2025-03-25 16:45:00,2025-03-25 18:00:00,LONG,3027.75,3022.34,3022.34,0.37,-200.2,0.0,0.0,SL hit
2025-03-25 21:30:00,2025-03-26 04:45:00,SHORT,3018.73,3023.93,3023.93,0.38,-197.46,0.0,0.0,SL hit
2025-03-26 05:00:00,2025-03-26 06:00:00,LONG,3024.71,3021.37,3021.37,0.6,-200.69,0.0,0.0,SL hit
2025-03-26 06:30:00,2025-03-26 08:45:00,SHORT,3018.63,3022.23,3022.23,0.56,-201.34,0.0,0.0,SL hit
2025-03-26 09:00:00,2025-03-26 10:45:00,LONG,3022.73,3030.28,3018.95,0.27,200.19,0.0,0.0,TP1 (1:2) — partial close
2025-03-26 09:00:00,2025-03-26 11:15:00,LONG,3022.73,3026.83,3022.73,0.27,108.67,0.0,0.0,ATR Trail exit
2025-03-26 12:15:00,2025-03-26 14:00:00,SHORT,3021.51,3025.26,3025.26,0.53,-198.8,0.0,0.0,SL hit
2025-03-26 14:15:00,2025-03-26 16:15:00,LONG,3026.16,3021.91,3021.91,0.47,-199.89,0.0,0.0,SL hit
2025-03-26 17:00:00,2025-03-27 03:00:00,SHORT,3016.73,3022.0,3022.0,0.38,-200.34,0.0,0.0,SL hit
2025-03-27 04:00:00,2025-03-27 05:30:00,LONG,3025.22,3032.57,3021.55,0.27,198.41,0.0,0.0,TP1 (1:2) — partial close
2025-03-27 04:00:00,2025-03-27 07:45:00,LONG,3025.22,3033.17,3025.22,0.27,214.54,0.0,0.0,ATR Trail exit
2025-03-27 09:30:00,2025-03-27 10:00:00,SHORT,3027.83,3032.63,3032.63,0.42,-201.63,0.0,0.0,SL hit
2025-03-27 11:15:00,2025-03-27 13:15:00,LONG,3037.42,3047.28,3032.49,0.2,202.19,0.0,0.0,TP1 (1:2) — partial close
2025-03-27 11:15:00,2025-03-27 13:15:00,LONG,3037.42,3046.39,3037.42,0.2,183.79,0.0,0.0,ATR Trail exit
